time,ax,ay,az,gx,gy,gz,normAccel,normGyr,ax_normalized,ay_normalized,az_normalized,gx_normalized,gy_normalized,gz_normalized
48.14,-0.2385714285714389,5.210000000000344,8.921428571428702,-0.0599999999999776,-0.7800000000000182,0.0428571428571422,10.334065225342764,44.889944648257476,-0.01302152950468407,0.28436837187774777,0.4869428248907167,-0.0001371481664682503,-0.0017829261640879613,9.796297604878529e-05
48.15,-0.29,6.9,9.56,0.05,-0.87,0.04,11.793544844532539,49.982153138484705,-0.01582856580509432,0.3766107036384511,0.5217968589541438,0.0001142901387235846,-0.0019886484137903717,9.143211097886767e-05
48.16,-0.2924999999999995,6.290000000000108,9.832499999999952,0.05,-0.87,0.04,11.675945893160023,49.982153138484705,-0.015965018958586485,0.3433161341863621,0.5366702526847902,0.0001142901387235846,-0.0019886484137903717,9.143211097886767e-05
48.17,-0.2950000000000009,5.679999999999783,10.105000000000096,0.05,-0.87,0.04,11.595708257799497,49.982153138484705,-0.016101472112078755,0.31002156473424936,0.5515436464154471,0.0001142901387235846,-0.0019886484137903717,9.143211097886767e-05
48.18,-0.2975000000000004,5.069999999999892,10.37750000000005,0.05,-0.87,0.04,11.553610366461209,49.982153138484705,-0.01623792526557092,0.2767269952821603,0.5664170401460935,0.0001142901387235846,-0.0019886484137903717,9.143211097886767e-05
48.19,-0.3,4.46,10.65,0.05,-0.87,0.04,11.550069263861582,49.982153138484705,-0.01637437841906309,0.2434324258300713,0.5812904338767397,0.0001142901387235846,-0.0019886484137903717,9.143211097886767e-05
48.2,-0.3024999999999995,3.850000000000109,10.922499999999951,0.05,-0.87,0.04,11.585120305806054,49.982153138484705,-0.016510831572555257,0.2101378563779823,0.5961638276073861,0.0001142901387235846,-0.0019886484137903717,9.143211097886767e-05
48.21,-0.3050000000000009,3.239999999999783,11.195000000000096,0.05,-0.87,0.04,11.658415415484248,49.982153138484705,-0.016647284726047526,0.17684328692586954,0.611037221338043,0.0001142901387235846,-0.0019886484137903717,9.143211097886767e-05
48.22,-0.3075000000000004,2.6299999999998915,11.467500000000047,0.05,-0.87,0.04,11.769240098663996,49.982153138484705,-0.01678373787953969,0.1435487174737805,0.6259106150686893,0.0001142901387235846,-0.0019886484137903717,9.143211097886767e-05
48.23,-0.31,2.02,11.74,0.05,-0.87,0.04,11.916547318749673,49.982153138484705,-0.01692019103303186,0.11025414802169148,0.6407840087993356,0.0001142901387235846,-0.0019886484137903717,9.143211097886767e-05
48.24,-0.3633333333333207,1.2122222222224135,11.415555555555631,0.0522222222222217,-0.7655555555555803,0.04,11.485486601321599,44.02473139885977,-0.01983119164086461,0.06616461798222463,0.6230754217683531,0.00011936970044463159,-0.0017499090129011628,9.143211097886767e-05
48.25,-0.4166666666666793,0.4044444444442532,11.091111111111037,0.0544444444444449,-0.6611111111110863,0.04,11.106301459026026,38.07614290072022,-0.022742192248699427,0.02207508794272647,0.6053668347373581,0.00012444926216568204,-0.001511169612011784,9.143211097886767e-05
48.26,-0.47,-0.4033333333333333,10.766666666666667,0.0566666666666666,-0.5566666666666666,0.04,10.784465164712106,32.14129248680869,-0.025653192856532173,-0.022014442096740378,0.5876582477063754,0.00012952882388672906,-0.0012724302111225751,9.143211097886767e-05
48.27,-0.5233333333333208,-1.2111111111109198,10.442222222222298,0.0588888888888883,-0.4522222222222469,0.04,10.525239799620115,26.22950720697835,-0.02856419346436493,-0.06610397213620722,0.5699496606753928,0.00013460838560777605,-0.001033690810233366,9.143211097886767e-05
48.28,-0.5766666666666413,-2.018888888888506,10.117777777777931,0.06111111111111,-0.3477777777778272,0.04,10.33333847072759,20.360887873349277,-0.03147519407219767,-0.11019350217567404,0.5522410736444102,0.00013968794732882307,-0.0007949514093441569,9.143211097886767e-05
48.29,-0.63,-2.8266666666666667,9.793333333333331,0.0633333333333333,-0.2433333333333333,0.04,10.212557085383766,14.587624986027828,-0.03438619468003249,-0.15428303221517223,0.534532486613415,0.00014476750904987372,-0.0005562120084547783,9.143211097886767e-05
48.3,-0.6833333333333207,-3.6344444444442527,9.468888888888966,0.065555555555555,-0.1388888888889136,0.04,10.165431011733887,9.093194793187998,-0.03729719528786524,-0.19837256225463906,0.5168238995824326,0.00014984707077092077,-0.0003174726075655692,9.143211097886767e-05
48.31,-0.7366666666666415,-4.44222222222184,9.144444444444598,0.0677777777777767,-0.0344444444444939,0.04,10.192981911438524,4.9221866515367445,-0.040208195895698,-0.24246209229410595,0.49911531255145003,0.00015492663249196776,-7.873320667636021e-05,9.143211097886767e-05
48.32,-0.79,-5.25,8.82,0.07,0.07,0.04,10.294610240315075,6.117515213723125,-0.04311919650353281,-0.2865516223336041,0.4814067255204549,0.00016000619421301844,0.00016000619421301844,9.143211097886767e-05
48.33,-0.86,-3.46,10.76,0.06,0.07,0.04,11.335290027167368,5.758154577216438,-0.0469398848013142,-0.18885116443319433,0.5872943726303962,0.00013714816646830151,0.00016000619421301844,9.143211097886767e-05
48.34,-0.86,-3.46,10.76,0.06,0.07,0.04,11.335290027167368,5.758154577216438,-0.0469398848013142,-0.18885116443319433,0.5872943726303962,0.00013714816646830151,0.00016000619421301844,9.143211097886767e-05
48.35,-1.6,-0.88,9.71,0.07,0.01,0.04,9.880207487699842,4.654731131878351,-0.08733001823500317,-0.04803151002925173,0.5299840481636754,0.00016000619421301844,2.2858027744716918e-05,9.143211097886767e-05
