time,ax,ay,az,gx,gy,gz,normAccel,normGyr
15.58,0.1686,-0.8057,9.3314,0.0114,-0.1143,0.0629,9.3677,7.5018
15.59,0.1771,-0.6914,9.3229,0.0029,-0.1086,0.0657,9.3501,7.2732
15.6,0.1857,-0.5771,9.3143,-0.0057,-0.1029,0.0686,9.334,7.0904
15.61,0.1943,-0.4629,9.3057,-0.0143,-0.0971,0.0714,9.3192,6.9569
15.62,0.2029,-0.3486,9.2971,-0.0229,-0.0914,0.0743,9.3059,6.8755
15.63,0.2114,-0.2343,9.2886,-0.0314,-0.0857,0.0771,9.2939,6.8482
15.64,0.22,-0.12,9.28,-0.04,-0.08,0.08,9.2834,6.8755
15.65,0.1788,-0.1975,9.52,-0.0425,-0.0887,0.0837,9.5237,7.4036
15.66,0.1375,-0.275,9.76,-0.045,-0.0975,0.0875,9.7648,7.9366
15.67,0.0963,-0.3525,10.0,-0.0475,-0.1062,0.0912,10.0067,8.4736
15.68,0.055,-0.43,10.24,-0.05,-0.115,0.095,10.2492,9.0138
15.69,0.0137,-0.5075,10.48,-0.0525,-0.1238,0.0988,10.4923,9.5569
15.7,-0.0275,-0.585,10.72,-0.055,-0.1325,0.1025,10.736,10.1022
15.71,-0.0688,-0.6625,10.96,-0.0575,-0.1413,0.1062,10.9802,10.6494
15.72,-0.11,-0.74,11.2,-0.06,-0.15,0.11,11.225,11.1984
15.73,-0.0813,-0.9025,11.3987,-0.0513,-0.1375,0.1112,11.4347,10.5507
15.74,-0.0525,-1.065,11.5975,-0.0425,-0.125,0.1125,11.6464,9.9384
15.75,-0.0238,-1.2275,11.7962,-0.0338,-0.1125,0.1137,11.86,9.3682
15.76,0.005,-1.39,11.995,-0.025,-0.1,0.115,12.0753,8.8484
15.77,0.0338,-1.5525,12.1938,-0.0162,-0.0875,0.1162,12.2922,8.3884
15.78,0.0625,-1.715,12.3925,-0.0075,-0.075,0.1175,12.5108,7.9984
15.79,0.0913,-1.8775,12.5913,0.0013,-0.0625,0.1188,12.7308,7.689
15.8,0.12,-2.04,12.79,0.01,-0.05,0.12,12.9522,7.4705
15.81,0.1287,-1.7863,12.1588,0.0062,-0.045,0.1225,12.2899,7.4859
15.82,0.1375,-1.5325,11.5275,0.0025,-0.04,0.125,11.6297,7.5211
15.83,0.1462,-1.2788,10.8963,-0.0012,-0.035,0.1275,10.972,7.5758
15.84,0.155,-1.025,10.265,-0.005,-0.03,0.13,10.3172,7.6496
15.85,0.1638,-0.7712,9.6337,-0.0088,-0.025,0.1325,9.666,7.7419
15.86,0.1725,-0.5175,9.0025,-0.0125,-0.02,0.135,9.019,7.8521
15.87,0.1813,-0.2637,8.3712,-0.0162,-0.015,0.1375,8.3774,7.9794
15.88,0.19,-0.01,7.74,-0.02,-0.01,0.14,7.7423,8.1231
15.89,0.1263,-0.0737,7.7025,-0.02,-0.09,0.15,7.7039,10.088
15.9,0.0625,-0.1375,7.665,-0.02,-0.17,0.16,7.6665,13.4248
15.91,-0.0012,-0.2012,7.6275,-0.02,-0.25,0.17,7.6302,17.3598
15.92,-0.065,-0.265,7.59,-0.02,-0.33,0.18,7.5949,21.5679
15.93,-0.1288,-0.3288,7.5525,-0.02,-0.41,0.19,7.5607,25.9164
15.94,-0.1925,-0.3925,7.515,-0.02,-0.49,0.2,7.5277,30.3451
15.95,-0.2563,-0.4563,7.4775,-0.02,-0.57,0.21,7.4958,34.8234
15.96,-0.32,-0.52,7.44,-0.02,-0.65,0.22,7.465,39.3343
15.97,-0.3556,-0.6844,7.7411,-0.01,-0.6011,0.23,7.7794,36.8806
15.98,-0.3911,-0.8489,8.0422,-0.0,-0.5522,0.24,8.0964,34.499
15.99,-0.4267,-1.0133,8.3433,0.01,-0.5033,0.25,8.4155,32.2053
16.0,-0.4622,-1.1778,8.6444,0.02,-0.4544,0.26,8.7365,30.0199
16.01,-0.4978,-1.3422,8.9456,0.03,-0.4056,0.27,9.0594,27.968
16.02,-0.5333,-1.5067,9.2467,0.04,-0.3567,0.28,9.3838,26.0813
16.03,-0.5689,-1.6711,9.5478,0.05,-0.3078,0.29,9.7096,24.398
16.04,-0.6044,-1.8356,9.8489,0.06,-0.2589,0.3,10.0367,22.9629
16.05,-0.64,-2.0,10.15,0.07,-0.21,0.31,10.3649,21.8251
16.06,-0.64,-2.0,10.15,0.07,-0.21,0.31,10.3649,21.8251
16.07,0.18,-2.12,8.86,0.04,-0.28,0.34,9.1119,25.34
16.08,0.29,-2.95,8.94,0.05,-0.03,0.38,9.4186,22.0272
16.09,0.29,-2.95,8.94,0.05,-0.03,0.38,9.4186,22.0272
16.1,0.39,-1.71,11.34,0.04,0.17,0.38,11.4748,23.9617
16.11,0.39,-1.71,11.34,0.04,0.17,0.38,11.4748,23.9617
16.12,0.39,-1.71,11.34,0.04,0.17,0.38,11.4748,23.9617
16.13,-0.54,0.46,7.63,0.03,0.18,0.36,7.6629,23.1251
16.14,-0.43,1.56,11.34,0.02,-0.0,0.34,11.4549,19.5142
16.15,-0.43,1.56,11.34,0.02,-0.0,0.34,11.4549,19.5142
16.16,-0.52,0.875,12.25,0.035,-0.115,0.345,12.2922,20.9326
16.17,-0.61,0.19,13.16,0.05,-0.23,0.35,13.1755,24.1663
16.18,-0.61,0.19,13.16,0.05,-0.23,0.35,13.1755,24.1663
16.19,-0.18,-0.45,10.93,0.03,-0.53,0.37,10.9407,37.0744
16.2,0.46,-0.64,10.85,0.04,-0.71,0.44,10.8786,47.9131
16.21,0.46,-0.64,10.85,0.04,-0.71,0.44,10.8786,47.9131
16.22,-0.08,-0.815,8.87,0.055,-0.66,0.49,8.9077,47.203
16.23,-0.62,-0.99,6.89,0.07,-0.61,0.54,6.9883,46.8496
16.24,-0.62,-0.99,6.89,0.07,-0.61,0.54,6.9883,46.8496
16.25,-0.13,-1.63,8.31,0.08,-0.42,0.61,8.4694,42.6805
16.26,-0.13,-1.63,8.31,0.08,-0.42,0.61,8.4694,42.6805
16.27,-0.87,-2.58,9.27,0.08,-0.19,0.64,9.6616,38.5248
16.28,-1.09,-1.15,8.66,0.09,-0.04,0.66,8.8038,38.2339
16.29,-1.09,-1.15,8.66,0.09,-0.04,0.66,8.8038,38.2339
16.3,-1.09,-1.15,8.66,0.09,-0.04,0.66,8.8038,38.2339
16.31,-0.58,-0.23,11.85,0.08,-0.03,0.67,11.8664,38.699
16.32,-0.58,-0.23,11.85,0.08,-0.03,0.67,11.8664,38.699
16.33,-0.78,1.0,11.21,0.07,-0.1,0.69,11.2815,40.148
16.34,-1.04,1.24,10.1,0.06,-0.21,0.72,10.2288,43.1091
16.35,-1.04,1.24,10.1,0.06,-0.21,0.72,10.2288,43.1091
16.36,-1.195,0.81,10.625,0.07,-0.195,0.75,10.7226,44.5813
16.37,-1.35,0.38,11.15,0.08,-0.18,0.78,11.2379,46.0937
16.38,-1.35,0.38,11.15,0.08,-0.18,0.78,11.2379,46.0937
16.39,-0.39,-0.33,10.13,0.1,-0.12,0.82,10.1429,47.8274
16.4,-1.46,-1.74,11.22,0.11,-0.06,0.84,11.4476,48.661
16.41,-1.46,-1.74,11.22,0.11,-0.06,0.84,11.4476,48.661
16.42,-1.36,-1.9,10.29,0.115,-0.06,0.84,10.552,48.6989
16.43,-1.26,-2.06,9.36,0.12,-0.06,0.84,9.6665,48.7385
16.44,-1.26,-2.06,9.36,0.12,-0.06,0.84,9.6665,48.7385
16.45,-0.74,-1.36,10.17,0.07,-0.08,0.85,10.2872,49.0808
16.46,-1.53,-0.41,9.48,0.07,0.05,0.85,9.6114,48.9502
16.47,-1.53,-0.41,9.48,0.07,0.05,0.85,9.6114,48.9502
16.48,-2.0,1.74,7.76,0.07,0.15,0.83,8.2003,48.492
16.49,-2.0,1.74,7.76,0.07,0.15,0.83,8.2003,48.492
16.5,-2.0,1.74,7.76,0.07,0.15,0.83,8.2003,48.492
16.51,-2.01,1.8,10.54,0.12,0.31,0.8,10.8799,49.6361
16.52,-2.01,1.8,10.54,0.12,0.31,0.8,10.8799,49.6361
16.53,-2.66,4.32,7.84,0.15,0.36,0.71,9.3383,46.4131
16.54,-1.28,5.8,10.44,0.21,0.26,0.59,12.0113,38.8514
16.55,-1.28,5.8,10.44,0.21,0.26,0.59,12.0113,38.8514
16.56,-1.28,5.8,10.44,0.21,0.26,0.59,12.0113,38.8514
16.57,-0.96,3.05,10.08,0.22,0.31,0.47,10.575,34.6343
16.58,-0.96,3.05,10.08,0.22,0.31,0.47,10.575,34.6343
16.59,-1.03,1.66,15.35,0.12,0.76,0.33,15.4738,47.9679
16.6,-1.08,4.36,9.94,0.1,1.72,0.1,10.9078,98.8813
16.61,-1.08,4.36,9.94,0.1,1.72,0.1,10.9078,98.8813
16.62,0.425,2.26,10.79,0.145,2.005,-0.13,11.0323,115.4186
16.63,1.93,0.16,11.64,0.19,2.29,-0.36,11.8,133.2641
16.64,1.93,0.16,11.64,0.19,2.29,-0.36,11.8,133.2641
16.65,8.2,-12.02,10.48,0.23,0.32,-1.49,17.9318,88.3062
16.66,13.12,-16.23,12.72,0.77,0.21,-3.03,24.4407,179.5279
16.67,13.12,-16.23,12.72,0.77,0.21,-3.03,24.4407,179.5279
16.68,14.115,-12.9,15.065,1.67,0.31,-3.965,24.3433,247.145
16.69,15.11,-9.57,17.41,2.57,0.41,-4.9,24.9601,317.8909
16.7,15.11,-9.57,17.41,2.57,0.41,-4.9,24.9601,317.8909
16.71,12.58,-1.43,13.56,5.14,-0.38,-6.48,18.552,474.3952
16.72,-3.96,9.16,6.3,7.06,-0.27,-7.0,11.8016,569.8453
16.73,-3.96,9.16,6.3,7.06,-0.27,-7.0,11.8016,569.8453
16.74,-13.825,13.86,1.845,7.215,-1.535,-7.415,19.663,599.2675
16.75,-23.69,18.56,-2.61,7.37,-2.8,-7.83,30.2076,636.643
16.76,-23.69,18.56,-2.61,7.37,-2.8,-7.83,30.2076,636.643
16.77,-0.29,21.27,38.8,6.29,-6.16,-9.35,44.2486,735.8264
16.78,-0.29,21.27,38.8,6.29,-6.16,-9.35,44.2486,735.8264
16.79,0.58,15.11,8.82,3.08,-6.56,-9.79,17.5055,697.8901
16.8,-0.62,15.755,7.54,1.795,-6.47,-9.79,17.4773,680.1736
16.81,-1.82,16.4,6.26,0.51,-6.38,-9.79,17.6482,670.1613
16.82,-1.82,16.4,6.26,0.51,-6.38,-9.79,17.6482,670.1613
16.83,-1.36,15.38,2.4,-0.82,-6.52,-9.78,15.6254,675.097
16.84,-1.36,15.38,2.4,-0.82,-6.52,-9.78,15.6254,675.097
16.85,-1.68,13.84,-3.05,-2.06,-6.37,-9.56,14.2713,668.7036
16.86,-1.4,14.15,-1.63,-3.26,-6.24,-9.22,14.3122,664.6646
16.87,-1.4,14.15,-1.63,-3.26,-6.24,-9.22,14.3122,664.6646
16.88,-1.365,14.79,-0.26,-3.815,-6.14,-8.985,14.8551,660.7275
16.89,-1.33,15.43,1.11,-4.37,-6.04,-8.75,15.5269,658.6299
16.9,-1.33,15.43,1.11,-4.37,-6.04,-8.75,15.5269,658.6299
16.91,-1.68,15.72,1.77,-5.33,-5.77,-8.16,15.9083,648.9551
16.92,-1.68,15.72,1.77,-5.33,-5.77,-8.16,15.9083,648.9551
16.93,-1.59,15.12,-0.1,-6.16,-5.49,-7.51,15.2037,639.2674
16.94,-1.15,14.87,-1.09,-6.86,-5.2,-6.81,14.9542,628.8866
16.95,-1.15,14.87,-1.09,-6.86,-5.2,-6.81,14.9542,628.8866
16.96,-18.995,15.54,-40.65,-7.16,-4.33,-6.43,47.4839,604.625
16.97,-36.84,16.21,-80.21,-7.46,-3.46,-6.05,89.7418,584.9383
16.98,-36.84,16.21,-80.21,-7.46,-3.46,-6.05,89.7418,584.9383
16.99,-16.15,8.39,-24.26,-4.73,10.29,-6.06,30.3276,735.9343
17.0,-16.15,8.39,-24.26,-4.73,10.29,-6.06,30.3276,735.9343
17.01,-11.25,3.41,-29.51,-1.18,17.18,-6.63,31.7652,1057.2612
17.02,-21.64,23.49,-4.55,2.35,14.05,-6.61,32.261,899.7756
17.03,-21.64,23.49,-4.55,2.35,14.05,-6.61,32.261,899.7756
17.04,-13.645,17.885,-1.425,2.65,8.88,-4.805,22.5408,598.0892
17.05,-5.65,12.28,1.7,2.95,3.71,-3.0,13.6239,321.4012
17.06,-5.65,12.28,1.7,2.95,3.71,-3.0,13.6239,321.4012
17.07,35.03,-1.52,24.82,0.61,-2.11,-0.39,42.9586,127.8133
17.08,26.56,16.43,28.89,-1.85,1.93,0.09,42.5442,153.2649
17.09,26.56,16.43,28.89,-1.85,1.93,0.09,42.5442,153.2649
17.1,11.835,16.88,23.69,-1.175,1.315,0.085,31.4041,101.1571
17.11,-2.89,17.33,18.49,-0.5,0.7,0.08,25.5061,49.5004
17.12,-2.89,17.33,18.49,-0.5,0.7,0.08,25.5061,49.5004
17.13,-1.65,-6.94,10.78,-0.37,-0.7,0.04,12.9265,45.4229
17.14,0.78,-14.72,9.4,-0.39,-0.8,0.04,17.4828,51.0447
17.15,0.78,-14.72,9.4,-0.39,-0.8,0.04,17.4828,51.0447
17.16,0.78,-14.72,9.4,-0.39,-0.8,0.04,17.4828,51.0447
17.17,1.35,-10.03,9.0,-0.34,-0.99,0.04,13.5434,60.0185
17.18,1.35,-10.03,9.0,-0.34,-0.99,0.04,13.5434,60.0185
17.19,-1.84,4.3,13.44,-0.26,-1.59,0.04,14.2306,92.3387
17.2,-1.84,4.3,13.44,-0.26,-1.59,0.04,14.2306,92.3387
17.21,-2.98,15.94,10.65,-0.09,-2.03,0.04,19.4007,116.4472
17.22,-2.83,16.705,9.465,-0.06,-1.875,0.04,19.4075,107.509
17.23,-2.68,17.47,8.28,-0.03,-1.72,0.04,19.5177,98.5904
17.24,-2.68,17.47,8.28,-0.03,-1.72,0.04,19.5177,98.5904
17.25,-1.66,7.98,9.29,-0.08,-1.21,0.04,12.3588,69.517
17.26,-1.66,7.98,9.29,-0.08,-1.21,0.04,12.3588,69.517
17.27,0.31,-3.67,9.82,-0.13,-0.78,0.04,10.488,45.3651
17.28,-0.62,-10.68,9.08,-0.12,-0.09,0.04,14.0319,8.8947
17.29,-0.62,-10.68,9.08,-0.12,-0.09,0.04,14.0319,8.8947
17.3,-0.62,-10.68,9.08,-0.12,-0.09,0.04,14.0319,8.8947
17.31,-0.75,-12.25,9.33,-0.11,-0.15,0.04,15.4167,10.9013
17.32,-0.75,-12.25,9.33,-0.11,-0.15,0.04,15.4167,10.9013
17.33,-0.95,-9.58,10.14,-0.09,-0.61,0.04,13.9821,35.403
17.34,-0.72,-2.53,8.78,-0.05,-1.23,0.04,9.1656,70.5692
17.35,-0.72,-2.53,8.78,-0.05,-1.23,0.04,9.1656,70.5692
17.36,-1.095,0.13,8.51,-0.035,-1.37,0.04,8.5811,78.5543
17.37,-1.47,2.79,8.24,-0.02,-1.51,0.04,8.8228,86.5546
17.38,-1.34,-0.67,9.59,-0.01,-1.26,0.04,9.7063,72.2313
17.39,-1.34,-0.67,9.59,-0.01,-1.26,0.04,9.7063,72.2313
17.4,-1.17,-1.425,9.17,-0.015,-1.02,0.01,9.3535,58.4508
17.41,-1.0,-2.18,8.75,-0.02,-0.78,-0.02,9.0728,44.7201
17.42,-1.0,-2.18,8.75,-0.02,-0.78,-0.02,9.0728,44.7201
17.43,-0.99,-0.12,8.68,-0.01,-0.53,-0.13,8.7371,31.2722
17.44,-0.83,1.82,9.88,0.02,-0.32,-0.16,10.0805,20.5308
17.45,-0.83,1.82,9.88,0.02,-0.32,-0.16,10.0805,20.5308
17.46,-0.78,1.365,9.985,0.03,-0.235,-0.165,10.108,16.5415
17.47,-0.73,0.91,10.09,0.04,-0.15,-0.17,10.1572,13.1905
17.48,-0.73,0.91,10.09,0.04,-0.15,-0.17,10.1572,13.1905
17.49,-0.72,0.34,9.35,0.04,-0.11,-0.19,9.3838,12.7861
17.5,-0.72,0.34,9.35,0.04,-0.11,-0.19,9.3838,12.7861
17.51,-1.17,0.48,9.63,0.03,-0.08,-0.2,9.7127,12.461
17.52,0.17,0.9,11.25,0.04,-0.12,-0.22,11.2872,14.54
17.53,0.17,0.9,11.25,0.04,-0.12,-0.22,11.2872,14.54
17.54,0.17,0.9,11.25,0.04,-0.12,-0.22,11.2872,14.54
17.55,-0.64,0.83,8.08,0.02,-0.08,-0.23,8.1477,13.9994
17.56,0.05,1.08,12.33,0.03,-0.07,-0.23,12.3773,13.8817
17.57,0.05,1.08,12.33,0.03,-0.07,-0.23,12.3773,13.8817
17.58,0.3,1.25,11.155,0.02,-0.04,-0.23,11.2288,13.4248
17.59,0.55,1.42,9.98,0.01,-0.01,-0.23,10.0955,13.2029
17.6,0.55,1.42,9.98,0.01,-0.01,-0.23,10.0955,13.2029
17.61,-0.39,2.08,11.58,0.01,0.04,-0.24,11.7718,13.9524
17.62,-0.39,2.08,11.58,0.01,0.04,-0.24,11.7718,13.9524
17.63,-0.07,0.91,10.76,0.02,0.0,-0.25,10.7986,14.3697
17.64,-0.18,0.26,11.96,-0.0,-0.01,-0.25,11.9642,14.3354
17.65,-0.18,0.26,11.96,0.0,-0.01,-0.25,11.9642,14.3354
17.66,-0.18,0.26,11.96,-0.0,-0.01,-0.25,11.9642,14.3354
17.67,0.2,0.87,7.88,-0.03,0.06,-0.25,7.9304,14.8306
17.68,0.2,0.87,7.88,-0.03,0.06,-0.25,7.9304,14.8306
17.69,-0.08,-0.13,9.45,-0.04,0.08,-0.25,9.4512,15.2131
17.7,-0.08,-0.13,9.45,-0.04,0.08,-0.25,9.4512,15.2131
17.71,-0.5,-0.18,9.83,-0.04,0.11,-0.24,9.8444,15.2992
17.72,0.44,-1.21,8.54,-0.04,0.16,-0.22,8.6365,15.7537
17.73,0.44,-1.21,8.54,-0.04,0.16,-0.22,8.6365,15.7537
17.74,0.44,-1.21,8.54,-0.04,0.16,-0.22,8.6365,15.7537
17.75,-0.83,-0.79,10.45,-0.04,0.22,-0.19,10.5126,16.8122
17.76,-0.83,-0.79,10.45,-0.04,0.22,-0.19,10.5126,16.8122
17.77,-0.4,-0.19,10.46,-0.04,0.24,-0.17,10.4694,17.0063
17.78,-0.4,-0.19,10.46,-0.04,0.24,-0.17,10.4694,17.0063
17.79,-0.7,-0.8,11.31,-0.01,0.24,-0.15,11.3598,16.2259
17.8,-0.68,-0.85,9.15,-0.02,0.31,-0.13,9.2145,19.2943
17.81,-0.68,-0.85,9.15,-0.02,0.31,-0.13,9.2145,19.2943
17.82,-0.68,-0.85,9.15,-0.02,0.31,-0.13,9.2145,19.2943
17.83,-1.27,0.22,11.66,-0.01,0.41,-0.1,11.731,24.1867
17.84,-1.27,0.22,11.66,-0.01,0.41,-0.1,11.731,24.1867
17.85,-0.8,-1.38,9.38,-0.0,0.34,-0.09,9.5147,20.1515
17.86,-1.77,-1.8,10.95,0.0,0.14,-0.1,11.2372,9.8575
17.87,-1.77,-1.8,10.95,0.0,0.14,-0.1,11.2372,9.8575
17.88,-1.34,-1.465,9.59,0.01,0.02,-0.115,9.7934,6.7124
17.89,-0.91,-1.13,8.23,0.02,-0.1,-0.13,8.3569,9.4668
17.9,-0.91,-1.13,8.23,0.02,-0.1,-0.13,8.3569,9.4668
17.91,-0.01,-0.06,10.17,0.03,-0.25,-0.15,10.1702,16.7926
17.92,-0.7,-0.1,8.61,0.03,-0.26,-0.16,8.639,17.5759
17.93,-0.7,-0.1,8.61,0.03,-0.26,-0.16,8.639,17.5759
17.94,-0.675,0.08,7.81,0.035,-0.185,-0.155,7.8395,13.973
17.95,-0.65,0.26,7.01,0.04,-0.11,-0.15,7.0449,10.9013
17.96,-0.65,0.26,7.01,0.04,-0.11,-0.15,7.0449,10.9013
17.97,-0.53,0.63,9.0,0.05,0.12,-0.11,9.0376,9.7571
17.98,-0.53,0.63,9.0,0.05,0.12,-0.11,9.0376,9.7571
17.99,-0.74,0.76,9.45,0.03,0.28,-0.06,9.5093,16.4968
18.0,-0.47,-0.4,8.04,-0.01,0.04,-0.08,8.0637,5.1566
18.01,-0.47,-0.4,8.04,-0.01,0.04,-0.08,8.0637,5.1566
18.02,-0.47,-0.4,8.04,-0.01,0.04,-0.08,8.0637,5.1566
18.03,-0.39,-0.33,6.16,-0.01,0.03,-0.06,6.1811,3.886
18.04,-0.39,-0.33,6.16,-0.01,0.03,-0.06,6.1811,3.886
18.05,-0.53,-1.27,8.85,0.02,0.01,-0.05,8.9564,3.1382
18.06,-0.29,-3.02,7.17,0.01,-0.04,-0.06,7.7855,4.1712
18.07,-0.29,-3.02,7.17,0.01,-0.04,-0.06,7.7855,4.1712
18.08,-0.29,-3.02,7.17,0.01,-0.04,-0.06,7.7855,4.1712
18.09,6.05,-12.63,9.96,-0.2,-1.2,-0.1,17.1849,69.9384
18.1,6.05,-12.63,9.96,-0.2,-1.2,-0.1,17.1849,69.9384
18.11,1.0,8.3,10.34,-0.48,1.41,-0.02,13.2968,85.3476
18.12,-0.51,-1.2,12.57,-0.2,2.1,0.13,12.6374,121.0949
18.13,-0.51,-1.2,12.57,-0.2,2.1,0.13,12.6374,121.0949
18.14,-0.51,-1.2,12.57,-0.2,2.1,0.13,12.6374,121.0949
18.15,-1.25,-10.23,9.34,0.02,0.97,0.15,13.9087,56.2492
18.16,-1.25,-10.23,9.34,0.02,0.97,0.15,13.9087,56.2492
18.17,-0.61,-7.49,12.44,0.03,0.09,0.17,14.5336,11.1543
18.18,-0.96,-3.58,10.18,0.11,-0.34,0.16,10.8338,22.4333
18.19,-0.96,-3.58,10.18,0.11,-0.34,0.16,10.8338,22.4333
18.2,-0.96,-3.58,10.18,0.11,-0.34,0.16,10.8338,22.4333
18.21,-1.51,-1.25,7.5,0.18,-0.61,0.11,7.7519,36.9813
18.22,-1.51,-1.25,7.5,0.18,-0.61,0.11,7.7519,36.9813
18.23,-0.65,3.52,9.74,0.17,-0.67,0.04,10.3769,39.6709
18.24,-1.275,5.31,9.96,0.145,-0.645,0.015,11.3588,37.8878
18.25,-1.9,7.1,10.18,0.12,-0.62,-0.01,12.556,36.1872
18.26,-1.9,7.1,10.18,0.12,-0.62,-0.01,12.556,36.1872
18.27,-0.47,4.3,12.66,0.06,-0.65,-0.06,13.3786,37.5582
18.28,-0.4412,3.7625,12.24,0.0525,-0.6613,-0.085,12.8128,38.3168
18.29,-0.4125,3.225,11.82,0.045,-0.6725,-0.11,12.259,39.1285
18.3,-0.3837,2.6875,11.4,0.0375,-0.6838,-0.135,11.7188,39.99
18.31,-0.355,2.15,10.98,0.03,-0.695,-0.16,11.1941,40.8983
18.32,-0.3263,1.6125,10.56,0.0225,-0.7062,-0.185,10.6874,41.8503
18.33,-0.2975,1.075,10.14,0.015,-0.7175,-0.21,10.2012,42.843
18.34,-0.2688,0.5375,9.72,0.0075,-0.7287,-0.235,9.7386,43.8737
18.35,-0.24,-0.0,9.3,-0.0,-0.74,-0.26,9.3031,44.9398
18.36,-0.2375,-0.2338,9.285,-0.005,-0.6775,-0.2713,9.291,41.8145
18.37,-0.235,-0.4675,9.27,-0.01,-0.615,-0.2825,9.2848,38.7809
18.38,-0.2325,-0.7013,9.255,-0.015,-0.5525,-0.2938,9.2844,35.8623
18.39,-0.23,-0.935,9.24,-0.02,-0.49,-0.305,9.29,33.0892
18.4,-0.2275,-1.1688,9.225,-0.025,-0.4275,-0.3163,9.3015,30.5013
18.41,-0.225,-1.4025,9.21,-0.03,-0.365,-0.3275,9.3189,28.1497
18.42,-0.2225,-1.6363,9.195,-0.035,-0.3025,-0.3388,9.3421,26.0984
18.43,-0.22,-1.87,9.18,-0.04,-0.24,-0.35,9.3711,24.4231
18.44,-0.2671,-1.82,9.3643,-0.0386,-0.2029,-0.3529,9.5432,23.4246
18.45,-0.3143,-1.77,9.5486,-0.0371,-0.1657,-0.3557,9.7163,22.5845
18.46,-0.3614,-1.72,9.7329,-0.0357,-0.1286,-0.3586,9.8903,21.9211
18.47,-0.4086,-1.67,9.9171,-0.0343,-0.0914,-0.3614,10.0651,21.4508
18.48,-0.4557,-1.62,10.1014,-0.0329,-0.0543,-0.3643,10.2407,21.1863
18.49,-0.5029,-1.57,10.2857,-0.0314,-0.0171,-0.3671,10.417,21.1355
18.5,-0.55,-1.52,10.47,-0.03,0.02,-0.37,10.594,21.2999
18.51,-0.4462,-1.715,10.2925,-0.03,0.0225,-0.37,10.4439,21.308
18.52,-0.3425,-1.91,10.115,-0.03,0.025,-0.37,10.2994,21.3172
18.53,-0.2387,-2.105,9.9375,-0.03,0.0275,-0.37,10.1608,21.3273
18.54,-0.135,-2.3,9.76,-0.03,0.03,-0.37,10.0283,21.3384
18.55,-0.0312,-2.495,9.5825,-0.03,0.0325,-0.37,9.902,21.3504
18.56,0.0725,-2.69,9.405,-0.03,0.035,-0.37,9.7824,21.3633
18.57,0.1763,-2.885,9.2275,-0.03,0.0375,-0.37,9.6696,21.3773
18.58,0.28,-3.08,9.05,-0.03,0.04,-0.37,9.5639,21.3921
18.59,0.3188,-2.3987,9.2675,-0.025,0.0913,-0.35,9.5782,20.7733
18.6,0.3575,-1.7175,9.485,-0.02,0.1425,-0.33,9.6459,20.627
18.61,0.3963,-1.0362,9.7025,-0.015,0.1938,-0.31,9.7657,20.9631
18.62,0.435,-0.355,9.92,-0.01,0.245,-0.29,9.9359,21.7592
18.63,0.4737,0.3262,10.1375,-0.005,0.2962,-0.27,10.1538,22.9676
18.64,0.5125,1.0075,10.355,-0.0,0.3475,-0.25,10.4165,24.5274
18.65,0.5512,1.6887,10.5725,0.005,0.3987,-0.23,10.7207,26.3764
18.66,0.59,2.37,10.79,0.01,0.45,-0.21,11.063,28.4582
18.67,0.5689,1.7822,10.7778,0.0033,0.4767,-0.1911,10.9389,29.4249
18.68,0.5478,1.1944,10.7656,-0.0033,0.5033,-0.1722,10.8455,30.4809
18.69,0.5267,0.6067,10.7533,-0.01,0.53,-0.1533,10.7833,31.6173
18.7,0.5056,0.0189,10.7411,-0.0167,0.5567,-0.1344,10.753,32.8256
18.71,0.4844,-0.5689,10.7289,-0.0233,0.5833,-0.1156,10.7549,34.0982
18.72,0.4633,-1.1567,10.7167,-0.03,0.61,-0.0967,10.7889,35.4283
18.73,0.4422,-1.7444,10.7044,-0.0367,0.6367,-0.0778,10.8547,36.8095
18.74,0.4211,-2.3322,10.6922,-0.0433,0.6633,-0.0589,10.9517,38.2364
18.75,0.4,-2.92,10.68,-0.05,0.69,-0.04,11.0792,39.7039
18.76,1.0,-2.66,10.23,-0.04,0.73,-0.01,10.6174,41.8926
18.77,1.0,-2.66,10.23,-0.04,0.73,-0.01,10.6174,41.8926
18.78,0.565,-2.605,10.495,-0.04,0.725,0.01,10.8282,41.6066
18.79,0.13,-2.55,10.76,-0.04,0.72,0.03,11.0588,41.3523
18.8,0.13,-2.55,10.76,-0.04,0.72,0.03,11.0588,41.3523
18.81,0.52,-2.44,9.58,-0.03,0.56,0.05,9.8995,32.2591
18.82,-1.05,-1.53,8.56,-0.02,0.32,0.05,8.7588,18.5925
18.83,-1.05,-1.53,8.56,-0.02,0.32,0.05,8.7588,18.5925
18.84,-1.05,-1.53,8.56,-0.02,0.32,0.05,8.7588,18.5925
18.85,-0.08,-1.53,11.51,-0.0,0.14,0.05,11.6115,8.5176
18.86,-0.08,-1.53,11.51,-0.0,0.14,0.05,11.6115,8.5176
18.87,-0.33,-1.61,7.96,0.02,0.08,0.05,8.1279,5.5254
18.88,-0.33,-1.61,7.96,0.02,0.08,0.05,8.1279,5.5254
18.89,-0.74,-1.36,9.1,0.04,0.09,0.06,9.2308,6.6077
18.9,-0.795,-1.465,9.985,0.02,0.13,0.065,10.1232,8.4061
18.91,-0.85,-1.57,10.87,0.0,0.17,0.07,11.0156,10.5337
