time,ax,ay,az,gx,gy,gz,normAccel,normGyr
16.3,-0.57,-16.02,8.95,0.27,0.98,0.04,18.3594,58.287
16.31,-2.71,-6.57,10.12,0.25,0.64,0.04,12.3662,39.4343
16.32,-2.71,-6.57,10.12,0.25,0.64,0.04,12.3662,39.4343
16.33,-1.0,0.68,10.5,0.2,-0.0,0.04,10.5694,11.6861
16.34,-1.425,0.95,10.135,0.19,-0.15,0.04,10.2787,14.0579
16.35,-1.85,1.22,9.77,0.18,-0.3,0.04,10.0182,20.1759
16.36,-1.85,1.22,9.77,0.18,-0.3,0.04,10.0182,20.1759
16.37,-0.16,4.98,9.96,0.14,-0.13,0.04,11.1368,11.1837
16.38,-0.16,4.98,9.96,0.14,-0.13,0.04,11.1368,11.1837
16.39,-0.845,3.99,10.56,0.12,-0.035,0.04,11.3202,7.5197
16.4,-1.53,3.0,11.16,0.1,0.06,0.04,11.657,7.0639
16.41,-0.42,1.11,10.85,-0.03,0.36,0.04,10.9147,20.8245
16.42,-0.42,1.11,10.85,-0.03,0.36,0.04,10.9147,20.8245
16.43,-3.2,2.97,9.04,-0.06,0.44,0.04,10.039,25.5465
16.44,-1.9,2.8,8.11,0.11,-0.09,0.04,8.7876,8.4596
16.45,-1.9,2.8,8.11,0.11,-0.09,0.04,8.7876,8.4596
16.46,-2.18,2.195,8.4,0.155,-0.165,0.04,8.9516,13.1718
16.47,-2.46,1.59,8.69,0.2,-0.24,0.04,9.1704,18.0459
16.48,-2.46,1.59,8.69,0.2,-0.24,0.04,9.1704,18.0459
16.49,-0.84,-0.75,22.16,0.25,-0.57,0.04,22.1886,35.7353
16.5,-0.84,-0.75,22.16,0.25,-0.57,0.04,22.1886,35.7353
16.51,0.08,-1.64,9.82,0.11,-0.7,0.04,9.9563,40.6639
16.52,0.08,-1.64,9.82,0.11,-0.7,0.04,9.9563,40.6639
16.53,-0.92,-1.26,8.89,0.06,-0.62,0.04,9.0259,35.7628
16.54,-0.815,-0.945,9.44,0.065,-0.495,0.04,9.5221,28.6965
16.55,-0.71,-0.63,9.99,0.07,-0.37,0.04,10.035,21.6969
16.56,-0.71,-0.63,9.99,0.07,-0.37,0.04,10.035,21.6969
16.57,-1.62,-0.18,12.39,0.08,-0.08,0.04,12.4968,6.8755
16.58,-1.62,-0.18,12.39,0.08,-0.08,0.04,12.4968,6.8755
16.59,-1.13,0.82,10.47,0.05,-0.08,0.04,10.5627,5.8711
16.6,-1.59,0.61,7.55,0.03,-0.25,0.04,7.7397,14.6076
16.61,-1.59,0.61,7.55,0.03,-0.25,0.04,7.7397,14.6076
16.62,-1.59,0.61,7.55,0.03,-0.25,0.04,7.7397,14.6076
16.63,-0.58,-0.4,10.21,0.02,-0.37,0.04,10.2343,21.3537
16.64,-0.58,-0.4,10.21,0.02,-0.37,0.04,10.2343,21.3537
16.65,0.34,0.02,11.89,0.03,-0.42,0.04,11.8949,24.2342
16.66,0.34,0.02,11.89,0.03,-0.42,0.04,11.8949,24.2342
16.67,0.12,0.93,11.09,0.03,-0.48,0.04,11.1296,27.6508
16.68,0.11,1.03,10.7,0.035,-0.56,0.04,10.75,32.2298
16.69,0.1,1.13,10.31,0.04,-0.64,0.04,10.3722,36.8123
16.7,0.1,1.13,10.31,0.04,-0.64,0.04,10.3722,36.8123
16.71,-0.67,0.35,11.73,0.01,-0.8,0.04,11.7543,45.8975
16.72,-0.67,0.35,11.73,0.01,-0.8,0.04,11.7543,45.8975
16.73,-0.58,1.11,8.21,-0.03,-0.83,0.04,8.305,47.6417
16.74,-0.49,1.37,8.43,-0.03,-0.77,0.04,8.5546,44.2107
16.75,-0.4,1.63,8.65,-0.03,-0.71,0.04,8.8113,40.7808
16.76,-0.4,1.63,8.65,-0.03,-0.71,0.04,8.8113,40.7808
16.77,0.02,2.01,8.74,-0.03,-0.59,0.01,8.9682,33.853
16.78,0.02,2.01,8.74,-0.03,-0.59,0.01,8.9682,33.853
16.79,0.04,1.81,8.82,-0.01,-0.59,-0.01,9.0039,33.8142
16.8,-0.3,1.66,8.775,-0.01,-0.63,0.01,8.9357,36.1054
16.81,-0.64,1.51,8.73,-0.01,-0.67,0.03,8.8827,38.4309
16.82,-0.64,1.51,8.73,-0.01,-0.67,0.03,8.8827,38.4309
16.83,-0.75,1.95,8.71,-0.01,-0.77,0.08,8.9571,44.3589
16.84,-0.75,1.95,8.71,-0.01,-0.77,0.08,8.9571,44.3589
16.85,-0.64,2.15,9.08,0.0,-0.84,0.14,9.353,48.7923
16.86,-0.11,1.83,9.47,0.01,-0.835,0.18,9.6458,48.9443
16.87,0.42,1.51,9.86,0.02,-0.83,0.22,9.9838,49.211
16.88,0.42,1.51,9.86,0.02,-0.83,0.22,9.9838,49.211
16.89,0.84,-0.06,10.59,0.03,-0.71,0.3,10.6234,44.1958
16.9,0.84,-0.06,10.59,0.03,-0.71,0.3,10.6234,44.1958
16.91,0.19,-1.4,9.51,0.05,-0.59,0.38,9.6144,40.3112
16.92,-0.02,-3.085,9.88,0.055,-0.6,0.405,10.3505,41.5957
16.93,-0.23,-4.77,10.25,0.06,-0.61,0.43,11.3079,42.8992
16.94,-0.23,-4.77,10.25,0.06,-0.61,0.43,11.3079,42.8992
16.95,0.16,-8.68,9.77,0.06,-0.66,0.45,13.0698,45.8975
16.96,0.16,-8.68,9.77,0.06,-0.66,0.45,13.0698,45.8975
16.97,0.94,-10.89,9.07,0.07,-0.62,0.46,14.2035,44.4144
16.98,0.58,-8.44,8.2,0.11,-0.39,0.46,11.7818,35.1238
16.99,0.58,-8.44,8.2,0.11,-0.39,0.46,11.7818,35.1238
17.0,0.58,-8.44,8.2,0.11,-0.39,0.46,11.7818,35.1238
17.01,-0.76,-5.61,9.38,0.08,-0.07,0.42,10.956,24.823
17.02,-0.76,-5.61,9.38,0.08,-0.07,0.42,10.956,24.823
17.03,-0.4,-5.13,9.15,0.1,0.09,0.41,10.4976,24.7236
17.04,-0.8,-5.85,10.05,0.12,0.17,0.38,11.6561,24.823
17.05,-0.8,-5.85,10.05,0.12,0.17,0.38,11.6561,24.823
17.06,-0.8,-5.85,10.05,0.12,0.17,0.38,11.6561,24.823
17.07,-0.29,-5.61,9.92,0.13,0.19,0.35,11.4001,24.0028
17.08,-0.29,-5.61,9.92,0.13,0.19,0.35,11.4001,24.0028
17.09,-1.05,-6.91,9.81,0.07,0.19,0.34,12.0452,22.6735
17.1,-1.05,-6.91,9.81,0.07,0.19,0.34,12.0452,22.6735
17.11,1.15,2.83,9.05,0.0,-0.4,0.29,9.5516,28.3078
17.12,-0.09,0.9,13.96,-0.0,-0.69,0.33,13.9893,43.8228
17.13,-0.09,0.9,13.96,0.0,-0.69,0.33,13.9893,43.8228
17.14,-0.09,0.9,13.96,-0.0,-0.69,0.33,13.9893,43.8228
17.15,-2.23,4.3,13.67,-0.13,-0.89,0.26,14.5028,53.6443
17.16,-2.23,4.3,13.67,-0.13,-0.89,0.26,14.5028,53.6443
17.17,0.89,7.42,8.71,-0.29,-1.09,0.17,11.4766,65.3549
17.18,2.37,6.5,7.04,-0.21,-0.86,0.25,9.8706,52.7059
17.19,2.37,6.5,7.04,-0.21,-0.86,0.25,9.8706,52.7059
17.2,2.37,6.5,7.04,-0.21,-0.86,0.25,9.8706,52.7059
17.21,1.93,4.06,8.17,-0.05,-0.54,0.42,9.3251,39.3009
17.22,1.93,4.06,8.17,-0.05,-0.54,0.42,9.3251,39.3009
17.23,-0.42,1.55,10.12,0.06,-0.34,0.56,10.2466,37.6935
17.24,-0.42,1.55,10.12,0.06,-0.34,0.56,10.2466,37.6935
17.25,0.26,0.54,10.51,0.07,-0.31,0.61,10.5271,39.4093
17.26,0.66,0.19,8.98,0.05,-0.31,0.61,9.0062,39.3092
17.27,0.66,0.19,8.98,0.05,-0.31,0.61,9.0062,39.3092
17.28,0.66,0.19,8.98,0.05,-0.31,0.61,9.0062,39.3092
17.29,1.19,-0.58,8.78,0.07,-0.28,0.63,8.8792,39.7039
17.3,1.19,-0.58,8.78,0.07,-0.28,0.63,8.8792,39.7039
17.31,1.74,-0.985,8.525,0.08,-0.245,0.655,8.7563,40.3295
17.32,2.29,-1.39,8.27,0.09,-0.21,0.68,8.693,41.1015
17.33,0.72,-2.96,8.38,0.13,-0.09,0.72,8.9165,42.236
17.34,0.72,-2.96,8.38,0.13,-0.09,0.72,8.9165,42.236
17.35,1.22,-3.85,9.9,0.16,0.06,0.74,10.6921,43.5146
17.36,1.22,-3.85,9.9,0.16,0.06,0.74,10.6921,43.5146
17.37,0.44,-2.08,8.29,0.2,0.25,0.76,8.5583,47.2508
17.38,0.44,-2.08,8.29,0.2,0.25,0.76,8.5583,47.2508
17.39,0.975,-1.325,8.185,0.22,0.37,0.765,8.3487,50.294
17.4,1.51,-0.57,8.08,0.24,0.49,0.77,8.2396,54.0709
17.41,2.32,-0.28,7.6,0.3,0.84,0.79,7.9512,68.2686
17.42,2.32,-0.28,7.6,0.3,0.84,0.79,7.9512,68.2686
17.43,-1.08,-2.04,9.67,0.36,1.18,0.83,9.9417,85.1936
17.44,-1.08,-2.04,9.67,0.36,1.18,0.83,9.9417,85.1936
17.45,-1.11,-2.47,12.24,0.32,1.21,0.77,12.536,84.1956
17.46,-1.11,-2.47,12.24,0.32,1.21,0.77,12.536,84.1956
17.47,-1.06,-1.835,10.81,0.245,1.1,0.7,11.0158,76.012
17.48,-1.01,-1.2,9.38,0.17,0.99,0.63,9.5102,67.936
17.49,-0.43,0.35,8.09,0.02,0.59,0.46,8.109,42.8801
17.5,-0.43,0.35,8.09,0.02,0.59,0.46,8.109,42.8801
17.51,-0.82,0.06,9.16,0.0,0.43,0.39,9.1968,33.2612
17.52,-0.82,0.06,9.16,0.0,0.43,0.39,9.1968,33.2612
17.53,-0.27,-0.68,9.56,0.02,0.27,0.35,9.588,25.353
17.54,-0.42,-0.4,10.26,0.02,0.2,0.335,10.2764,22.3839
17.55,-0.57,-0.12,10.96,0.02,0.13,0.32,10.9755,19.823
17.56,-0.57,-0.12,10.96,0.02,0.13,0.32,10.9755,19.823
17.57,0.49,0.52,9.49,-0.01,0.0,0.29,9.5169,16.6257
17.58,0.49,0.52,9.49,-0.01,0.0,0.29,9.5169,16.6257
17.59,-0.02,0.72,8.77,0.0,-0.11,0.29,8.7995,17.7709
17.6,-0.075,0.83,9.145,-0.005,-0.18,0.3,9.1829,20.0474
17.61,-0.13,0.94,9.52,-0.01,-0.25,0.31,9.5672,22.825
17.62,-0.13,0.94,9.52,-0.01,-0.25,0.31,9.5672,22.825
17.63,0.52,-0.38,10.15,0.0,-0.31,0.34,10.1704,26.3623
17.64,0.52,-0.38,10.15,0.0,-0.31,0.34,10.1704,26.3623
17.65,0.03,0.23,10.495,-0.01,-0.345,0.355,10.4976,28.3686
17.66,-0.46,0.84,10.84,-0.02,-0.38,0.37,10.8822,30.41
17.67,0.93,0.64,10.37,-0.02,-0.39,0.4,10.4313,32.0293
17.68,0.93,0.64,10.37,-0.02,-0.39,0.4,10.4313,32.0293
17.69,-1.02,0.59,9.87,-0.02,-0.37,0.44,9.9401,32.9588
17.7,-1.02,0.59,9.87,-0.02,-0.37,0.44,9.9401,32.9588
17.71,-0.81,0.48,9.88,-0.015,-0.37,0.46,9.9248,33.8348
17.72,-0.6,0.37,9.89,-0.01,-0.37,0.48,9.9151,34.729
17.73,-0.34,0.34,9.16,0.01,-0.34,0.51,9.1726,35.1238
17.74,-0.34,0.34,9.16,0.01,-0.34,0.51,9.1726,35.1238
17.75,0.31,-0.11,10.62,0.03,-0.26,0.56,10.6251,35.4169
17.76,0.31,-0.11,10.62,0.03,-0.26,0.56,10.6251,35.4169
17.77,-0.25,-0.26,9.82,0.04,-0.2,0.59,9.8266,35.7674
17.78,0.035,-0.14,9.655,0.025,-0.2,0.595,9.6561,35.9939
17.79,0.32,-0.02,9.49,0.01,-0.2,0.6,9.4954,36.2416
17.8,0.32,-0.02,9.49,0.01,-0.2,0.6,9.4954,36.2416
17.81,-0.25,-1.33,10.51,0.04,-0.13,0.63,10.5968,36.928
17.82,-0.25,-1.33,10.51,0.04,-0.13,0.63,10.5968,36.928
17.83,-0.13,-1.03,10.63,0.06,-0.12,0.64,10.6806,37.4664
17.84,-0.13,-1.03,10.63,0.06,-0.12,0.64,10.6806,37.4664
17.85,-0.02,-1.25,10.39,0.065,-0.105,0.64,10.4649,37.3457
17.86,0.09,-1.47,10.15,0.07,-0.09,0.64,10.2563,37.2467
17.87,-0.74,-1.25,11.58,0.07,-0.1,0.63,11.6708,36.7676
17.88,-0.74,-1.25,11.58,0.07,-0.1,0.63,11.6708,36.7676
17.89,-0.16,-0.28,9.11,0.07,-0.07,0.64,9.1157,37.1054
17.9,-0.16,-0.28,9.11,0.07,-0.07,0.64,9.1157,37.1054
17.91,-0.69,-1.53,10.63,0.09,-0.04,0.65,10.7617,37.6673
17.92,-0.73,-1.06,9.015,0.085,-0.045,0.64,9.1064,37.081
17.93,-0.77,-0.59,7.4,0.08,-0.05,0.63,7.4633,36.4988
17.94,-0.77,-0.59,7.4,0.08,-0.05,0.63,7.4633,36.4988
17.95,-0.79,-0.87,10.74,0.04,-0.07,0.61,10.8041,35.2544
17.96,-0.79,-0.87,10.74,0.04,-0.07,0.61,10.8041,35.2544
17.97,0.47,-0.71,10.18,0.05,-0.06,0.6,10.2155,34.6675
17.98,0.47,-0.71,10.18,0.05,-0.06,0.6,10.2155,34.6675
17.99,0.735,-0.665,9.8,0.055,-0.04,0.605,9.85,34.8823
18.0,1.0,-0.62,9.42,0.06,-0.02,0.61,9.4932,35.1378
18.01,-1.27,-0.36,8.87,0.06,-0.03,0.6,8.9677,34.5917
18.02,-1.27,-0.36,8.87,0.06,-0.03,0.6,8.9677,34.5917
18.03,-0.12,-0.75,8.83,0.05,-0.03,0.6,8.8626,34.5394
18.04,-0.12,-0.75,8.83,0.05,-0.03,0.6,8.8626,34.5394
18.05,0.15,-0.36,8.98,0.04,-0.04,0.59,8.9885,33.9595
18.06,0.15,-0.36,8.98,0.04,-0.04,0.59,8.9885,33.9595
18.07,0.1125,-0.5175,9.29,0.0387,-0.0325,0.5875,9.3051,33.7858
18.08,0.075,-0.675,9.6,0.0375,-0.025,0.585,9.624,33.6174
18.09,0.0375,-0.8325,9.91,0.0362,-0.0175,0.5825,9.945,33.4544
18.1,0.0,-0.99,10.22,0.035,-0.01,0.58,10.2678,33.2969
18.11,-0.0375,-1.1475,10.53,0.0338,-0.0025,0.5775,10.5924,33.1451
18.12,-0.075,-1.305,10.84,0.0325,0.005,0.575,10.9185,32.9989
18.13,-0.1125,-1.4625,11.15,0.0313,0.0125,0.5725,11.2461,32.8585
18.14,-0.15,-1.62,11.46,0.03,0.02,0.57,11.5749,32.7239
18.15,-0.1429,-1.68,11.1029,0.0329,0.0386,0.5586,11.2301,32.1352
18.16,-0.1357,-1.74,10.7457,0.0357,0.0571,0.5471,10.8865,31.5858
18.17,-0.1286,-1.8,10.3886,0.0386,0.0757,0.5357,10.5441,31.0779
18.18,-0.1214,-1.86,10.0314,0.0414,0.0943,0.5243,10.2031,30.6134
18.19,-0.1143,-1.92,9.6743,0.0443,0.1129,0.5129,9.8636,30.1944
18.2,-0.1071,-1.98,9.3171,0.0471,0.1314,0.5014,9.5258,29.8228
18.21,-0.1,-2.04,8.96,0.05,0.15,0.49,9.1898,29.5004
18.22,-0.005,-2.0112,9.005,0.045,0.1563,0.4725,9.2269,28.6304
18.23,0.09,-1.9825,9.05,0.04,0.1625,0.455,9.265,27.777
18.24,0.185,-1.9537,9.095,0.035,0.1688,0.4375,9.3043,26.9417
18.25,0.28,-1.925,9.14,0.03,0.175,0.42,9.3447,26.1262
18.26,0.375,-1.8962,9.185,0.025,0.1813,0.4025,9.3862,25.3324
18.27,0.47,-1.8675,9.23,0.02,0.1875,0.385,9.4288,24.5625
18.28,0.565,-1.8387,9.275,0.015,0.1938,0.3675,9.4724,23.8188
18.29,0.66,-1.81,9.32,0.01,0.2,0.35,9.517,23.1038
18.3,0.5262,-1.755,9.45,0.0087,0.2013,0.3387,9.626,22.5813
18.31,0.3925,-1.7,9.58,0.0075,0.2025,0.3275,9.7376,22.0658
18.32,0.2587,-1.645,9.71,0.0062,0.2037,0.3162,9.8518,21.5578
18.33,0.125,-1.59,9.84,0.005,0.205,0.305,9.9684,21.0577
18.34,-0.0087,-1.535,9.97,0.0038,0.2062,0.2938,10.0875,20.5661
18.35,-0.1425,-1.48,10.1,0.0025,0.2075,0.2825,10.2089,20.0837
18.36,-0.2762,-1.425,10.23,0.0013,0.2087,0.2713,10.3325,19.6111
18.37,-0.41,-1.37,10.36,0.0,0.21,0.26,10.4582,19.1491
18.38,-0.4087,-1.29,10.145,-0.0025,0.2288,0.25,10.2349,19.4158
18.39,-0.4075,-1.21,9.93,-0.005,0.2475,0.24,10.0117,19.7551
18.4,-0.4062,-1.13,9.715,-0.0075,0.2663,0.23,9.7889,20.1633
18.41,-0.405,-1.05,9.5,-0.01,0.285,0.22,9.5664,20.6364
18.42,-0.4037,-0.97,9.285,-0.0125,0.3038,0.21,9.3443,21.17
18.43,-0.4025,-0.89,9.07,-0.015,0.3225,0.2,9.1224,21.7597
18.44,-0.4012,-0.81,8.855,-0.0175,0.3413,0.19,8.901,22.401
18.45,-0.4,-0.73,8.64,-0.02,0.36,0.18,8.68,23.0896
18.46,-0.4175,-0.7325,8.8075,-0.0225,0.3325,0.17,8.8478,21.4352
18.47,-0.435,-0.735,8.975,-0.025,0.305,0.16,9.0155,19.7857
18.48,-0.4525,-0.7375,9.1425,-0.0275,0.2775,0.15,9.1834,18.1423
18.49,-0.47,-0.74,9.31,-0.03,0.25,0.14,9.3512,16.5068
18.5,-0.4875,-0.7425,9.4775,-0.0325,0.2225,0.13,9.519,14.8817
18.51,-0.505,-0.745,9.645,-0.035,0.195,0.12,9.6869,13.2711
18.52,-0.5225,-0.7475,9.8125,-0.0375,0.1675,0.11,9.8548,11.6808
18.53,-0.54,-0.75,9.98,-0.04,0.14,0.1,10.0227,10.1205
18.54,-0.4911,-0.8011,9.9033,-0.0344,0.1333,0.1,9.9478,9.7511
18.55,-0.4422,-0.8522,9.8267,-0.0289,0.1267,0.1,9.8735,9.3935
18.56,-0.3933,-0.9033,9.75,-0.0233,0.12,0.1,9.7997,9.0492
18.57,-0.3444,-0.9544,9.6733,-0.0178,0.1133,0.1,9.7264,8.7196
18.58,-0.2956,-1.0056,9.5967,-0.0122,0.1067,0.1,9.6537,8.4065
18.59,-0.2467,-1.0567,9.52,-0.0067,0.1,0.1,9.5816,8.1118
18.6,-0.1978,-1.1078,9.4433,-0.0011,0.0933,0.1,9.5101,7.8377
18.61,-0.1489,-1.1589,9.3667,0.0044,0.0867,0.1,9.4393,7.5862
18.62,-0.1,-1.21,9.29,0.01,0.08,0.1,9.369,7.3598
18.63,0.1,-1.31,11.02,0.01,0.06,0.09,11.098,6.2239
18.64,0.1,-1.31,11.02,0.01,0.06,0.09,11.098,6.2239
18.65,-0.48,-0.98,7.83,-0.0,0.02,0.08,7.9057,4.7247
18.66,-0.48,-0.98,7.83,-0.0,0.02,0.08,7.9057,4.7247
18.67,-0.22,-1.0,9.99,-0.01,0.07,0.08,10.0423,6.1175
18.68,-0.64,-1.26,10.185,-0.01,0.09,0.09,10.2826,7.315
18.69,-1.06,-1.52,10.38,-0.01,0.11,0.1,10.5441,8.5369
18.7,-1.06,-1.52,10.38,-0.01,0.11,0.1,10.5441,8.5369
18.71,-1.14,-1.15,9.19,0.0,0.13,0.1,9.3316,9.3972
18.72,-1.14,-1.15,9.19,0.0,0.13,0.1,9.3316,9.3972
18.73,-1.02,-0.64,8.0,-0.0,0.12,0.09,8.0901,8.5944
18.74,-1.02,-0.64,8.0,0.0,0.12,0.09,8.0901,8.5944
18.75,-1.02,-0.64,8.0,-0.0,0.12,0.09,8.0901,8.5944
18.76,-0.44,-1.56,10.37,0.01,0.12,0.09,10.4959,8.6134
18.77,-1.36,-1.05,10.0,-0.0,0.05,0.07,10.1465,4.9288
18.78,-1.36,-1.05,10.0,-0.0,0.05,0.07,10.1465,4.9288
18.79,-0.2,-1.41,10.36,0.01,0.05,0.06,10.4574,4.5115
18.8,-0.2,-1.41,10.36,0.01,0.05,0.06,10.4574,4.5115
18.81,-0.2,-1.41,10.36,0.01,0.05,0.06,10.4574,4.5115
18.82,-0.39,-1.4,10.38,0.01,0.02,0.06,10.4812,3.6687
18.83,-1.14,-1.17,10.16,0.03,0.02,0.06,10.2905,4.0107
18.84,-1.14,-1.17,10.16,0.03,0.02,0.06,10.2905,4.0107
18.85,-0.87,-0.12,8.04,0.02,0.0,0.06,8.0878,3.6237
18.86,-0.87,-0.12,8.04,0.02,0.0,0.06,8.0878,3.6237
18.87,0.07,-1.06,9.75,0.04,0.02,0.06,9.8077,4.2876
18.88,-0.705,-0.88,9.475,0.03,0.015,0.055,9.5419,3.691
18.89,-1.48,-0.7,9.2,0.02,0.01,0.05,9.3445,3.1382
18.9,-1.48,-0.7,9.2,0.02,0.01,0.05,9.3445,3.1382
18.91,-0.52,-0.89,9.91,0.02,0.07,0.05,9.9635,5.0602
18.92,-0.52,-0.89,9.91,0.02,0.07,0.05,9.9635,5.0602
18.93,-0.08,-0.92,10.89,0.01,0.11,0.05,10.9291,6.9467
18.94,-0.705,-0.915,10.22,0.015,0.135,0.05,10.2851,8.2931
18.95,-1.33,-0.91,9.55,0.02,0.16,0.05,9.685,9.6726
18.96,-1.33,-0.91,9.55,0.02,0.16,0.05,9.685,9.6726
18.97,0.51,-0.19,9.2,-0.0,0.19,0.03,9.2161,11.0211
18.98,0.51,-0.19,9.2,-0.0,0.19,0.03,9.2161,11.0211
18.99,-0.295,-0.61,9.925,-0.005,0.21,0.03,9.9481,12.1576
19.0,-1.1,-1.03,10.65,-0.01,0.23,0.03,10.7561,13.302
19.01,-1.1,-1.03,10.65,-0.01,0.23,0.03,10.7561,13.302
19.02,-0.31,-0.92,9.12,-0.02,0.23,0.01,9.1715,13.2402
19.03,-0.24,-1.13,8.94,-0.02,0.26,0.0,9.0143,14.9409
19.04,-0.24,-1.13,8.94,-0.02,0.26,0.0,9.0143,14.9409
19.05,-0.21,-1.23,9.67,-0.0,0.27,-0.01,9.7502,15.4805
19.06,-0.21,-1.23,9.67,0.0,0.27,-0.01,9.7502,15.4805
19.07,-0.21,-1.23,9.67,-0.0,0.27,-0.01,9.7502,15.4805
19.08,-0.99,-1.7,10.09,0.01,0.29,-0.02,10.28,16.6651
19.09,-0.68,-1.27,9.17,0.01,0.3,-0.05,9.2825,17.4352
19.1,-0.68,-1.27,9.17,0.01,0.3,-0.05,9.2825,17.4352
19.11,-0.93,-1.98,11.44,0.01,0.38,-0.06,11.6473,22.0496
19.12,-0.93,-1.98,11.44,0.01,0.38,-0.06,11.6473,22.0496
19.13,-0.94,-1.67,10.025,0.005,0.37,-0.07,10.2065,21.5774
19.14,-0.95,-1.36,8.61,0.0,0.36,-0.08,8.7684,21.1296
19.15,-0.7,-0.63,9.49,0.01,0.38,-0.1,9.5366,22.521
19.16,-0.7,-0.63,9.49,0.01,0.38,-0.1,9.5366,22.521
19.17,-1.78,-1.63,9.71,0.01,0.39,-0.11,10.0055,23.2242
19.18,-1.78,-1.63,9.71,0.01,0.39,-0.11,10.0055,23.2242
19.19,-1.79,-0.75,8.48,0.02,0.38,-0.13,8.6993,23.0397
19.2,-1.79,-0.75,8.48,0.02,0.38,-0.13,8.6993,23.0397
19.21,-1.345,-0.96,9.265,0.02,0.36,-0.14,9.4112,22.161
19.22,-0.9,-1.17,10.05,0.02,0.34,-0.15,10.1578,21.323
19.23,-1.01,-0.78,10.04,0.03,0.33,-0.17,10.1208,21.3384
19.24,-1.01,-0.78,10.04,0.03,0.33,-0.17,10.1208,21.3384
19.25,-0.48,-1.75,10.01,0.05,0.28,-0.2,10.1732,19.9221
19.26,-0.48,-1.75,10.01,0.05,0.28,-0.2,10.1732,19.9221
19.27,-0.56,-0.69,8.37,0.04,0.28,-0.21,8.417,20.1841
19.28,-0.445,-0.36,8.575,0.05,0.265,-0.22,8.5941,19.9407
19.29,-0.33,-0.03,8.78,0.06,0.25,-0.23,8.7863,19.765
19.3,-0.33,-0.03,8.78,0.06,0.25,-0.23,8.7863,19.765
19.31,-1.15,-0.06,10.45,0.06,0.22,-0.24,10.5133,18.9683
19.32,-1.15,-0.06,10.45,0.06,0.22,-0.24,10.5133,18.9683
19.33,-0.68,0.48,9.37,0.06,0.14,-0.26,9.4069,17.265
19.34,-0.68,0.48,9.37,0.06,0.14,-0.26,9.4069,17.265
19.35,-0.59,0.87,9.83,0.07,0.01,-0.28,9.886,16.5465
19.36,-1.125,0.535,9.275,0.07,-0.025,-0.285,9.3583,16.8755
19.37,-1.66,0.2,8.72,0.07,-0.06,-0.29,8.8789,17.4352
19.38,-1.66,0.2,8.72,0.07,-0.06,-0.29,8.8789,17.4352
19.39,-0.38,0.25,12.43,0.06,-0.15,-0.31,12.4383,20.029
19.4,-0.38,0.25,12.43,0.06,-0.15,-0.31,12.4383,20.029
19.41,-0.795,0.525,10.595,0.055,-0.135,-0.3,10.6377,19.1105
19.42,-1.21,0.8,8.76,0.05,-0.12,-0.29,8.8793,18.2089
19.43,-1.32,0.13,10.57,0.04,-0.13,-0.29,10.6529,18.3525
19.44,-1.32,0.13,10.57,0.04,-0.13,-0.29,10.6529,18.3525
19.45,-0.35,0.56,11.44,0.02,-0.14,-0.28,11.459,17.973
19.46,-0.35,0.56,11.44,0.02,-0.14,-0.28,11.459,17.973
19.47,0.04,0.22,9.72,0.03,-0.16,-0.27,9.7226,18.0641
19.48,0.04,0.22,9.72,0.03,-0.16,-0.27,9.7226,18.0641
19.49,0.04,0.22,9.72,0.03,-0.16,-0.27,9.7226,18.0641
19.5,-1.14,-0.58,11.49,0.03,-0.19,-0.26,11.561,18.5306
19.51,-0.5,-0.39,11.54,0.01,-0.24,-0.25,11.5574,19.8644
19.52,-0.5,-0.39,11.54,0.01,-0.24,-0.25,11.5574,19.8644
19.53,-0.4,0.21,8.8,0.01,-0.17,-0.23,8.8116,16.397
19.54,-0.4,0.21,8.8,0.01,-0.17,-0.23,8.8116,16.397
19.55,-1.46,-0.37,10.88,-0.0,-0.14,-0.22,10.9838,14.9409
19.56,-1.46,-0.37,10.88,0.0,-0.14,-0.22,10.9838,14.9409
19.57,-1.46,-0.37,10.88,-0.0,-0.14,-0.22,10.9838,14.9409
19.58,-1.04,0.02,9.89,-0.01,-0.15,-0.22,9.9446,15.2669
19.59,-0.74,-0.13,9.78,-0.03,-0.15,-0.21,9.8088,14.8859
19.6,-0.74,-0.13,9.78,-0.03,-0.15,-0.21,9.8088,14.8859
19.61,-0.75,-0.49,9.17,-0.02,-0.13,-0.19,9.2137,13.2402
19.62,-0.385,-0.29,9.81,-0.02,-0.145,-0.18,9.8218,13.2927
19.63,-0.02,-0.09,10.45,-0.02,-0.16,-0.17,10.4504,13.4248
19.64,-0.02,-0.09,10.45,-0.02,-0.16,-0.17,10.4504,13.4248
19.65,-1.63,0.15,9.29,-0.02,-0.15,-0.14,9.4331,11.8118
19.66,-1.63,0.15,9.29,-0.02,-0.15,-0.14,9.4331,11.8118
19.67,-1.5529,0.1129,9.2543,-0.0186,-0.1743,-0.1314,9.3843,12.5521
19.68,-1.4757,0.0757,9.2186,-0.0171,-0.1986,-0.1229,9.3362,13.4148
19.69,-1.3986,0.0386,9.1829,-0.0157,-0.2229,-0.1143,9.2888,14.3781
19.7,-1.3214,0.0014,9.1471,-0.0143,-0.2471,-0.1057,9.2421,15.423
19.71,-1.2443,-0.0357,9.1114,-0.0129,-0.2714,-0.0971,9.1961,16.5341
