time,ax,ay,az,gx,gy,gz,normAccel,normGyr
13.19,-0.71,-1.7,9.52,0.01,0.23,0.02,9.6966,13.2402
13.2,-0.6767,-1.5733,9.5811,0.0089,0.2333,0.0233,9.733,13.4453
13.21,-0.6433,-1.4467,9.6422,0.0078,0.2367,0.0267,9.7713,13.6531
13.22,-0.61,-1.32,9.7033,0.0067,0.24,0.03,9.8117,13.8633
13.23,-0.5767,-1.1933,9.7644,0.0056,0.2433,0.0333,9.854,14.0758
13.24,-0.5433,-1.0667,9.8256,0.0044,0.2467,0.0367,9.8982,14.2905
13.25,-0.51,-0.94,9.8867,0.0033,0.25,0.04,9.9443,14.5074
13.26,-0.4767,-0.8133,9.9478,0.0022,0.2533,0.0433,9.9923,14.7263
13.27,-0.4433,-0.6867,10.0089,0.0011,0.2567,0.0467,10.0422,14.9471
13.28,-0.41,-0.56,10.07,0.0,0.26,0.05,10.0939,15.1699
13.29,-0.75,0.71,10.63,0.0,0.15,0.05,10.6801,9.0593
13.3,-0.75,0.71,10.63,0.0,0.15,0.05,10.6801,9.0593
13.31,-0.58,0.51,10.71,0.01,0.04,0.04,10.7378,3.2914
13.32,-0.58,0.51,10.71,0.01,0.04,0.04,10.7378,3.2914
13.33,-0.58,0.51,10.71,0.01,0.04,0.04,10.7378,3.2914
13.34,-0.95,0.38,10.12,-0.0,-0.16,0.02,10.1716,9.2387
13.35,-0.49,-0.15,9.92,0.02,-0.27,0.01,9.9332,15.5228
13.36,-0.49,-0.15,9.92,0.02,-0.27,0.01,9.9332,15.5228
13.37,-0.36,-1.17,9.65,0.02,-0.24,0.01,9.7273,13.8105
13.38,-0.36,-1.17,9.65,0.02,-0.24,0.01,9.7273,13.8105
13.39,-0.36,-1.17,9.65,0.02,-0.24,0.01,9.7273,13.8105
13.4,-0.87,-0.99,9.39,0.01,-0.07,0.03,9.482,4.401
13.41,-0.87,-0.99,9.39,0.01,-0.07,0.03,9.482,4.401
13.42,-0.33,-1.42,9.48,0.0,0.09,0.04,9.5914,5.643
13.43,-0.39,-1.21,9.57,-0.0,0.2,0.05,9.6541,11.8118
13.44,-0.39,-1.21,9.57,-0.0,0.2,0.05,9.6541,11.8118
13.45,-0.515,-0.825,9.555,0.0,0.28,0.06,9.6044,16.407
13.46,-0.64,-0.44,9.54,-0.0,0.36,0.07,9.5716,21.0128
13.47,-0.64,-0.44,9.54,-0.0,0.36,0.07,9.5716,21.0128
13.48,-0.69,-0.91,9.85,-0.01,0.38,0.08,9.916,22.257
13.49,-0.75,-0.57,9.93,-0.01,0.3,0.08,9.9746,17.7986
13.5,-0.75,-0.57,9.93,-0.01,0.3,0.08,9.9746,17.7986
13.51,-0.67,-0.07,9.38,-0.01,0.2,0.08,9.4042,12.3552
13.52,-0.67,-0.07,9.38,-0.01,0.2,0.08,9.4042,12.3552
13.53,-0.6,-0.125,9.65,-0.01,0.135,0.075,9.6694,8.867
13.54,-0.53,-0.18,9.92,-0.01,0.07,0.07,9.9358,5.7009
13.55,-0.53,-0.18,9.92,-0.01,0.07,0.07,9.9358,5.7009
13.56,-0.78,-0.45,9.8,-0.01,-0.04,0.07,9.8413,4.6547
13.57,-0.45,-0.84,9.95,-0.0,-0.06,0.06,9.9955,4.8617
13.58,-0.45,-0.84,9.95,-0.0,-0.06,0.06,9.9955,4.8617
13.59,-0.725,-0.84,10.015,0.0,-0.07,0.06,10.0763,5.2824
13.6,-1.0,-0.84,10.08,0.0,-0.08,0.06,10.1643,5.7296
13.61,-1.0,-0.84,10.08,0.0,-0.08,0.06,10.1643,5.7296
13.62,-0.83,-1.62,9.09,-0.0,-0.06,0.06,9.2705,4.8617
13.63,-0.6,-2.09,9.27,-0.01,-0.06,0.06,9.5216,4.8954
13.64,-0.6,-2.09,9.27,-0.01,-0.06,0.06,9.5216,4.8954
13.65,-0.675,-2.1,9.485,-0.01,-0.02,0.065,9.7381,3.9384
13.66,-0.75,-2.11,9.7,-0.01,0.02,0.07,9.9551,4.2104
13.67,-0.75,-2.11,9.7,-0.01,0.02,0.07,9.9551,4.2104
13.68,-0.75,-2.55,9.19,-0.02,0.11,0.08,9.5667,7.8769
13.69,-1.03,-2.88,9.06,-0.02,0.11,0.09,9.5624,8.2235
13.7,-1.03,-2.88,9.06,-0.02,0.11,0.09,9.5624,8.2235
13.71,-0.58,-2.64,9.47,-0.01,0.16,0.09,9.8482,10.5337
13.72,-0.58,-2.64,9.47,-0.01,0.16,0.09,9.8482,10.5337
13.73,-0.58,-2.64,9.47,-0.01,0.16,0.09,9.8482,10.5337
13.74,-0.93,-3.78,8.46,-0.02,0.2,0.11,9.3126,13.1281
13.75,-0.38,-4.26,9.52,-0.02,0.18,0.12,10.4366,12.4478
13.76,-0.38,-4.26,9.52,-0.02,0.18,0.12,10.4366,12.4478
13.77,-1.02,-4.63,9.69,-0.02,0.12,0.13,10.7877,10.2012
13.78,-1.02,-4.63,9.69,-0.02,0.12,0.13,10.7877,10.2012
13.79,-0.995,-5.535,9.835,-0.02,0.075,0.135,11.3293,8.9223
13.8,-0.97,-6.44,9.98,-0.02,0.03,0.14,11.917,8.2832
13.81,-0.81,-6.03,9.45,-0.01,-0.2,0.12,11.2392,13.3758
13.82,-0.81,-6.03,9.45,-0.01,-0.2,0.12,11.2392,13.3758
13.83,-1.41,-6.12,8.06,0.0,-0.41,0.1,10.2179,24.1799
13.84,-1.41,-6.12,8.06,0.0,-0.41,0.1,10.2179,24.1799
13.85,-1.21,-4.91,9.33,0.03,-0.71,0.06,10.6123,40.8612
13.86,-1.21,-4.91,9.33,0.03,-0.71,0.06,10.6123,40.8612
13.87,-1.21,-4.91,9.33,0.03,-0.71,0.06,10.6123,40.8612
13.88,-0.78,-2.59,8.96,0.05,-1.04,0.01,9.3594,59.6592
13.89,-0.89,0.42,8.95,0.06,-1.03,-0.04,9.0039,59.1591
13.9,-0.89,0.42,8.95,0.06,-1.03,-0.04,9.0039,59.1591
13.91,-0.59,2.15,10.6,0.04,-0.71,-0.05,10.8319,40.8451
13.92,-0.59,2.15,10.6,0.04,-0.71,-0.05,10.8319,40.8451
13.93,-1.61,4.84,11.16,0.01,-0.23,-0.04,12.2704,13.3881
13.94,-1.61,4.84,11.16,0.01,-0.23,-0.04,12.2704,13.3881
13.95,-1.61,4.84,11.16,0.01,-0.23,-0.04,12.2704,13.3881
13.96,-5.22,6.75,12.49,0.0,-0.02,-0.12,15.1265,6.9703
13.97,-5.22,6.75,12.49,0.0,-0.02,-0.12,15.1265,6.9703
13.98,-13.82,8.22,13.97,-0.12,-0.18,-0.45,21.3007,28.6078
13.99,-16.07,6.9,13.28,-0.37,-0.73,-1.11,21.9594,79.0163
14.0,-16.07,6.9,13.28,-0.37,-0.73,-1.11,21.9594,79.0163
14.01,-16.07,6.9,13.28,-0.37,-0.73,-1.11,21.9594,79.0163
14.02,-14.78,6.62,14.18,-0.58,-0.66,-1.84,21.5255,116.8272
14.03,-10.56,6.91,12.64,-0.8,-0.67,-2.54,17.8614,157.334
14.04,-10.56,6.91,12.64,-0.8,-0.67,-2.54,17.8614,157.334
14.05,-4.82,9.07,6.34,-0.94,-0.75,-2.99,12.0703,184.6507
14.06,-4.82,9.07,6.34,-0.94,-0.75,-2.99,12.0703,184.6507
14.07,0.63,10.21,-6.21,-0.65,-0.29,-3.11,11.9668,182.7969
14.08,0.63,10.21,-6.21,-0.65,-0.29,-3.11,11.9668,182.7969
14.09,0.63,10.21,-6.21,-0.65,-0.29,-3.11,11.9668,182.7969
14.1,2.09,8.63,7.74,0.09,0.18,-3.01,11.7793,172.8453
14.11,2.09,8.63,7.74,0.09,0.18,-3.01,11.7793,172.8453
14.12,3.23,6.19,12.26,0.27,0.07,-2.89,14.1087,166.3542
14.13,12.01,7.25,10.0,0.24,0.38,-2.61,17.228,151.743
14.14,12.01,7.25,10.0,0.24,0.38,-2.61,17.228,151.743
14.15,15.28,6.2,12.2,0.21,0.54,-2.03,20.5124,120.9552
14.16,15.28,6.2,12.2,0.21,0.54,-2.03,20.5124,120.9552
14.17,15.28,6.2,12.2,0.21,0.54,-2.03,20.5124,120.9552
14.18,21.18,2.93,4.37,0.23,0.35,-1.26,21.8237,76.0762
14.19,3.15,-3.17,35.84,0.46,0.26,-0.22,36.1175,32.794
14.2,3.15,-3.17,35.84,0.46,0.26,-0.22,36.1175,32.794
14.21,-1.02,-7.11,11.71,0.03,0.66,0.13,13.7374,38.5801
14.22,-1.02,-7.11,11.71,0.03,0.66,0.13,13.7374,38.5801
14.23,-0.43,-6.61,10.98,-0.015,0.34,0.055,12.8233,19.7525
14.24,0.16,-6.11,10.25,-0.06,0.02,-0.02,11.934,3.8006
14.25,0.16,-6.11,10.25,-0.06,0.02,-0.02,11.934,3.8006
14.26,0.44,-5.89,9.29,0.01,-0.38,-0.08,11.0086,22.257
14.27,0.47,-7.12,9.04,0.0,-0.25,-0.09,11.5168,15.2239
14.28,0.47,-7.12,9.04,0.0,-0.25,-0.09,11.5168,15.2239
14.29,0.53,-5.32,9.14,0.0,-0.11,-0.11,10.5888,8.9131
14.3,0.53,-5.32,9.14,0.0,-0.11,-0.11,10.5888,8.9131
14.31,0.53,-5.32,9.14,0.0,-0.11,-0.11,10.5888,8.9131
14.32,0.43,-5.17,9.45,0.01,0.01,-0.12,10.7804,6.9231
14.33,0.56,-5.08,9.18,0.0,0.18,-0.11,10.5068,12.0866
14.34,0.56,-5.08,9.18,0.0,0.18,-0.11,10.5068,12.0866
14.35,0.73,-4.9,10.0,-0.01,0.36,-0.1,11.1599,21.4151
14.36,0.73,-4.9,10.0,-0.01,0.36,-0.1,11.1599,21.4151
14.37,0.73,-4.9,10.0,-0.01,0.36,-0.1,11.1599,21.4151
14.38,0.36,-3.74,8.78,-0.02,0.57,-0.08,9.5502,32.9986
14.39,0.67,-3.33,8.55,-0.03,0.82,-0.04,9.2,47.0698
14.4,0.67,-3.33,8.55,-0.03,0.82,-0.04,9.2,47.0698
14.41,0.19,-3.2,9.35,-0.04,0.82,-0.02,9.8843,47.0524
14.42,0.19,-3.2,9.35,-0.04,0.82,-0.02,9.8843,47.0524
14.43,0.19,-3.2,9.35,-0.04,0.82,-0.02,9.8843,47.0524
14.44,-0.09,-2.89,9.16,-0.03,0.73,-0.02,9.6055,41.8769
14.45,-0.09,-2.89,9.16,-0.03,0.73,-0.02,9.6055,41.8769
14.46,-0.33,-3.28,9.06,-0.01,0.66,-0.02,9.6411,37.8369
14.47,0.41,-1.16,8.84,-0.02,0.77,0.01,8.9252,44.1363
14.48,0.41,-1.16,8.84,-0.02,0.77,0.01,8.9252,44.1363
14.49,0.56,-0.19,10.23,-0.01,1.0,0.06,10.2471,57.4017
14.5,0.56,-0.19,10.23,-0.01,1.0,0.06,10.2471,57.4017
14.51,0.56,-0.19,10.23,-0.01,1.0,0.06,10.2471,57.4017
14.52,-0.01,0.6,10.46,-0.02,1.25,0.13,10.4772,72.0151
14.53,-0.5,0.86,11.53,-0.02,1.1,0.16,11.5728,63.6989
14.54,-0.5,0.86,11.53,-0.02,1.1,0.16,11.5728,63.6989
14.55,-0.99,5.22,10.82,-0.03,0.64,0.14,12.0541,37.5757
14.56,-0.99,5.22,10.82,-0.03,0.64,0.14,12.0541,37.5757
14.57,-0.99,5.22,10.82,-0.03,0.64,0.14,12.0541,37.5757
14.58,-1.24,1.17,9.8,-0.01,0.15,0.09,9.9472,10.039
14.59,-1.24,1.17,9.8,-0.01,0.15,0.09,9.9472,10.039
14.6,-1.27,0.62,10.74,0.02,-0.14,0.06,10.8326,8.8019
14.61,-0.54,1.17,9.51,0.03,-0.3,0.04,9.5969,17.4258
14.62,-0.54,1.17,9.51,0.03,-0.3,0.04,9.5969,17.4258
14.63,-0.54,1.17,9.51,0.03,-0.3,0.04,9.5969,17.4258
14.64,-0.65,2.0,10.6,0.02,-0.23,0.03,10.8066,13.339
14.65,-0.65,2.0,10.6,0.02,-0.23,0.03,10.8066,13.339
14.66,-0.9,4.87,9.69,-0.02,0.06,0.05,10.8822,4.6193
14.67,-0.71,4.32,9.37,-0.07,0.46,0.08,10.3423,27.0506
14.68,-0.71,4.32,9.37,-0.07,0.46,0.08,10.3423,27.0506
14.69,-0.98,1.37,9.99,-0.15,0.65,0.09,10.131,38.5673
14.7,-0.98,1.37,9.99,-0.15,0.65,0.09,10.131,38.5673
14.71,-0.98,1.37,9.99,-0.15,0.65,0.09,10.131,38.5673
14.72,-1.51,1.13,9.94,-0.13,0.51,0.08,10.1173,30.5016
14.73,-1.51,1.13,9.94,-0.13,0.51,0.08,10.1173,30.5016
14.74,-1.23,-0.28,9.75,-0.1,0.31,0.06,9.8313,18.9769
14.75,-1.42,-1.94,9.42,-0.1,0.24,0.05,9.722,15.1699
14.76,-1.42,-1.94,9.42,-0.1,0.24,0.05,9.722,15.1699
14.77,-1.42,-1.94,9.42,-0.1,0.24,0.05,9.722,15.1699
14.78,-1.7,0.58,10.09,-0.11,0.02,0.07,10.2486,7.5578
14.79,-1.7,0.58,10.09,-0.11,0.02,0.07,10.2486,7.5578
14.8,-1.28,-0.21,10.06,-0.05,-0.29,0.03,10.1433,16.9483
14.81,-1.44,0.37,9.99,0.01,-0.47,0.0,10.1,26.9351
14.82,-1.44,0.37,9.99,0.01,-0.47,0.0,10.1,26.9351
14.83,-0.97,2.29,9.84,0.05,-0.54,-0.01,10.1494,31.0773
14.84,-0.97,2.29,9.84,0.05,-0.54,-0.01,10.1494,31.0773
14.85,-0.97,2.29,9.84,0.05,-0.54,-0.01,10.1494,31.0773
14.86,-1.05,1.14,9.77,0.05,-0.32,-0.0,9.8922,18.5571
14.87,-1.05,1.14,9.77,0.05,-0.32,-0.0,9.8922,18.5571
14.88,-1.03,-0.37,9.55,0.05,-0.11,0.0,9.6125,6.9231
14.89,-0.91,-0.58,9.62,0.04,0.08,0.02,9.6803,5.2512
14.9,-0.91,-0.58,9.62,0.04,0.08,0.02,9.6803,5.2512
14.91,-0.975,-1.275,9.545,0.04,0.15,0.03,9.679,9.0593
14.92,-1.04,-1.97,9.47,0.04,0.22,0.04,9.7285,13.0151
14.93,-1.06,-1.89,9.57,0.02,0.24,0.04,9.8123,13.9877
14.94,-1.06,-1.89,9.57,0.02,0.24,0.04,9.8123,13.9877
14.95,-1.19,-1.05,9.59,0.01,0.25,0.05,9.7204,14.6188
14.96,-1.19,-1.05,9.59,0.01,0.25,0.05,9.7204,14.6188
14.97,-1.21,-0.895,9.61,0.005,0.22,0.05,9.7271,12.9297
14.98,-1.23,-0.74,9.63,-0.0,0.19,0.05,9.7364,11.2568
14.99,-1.23,-0.74,9.63,-0.0,0.19,0.05,9.7364,11.2568
15.0,-1.26,0.07,9.66,-0.01,0.12,0.05,9.7421,7.4705
15.01,-1.43,0.65,9.84,0.01,0.13,0.04,9.9646,7.8141
15.02,-1.43,0.65,9.84,0.01,0.13,0.04,9.9646,7.8141
15.03,-1.39,1.36,10.03,0.01,0.08,0.04,10.2168,5.1566
15.04,-1.39,1.36,10.03,0.01,0.08,0.04,10.2168,5.1566
15.05,-1.39,1.36,10.03,0.01,0.08,0.04,10.2168,5.1566
15.06,-1.46,1.49,9.98,0.03,-0.01,0.02,10.1957,2.1438
15.07,-1.46,1.49,9.98,0.03,-0.01,0.02,10.1957,2.1438
15.08,-1.41,1.31,9.84,0.04,-0.12,0.0,10.0265,7.2474
15.09,-1.385,1.385,9.805,0.035,-0.155,-0.005,9.9987,9.1089
15.1,-1.36,1.46,9.77,0.03,-0.19,-0.01,9.9717,11.0359
15.11,-1.36,1.46,9.77,0.03,-0.19,-0.01,9.9717,11.0359
15.12,-1.29,0.83,9.98,0.03,-0.23,-0.02,10.0972,13.339
15.13,-1.29,0.83,9.98,0.03,-0.23,-0.02,10.0972,13.339
15.14,-1.3,-0.94,9.97,0.07,-0.37,-0.04,10.0982,21.6969
15.15,-1.07,-1.49,9.72,0.12,-0.7,-0.07,9.8916,40.8893
15.16,-1.07,-1.49,9.72,0.12,-0.7,-0.07,9.8916,40.8893
15.17,-0.895,-1.57,9.535,0.115,-0.785,-0.075,9.7047,45.6599
15.18,-0.72,-1.65,9.35,0.11,-0.87,-0.08,9.5217,50.4528
15.19,-0.72,-1.65,9.35,0.11,-0.87,-0.08,9.5217,50.4528
15.2,-0.7,-2.74,9.27,0.07,-0.65,-0.06,9.6918,37.615
15.21,-0.7,-2.74,9.27,0.07,-0.65,-0.06,9.6918,37.615
15.22,-0.63,-2.51,9.43,0.04,-0.39,-0.04,9.7786,22.5792
15.23,-0.63,-3.68,9.35,0.03,-0.305,-0.03,10.0679,17.6435
15.24,-0.63,-4.85,9.27,0.02,-0.22,-0.02,10.481,12.7088
15.25,-0.63,-4.85,9.27,0.02,-0.22,-0.02,10.481,12.7088
15.26,-0.78,-5.1,9.52,0.01,-0.18,-0.02,10.8281,10.3925
15.27,-0.78,-5.1,9.52,0.01,-0.18,-0.02,10.8281,10.3925
15.28,-0.53,-2.9,9.48,0.0,-0.14,-0.02,9.9278,8.1028
15.29,-0.57,-0.76,9.4,-0.0,-0.11,-0.0,9.4479,6.3025
15.3,-0.57,-0.76,9.4,0.0,-0.11,0.0,9.4479,6.3025
15.31,-0.57,-0.76,9.4,-0.0,-0.11,-0.0,9.4479,6.3025
15.32,-0.32,0.21,9.74,0.01,-0.14,-0.01,9.7475,8.0622
15.33,-0.32,0.21,9.74,0.01,-0.14,-0.01,9.7475,8.0622
15.34,-0.48,-0.27,9.42,0.01,-0.16,-0.01,9.4361,9.2031
15.35,-0.45,-0.54,9.88,0.0,-0.09,-0.01,9.905,5.1884
15.36,-0.45,-0.54,9.88,0.0,-0.09,-0.01,9.905,5.1884
15.37,-0.49,-0.56,9.825,-0.005,-0.06,-0.005,9.8531,3.4615
15.38,-0.53,-0.58,9.77,-0.01,-0.03,-0.0,9.8015,1.8119
15.39,-0.53,-0.58,9.77,-0.01,-0.03,-0.0,9.8015,1.8119
15.4,-0.68,-0.53,9.6,-0.0,0.0,0.0,9.6386,0.0
15.41,-0.68,-0.53,9.6,-0.0,0.0,0.0,9.6386,0.0
15.42,-0.32,-0.54,9.47,0.0,-0.03,-0.0,9.4908,1.7189
15.43,-0.34,-0.41,10.2,-0.0,-0.01,0.0,10.2139,0.573
15.44,-0.34,-0.41,10.2,0.0,-0.01,0.0,10.2139,0.573
15.45,-0.34,-0.41,10.2,-0.0,-0.01,0.0,10.2139,0.573
15.46,-0.29,-0.47,9.52,-0.01,0.0,0.0,9.536,0.573
15.47,-0.29,-0.47,9.52,-0.01,0.0,0.0,9.536,0.573
15.48,-0.45,-0.8,10.38,0.0,-0.03,-0.0,10.4205,1.7189
15.49,-0.28,-0.53,9.35,-0.0,-0.03,-0.01,9.3692,1.8119
15.5,-0.28,-0.53,9.35,-0.0,-0.03,-0.01,9.3692,1.8119
15.51,-0.28,-0.53,9.35,-0.0,-0.03,-0.01,9.3692,1.8119
15.52,-0.5237,0.2737,9.1863,-0.0087,0.0012,-0.0013,9.2052,0.5115
15.53,-0.7675,1.0775,9.0225,-0.0175,0.0325,0.0075,9.119,2.1581
15.54,-1.0112,1.8812,8.8588,-0.0262,0.0637,0.0162,9.1126,4.0584
15.55,-1.255,2.685,8.695,-0.035,0.095,0.025,9.1863,5.975
15.56,-1.4988,3.4888,8.5312,-0.0438,0.1263,0.0338,9.3381,7.8961
15.57,-1.7425,4.2925,8.3675,-0.0525,0.1575,0.0425,9.5644,9.819
15.58,-1.9863,5.0963,8.2037,-0.0613,0.1888,0.0513,9.8599,11.7428
15.59,-2.23,5.9,8.04,-0.07,0.22,0.06,10.2188,13.6672
15.6,-2.0186,6.3843,8.4357,-0.0614,0.1914,0.0514,10.7701,11.8898
15.61,-1.8071,6.8686,8.8314,-0.0529,0.1629,0.0429,11.333,10.1128
15.62,-1.5957,7.3529,9.2271,-0.0443,0.1343,0.0343,11.9059,8.3364
15.63,-1.3843,7.8371,9.6229,-0.0357,0.1057,0.0257,12.4875,6.5609
15.64,-1.1729,8.3214,10.0186,-0.0271,0.0771,0.0171,13.0764,4.7874
15.65,-0.9614,8.8057,10.4143,-0.0186,0.0486,0.0086,13.672,3.0196
15.66,-0.75,9.29,10.81,-0.01,0.02,-0.0,14.2731,1.2812
15.67,-0.6663,7.9538,10.7562,-0.0062,0.0038,-0.0012,13.3941,0.4237
15.68,-0.5825,6.6175,10.7025,-0.0025,-0.0125,-0.0025,12.5966,0.7443
15.69,-0.4988,5.2813,10.6488,0.0012,-0.0287,-0.0037,11.8969,1.6628
15.7,-0.415,3.945,10.595,0.005,-0.045,-0.005,11.3132,2.6099
15.71,-0.3312,2.6087,10.5412,0.0088,-0.0613,-0.0062,10.8643,3.563
15.72,-0.2475,1.2725,10.4875,0.0125,-0.0775,-0.0075,10.5673,4.5183
15.73,-0.1637,-0.0638,10.4338,0.0162,-0.0938,-0.0088,10.4352,5.4746
15.74,-0.08,-1.4,10.38,0.02,-0.11,-0.01,10.4743,6.4314
15.75,-0.1937,-2.4275,10.2075,0.0162,-0.0925,-0.01,10.494,5.4114
15.76,-0.3075,-3.455,10.035,0.0125,-0.075,-0.01,10.6176,4.394
15.77,-0.4212,-4.4825,9.8625,0.0088,-0.0575,-0.01,10.8415,3.3813
15.78,-0.535,-5.51,9.69,0.005,-0.04,-0.01,11.1599,2.3797
15.79,-0.6488,-6.5375,9.5175,0.0012,-0.0225,-0.01,11.5647,1.4126
15.8,-0.7625,-7.565,9.345,-0.0025,-0.005,-0.01,12.0474,0.6564
15.81,-0.8763,-8.5925,9.1725,-0.0062,0.0125,-0.01,12.599,0.9846
15.82,-0.99,-9.62,9.0,-0.01,0.03,-0.01,13.2108,1.9003
15.83,-0.96,-7.6963,9.2112,-0.0088,0.0412,-0.005,12.0416,2.433
15.84,-0.93,-5.7725,9.4225,-0.0075,0.0525,-0.0,11.0892,3.0386
15.85,-0.9,-3.8488,9.6337,-0.0062,0.0637,0.005,10.4131,3.6813
15.86,-0.87,-1.925,9.845,-0.005,0.075,0.01,10.0691,4.3447
15.87,-0.84,-0.0012,10.0563,-0.0037,0.0863,0.015,10.0913,5.0205
15.88,-0.81,1.9225,10.2675,-0.0025,0.0975,0.02,10.4773,5.7045
15.89,-0.78,3.8463,10.4788,-0.0012,0.1088,0.025,11.1896,6.3938
15.9,-0.75,5.77,10.69,-0.0,0.12,0.03,12.1709,7.0871
15.91,-0.61,4.8438,10.5688,-0.0025,0.115,0.03,11.6418,6.811
15.92,-0.47,3.9175,10.4475,-0.005,0.11,0.03,11.1677,6.539
15.93,-0.33,2.9913,10.3263,-0.0075,0.105,0.03,10.7558,6.2715
15.94,-0.19,2.065,10.205,-0.01,0.1,0.03,10.4136,6.0092
15.95,-0.05,1.1387,10.0837,-0.0125,0.095,0.03,10.148,5.7528
15.96,0.09,0.2125,9.9625,-0.015,0.09,0.03,9.9652,5.5031
15.97,0.23,-0.7138,9.8412,-0.0175,0.085,0.03,9.8698,5.261
15.98,0.37,-1.64,9.72,-0.02,0.08,0.03,9.8643,5.0277
15.99,0.165,-1.16,9.815,0.0,0.175,0.04,9.8847,10.2854
16.0,-0.04,-0.68,9.91,0.02,0.27,0.05,9.9334,15.7746
16.01,-0.04,-0.68,9.91,0.02,0.27,0.05,9.9334,15.7746
16.02,0.07,0.62,8.22,0.01,0.35,0.03,8.2436,20.1352
16.03,-0.7,0.86,11.02,0.02,0.32,0.02,11.0756,18.4061
16.04,-0.7,0.86,11.02,0.02,0.32,0.02,11.0756,18.4061
16.05,-0.44,1.45,10.215,0.015,0.275,0.005,10.3268,15.7824
16.06,-0.18,2.04,9.41,0.01,0.23,-0.01,9.6303,13.2029
16.07,-0.18,2.04,9.41,0.01,0.23,-0.01,9.6303,13.2029
16.08,0.72,0.83,9.24,-0.01,0.09,-0.03,9.3051,5.4657
16.09,0.72,0.83,9.24,-0.01,0.09,-0.03,9.3051,5.4657
16.1,-1.21,1.38,9.7,-0.0,-0.08,-0.05,9.8721,5.4053
16.11,-0.96,1.35,9.45,-0.02,-0.14,-0.05,9.5941,8.5944
16.12,-0.96,1.35,9.45,-0.02,-0.14,-0.05,9.5941,8.5944
16.13,-0.6,1.12,10.205,-0.01,-0.14,-0.045,10.2838,8.4451
16.14,-0.24,0.89,10.96,-0.0,-0.14,-0.04,10.9987,8.3424
16.15,-0.24,0.89,10.96,-0.0,-0.14,-0.04,10.9987,8.3424
16.16,0.06,0.22,11.29,-0.0,-0.18,-0.04,11.2923,10.5648
16.17,-0.33,1.07,8.7,0.01,-0.24,-0.04,8.7718,13.9524
16.18,-0.33,1.07,8.7,0.01,-0.24,-0.04,8.7718,13.9524
16.19,-1.4,0.15,8.96,-0.0,-0.2,-0.03,9.07,11.5874
16.2,-1.4,0.15,8.96,0.0,-0.2,-0.03,9.07,11.5874
16.21,-1.4,0.15,8.96,-0.0,-0.2,-0.03,9.07,11.5874
16.22,0.08,0.73,8.89,0.01,-0.24,-0.02,8.9203,13.8105
16.23,0.08,0.73,8.89,0.01,-0.24,-0.02,8.9203,13.8105
16.24,-0.85,0.69,9.94,0.03,-0.17,-0.0,10.0001,9.8908
16.25,-0.85,0.69,9.94,0.03,-0.17,-0.0,10.0001,9.8908
16.26,-0.85,0.36,11.19,0.07,-0.11,0.01,11.228,7.4924
16.27,-0.15,1.82,9.8,0.05,0.02,0.02,9.9687,3.2914
16.28,-0.15,1.82,9.8,0.05,0.02,0.02,9.9687,3.2914
16.29,-0.15,1.82,9.8,0.05,0.02,0.02,9.9687,3.2914
16.3,-0.56,2.61,9.05,0.01,0.1,0.02,9.4355,5.8711
16.31,-0.56,2.61,9.05,0.01,0.1,0.02,9.4355,5.8711
16.32,0.0,2.79,10.17,0.05,0.04,0.02,10.5458,3.8435
16.33,-0.42,2.11,9.38,0.08,0.12,0.02,9.6236,8.3424
16.34,-0.42,2.11,9.38,0.08,0.12,0.02,9.6236,8.3424
16.35,-0.42,2.11,9.38,0.08,0.12,0.02,9.6236,8.3424
16.36,-0.95,0.89,9.45,0.11,0.09,0.01,9.5392,8.1634
16.37,-0.95,0.89,9.45,0.11,0.09,0.01,9.5392,8.1634
16.38,-0.89,1.77,9.72,0.09,0.07,-0.01,9.9198,6.5578
16.39,0.59,1.55,11.35,0.05,-0.01,-0.04,11.4705,3.7132
16.4,0.59,1.55,11.35,0.05,-0.01,-0.04,11.4705,3.7132
16.41,0.59,1.55,11.35,0.05,-0.01,-0.04,11.4705,3.7132
16.42,0.04,0.33,13.13,0.02,0.01,-0.02,13.1342,1.7189
16.43,0.04,0.33,13.13,0.02,0.01,-0.02,13.1342,1.7189
16.44,-0.57,-1.1,9.67,0.01,-0.1,-0.01,9.749,5.7866
16.45,-0.57,-1.1,9.67,0.01,-0.1,-0.01,9.749,5.7866
16.46,-0.57,-1.07,10.46,-0.0,-0.02,-0.0,10.53,1.1459
16.47,-0.17,-0.74,10.64,-0.01,-0.04,0.0,10.6671,2.3624
16.48,-0.17,-0.74,10.64,-0.01,-0.04,0.0,10.6671,2.3624
16.49,-0.17,-0.74,10.64,-0.01,-0.04,0.0,10.6671,2.3624
16.5,-1.06,5.75,12.0,-0.05,-0.05,0.0,13.3486,4.0514
16.51,-1.06,5.75,12.0,-0.05,-0.05,0.0,13.3486,4.0514
16.52,-0.42,0.4,9.38,-0.12,-0.68,-0.03,9.3979,39.6005
16.53,0.82,-5.77,9.29,-0.09,-0.45,0.05,10.9667,26.4493
16.54,0.82,-5.77,9.29,-0.09,-0.45,0.05,10.9667,26.4493
16.55,0.785,-3.605,9.86,-0.095,-0.435,0.065,10.5277,25.7815
16.56,0.75,-1.44,10.43,-0.1,-0.42,0.08,10.5556,25.158
16.57,0.75,-1.44,10.43,-0.1,-0.42,0.08,10.5556,25.158
