time,ax,ay,az,gx,gy,gz,normAccel,normGyr
41.03,4.63,-1.59,11.34,0.97,-0.17,-3.07,12.3515,184.7262
41.04,4.5,-2.44,12.09,0.82,-0.1,-3.38,13.129,199.3597
41.05,4.5,-2.44,12.09,0.82,-0.1,-3.38,13.129,199.3597
41.06,4.75,-2.34,11.31,0.75,-0.02,-3.65,12.4882,213.5019
41.07,4.75,-2.34,11.31,0.75,-0.02,-3.65,12.4882,213.5019
41.08,4.41,-2.05,10.88,0.72,-0.02,-3.89,11.9174,226.6691
41.09,4.41,-2.05,10.88,0.72,-0.02,-3.89,11.9174,226.6691
41.1,4.41,-2.05,10.88,0.72,-0.02,-3.89,11.9174,226.6691
41.11,3.82,0.55,11.59,0.72,-0.08,-4.05,12.2157,235.7309
41.12,3.9,2.45,11.17,0.75,-0.16,-3.99,12.0823,232.7944
41.13,3.9,2.45,11.17,0.75,-0.16,-3.99,12.0823,232.7944
41.14,2.44,2.26,11.18,0.74,-0.11,-3.72,11.6642,217.4079
41.15,2.44,2.26,11.18,0.74,-0.11,-3.72,11.6642,217.4079
41.16,2.49,1.12,8.65,0.74,-0.13,-3.34,9.0707,196.15
41.17,2.49,1.12,8.65,0.74,-0.13,-3.34,9.0707,196.15
41.18,2.49,1.12,8.65,0.74,-0.13,-3.34,9.0707,196.15
41.19,2.93,-0.77,10.17,0.65,-0.17,-2.97,10.6116,174.4682
41.2,2.24,-1.64,8.25,0.47,-0.28,-2.63,8.7046,153.9136
41.21,2.24,-1.64,8.25,0.47,-0.28,-2.63,8.7046,153.9136
41.22,0.53,-1.93,10.91,0.21,-0.4,-2.2,11.0921,128.681
41.23,0.53,-1.93,10.91,0.21,-0.4,-2.2,11.0921,128.681
41.24,-1.86,-2.6,9.3,-0.12,-0.52,-1.56,9.8341,94.4668
41.25,-1.29,-3.285,8.95,-0.2,-0.415,-1.105,9.6207,68.5936
41.26,-0.72,-3.97,8.6,-0.28,-0.31,-0.65,9.4994,44.27
41.27,-0.72,-3.97,8.6,-0.28,-0.31,-0.65,9.4994,44.27
41.28,-0.85,-4.44,10.89,-0.34,-0.01,-0.24,11.791,23.8518
41.29,-0.85,-4.44,10.89,-0.34,-0.01,-0.24,11.791,23.8518
41.3,0.37,-3.13,10.32,-0.11,0.23,-0.32,10.7906,23.4423
41.31,0.37,-3.13,10.32,-0.11,0.23,-0.32,10.7906,23.4423
41.32,0.37,-3.13,10.32,-0.11,0.23,-0.32,10.7906,23.4423
41.33,-0.59,-3.01,9.16,0.19,0.81,-0.44,9.6599,53.925
41.34,-1.65,-4.45,11.0,0.47,0.96,-0.62,11.9802,70.7991
41.35,-1.65,-4.45,11.0,0.47,0.96,-0.62,11.9802,70.7991
41.36,-0.94,-3.25,9.73,0.82,1.07,-0.78,10.3014,89.2362
41.37,-0.94,-3.25,9.73,0.82,1.07,-0.78,10.3014,89.2362
41.38,-0.94,-3.25,9.73,0.82,1.07,-0.78,10.3014,89.2362
41.39,-2.13,-1.08,9.58,1.03,1.07,-0.92,9.8732,100.0989
41.4,0.85,-1.05,8.81,1.08,0.62,-1.22,8.913,99.8855
41.41,0.85,-1.05,8.81,1.08,0.62,-1.22,8.913,99.8855
41.42,2.38,0.18,10.05,1.14,0.2,-1.99,10.3295,131.9011
41.43,2.38,0.18,10.05,1.14,0.2,-1.99,10.3295,131.9011
41.44,4.22,-5.85,7.63,1.05,-0.12,-3.04,10.4999,184.4043
41.45,4.22,-5.85,7.63,1.05,-0.12,-3.04,10.4999,184.4043
41.46,4.22,-5.85,7.63,1.05,-0.12,-3.04,10.4999,184.4043
41.47,1.56,-9.87,6.69,0.2,-0.39,-3.92,12.0252,225.999
41.48,-1.4,-8.52,10.34,-0.5,-1.4,-3.87,13.4709,237.5316
41.49,-1.4,-8.52,10.34,-0.5,-1.4,-3.87,13.4709,237.5316
41.5,-5.37,-4.03,7.67,-0.62,-1.71,-2.68,10.1935,185.5791
41.51,-5.37,-4.03,7.67,-0.62,-1.71,-2.68,10.1935,185.5791
41.52,-3.485,-2.99,9.345,-0.545,-1.49,-1.74,10.4122,134.9157
41.53,-1.6,-1.95,11.02,-0.47,-1.27,-0.8,11.305,90.1166
41.54,-1.92,5.83,13.44,-0.18,-1.15,-0.34,14.7753,69.4793
41.55,-1.92,5.83,13.44,-0.18,-1.15,-0.34,14.7753,69.4793
41.56,-1.32,8.61,10.83,-0.07,-1.49,-0.31,13.8983,87.291
41.57,-1.32,8.61,10.83,-0.07,-1.49,-0.31,13.8983,87.291
41.58,-1.225,7.33,10.515,-0.045,-1.515,-0.285,12.8761,88.3633
41.59,-1.13,6.05,10.2,-0.02,-1.54,-0.26,11.913,89.4915
41.6,-0.54,3.76,10.31,-0.02,-0.64,-0.13,10.9875,37.4357
41.61,-0.54,3.76,10.31,-0.02,-0.64,-0.13,10.9875,37.4357
41.62,-0.55,1.13,11.33,0.01,-0.41,-0.09,11.3995,24.0574
41.63,-0.55,1.13,11.33,0.01,-0.41,-0.09,11.3995,24.0574
41.64,-0.27,0.22,10.18,0.005,-0.45,-0.08,10.186,26.1889
41.65,0.01,-0.69,9.03,-0.0,-0.49,-0.07,9.0563,28.36
41.66,0.01,-0.69,9.03,-0.0,-0.49,-0.07,9.0563,28.36
41.67,-0.4,-0.58,10.14,0.01,-0.52,-0.05,10.1644,29.9367
41.68,-0.69,-0.18,9.42,0.02,-0.28,-0.02,9.447,16.1245
41.69,-0.69,-0.18,9.42,0.02,-0.28,-0.02,9.447,16.1245
41.7,-1.13,0.69,9.14,0.06,-0.11,0.0,9.2354,7.1791
41.71,-1.13,0.69,9.14,0.06,-0.11,0.0,9.2354,7.1791
41.72,-1.13,0.69,9.14,0.06,-0.11,0.0,9.2354,7.1791
41.73,-0.43,1.8,10.47,0.06,-0.03,0.01,10.6323,3.886
41.74,-0.41,2.8,11.57,0.08,-0.03,0.0,11.911,4.8954
41.75,-0.41,2.8,11.57,0.08,-0.03,0.0,11.911,4.8954
41.76,-0.86,2.5,10.8,0.08,-0.03,0.01,11.1189,4.9288
41.77,-0.86,2.5,10.8,0.08,-0.03,0.01,11.1189,4.9288
41.78,-0.86,2.5,10.8,0.08,-0.03,0.01,11.1189,4.9288
41.79,-0.16,2.16,9.9,0.1,0.02,0.02,10.1342,5.9544
41.8,0.07,0.67,9.15,0.08,0.01,0.01,9.1748,4.6547
41.81,0.07,0.67,9.15,0.08,0.01,0.01,9.1748,4.6547
41.82,-0.11,-2.14,7.62,0.07,-0.18,-0.01,7.9156,11.0805
41.83,-0.11,-2.14,7.62,0.07,-0.18,-0.01,7.9156,11.0805
41.84,0.22,-1.7,9.9,0.05,-0.23,-0.01,10.0473,13.498
41.85,0.025,-1.28,9.64,0.03,-0.11,0.0,9.7246,6.5327
41.86,-0.17,-0.86,9.38,0.01,0.01,0.01,9.4209,0.9924
41.87,-0.17,-0.86,9.38,0.01,0.01,0.01,9.4209,0.9924
41.88,-0.35,-0.98,10.41,0.01,-0.03,0.01,10.4619,1.9003
41.89,-0.35,-0.98,10.41,0.01,-0.03,0.01,10.4619,1.9003
41.9,-2.26,-6.87,8.44,-0.0,-0.05,0.01,11.1148,2.9215
41.91,-2.26,-6.87,8.44,0.0,-0.05,0.01,11.1148,2.9215
41.92,-2.26,-6.87,8.44,-0.0,-0.05,0.01,11.1148,2.9215
41.93,0.26,1.82,10.1,-0.08,-0.73,-0.03,10.266,42.1114
41.94,1.43,-2.16,7.85,-0.09,-0.89,-0.0,8.2664,51.2533
41.95,1.43,-2.16,7.85,-0.09,-0.89,-0.0,8.2664,51.2533
41.96,0.17,1.36,9.38,-0.01,-0.18,0.11,9.4796,12.1001
41.97,0.17,1.36,9.38,-0.01,-0.18,0.11,9.4796,12.1001
41.98,-0.175,3.345,9.575,0.005,-0.075,0.125,10.144,8.3571
41.99,-0.52,5.33,9.77,0.02,0.03,0.14,11.1415,8.2832
42.0,-0.08,6.19,9.45,-0.03,-0.13,0.14,11.2971,11.0805
42.01,-0.08,6.19,9.45,-0.03,-0.13,0.14,11.2971,11.0805
42.02,0.19,3.15,10.99,-0.04,-0.46,0.14,11.4341,27.6448
42.03,0.19,3.15,10.99,-0.04,-0.46,0.14,11.4341,27.6448
42.04,0.33,2.27,10.65,-0.035,-0.55,0.16,10.8942,32.8802
42.05,0.47,1.39,10.31,-0.03,-0.64,0.18,10.4139,38.1308
42.06,0.8,-0.36,9.78,-0.02,-0.54,0.26,9.8193,34.3584
42.07,0.8,-0.36,9.78,-0.02,-0.54,0.26,9.8193,34.3584
42.08,-0.34,0.26,6.9,-0.02,-0.31,0.32,6.9133,25.5529
42.09,-0.34,0.26,6.9,-0.02,-0.31,0.32,6.9133,25.5529
42.1,-0.34,0.26,6.9,-0.02,-0.31,0.32,6.9133,25.5529
42.11,0.44,-0.09,6.68,-0.02,-0.15,0.35,6.6951,21.8477
42.12,0.12,-0.31,9.5,-0.02,0.02,0.37,9.5058,21.2613
42.13,0.12,-0.31,9.5,-0.02,0.02,0.37,9.5058,21.2613
42.14,-0.41,-1.29,11.05,-0.02,0.09,0.38,11.1326,22.404
42.15,-0.41,-1.29,11.05,-0.02,0.09,0.38,11.1326,22.404
42.16,-0.23,-1.37,9.9,-0.02,0.085,0.37,9.997,21.7818
42.17,-0.05,-1.45,8.75,-0.02,0.08,0.36,8.8695,21.1607
42.18,-0.05,-1.45,8.75,-0.02,0.08,0.36,8.8695,21.1607
42.19,-0.35,-2.78,7.93,-0.01,0.03,0.33,8.4105,18.9942
42.2,0.46,-3.28,11.43,0.02,0.04,0.31,11.9002,17.9456
42.21,0.46,-3.28,11.43,0.02,0.04,0.31,11.9002,17.9456
42.22,0.11,-3.11,11.18,0.01,0.05,0.3,11.605,17.4352
42.23,0.065,-2.42,9.845,0.01,0.03,0.29,10.1383,16.7143
42.24,0.02,-1.73,8.51,0.01,0.01,0.28,8.6841,16.0633
42.25,0.02,-1.73,8.51,0.01,0.01,0.28,8.6841,16.0633
42.26,0.1,-0.97,9.3,0.0,-0.04,0.25,9.351,14.5061
42.27,0.1,-0.97,9.3,0.0,-0.04,0.25,9.351,14.5061
42.28,-0.49,-1.53,8.9,0.01,-0.06,0.25,9.0438,14.7418
42.29,-0.49,-1.53,8.9,0.01,-0.06,0.25,9.0438,14.7418
42.3,-0.35,-1.82,9.165,0.02,-0.035,0.255,9.3505,14.7919
42.31,-0.21,-2.11,9.43,0.03,-0.01,0.26,9.6655,15.0067
42.32,0.28,-0.92,8.87,0.06,0.11,0.26,8.922,16.5366
42.33,0.28,-0.92,8.87,0.06,0.11,0.26,8.922,16.5366
42.34,-1.49,0.16,11.39,0.06,0.21,0.25,11.4882,19.0201
42.35,-1.49,0.16,11.39,0.06,0.21,0.25,11.4882,19.0201
42.36,-0.84,0.11,11.33,0.055,0.185,0.235,11.3616,17.4235
42.37,-0.19,0.06,11.27,0.05,0.16,0.22,11.2718,15.8472
42.38,0.02,0.81,10.57,0.07,0.24,0.22,10.601,19.0804
42.39,0.02,0.81,10.57,0.07,0.24,0.22,10.601,19.0804
42.4,-0.77,2.02,11.68,0.07,0.29,0.21,11.8784,20.9031
42.41,-0.77,2.02,11.68,0.07,0.29,0.21,11.8784,20.9031
42.42,-0.84,2.78,11.31,0.05,0.275,0.2,11.6769,19.6922
42.43,-0.91,3.54,10.94,0.03,0.26,0.19,11.5344,18.5306
42.44,-0.91,3.54,10.94,0.03,0.26,0.19,11.5344,18.5306
42.45,-1.09,5.45,9.72,0.0,0.21,0.15,11.1968,14.7863
42.46,-0.0,6.57,12.46,0.01,0.15,0.12,14.086,11.0211
42.47,-0.0,6.57,12.46,0.01,0.15,0.12,14.086,11.0211
42.48,0.265,6.19,12.66,0.02,0.315,0.15,14.0947,20.0228
42.49,0.53,5.81,12.86,0.03,0.48,0.18,14.1215,29.4224
42.5,0.53,5.81,12.86,0.03,0.48,0.18,14.1215,29.4224
42.51,-2.84,5.07,9.91,0.07,0.49,0.15,11.4882,29.6336
42.52,-0.58,0.79,7.91,0.12,-0.06,-0.01,7.9705,7.7084
42.53,-0.58,0.79,7.91,0.12,-0.06,-0.01,7.9705,7.7084
42.54,-0.86,-7.4,7.79,0.15,-0.06,0.02,10.7789,9.3271
42.55,-0.86,-7.4,7.79,0.15,-0.06,0.02,10.7789,9.3271
42.56,-0.86,-7.4,7.79,0.15,-0.06,0.02,10.7789,9.3271
42.57,-1.75,-10.12,8.48,0.12,-0.24,0.03,13.3187,15.4699
42.58,-1.75,-10.12,8.48,0.12,-0.24,0.03,13.3187,15.4699
42.59,0.5,-9.36,10.65,0.05,-0.31,0.05,14.1874,18.2179
42.6,-0.99,-8.23,9.13,0.04,0.12,0.08,12.3317,8.5752
42.61,-0.99,-8.23,9.13,0.04,0.12,0.08,12.3317,8.5752
42.62,-1.02,-3.14,8.36,-0.01,-0.06,0.07,8.9883,5.3134
42.63,-1.02,-3.14,8.36,-0.01,-0.06,0.07,8.9883,5.3134
42.64,-1.02,-3.14,8.36,-0.01,-0.06,0.07,8.9883,5.3134
42.65,-1.02,2.37,8.75,-0.04,-0.26,0.08,9.1225,15.7537
42.66,0.53,0.92,12.84,-0.05,-0.35,0.09,12.8838,20.9031
42.67,0.53,0.92,12.84,-0.05,-0.35,0.09,12.8838,20.9031
42.68,1.26,-5.39,10.23,-0.03,0.08,0.12,11.6315,8.4402
42.69,1.26,-5.39,10.23,-0.03,0.08,0.12,11.6315,8.4402
42.7,0.8886,-4.7,10.05,-0.03,0.1229,0.1129,11.1302,9.7117
42.71,0.5171,-4.01,9.87,-0.03,0.1657,0.1057,10.666,11.3926
42.72,0.1457,-3.32,9.69,-0.03,0.2086,0.0986,10.244,13.3289
42.73,-0.2257,-2.63,9.51,-0.03,0.2514,0.0914,9.8695,15.4248
42.74,-0.5971,-1.94,9.33,-0.03,0.2943,0.0843,9.5483,17.6233
42.75,-0.9686,-1.25,9.15,-0.03,0.3371,0.0771,9.2856,19.8905
42.76,-1.34,-0.56,8.97,-0.03,0.38,0.07,9.0868,22.2053
42.77,-1.1788,0.0962,8.9575,-0.0337,0.2963,0.0675,9.0352,17.516
42.78,-1.0175,0.7525,8.945,-0.0375,0.2125,0.065,9.0341,12.9122
42.79,-0.8563,1.4087,8.9325,-0.0412,0.1288,0.0625,9.0834,8.5339
42.8,-0.695,2.065,8.92,-0.045,0.045,0.06,9.1822,5.0113
42.81,-0.5338,2.7212,8.9075,-0.0487,-0.0387,0.0575,9.3292,4.8564
42.82,-0.3725,3.3775,8.895,-0.0525,-0.1225,0.055,9.5219,8.2608
42.83,-0.2113,4.0337,8.8825,-0.0562,-0.2062,0.0525,9.7578,12.6128
42.84,-0.05,4.69,8.87,-0.06,-0.29,0.05,10.0337,17.2078
42.85,-0.0875,4.2088,8.775,-0.045,-0.2663,0.0625,9.7325,15.8804
42.86,-0.125,3.7275,8.68,-0.03,-0.2425,0.075,9.4473,14.6448
42.87,-0.1625,3.2462,8.585,-0.015,-0.2187,0.0875,9.1797,13.5263
42.88,-0.2,2.765,8.49,0.0,-0.195,0.1,8.9311,12.5561
42.89,-0.2375,2.2838,8.395,0.015,-0.1713,0.1125,8.7033,11.7712
42.9,-0.275,1.8025,8.3,0.03,-0.1475,0.125,8.4979,11.2103
42.91,-0.3125,1.3212,8.205,0.045,-0.1237,0.1375,8.3166,10.9081
42.92,-0.35,0.84,8.11,0.06,-0.1,0.15,8.1609,10.8862
42.93,-0.375,0.5463,8.1312,0.0575,-0.0975,0.15,8.1582,10.7668
42.94,-0.4,0.2525,8.1525,0.055,-0.095,0.15,8.1662,10.6499
42.95,-0.425,-0.0413,8.1738,0.0525,-0.0925,0.15,8.1849,10.5356
42.96,-0.45,-0.335,8.195,0.05,-0.09,0.15,8.2142,10.4241
42.97,-0.475,-0.6287,8.2162,0.0475,-0.0875,0.15,8.254,10.3152
42.98,-0.5,-0.9225,8.2375,0.045,-0.085,0.15,8.3041,10.2093
42.99,-0.525,-1.2163,8.2588,0.0425,-0.0825,0.15,8.3643,10.1063
43.0,-0.55,-1.51,8.28,0.04,-0.08,0.15,8.4345,10.0063
43.01,-0.4514,-1.6171,8.3957,0.0371,-0.0714,0.1457,8.5619,9.5384
43.02,-0.3529,-1.7243,8.5114,0.0343,-0.0629,0.1414,8.6915,9.0825
43.03,-0.2543,-1.8314,8.6271,0.0314,-0.0543,0.1371,8.8231,8.6406
43.04,-0.1557,-1.9386,8.7429,0.0286,-0.0457,0.1329,8.9566,8.2149
43.05,-0.0571,-2.0457,8.8586,0.0257,-0.0371,0.1286,9.0919,7.8081
43.06,0.0414,-2.1529,8.9743,0.0229,-0.0286,0.1243,9.229,7.4232
43.07,0.14,-2.26,9.09,0.02,-0.02,0.12,9.3678,7.0639
43.08,-0.0356,-2.1422,9.0556,0.0178,-0.0178,0.1233,9.3056,7.2118
43.09,-0.2111,-2.0244,9.0211,0.0156,-0.0156,0.1267,9.2479,7.3661
43.1,-0.3867,-1.9067,8.9867,0.0133,-0.0133,0.13,9.1948,7.5264
43.11,-0.5622,-1.7889,8.9522,0.0111,-0.0111,0.1333,9.1465,7.6923
43.12,-0.7378,-1.6711,8.9178,0.0089,-0.0089,0.1367,9.1029,7.8635
43.13,-0.9133,-1.5533,8.8833,0.0067,-0.0067,0.14,9.0643,8.0396
43.14,-1.0889,-1.4356,8.8489,0.0044,-0.0044,0.1433,9.0305,8.2203
43.15,-1.2644,-1.3178,8.8144,0.0022,-0.0022,0.1467,9.0017,8.4053
43.16,-1.44,-1.2,8.78,-0.0,-0.0,0.15,8.9779,8.5944
43.17,-1.44,-1.2,8.78,-0.0,-0.0,0.15,8.9779,8.5944
43.18,-0.85,-1.085,9.115,0.0,-0.02,0.145,9.2186,8.3865
43.19,-0.26,-0.97,9.45,0.0,-0.04,0.14,9.5032,8.3424
43.2,-0.26,-0.97,9.45,0.0,-0.04,0.14,9.5032,8.3424
43.21,-0.18,-1.02,11.72,-0.01,0.05,0.16,11.7657,9.6216
43.22,-0.08,-0.15,11.14,-0.02,0.13,0.16,11.1413,11.8673
43.23,-0.08,-0.15,11.14,-0.02,0.13,0.16,11.1413,11.8673
43.24,-0.96,-1.01,10.16,0.01,0.32,0.16,10.2551,20.5068
43.25,-0.96,-1.01,10.16,0.01,0.32,0.16,10.2551,20.5068
43.26,-0.96,-1.01,10.16,0.01,0.32,0.16,10.2551,20.5068
43.27,-0.94,-1.13,12.02,0.04,0.41,0.14,12.1095,24.9286
43.28,-0.79,-0.3,10.91,0.03,0.43,0.11,10.9427,25.4886
43.29,-0.79,-0.3,10.91,0.03,0.43,0.11,10.9427,25.4886
43.3,0.06,-3.13,7.17,0.03,0.42,0.07,7.8236,24.4566
43.31,0.06,-3.13,7.17,0.03,0.42,0.07,7.8236,24.4566
43.32,0.06,-3.13,7.17,0.03,0.42,0.07,7.8236,24.4566
43.33,-2.19,-5.38,10.46,0.04,0.46,0.04,11.9646,26.5546
43.34,-2.19,-5.38,10.46,0.04,0.46,0.04,11.9646,26.5546
43.35,0.21,-5.1,11.53,0.04,0.25,-0.01,12.6093,14.5174
43.36,-1.11,-1.35,11.68,0.0,-0.01,-0.03,11.81,1.8119
43.37,-1.11,-1.35,11.68,0.0,-0.01,-0.03,11.81,1.8119
43.38,-0.365,-0.865,11.095,-0.01,-0.15,-0.04,11.1347,8.9131
43.39,0.38,-0.38,10.51,-0.02,-0.29,-0.05,10.5237,16.8998
43.4,0.38,-0.38,10.51,-0.02,-0.29,-0.05,10.5237,16.8998
43.41,-0.57,-0.72,8.79,-0.03,-0.43,-0.04,8.8378,24.8032
43.42,-0.55,-2.09,9.07,-0.0,-0.44,-0.01,9.3239,25.2167
43.43,-0.55,-2.09,9.07,-0.0,-0.44,-0.01,9.3239,25.2167
43.44,-0.25,-1.78,7.45,-0.0,-0.38,0.02,7.6638,21.8025
43.45,-0.25,-1.78,7.45,0.0,-0.38,0.02,7.6638,21.8025
43.46,-0.25,-1.78,7.45,-0.0,-0.38,0.02,7.6638,21.8025
43.47,-0.37,-0.3,10.25,-0.0,-0.23,0.05,10.2611,13.4858
43.48,-0.15,0.5,9.4,-0.0,-0.16,0.07,9.4145,10.0063
43.49,-0.15,0.5,9.4,-0.0,-0.16,0.07,9.4145,10.0063
43.5,-0.48,0.99,10.2,0.01,-0.09,0.08,10.2592,6.9231
43.51,-0.48,0.99,10.2,0.01,-0.09,0.08,10.2592,6.9231
43.52,-0.955,0.83,10.44,0.01,-0.05,0.085,10.5164,5.6792
43.53,-1.43,0.67,10.68,0.01,-0.01,0.09,10.7961,5.2199
43.54,-0.97,0.67,8.92,-0.0,-0.0,0.09,8.9976,5.1566
43.55,-0.97,0.67,8.92,-0.0,-0.0,0.09,8.9976,5.1566
43.56,0.39,0.98,9.0,-0.02,-0.09,0.08,9.0616,6.9938
43.57,0.39,0.98,9.0,-0.02,-0.09,0.08,9.0616,6.9938
43.58,0.08,0.955,9.57,-0.03,-0.125,0.085,9.6179,8.8299
43.59,-0.23,0.93,10.14,-0.04,-0.16,0.09,10.1852,10.7649
43.6,-0.23,0.93,10.14,-0.04,-0.16,0.09,10.1852,10.7649
43.61,0.55,0.51,10.06,-0.02,-0.08,0.11,10.0879,7.8769
43.62,-0.57,-0.11,7.98,0.01,-0.06,0.1,8.0011,6.7063
43.63,-0.57,-0.11,7.98,0.01,-0.06,0.1,8.0011,6.7063
43.64,-0.57,0.245,9.525,0.02,-0.005,0.105,9.5452,6.1309
43.65,-0.57,0.6,11.07,0.03,0.05,0.11,11.1009,7.1333
43.66,-0.57,0.6,11.07,0.03,0.05,0.11,11.1009,7.1333
43.67,-0.58,1.36,8.96,0.04,0.17,0.11,9.0812,11.8257
43.68,-0.28,0.13,11.02,0.06,0.21,0.1,11.0243,13.7629
43.69,-0.28,0.13,11.02,0.06,0.21,0.1,11.0243,13.7629
43.7,0.08,-1.11,12.09,0.06,0.1,0.07,12.1411,7.7931
43.71,0.08,-1.11,12.09,0.06,0.1,0.07,12.1411,7.7931
43.72,0.08,-1.11,12.09,0.06,0.1,0.07,12.1411,7.7931
43.73,0.02,-1.53,11.67,0.04,-0.03,0.06,11.7699,4.4749
43.74,0.71,-2.56,8.83,0.02,-0.14,0.04,9.221,8.4207
43.75,0.71,-2.56,8.83,0.02,-0.14,0.04,9.221,8.4207
43.76,-1.1,-3.18,9.35,0.05,-0.19,0.06,9.937,11.7701
43.77,-1.1,-3.18,9.35,0.05,-0.19,0.06,9.937,11.7701
43.78,-1.1,-3.18,9.35,0.05,-0.19,0.06,9.937,11.7701
43.79,0.3,-4.4,9.91,0.03,-0.33,0.06,10.847,19.2943
43.8,0.3,-4.4,9.91,0.03,-0.33,0.06,10.847,19.2943
43.81,-0.42,-3.79,9.25,-0.01,-0.37,0.1,10.0051,21.9675
43.82,-0.24,-2.96,9.78,-0.04,-0.32,0.14,10.2209,20.1434
43.83,-0.24,-2.96,9.78,-0.04,-0.32,0.14,10.2209,20.1434
43.84,-0.45,-2.34,8.98,-0.045,-0.285,0.155,9.2908,18.766
43.85,-0.66,-1.72,8.18,-0.05,-0.25,0.17,8.3849,17.5572
43.86,-0.66,-1.72,8.18,-0.05,-0.25,0.17,8.3849,17.5572
43.87,-0.28,-1.57,10.05,-0.03,-0.2,0.2,10.1757,16.2966
43.88,0.11,-0.24,10.54,-0.01,-0.11,0.22,10.5433,14.1045
43.89,0.11,-0.24,10.54,-0.01,-0.11,0.22,10.5433,14.1045
43.9,-0.63,0.22,10.52,-0.01,0.06,0.24,10.5411,14.1858
43.91,-0.63,0.22,10.52,-0.01,0.06,0.24,10.5411,14.1858
43.92,-0.63,0.22,10.52,-0.01,0.06,0.24,10.5411,14.1858
43.93,-0.59,0.77,10.57,-0.01,0.09,0.23,10.6144,14.1626
43.94,-0.59,0.77,10.57,-0.01,0.09,0.23,10.6144,14.1626
43.95,-1.19,0.82,9.55,-0.01,0.13,0.24,9.6587,15.6492
43.96,-0.15,0.19,10.31,-0.03,0.08,0.22,10.3128,13.5223
43.97,-0.15,0.19,10.31,-0.03,0.08,0.22,10.3128,13.5223
43.98,0.18,-0.165,10.65,-0.025,0.055,0.21,10.6528,12.5201
43.99,0.51,-0.52,10.99,-0.02,0.03,0.2,11.0141,11.6439
44.0,0.51,-0.52,10.99,-0.02,0.03,0.2,11.0141,11.6439
44.01,-0.86,0.29,8.03,-0.03,0.04,0.2,8.0811,11.8118
44.02,-0.32,0.52,9.17,-0.03,-0.03,0.19,9.1903,11.1543
44.03,-0.32,0.52,9.17,-0.03,-0.03,0.19,9.1903,11.1543
44.04,-0.62,0.34,9.33,-0.0,-0.06,0.2,9.3568,11.9637
44.05,-0.62,0.34,9.33,-0.0,-0.06,0.2,9.3568,11.9637
44.06,-0.7,0.035,9.705,0.005,-0.095,0.2,9.7303,12.6894
44.07,-0.78,-0.27,10.08,0.01,-0.13,0.2,10.1137,13.6792
44.08,-0.78,-0.27,10.08,0.01,-0.13,0.2,10.1137,13.6792
44.09,0.18,-1.08,10.42,0.03,-0.07,0.2,10.4774,12.2618
44.1,0.18,-1.08,10.42,0.03,-0.07,0.2,10.4774,12.2618
44.11,-0.48,-1.74,9.23,0.03,-0.02,0.22,9.4048,12.7732
44.12,1.02,-1.57,9.75,-0.01,-0.05,0.22,9.9281,12.9392
44.13,1.02,-1.57,9.75,-0.01,-0.05,0.22,9.9281,12.9392
44.14,1.02,-1.57,9.75,-0.01,-0.05,0.22,9.9281,12.9392
44.15,-0.93,-0.1,7.38,-0.01,-0.16,0.22,7.439,15.5967
44.16,-0.93,-0.1,7.38,-0.01,-0.16,0.22,7.439,15.5967
44.17,-0.19,0.44,8.88,-0.03,-0.13,0.24,8.8929,15.7329
44.18,-0.59,-0.7,8.3,-0.02,-0.04,0.26,8.3503,15.1157
44.19,-0.59,-0.7,8.3,-0.02,-0.04,0.26,8.3503,15.1157
44.2,-0.59,-0.7,8.3,-0.02,-0.04,0.26,8.3503,15.1157
44.21,-0.505,-0.7487,8.68,-0.0188,-0.0325,0.255,8.7269,14.7677
44.22,-0.42,-0.7975,9.06,-0.0175,-0.025,0.25,9.1047,14.4303
44.23,-0.335,-0.8463,9.44,-0.0162,-0.0175,0.245,9.4838,14.104
44.24,-0.25,-0.895,9.82,-0.015,-0.01,0.24,9.8639,13.7897
44.25,-0.165,-0.9437,10.2,-0.0138,-0.0025,0.235,10.2449,13.4883
44.26,-0.08,-0.9925,10.58,-0.0125,0.005,0.23,10.6268,13.2006
44.27,0.005,-1.0413,10.96,-0.0112,0.0125,0.225,11.0094,12.9275
44.28,0.09,-1.09,11.34,-0.01,0.02,0.22,11.3926,12.67
44.29,0.0571,-0.9729,10.9543,-0.0186,0.0614,0.2243,10.9975,13.3663
44.3,0.0243,-0.8557,10.5686,-0.0271,0.1029,0.2286,10.6032,14.445
44.31,-0.0086,-0.7386,10.1829,-0.0357,0.1443,0.2329,10.2096,15.8282
44.32,-0.0414,-0.6214,9.7971,-0.0443,0.1857,0.2371,9.8169,17.4435
44.33,-0.0743,-0.5043,9.4114,-0.0529,0.2271,0.2414,9.4252,19.2326
44.34,-0.1071,-0.3871,9.0257,-0.0614,0.2686,0.2457,9.0346,21.1513
44.35,-0.14,-0.27,8.64,-0.07,0.31,0.25,8.6454,23.1676
44.36,-0.155,-0.2962,8.6362,-0.065,0.295,0.2363,8.6427,21.9723
44.37,-0.17,-0.3225,8.6325,-0.06,0.28,0.2225,8.6402,20.7776
44.38,-0.185,-0.3488,8.6288,-0.055,0.265,0.2087,8.6378,19.5836
44.39,-0.2,-0.375,8.625,-0.05,0.25,0.195,8.6355,18.3905
44.4,-0.215,-0.4012,8.6212,-0.045,0.235,0.1813,8.6333,17.1984
44.41,-0.23,-0.4275,8.6175,-0.04,0.22,0.1675,8.6312,16.0076
