time,ax,ay,az,gx,gy,gz,normAccel,normGyr
61.23,-0.23,-0.66,11.04,0.07,-0.28,-0.14,11.0621,18.3794
61.24,-0.2175,-0.765,11.155,0.0712,-0.3125,-0.1125,11.1833,19.4628
61.25,-0.205,-0.87,11.27,0.0725,-0.345,-0.085,11.3054,20.7776
61.26,-0.1925,-0.975,11.385,0.0737,-0.3775,-0.0575,11.4283,22.2829
61.27,-0.18,-1.08,11.5,0.075,-0.41,-0.03,11.552,23.9428
61.28,-0.1675,-1.185,11.615,0.0762,-0.4425,-0.0025,11.6765,25.7274
61.29,-0.155,-1.29,11.73,0.0775,-0.475,0.025,11.8017,27.6125
61.3,-0.1425,-1.395,11.845,0.0787,-0.5075,0.0525,11.9277,29.5789
61.31,-0.13,-1.5,11.96,0.08,-0.54,0.08,12.0544,31.6115
61.32,-0.1978,-1.54,11.7367,0.0611,-0.4322,0.0911,11.8389,25.5498
61.33,-0.2656,-1.58,11.5133,0.0422,-0.3244,0.1022,11.6243,19.6397
61.34,-0.3333,-1.62,11.29,0.0233,-0.2167,0.1133,11.4105,14.0735
61.35,-0.4011,-1.66,11.0667,0.0044,-0.1089,0.1244,11.1977,9.4777
61.36,-0.4689,-1.7,10.8433,-0.0144,-0.0011,0.1356,10.9858,7.811
61.37,-0.5367,-1.74,10.62,-0.0333,0.1067,0.1467,10.775,10.5648
61.38,-0.6044,-1.78,10.3967,-0.0522,0.2144,0.1578,10.5652,15.5447
61.39,-0.6722,-1.82,10.1733,-0.0711,0.3222,0.1689,10.3567,21.2387
61.4,-0.74,-1.86,9.95,-0.09,0.43,0.18,10.1494,27.2019
61.41,-0.74,-1.86,9.95,-0.09,0.43,0.18,10.1494,27.2019
61.42,-1.13,-0.68,10.62,-0.09,0.53,0.13,10.7016,31.6893
61.43,-1.13,-0.68,10.62,-0.09,0.53,0.13,10.7016,31.6893
61.44,-1.13,-0.68,10.62,-0.09,0.53,0.13,10.7016,31.6893
61.45,0.06,0.31,11.11,-0.04,0.52,0.08,11.1145,30.2313
61.46,-1.25,-0.04,10.83,-0.02,0.42,0.04,10.902,24.2003
61.47,-1.25,-0.04,10.83,-0.02,0.42,0.04,10.902,24.2003
61.48,-1.155,-0.42,10.505,-0.02,0.35,0.02,10.5766,20.1189
61.49,-1.06,-0.8,10.18,-0.02,0.28,-0.0,10.2663,16.0837
61.5,-1.06,-0.8,10.18,-0.02,0.28,-0.0,10.2663,16.0837
61.51,-1.47,-1.25,8.72,-0.02,0.26,-0.03,8.9309,15.0395
61.52,-0.73,-1.69,7.2,-0.01,0.24,-0.06,7.4316,14.1858
61.53,-0.73,-1.69,7.2,-0.01,0.24,-0.06,7.4316,14.1858
61.54,-0.48,-2.68,9.81,0.0,0.21,-0.08,10.1808,12.8756
61.55,-0.48,-2.68,9.81,0.0,0.21,-0.08,10.1808,12.8756
61.56,-0.48,-2.68,9.81,0.0,0.21,-0.08,10.1808,12.8756
61.57,0.08,-1.93,8.19,-0.02,0.12,-0.09,8.4147,8.6704
61.58,0.05,-1.36,7.93,-0.02,0.1,-0.09,8.0459,7.7931
61.59,0.05,-1.36,7.93,-0.02,0.1,-0.09,8.0459,7.7931
61.6,-0.98,-0.97,8.86,-0.02,0.06,-0.11,8.9667,7.27
61.61,-0.98,-0.97,8.86,-0.02,0.06,-0.11,8.9667,7.27
61.62,-1.015,-0.895,9.295,-0.02,0.045,-0.115,9.393,7.1677
61.63,-1.05,-0.82,9.73,-0.02,0.03,-0.12,9.8208,7.1791
61.64,-0.83,-1.67,8.05,-0.02,-0.0,-0.12,8.2632,6.9703
61.65,-0.83,-1.67,8.05,-0.02,-0.0,-0.12,8.2632,6.9703
61.66,-0.31,-0.99,10.01,-0.03,-0.09,-0.12,10.0636,8.7646
61.67,-0.31,-0.99,10.01,-0.03,-0.09,-0.12,10.0636,8.7646
61.68,-0.815,-0.345,9.495,-0.015,-0.075,-0.11,9.5362,7.6764
61.69,-1.32,0.3,8.98,-0.0,-0.06,-0.1,9.0815,6.6818
61.7,-0.34,0.73,8.48,0.0,-0.01,-0.1,8.5182,5.7582
61.71,-0.34,0.73,8.48,0.0,-0.01,-0.1,8.5182,5.7582
61.72,0.08,0.52,11.63,0.02,0.03,-0.11,11.6419,6.6325
61.73,0.08,0.52,11.63,0.02,0.03,-0.11,11.6419,6.6325
61.74,-0.355,1.12,10.145,0.02,0.01,-0.11,10.2128,6.4314
61.75,-0.79,1.72,8.66,0.02,-0.01,-0.11,8.8644,6.4314
61.76,-0.79,1.72,8.66,0.02,-0.01,-0.11,8.8644,6.4314
61.77,-0.44,1.87,9.86,0.03,-0.08,-0.11,10.0454,7.9804
61.78,-0.83,2.26,7.43,0.05,-0.15,-0.11,7.8103,11.0359
61.79,-0.83,2.26,7.43,0.05,-0.15,-0.11,7.8103,11.0359
61.8,-0.985,1.85,7.51,0.05,-0.23,-0.115,7.797,15.0094
61.81,-1.14,1.44,7.59,0.05,-0.31,-0.12,7.8091,19.2602
61.82,-1.14,1.44,7.59,0.05,-0.31,-0.12,7.8091,19.2602
61.83,0.21,-0.89,12.38,0.05,-0.42,-0.1,12.4137,24.9023
61.84,0.04,-0.49,5.86,0.04,-0.44,-0.08,5.8806,25.7257
61.85,0.04,-0.49,5.86,0.04,-0.44,-0.08,5.8806,25.7257
61.86,0.58,-1.745,7.93,0.03,-0.33,-0.055,8.1404,19.2453
61.87,1.12,-3.0,10.0,0.02,-0.22,-0.03,10.5002,12.7732
61.88,1.12,-3.0,10.0,0.02,-0.22,-0.03,10.5002,12.7732
61.89,-0.82,-3.67,8.4,0.0,-0.13,-0.01,9.2033,7.4705
61.9,-0.27,-2.89,12.69,0.01,-0.23,-0.01,13.0177,13.2029
61.91,-0.27,-2.89,12.69,0.01,-0.23,-0.01,13.0177,13.2029
61.92,-0.17,0.07,9.72,-0.02,-0.31,0.0,9.7217,17.7986
61.93,-0.17,0.07,9.72,-0.02,-0.31,0.0,9.7217,17.7986
61.94,-0.17,0.07,9.72,-0.02,-0.31,0.0,9.7217,17.7986
61.95,0.03,0.82,10.42,-0.01,-0.18,0.04,10.4523,10.5803
61.96,-0.37,0.5,11.39,0.0,-0.09,0.05,11.407,5.899
61.97,-0.37,0.5,11.39,0.0,-0.09,0.05,11.407,5.899
61.98,0.45,-0.69,11.74,0.01,-0.18,0.06,11.7689,10.8862
61.99,0.45,-0.69,11.74,0.01,-0.18,0.06,11.7689,10.8862
62.0,-0.21,-0.65,10.63,0.005,-0.29,0.065,10.6519,17.0304
62.01,-0.87,-0.61,9.52,-0.0,-0.4,0.07,9.5791,23.2666
62.02,-0.87,-0.61,9.52,-0.0,-0.4,0.07,9.5791,23.2666
62.03,-0.22,-0.45,8.68,-0.01,-0.45,0.1,8.6944,26.4183
62.04,0.0,-1.72,8.98,0.0,-0.21,0.14,9.1432,14.4608
62.05,0.0,-1.72,8.98,0.0,-0.21,0.14,9.1432,14.4608
62.06,-0.58,-1.04,9.0,0.01,0.09,0.17,9.0784,11.0359
62.07,-0.58,-1.04,9.0,0.01,0.09,0.17,9.0784,11.0359
62.08,0.47,-0.88,10.77,0.02,0.23,0.16,10.8161,16.0939
62.09,0.47,-0.88,10.77,0.02,0.23,0.16,10.8161,16.0939
62.1,0.47,-0.88,10.77,0.02,0.23,0.16,10.8161,16.0939
62.11,0.11,0.94,7.25,-0.02,0.12,0.13,7.3115,10.2012
62.12,-1.07,0.5,8.63,-0.06,-0.13,0.13,8.7104,11.0805
62.13,-1.07,0.5,8.63,-0.06,-0.13,0.13,8.7104,11.0805
62.14,-0.76,0.76,8.295,-0.08,-0.23,0.135,8.3643,15.953
62.15,-0.45,1.02,7.96,-0.1,-0.33,0.14,8.0377,21.323
62.16,-0.64,-0.01,11.8,-0.08,-0.26,0.19,11.8173,19.0115
62.17,-0.64,-0.01,11.8,-0.08,-0.26,0.19,11.8173,19.0115
62.18,-0.71,-0.44,11.0,-0.06,0.02,0.23,11.0317,13.6672
62.19,-0.71,-0.44,11.0,-0.06,0.02,0.23,11.0317,13.6672
62.2,-0.185,-0.795,10.455,-0.04,0.145,0.23,10.4868,15.7459
62.21,0.34,-1.15,9.91,-0.02,0.27,0.23,9.9823,20.3541
62.22,0.34,-1.15,9.91,-0.02,0.27,0.23,9.9823,20.3541
62.23,-0.63,-0.61,9.74,-0.04,0.19,0.19,9.7794,15.5651
62.24,-1.01,-1.07,8.21,-0.07,-0.09,0.15,8.3408,10.7954
62.25,-1.01,-1.07,8.21,-0.07,-0.09,0.15,8.3408,10.7954
62.26,-0.325,-1.225,9.665,-0.08,-0.165,0.15,9.7477,13.5738
62.27,0.36,-1.38,11.12,-0.09,-0.24,0.15,11.2111,17.016
62.28,0.36,-1.38,11.12,-0.09,-0.24,0.15,11.2111,17.016
62.29,0.24,-0.69,9.06,-0.05,-0.17,0.19,9.0894,14.8859
62.3,0.05,-1.13,10.46,-0.04,-0.03,0.21,10.521,12.3685
62.31,0.05,-1.13,10.46,-0.04,-0.03,0.21,10.521,12.3685
62.32,0.105,-1.95,9.255,-0.03,0.035,0.205,9.4588,12.0389
62.33,0.16,-2.77,8.05,-0.02,0.1,0.2,8.5148,12.8629
62.34,0.16,-2.77,8.05,-0.02,0.1,0.2,8.5148,12.8629
62.35,1.26,-2.69,5.48,0.0,0.15,0.18,6.2333,13.4248
62.36,-0.44,-0.88,8.2,-0.0,0.16,0.17,8.2588,13.3758
62.37,-0.44,-0.88,8.2,-0.0,0.16,0.17,8.2588,13.3758
62.38,1.39,-1.29,9.98,-0.0,0.25,0.18,10.1586,17.6504
62.39,1.39,-1.29,9.98,0.0,0.25,0.18,10.1586,17.6504
62.4,1.39,-1.29,9.98,-0.0,0.25,0.18,10.1586,17.6504
62.41,-1.02,1.73,9.86,-0.01,0.18,0.14,10.0624,13.078
62.42,-0.79,1.94,10.43,-0.0,0.13,0.11,10.6383,9.7571
62.43,-0.79,1.94,10.43,-0.0,0.13,0.11,10.6383,9.7571
62.44,-1.63,1.5,11.91,-0.02,0.06,0.09,12.1142,6.3025
62.45,-1.63,1.5,11.91,-0.02,0.06,0.09,12.1142,6.3025
62.46,-1.63,1.5,11.91,-0.02,0.06,0.09,12.1142,6.3025
62.47,-0.0,2.29,9.62,0.0,0.07,0.08,9.8888,6.0906
62.48,0.19,2.8,10.6,0.0,0.1,0.07,10.9652,6.9938
62.49,0.19,2.8,10.6,0.0,0.1,0.07,10.9652,6.9938
62.5,-0.66,4.76,11.76,0.01,0.04,0.06,12.704,4.1712
62.51,-0.66,4.76,11.76,0.01,0.04,0.06,12.704,4.1712
62.52,-0.66,4.76,11.76,0.01,0.04,0.06,12.704,4.1712
62.53,-0.23,7.38,11.45,0.05,-0.11,0.04,13.6242,7.2926
62.54,0.19,5.72,9.31,0.22,-0.17,0.06,10.9284,16.2966
62.55,0.19,5.72,9.31,0.22,-0.17,0.06,10.9284,16.2966
62.56,0.69,-2.24,11.44,0.31,-0.31,0.06,11.6776,25.353
62.57,0.69,-2.24,11.44,0.31,-0.31,0.06,11.6776,25.353
62.58,0.69,-2.24,11.44,0.31,-0.31,0.06,11.6776,25.353
62.59,-0.01,-5.22,7.99,0.26,-0.16,0.05,9.544,17.7247
62.6,-0.01,-5.22,7.99,0.26,-0.16,0.05,9.544,17.7247
62.61,0.15,-3.71,8.33,0.17,0.35,0.05,9.1201,22.4772
62.62,0.04,-7.98,11.6,0.17,1.04,-0.04,14.0798,60.4219
62.63,0.04,-7.98,11.6,0.17,1.04,-0.04,14.0798,60.4219
62.64,0.46,-11.97,11.605,0.19,1.085,-0.225,16.6784,64.4151
62.65,0.88,-15.96,11.61,0.21,1.13,-0.41,19.7557,69.9173
62.66,0.88,-15.96,11.61,0.21,1.13,-0.41,19.7557,69.9173
62.67,2.68,-29.0,10.51,0.39,-0.08,-1.22,30.962,73.5286
62.68,-1.52,-17.85,16.17,1.65,0.36,-1.44,24.133,127.1618
62.69,-1.52,-17.85,16.17,1.65,0.36,-1.44,24.133,127.1618
62.7,-2.22,-2.49,13.8,4.18,0.32,-0.88,14.1975,245.432
62.71,-2.22,-2.49,13.8,4.18,0.32,-0.88,14.1975,245.432
62.72,-2.22,-2.49,13.8,4.18,0.32,-0.88,14.1975,245.432
62.73,-5.88,7.55,8.46,6.6,1.03,0.4,12.773,383.4149
62.74,-4.77,14.39,3.65,7.84,-0.84,1.57,15.5932,460.6385
62.75,-4.77,14.39,3.65,7.84,-0.84,1.57,15.5932,460.6385
62.76,-5.45,27.33,103.81,7.54,-1.64,1.69,107.4856,452.5906
62.77,-5.45,27.33,103.81,7.54,-1.64,1.69,107.4856,452.5906
62.78,-5.45,27.33,103.81,7.54,-1.64,1.69,107.4856,452.5906
62.79,-4.77,6.77,2.91,3.81,-1.51,1.65,8.778,253.1326
62.8,-4.77,6.77,2.91,3.81,-1.51,1.65,8.778,253.1326
62.81,-13.31,23.35,3.51,1.53,-5.0,1.75,27.1053,315.9248
62.82,-13.7,22.6,9.73,-0.71,-14.53,0.95,28.1624,835.2764
62.83,-13.7,22.6,9.73,-0.71,-14.53,0.95,28.1624,835.2764
62.84,-12.22,16.915,5.29,-1.345,-18.845,1.15,21.5274,1084.489
62.85,-10.74,11.23,0.85,-1.98,-23.16,1.35,15.5622,1334.0551
62.86,-10.74,11.23,0.85,-1.98,-23.16,1.35,15.5622,1334.0551
62.87,-7.3,3.15,-3.09,-0.85,-26.58,2.38,8.53,1529.7901
62.88,-5.22,2.1,-3.0,1.42,-26.91,2.36,6.3764,1549.8843
62.89,-5.22,2.1,-3.0,1.42,-26.91,2.36,6.3764,1549.8843
62.9,-4.76,2.165,-2.0,2.45,-26.78,1.83,5.5986,1544.3522
62.91,-4.3,2.23,-1.0,3.48,-26.65,1.3,4.946,1541.6961
62.92,-4.3,2.23,-1.0,3.48,-26.65,1.3,4.946,1541.6961
62.93,-4.02,2.5,-1.1,4.77,-26.32,-0.55,4.8601,1532.9141
62.94,-3.96,2.62,-2.0,4.99,-26.1,-2.78,5.1523,1530.8147
62.95,-3.96,2.62,-2.0,4.99,-26.1,-2.78,5.1523,1530.8147
62.96,-4.98,3.09,-3.44,4.1,-25.99,-4.85,6.7957,1532.9299
62.97,-4.98,3.09,-3.44,4.1,-25.99,-4.85,6.7957,1532.9299
62.98,-4.98,3.09,-3.44,4.1,-25.99,-4.85,6.7957,1532.9299
62.99,102.92,1.71,18.94,2.19,-24.08,-5.46,104.6622,1420.2584
63.0,12.57,0.67,-0.06,0.35,-17.88,-1.72,12.588,1029.373
63.01,12.57,0.67,-0.06,0.35,-17.88,-1.72,12.588,1029.373
63.02,4.525,0.095,0.47,0.315,-16.295,-0.955,4.5503,935.4109
63.03,-3.52,-0.48,1.0,0.28,-14.71,-0.19,3.6906,843.0439
63.04,-3.52,-0.48,1.0,0.28,-14.71,-0.19,3.6906,843.0439
63.05,-0.97,0.18,-1.46,0.53,-15.34,-0.36,1.7621,879.6835
63.06,-2.74,-0.02,1.13,0.8,-14.73,-0.36,2.9639,845.4623
63.07,-2.74,-0.02,1.13,0.8,-14.73,-0.36,2.9639,845.4623
63.08,-3.755,-1.85,-8.56,1.04,-14.83,-0.615,9.5287,852.5118
63.09,-4.77,-3.68,-18.25,1.28,-14.93,-0.87,19.2187,860.0098
63.1,-4.77,-3.68,-18.25,1.28,-14.93,-0.87,19.2187,860.0098
63.11,-25.38,1.85,11.04,1.7,-11.62,-1.18,27.7389,676.2524
63.12,-54.23,-5.25,53.89,1.09,-3.22,-0.77,76.6328,199.7101
63.13,-54.23,-5.25,53.89,1.09,-3.22,-0.77,76.6328,199.7101
63.14,17.59,25.01,34.67,-0.54,-1.99,0.39,46.2268,120.2365
63.15,17.59,25.01,34.67,-0.54,-1.99,0.39,46.2268,120.2365
63.16,10.395,16.2,25.525,0.03,-0.635,0.785,31.9691,57.8758
63.17,3.2,7.39,16.38,0.6,0.72,1.18,18.2526,86.34
63.18,3.2,7.39,16.38,0.6,0.72,1.18,18.2526,86.34
63.19,-2.58,-8.41,6.87,0.78,1.98,0.47,11.1616,124.8693
63.2,-2.06,4.28,10.53,-0.23,1.6,0.34,11.5517,94.6422
63.21,-2.06,4.28,10.53,-0.23,1.6,0.34,11.5517,94.6422
63.22,-0.42,7.83,9.72,-0.41,1.75,0.42,12.4885,105.7569
63.23,-0.42,7.83,9.72,-0.41,1.75,0.42,12.4885,105.7569
63.24,-0.42,7.83,9.72,-0.41,1.75,0.42,12.4885,105.7569
63.25,-2.03,3.84,13.04,-0.08,2.02,0.42,13.7444,118.3016
63.26,-2.6,-7.57,13.2,0.28,1.15,0.24,15.4371,69.1952
63.27,-2.6,-7.57,13.2,0.28,1.15,0.24,15.4371,69.1952
63.28,-1.725,-10.6,11.125,0.305,0.255,0.08,15.4629,23.2348
63.29,-0.85,-13.63,9.05,0.33,-0.64,-0.08,16.383,41.5108
63.3,-0.85,-13.63,9.05,0.33,-0.64,-0.08,16.383,41.5108
63.31,1.01,-15.49,8.27,0.24,-1.6,-0.25,17.5884,93.799
63.32,2.23,-10.8,7.96,0.06,-0.92,-0.35,13.6005,56.5025
63.33,2.23,-10.8,7.96,0.06,-0.92,-0.35,13.6005,56.5025
63.34,1.285,-8.285,8.525,-0.03,-0.245,-0.425,11.9569,28.1596
63.35,0.34,-5.77,9.09,-0.12,0.43,-0.5,10.772,38.4053
63.36,0.34,-5.77,9.09,-0.12,0.43,-0.5,10.772,38.4053
63.37,-0.9,2.33,8.48,-0.2,1.47,-0.39,8.8402,87.8888
63.38,-2.38,5.41,10.61,-0.16,1.48,0.03,12.1451,85.3092
63.39,-2.38,5.41,10.61,-0.16,1.48,0.03,12.1451,85.3092
63.4,-0.61,9.06,11.36,-0.08,0.68,-0.02,14.5432,39.2466
63.41,-0.61,9.06,11.36,-0.08,0.68,-0.02,14.5432,39.2466
63.42,-0.61,9.06,11.36,-0.08,0.68,-0.02,14.5432,39.2466
63.43,-1.47,6.4,10.73,0.03,0.11,-0.12,12.5799,9.4841
63.44,-1.16,1.16,8.12,0.1,-0.41,-0.23,8.2841,27.5378
63.45,-1.16,1.16,8.12,0.1,-0.41,-0.23,8.2841,27.5378
63.46,2.15,-3.38,10.02,0.09,-0.88,-0.48,10.7911,57.6642
63.47,2.15,-3.38,10.02,0.09,-0.88,-0.48,10.7911,57.6642
63.48,3.88,-4.015,9.095,0.085,-0.96,-0.87,10.6721,74.3902
63.49,5.61,-4.65,8.17,0.08,-1.04,-1.26,10.9473,93.7202
63.5,5.61,-4.65,8.17,0.08,-1.04,-1.26,10.9473,93.7202
63.51,7.14,-1.84,10.98,0.23,-0.3,-2.27,13.2259,131.8525
63.52,5.95,0.01,9.86,0.59,0.24,-3.19,11.5162,186.3813
63.53,5.95,0.01,9.86,0.59,0.24,-3.19,11.5162,186.3813
63.54,5.305,-3.685,9.11,0.425,0.12,-3.36,11.1676,194.1695
63.55,4.66,-7.38,8.36,0.26,0.0,-3.53,12.0859,202.802
63.56,4.66,-7.38,8.36,0.26,0.0,-3.53,12.0859,202.802
63.57,3.53,-9.8,7.91,-0.49,0.16,-3.31,13.0793,191.9349
63.58,1.04,-8.24,6.05,-0.8,0.33,-2.81,10.2753,168.4632
63.59,1.04,-8.24,6.05,-0.8,0.33,-2.81,10.2753,168.4632
63.6,-0.64,-3.47,15.11,-0.72,1.13,-1.52,15.5165,116.0957
63.61,-0.64,-3.47,15.11,-0.72,1.13,-1.52,15.5165,116.0957
63.62,-0.64,-3.47,15.11,-0.72,1.13,-1.52,15.5165,116.0957
63.63,-1.2,0.18,9.0,-0.25,0.64,-0.09,9.0814,39.7039
63.64,-1.0063,0.3462,9.1925,-0.2188,0.5425,-0.0775,9.2539,33.8076
63.65,-0.8125,0.5125,9.385,-0.1875,0.445,-0.065,9.434,27.917
63.66,-0.6187,0.6788,9.5775,-0.1562,0.3475,-0.0525,9.6214,22.0367
63.67,-0.425,0.845,9.77,-0.125,0.25,-0.04,9.8157,16.1778
63.68,-0.2313,1.0112,9.9625,-0.0938,0.1525,-0.0275,10.0164,10.377
63.69,-0.0375,1.1775,10.155,-0.0625,0.055,-0.015,10.2231,4.8469
63.7,0.1563,1.3438,10.3475,-0.0312,-0.0425,-0.0025,10.4356,3.0259
63.71,0.35,1.51,10.54,-0.0,-0.14,0.01,10.6534,8.0418
63.72,0.3188,1.1613,10.4975,0.0062,-0.2962,0.0262,10.5663,17.0441
63.73,0.2875,0.8125,10.455,0.0125,-0.4525,0.0425,10.4905,26.0503
63.74,0.2562,0.4637,10.4125,0.0188,-0.6088,0.0588,10.426,35.0573
63.75,0.225,0.115,10.37,0.025,-0.765,0.075,10.3731,44.0647
63.76,0.1938,-0.2337,10.3275,0.0312,-0.9212,0.0912,10.332,53.0722
63.77,0.1625,-0.5825,10.285,0.0375,-1.0775,0.1075,10.3028,62.0799
63.78,0.1312,-0.9313,10.2425,0.0438,-1.2338,0.1238,10.2856,71.0876
63.79,0.1,-1.28,10.2,0.05,-1.39,0.14,10.2805,80.0953
63.8,0.0613,-1.595,10.01,0.0512,-1.2075,0.1837,10.1365,70.0427
63.81,0.0225,-1.91,9.82,0.0525,-1.025,0.2275,10.004,60.2325
63.82,-0.0163,-2.225,9.63,0.0538,-0.8425,0.2713,9.8837,50.8053
63.83,-0.055,-2.54,9.44,0.055,-0.66,0.315,9.7759,42.0197
63.84,-0.0937,-2.855,9.25,0.0562,-0.4775,0.3587,9.681,34.3713
63.85,-0.1325,-3.17,9.06,0.0575,-0.295,0.4025,9.5995,28.7815
63.86,-0.1713,-3.485,8.87,0.0588,-0.1125,0.4463,9.5316,26.5822
63.87,-0.21,-3.8,8.68,0.06,0.07,0.49,9.4777,28.5676
63.88,-0.2886,-3.2457,8.9529,0.0471,0.1457,0.4614,9.5274,27.8561
63.89,-0.3671,-2.6914,9.2257,0.0343,0.2214,0.4329,9.6173,27.9267
63.9,-0.4457,-2.1371,9.4986,0.0214,0.2971,0.4043,9.7462,28.7737
63.91,-0.5243,-1.5829,9.7714,0.0086,0.3729,0.3757,9.9127,30.332
63.92,-0.6029,-1.0286,10.0443,-0.0043,0.4486,0.3471,10.1148,32.4995
63.93,-0.6814,-0.4743,10.3171,-0.0171,0.5243,0.3186,10.3505,35.1638
63.94,-0.76,0.08,10.59,-0.03,0.6,0.29,10.6175,38.2211
63.95,-0.6738,0.3887,10.5125,-0.0337,0.545,0.2788,10.5412,35.1268
63.96,-0.5875,0.6975,10.435,-0.0375,0.49,0.2675,10.4748,32.0581
63.97,-0.5012,1.0063,10.3575,-0.0413,0.435,0.2562,10.4183,29.023
63.98,-0.415,1.315,10.28,-0.045,0.38,0.245,10.3721,26.0334
63.99,-0.3288,1.6237,10.2025,-0.0487,0.325,0.2338,10.3361,23.1067
64.0,-0.2425,1.9325,10.125,-0.0525,0.27,0.2225,10.3106,20.2703
64.01,-0.1563,2.2412,10.0475,-0.0562,0.215,0.2113,10.2956,17.568
64.02,-0.07,2.55,9.97,-0.06,0.16,0.2,10.2912,15.0722
64.03,-0.0925,2.6675,10.1575,-0.05,0.1575,0.1962,10.5023,14.6995
64.04,-0.115,2.785,10.345,-0.04,0.155,0.1925,10.7139,14.3447
64.05,-0.1375,2.9025,10.5325,-0.03,0.1525,0.1887,10.926,14.0091
64.06,-0.16,3.02,10.72,-0.02,0.15,0.185,11.1384,13.6942
64.07,-0.1825,3.1375,10.9075,-0.01,0.1475,0.1813,11.3512,13.4013
64.08,-0.205,3.255,11.095,0.0,0.145,0.1775,11.5644,13.132
64.09,-0.2275,3.3725,11.2825,0.01,0.1425,0.1738,11.778,12.8878
64.1,-0.25,3.49,11.47,0.02,0.14,0.17,11.9918,12.67
64.11,-0.1856,3.5911,11.3711,0.0367,0.1333,0.1467,11.9261,11.5495
64.12,-0.1211,3.6922,11.2722,0.0533,0.1267,0.1233,11.8621,10.5803
64.13,-0.0567,3.7933,11.1733,0.07,0.12,0.1,11.7998,9.8075
64.14,0.0078,3.8944,11.0744,0.0867,0.1133,0.0767,11.7393,9.28
64.15,0.0722,3.9956,10.9756,0.1033,0.1067,0.0533,11.6804,9.0411
64.16,0.1367,4.0967,10.8767,0.12,0.1,0.03,11.6234,9.1135
64.17,0.2011,4.1978,10.7778,0.1367,0.0933,0.0067,11.5682,9.4899
64.18,0.2656,4.2989,10.6789,0.1533,0.0867,-0.0167,11.5148,10.1367
64.19,0.33,4.4,10.58,0.17,0.08,-0.04,11.4632,11.0062
64.2,-1.06,0.14,12.22,0.21,0.94,0.06,12.2667,55.2927
64.21,-1.06,0.14,12.22,0.21,0.94,0.06,12.2667,55.2927
64.22,-0.48,2.27,6.73,0.19,0.68,-0.07,7.1187,40.6517
64.23,-0.48,2.27,6.73,0.19,0.68,-0.07,7.1187,40.6517
64.24,-0.48,2.27,6.73,0.19,0.68,-0.07,7.1187,40.6517
64.25,-0.11,2.66,11.83,0.17,0.66,-0.16,12.1259,40.1111
64.26,-0.11,2.66,11.83,0.17,0.66,-0.16,12.1259,40.1111
64.27,0.53,-1.51,13.34,0.29,0.68,-0.34,13.4356,46.6213
64.28,2.36,-3.39,10.67,0.66,0.84,-0.69,11.4416,72.8648
64.29,2.36,-3.39,10.67,0.66,0.84,-0.69,11.4416,72.8648
64.3,3.115,-3.7,10.775,0.845,0.92,-0.925,11.8108,89.0585
64.31,3.87,-4.01,10.88,1.03,1.0,-1.16,12.2242,105.7491
64.32,3.87,-4.01,10.88,1.03,1.0,-1.16,12.2242,105.7491
64.33,5.98,-1.83,11.9,1.38,0.91,-1.9,13.4432,144.2955
64.34,6.59,-0.63,11.04,1.64,0.66,-2.72,12.8727,185.8681
64.35,6.59,-0.63,11.04,1.64,0.66,-2.72,12.8727,185.8681
64.36,6.59,-0.63,11.04,1.64,0.66,-2.72,12.8727,185.8681
64.37,7.26,1.97,10.53,1.65,0.34,-3.36,12.941,215.3567
64.38,7.26,1.97,10.53,1.65,0.34,-3.36,12.941,215.3567
64.39,8.43,2.16,11.35,1.54,-0.02,-3.83,14.3022,236.5206
64.4,7.6,0.0,12.56,1.29,-0.35,-4.06,14.6804,244.9031
64.41,7.6,0.0,12.56,1.29,-0.35,-4.06,14.6804,244.9031
64.42,7.6,0.0,12.56,1.29,-0.35,-4.06,14.6804,244.9031
64.43,7.7,-1.42,8.95,1.04,-0.52,-4.05,11.8915,241.422
64.44,7.7,-1.42,8.95,1.04,-0.52,-4.05,11.8915,241.422
64.45,6.56,-2.49,11.57,0.78,-0.55,-3.87,13.5314,228.3781
64.46,5.38,-1.31,10.15,0.55,-0.56,-3.65,11.5621,213.9106
64.47,5.38,-1.31,10.15,0.55,-0.56,-3.65,11.5621,213.9106
64.48,5.38,-1.31,10.15,0.55,-0.56,-3.65,11.5621,213.9106
64.49,6.25,-0.46,10.38,0.39,-0.6,-3.49,12.1251,204.1226
64.5,6.12,-1.48,10.14,0.26,-0.66,-3.39,11.9358,198.4395
64.51,6.12,-1.48,10.14,0.26,-0.66,-3.39,11.9358,198.4395
64.52,5.74,-3.29,11.9,0.14,-0.64,-3.26,13.6155,190.5186
64.53,5.74,-3.29,11.9,0.14,-0.64,-3.26,13.6155,190.5186
64.54,5.74,-3.29,11.9,0.14,-0.64,-3.26,13.6155,190.5186
64.55,6.28,-4.09,10.18,0.0,-0.55,-3.1,12.6412,180.3907
64.56,6.28,-4.09,10.18,0.0,-0.55,-3.1,12.6412,180.3907
64.57,5.32,-3.23,11.52,-0.13,-0.47,-2.97,13.0937,172.447
64.58,4.59,-3.03,10.1,-0.21,-0.5,-2.89,11.5004,168.4749
64.59,4.59,-3.03,10.1,-0.21,-0.5,-2.89,11.5004,168.4749
64.6,4.59,-3.03,10.1,-0.21,-0.5,-2.89,11.5004,168.4749
