time,ax,ay,az,gx,gy,gz,normAccel,normGyr
3.62,-0.5,-0.68,9.68,-0.0,0.0,0.0,9.7167,0.0
3.63,-0.5,-0.68,9.68,-0.0,0.0,0.0,9.7167,0.0
3.64,-0.51,-0.68,9.69,0.0,0.0,-0.0,9.7272,0.0
3.65,-0.51,-0.68,9.69,0.0,0.0,0.0,9.7272,0.0
3.66,-0.51,-0.68,9.69,0.0,0.0,-0.0,9.7272,0.0
3.67,-0.5,-0.68,9.69,0.0,0.0,-0.0,9.7267,0.0
3.68,-0.5,-0.68,9.69,0.0,0.0,-0.0,9.7267,0.0
3.69,-0.5,-0.67,9.7,-0.0,0.0,-0.0,9.736,0.0
3.7,-0.51,-0.69,9.69,-0.0,0.0,-0.0,9.7279,0.0
3.71,-0.51,-0.69,9.69,-0.0,0.0,-0.0,9.7279,0.0
3.72,-0.48,-0.68,9.71,0.0,0.0,0.0,9.7456,0.0
3.73,-0.48,-0.68,9.71,0.0,0.0,0.0,9.7456,0.0
3.74,-0.48,-0.68,9.71,0.0,0.0,0.0,9.7456,0.0
3.75,0.16,0.33,8.13,0.0,0.0,0.0,8.1383,0.0
3.76,0.16,0.33,8.13,0.0,0.0,0.0,8.1383,0.0
3.77,-1.98,8.5,10.33,-0.1,0.04,0.0,13.5233,6.1709
3.78,-0.93,-3.54,9.69,-0.05,0.02,0.02,10.3582,3.2914
3.79,-0.93,-3.54,9.69,-0.05,0.02,0.02,10.3582,3.2914
3.8,-0.93,-3.54,9.69,-0.05,0.02,0.02,10.3582,3.2914
3.81,-0.59,4.34,10.05,-0.02,0.13,0.02,10.9629,7.6227
3.82,-0.59,4.34,10.05,-0.02,0.13,0.02,10.9629,7.6227
3.83,-0.81,6.04,10.06,-0.02,0.33,0.03,11.7619,19.0201
3.84,-1.39,7.05,10.61,-0.04,0.49,0.05,12.8143,28.3136
3.85,-1.39,7.05,10.61,-0.04,0.49,0.05,12.8143,28.3136
3.86,-1.25,5.99,10.99,-0.05,0.39,0.03,12.5787,22.5937
3.87,-1.25,5.99,10.99,-0.05,0.39,0.03,12.5787,22.5937
3.88,-1.25,5.99,10.99,-0.05,0.39,0.03,12.5787,22.5937
3.89,-0.6,4.61,10.31,-0.06,0.27,0.02,11.3097,15.8886
3.9,-0.6,4.61,10.31,-0.06,0.27,0.02,11.3097,15.8886
3.91,-1.7,3.03,10.42,-0.06,0.23,0.01,10.984,13.6311
3.92,-0.83,2.27,10.15,-0.05,0.17,-0.02,10.4338,10.2173
3.93,-0.83,2.27,10.15,-0.05,0.17,-0.02,10.4338,10.2173
3.94,-1.125,1.855,9.9,-0.05,0.155,-0.02,10.1349,9.4016
3.95,-1.42,1.44,9.65,-0.05,0.14,-0.02,9.8596,8.5944
3.96,-1.42,1.44,9.65,-0.05,0.14,-0.02,9.8596,8.5944
3.97,-1.63,-0.35,10.4,-0.09,0.01,-0.04,10.5328,5.672
3.98,-0.81,-1.24,9.79,-0.08,-0.03,-0.05,9.9014,5.672
3.99,-0.81,-1.24,9.79,-0.08,-0.03,-0.05,9.9014,5.672
4.0,-0.18,-1.93,9.08,-0.08,0.04,-0.04,9.2846,5.6138
4.01,-0.18,-1.93,9.08,-0.08,0.04,-0.04,9.2846,5.6138
4.02,-0.46,-1.715,8.895,-0.065,0.08,-0.04,9.0705,6.335
4.03,-0.74,-1.5,8.71,-0.05,0.12,-0.04,8.8691,7.7931
4.04,-0.74,-1.5,8.71,-0.05,0.12,-0.04,8.8691,7.7931
4.05,-0.99,-1.27,10.07,-0.04,0.08,-0.05,10.1979,5.8711
4.06,-0.99,-1.27,10.07,-0.04,0.08,-0.05,10.1979,5.8711
4.07,-1.03,-1.13,9.67,-0.03,0.04,-0.05,9.7901,4.0514
4.08,-0.92,-0.68,9.96,-0.03,-0.03,-0.06,10.0255,4.2104
4.09,-0.92,-0.68,9.96,-0.03,-0.03,-0.06,10.0255,4.2104
4.1,-0.9629,-0.5971,9.8729,-0.0229,-0.0443,-0.0571,9.9377,4.3443
4.11,-1.0057,-0.5143,9.7857,-0.0157,-0.0586,-0.0543,9.8507,4.6634
4.12,-1.0486,-0.4314,9.6986,-0.0086,-0.0729,-0.0514,9.7646,5.1332
4.13,-1.0914,-0.3486,9.6114,-0.0014,-0.0871,-0.0486,9.6795,5.7167
4.14,-1.1343,-0.2657,9.5243,0.0057,-0.1014,-0.0457,9.5953,6.3828
4.15,-1.1771,-0.1829,9.4371,0.0129,-0.1157,-0.0429,9.512,7.1083
4.16,-1.22,-0.1,9.35,0.02,-0.13,-0.04,9.4298,7.8769
4.17,-1.1688,-0.255,9.4525,0.0225,-0.1213,-0.0388,9.5279,7.4063
4.18,-1.1175,-0.41,9.555,0.025,-0.1125,-0.0375,9.6289,6.9438
4.19,-1.0662,-0.565,9.6575,0.0275,-0.1037,-0.0362,9.7326,6.491
4.2,-1.015,-0.72,9.76,0.03,-0.095,-0.035,9.839,6.0501
4.21,-0.9638,-0.875,9.8625,0.0325,-0.0863,-0.0338,9.948,5.6239
4.22,-0.9125,-1.03,9.965,0.035,-0.0775,-0.0325,10.0596,5.216
4.23,-0.8612,-1.185,10.0675,0.0375,-0.0687,-0.0312,10.1735,4.831
4.24,-0.81,-1.34,10.17,0.04,-0.06,-0.03,10.2898,4.4749
4.25,-0.8925,-0.7475,10.1525,0.0437,-0.0425,-0.03,10.219,3.8946
4.26,-0.975,-0.155,10.135,0.0475,-0.025,-0.03,10.183,3.5232
4.27,-1.0575,0.4375,10.1175,0.0512,-0.0075,-0.03,10.182,3.4295
4.28,-1.14,1.03,10.1,0.055,0.01,-0.03,10.2162,3.635
4.29,-1.2225,1.6225,10.0825,0.0587,0.0275,-0.03,10.2851,4.0949
4.3,-1.305,2.215,10.065,0.0625,0.045,-0.03,10.3881,4.7356
4.31,-1.3875,2.8075,10.0475,0.0662,0.0625,-0.03,10.5242,5.4942
4.32,-1.47,3.4,10.03,0.07,0.08,-0.03,10.6921,6.3285
4.33,-1.3214,3.3357,9.9086,0.07,0.0157,-0.0343,10.5382,4.5558
4.34,-1.1729,3.2714,9.7871,0.07,-0.0486,-0.0386,10.3859,5.3586
4.35,-1.0243,3.2071,9.6657,0.07,-0.1129,-0.0429,10.2353,7.9955
4.36,-0.8757,3.1429,9.5443,0.07,-0.1771,-0.0471,10.0865,11.2425
4.37,-0.7271,3.0786,9.4229,0.07,-0.2414,-0.0514,9.9396,14.7009
4.38,-0.5786,3.0143,9.3014,0.07,-0.3057,-0.0557,9.7948,18.2508
4.39,-0.43,2.95,9.18,0.07,-0.37,-0.06,9.6519,21.8477
4.4,-0.3775,3.0512,9.2,0.065,-0.3375,-0.0525,9.7001,19.9211
4.41,-0.325,3.1525,9.22,0.06,-0.305,-0.045,9.7495,17.9958
4.42,-0.2725,3.2538,9.24,0.055,-0.2725,-0.0375,9.7999,16.0722
4.43,-0.22,3.355,9.26,0.05,-0.24,-0.03,9.8515,14.151
4.44,-0.1675,3.4562,9.28,0.045,-0.2075,-0.0225,9.9041,12.2334
4.45,-0.115,3.5575,9.3,0.04,-0.175,-0.015,9.9579,10.3212
4.46,-0.0625,3.6588,9.32,0.035,-0.1425,-0.0075,10.0126,8.4183
4.47,-0.01,3.76,9.34,0.03,-0.11,0.0,10.0684,6.5327
4.48,-0.07,3.6922,9.6367,0.0244,-0.1011,0.0033,10.32,5.9632
4.49,-0.13,3.6244,9.9333,0.0189,-0.0922,0.0067,10.5747,5.4071
4.5,-0.19,3.5567,10.23,0.0133,-0.0833,0.01,10.8323,4.8692
4.51,-0.25,3.4889,10.5267,0.0078,-0.0744,0.0133,11.0926,4.3561
4.52,-0.31,3.4211,10.8233,0.0022,-0.0656,0.0167,11.3554,3.8776
4.53,-0.37,3.3533,11.12,-0.0033,-0.0567,0.02,11.6205,3.4483
4.54,-0.43,3.2856,11.4167,-0.0089,-0.0478,0.0233,11.8878,3.0888
4.55,-0.49,3.2178,11.7133,-0.0144,-0.0389,0.0267,12.1572,2.8256
4.56,-0.55,3.15,12.01,-0.02,-0.03,0.03,12.4284,2.6874
4.57,-0.42,2.72,8.38,-0.03,-0.06,0.04,8.8204,4.4749
4.58,-0.96,1.91,8.35,0.0,-0.03,0.05,8.6193,3.3409
4.59,-0.96,1.91,8.35,0.0,-0.03,0.05,8.6193,3.3409
4.6,-1.18,0.95,8.46,0.01,0.015,0.05,8.5946,3.0453
4.61,-1.4,-0.01,8.57,0.02,0.06,0.05,8.6836,4.6193
4.62,-1.4,-0.01,8.57,0.02,0.06,0.05,8.6836,4.6193
4.63,-0.7,-3.04,9.46,-0.05,-0.03,0.05,9.9611,4.401
4.64,-0.7,-3.04,9.46,-0.05,-0.03,0.05,9.9611,4.401
4.65,0.78,-5.19,9.72,-0.05,-0.01,0.1,11.0464,6.4314
4.66,-0.15,-1.92,10.48,-0.02,0.32,0.12,10.6555,19.6149
4.67,-0.15,-1.92,10.48,-0.02,0.32,0.12,10.6555,19.6149
4.68,-1.35,1.02,12.75,-0.1,0.51,0.09,12.8618,30.2205
4.69,-1.35,1.02,12.75,-0.1,0.51,0.09,12.8618,30.2205
4.7,-1.35,1.02,12.75,-0.1,0.51,0.09,12.8618,30.2205
4.71,-1.42,1.08,13.3,-0.15,0.39,0.04,13.4191,24.0506
4.72,-1.42,1.08,13.3,-0.15,0.39,0.04,13.4191,24.0506
4.73,-2.3,1.19,6.59,-0.12,0.14,-0.0,7.0806,10.5648
4.74,-0.85,0.23,8.37,-0.08,0.14,-0.02,8.4162,9.3095
4.75,-0.85,0.23,8.37,-0.08,0.14,-0.02,8.4162,9.3095
4.76,-0.85,0.23,8.37,-0.08,0.14,-0.02,8.4162,9.3095
4.77,-0.29,-0.5,9.57,-0.04,0.17,-0.03,9.5874,10.1528
4.78,-0.29,-0.5,9.57,-0.04,0.17,-0.03,9.5874,10.1528
4.79,-0.57,1.05,8.29,0.01,0.07,-0.04,8.3756,4.6547
4.8,-2.17,1.05,9.9,0.0,-0.03,-0.06,10.1893,3.8435
4.81,-2.17,1.05,9.9,0.0,-0.03,-0.06,10.1893,3.8435
4.82,-2.15,0.13,11.4,-0.04,-0.06,-0.06,11.6017,5.3748
4.83,-2.15,0.13,11.4,-0.04,-0.06,-0.06,11.6017,5.3748
4.84,-2.15,0.13,11.4,-0.04,-0.06,-0.06,11.6017,5.3748
4.85,0.55,-0.81,6.37,-0.02,-0.12,-0.06,6.4448,7.772
4.86,0.55,-0.81,6.37,-0.02,-0.12,-0.06,6.4448,7.772
4.87,-0.07,-2.11,9.12,0.01,-0.08,-0.04,9.3612,5.1566
4.88,-2.35,-3.77,13.72,0.05,-0.03,-0.02,14.4213,3.5319
4.89,-2.35,-3.77,13.72,0.05,-0.03,-0.02,14.4213,3.5319
4.9,-1.135,-4.315,12.035,0.055,-0.055,-0.02,12.8354,4.6015
4.91,0.08,-4.86,10.35,0.06,-0.08,-0.02,11.4345,5.843
4.92,0.08,-4.86,10.35,0.06,-0.08,-0.02,11.4345,5.843
4.93,-0.55,-4.49,10.79,0.04,-0.06,-0.01,11.6999,4.1712
4.94,-0.55,-4.49,10.79,0.04,-0.06,-0.01,11.6999,4.1712
4.95,-0.47,-4.47,7.85,0.02,-0.05,-0.01,9.0457,3.1382
4.96,0.12,-3.51,8.84,-0.03,0.07,-0.01,9.5121,4.401
4.97,0.12,-3.51,8.84,-0.03,0.07,-0.01,9.5121,4.401
4.98,-0.295,-1.53,8.26,-0.02,0.11,-0.01,8.4057,6.4314
4.99,-0.71,0.45,7.68,-0.01,0.15,-0.01,7.7259,8.6325
5.0,-0.71,0.45,7.68,-0.01,0.15,-0.01,7.7259,8.6325
5.01,0.01,2.31,11.61,0.03,0.22,-0.04,11.8376,12.9265
5.02,0.01,2.31,11.61,0.03,0.22,-0.04,11.8376,12.9265
5.03,-0.68,4.85,10.98,0.03,0.23,-0.08,12.0227,14.0579
5.04,-1.74,14.75,9.14,-0.04,0.75,-0.03,17.4393,43.0672
5.05,-1.74,14.75,9.14,-0.04,0.75,-0.03,17.4393,43.0672
5.06,-4.465,11.795,9.565,-0.065,1.615,0.01,15.8287,92.6094
5.07,-7.19,8.84,9.99,-0.09,2.48,0.05,15.1539,142.2159
5.08,-7.19,8.84,9.99,-0.09,2.48,0.05,15.1539,142.2159
5.09,-3.02,9.31,10.82,0.05,0.76,-0.51,14.59,52.5187
5.1,-3.02,9.31,10.82,0.05,0.76,-0.51,14.59,52.5187
5.11,-0.27,4.29,9.32,-0.0,1.12,-0.65,10.2635,74.1953
5.12,0.94,-4.46,9.5,0.22,0.78,-0.81,10.5368,65.6506
5.13,0.94,-4.46,9.5,0.22,0.78,-0.81,10.5368,65.6506
5.14,0.94,-4.46,9.5,0.22,0.78,-0.81,10.5368,65.6506
5.15,0.23,-6.24,8.64,0.24,0.08,-0.89,10.6602,53.0133
5.16,0.23,-6.24,8.64,0.24,0.08,-0.89,10.6602,53.0133
5.17,1.11,-2.77,9.73,0.18,-0.2,-0.86,10.1773,51.6298
5.18,1.42,-0.84,1.81,0.18,-0.05,-0.79,2.4491,46.512
5.19,1.42,-0.84,1.81,0.18,-0.05,-0.79,2.4491,46.512
5.2,1.08,-2.125,5.565,0.18,0.02,-0.765,6.054,45.0428
5.21,0.74,-3.41,9.32,0.18,0.09,-0.74,9.9518,43.9388
5.22,0.74,-3.41,9.32,0.18,0.09,-0.74,9.9518,43.9388
5.23,0.68,-3.87,7.25,0.2,0.1,-0.72,8.2463,43.1966
5.24,-0.94,-6.34,9.34,0.17,0.05,-0.69,11.3276,40.817
5.25,-0.94,-6.34,9.34,0.17,0.05,-0.69,11.3276,40.817
5.26,-1.15,-5.55,11.37,0.12,-0.07,-0.64,12.7044,37.5233
5.27,-1.15,-5.55,11.37,0.12,-0.07,-0.64,12.7044,37.5233
5.28,-1.15,-5.55,11.37,0.12,-0.07,-0.64,12.7044,37.5233
5.29,-1.06,-2.11,7.76,0.06,-0.19,-0.57,8.1113,34.5964
5.3,-1.06,-2.11,7.76,0.06,-0.19,-0.57,8.1113,34.5964
5.31,-0.86,-0.21,10.59,0.03,-0.25,-0.51,10.6269,32.5882
5.32,0.2,0.53,9.65,0.05,-0.27,-0.51,9.6666,33.1871
5.33,0.2,0.53,9.65,0.05,-0.27,-0.51,9.6666,33.1871
5.34,0.21,-0.16,10.46,0.055,-0.255,-0.515,10.4633,33.0768
5.35,0.22,-0.85,11.27,0.06,-0.24,-0.52,11.3041,32.9936
5.36,0.22,-0.85,11.27,0.06,-0.24,-0.52,11.3041,32.9936
5.37,-0.52,-3.79,9.41,0.08,-0.26,-0.52,10.1579,33.6244
5.38,-0.52,-3.79,9.41,0.08,-0.26,-0.52,10.1579,33.6244
5.39,-0.58,-4.45,9.64,0.04,-0.29,-0.49,10.6334,32.7038
5.4,0.41,-4.04,9.91,0.04,-0.26,-0.44,10.7097,29.3721
5.41,0.41,-4.04,9.91,0.04,-0.26,-0.44,10.7097,29.3721
5.42,0.41,-4.04,9.91,0.04,-0.26,-0.44,10.7097,29.3721
5.43,-0.31,-4.23,8.16,0.05,-0.17,-0.39,9.1964,24.5437
5.44,-0.31,-4.23,8.16,0.05,-0.17,-0.39,9.1964,24.5437
5.45,-0.67,-4.48,9.58,0.03,-0.12,-0.34,10.597,20.7297
5.46,-0.49,-3.72,10.02,0.01,-0.09,-0.3,10.6995,17.9547
5.47,-0.49,-3.72,10.02,0.01,-0.09,-0.3,10.6995,17.9547
5.48,-0.595,-2.97,9.02,0.01,-0.09,-0.29,9.515,17.407
5.49,-0.7,-2.22,8.02,0.01,-0.09,-0.28,8.351,16.8609
5.5,-0.7,-2.22,8.02,0.01,-0.09,-0.28,8.351,16.8609
5.51,-0.81,-1.25,7.33,0.02,0.03,-0.26,7.4798,15.0395
5.52,-0.81,-1.25,7.33,0.02,0.03,-0.26,7.4798,15.0395
5.53,-0.44,-0.46,8.81,-0.0,0.14,-0.25,8.833,16.417
5.54,-0.44,-0.46,8.81,-0.0,0.14,-0.25,8.833,16.417
5.55,-0.22,0.61,8.05,0.01,0.09,-0.26,8.0761,15.7746
5.56,-1.86,0.72,10.6,0.03,-0.05,-0.29,10.786,16.9483
5.57,-1.86,0.72,10.6,0.03,-0.05,-0.29,10.786,16.9483
5.58,-1.72,-0.145,11.085,0.03,-0.13,-0.3,11.2186,18.8119
5.59,-1.58,-1.01,11.57,0.03,-0.21,-0.31,11.721,21.5222
5.6,-1.58,-1.01,11.57,0.03,-0.21,-0.31,11.721,21.5222
5.61,-1.5338,-0.3,11.6262,0.0337,-0.1975,-0.2913,11.7308,20.2548
5.62,-1.4875,0.41,11.6825,0.0375,-0.185,-0.2725,11.784,18.9931
5.63,-1.4412,1.12,11.7388,0.0412,-0.1725,-0.2537,11.8798,17.7383
5.64,-1.395,1.83,11.795,0.045,-0.16,-0.235,12.0174,16.4918
5.65,-1.3488,2.54,11.8512,0.0487,-0.1475,-0.2163,12.1952,15.2558
5.66,-1.3025,3.25,11.9075,0.0525,-0.135,-0.1975,12.4116,14.0331
5.67,-1.2562,3.96,11.9637,0.0562,-0.1225,-0.1787,12.6646,12.8273
5.68,-1.21,4.67,12.02,0.06,-0.11,-0.16,12.952,11.6439
5.69,-1.365,4.4938,11.5063,0.055,-0.1225,-0.1588,12.4278,11.9132
5.7,-1.52,4.3175,10.9925,0.05,-0.135,-0.1575,11.9074,12.2258
5.71,-1.675,4.1412,10.4787,0.045,-0.1475,-0.1562,11.3912,12.5784
5.72,-1.83,3.965,9.965,0.04,-0.16,-0.155,10.8799,12.9677
5.73,-1.985,3.7888,9.4513,0.035,-0.1725,-0.1538,10.3741,13.3906
5.74,-2.14,3.6125,8.9375,0.03,-0.185,-0.1525,9.8746,13.8439
5.75,-2.295,3.4362,8.4237,0.025,-0.1975,-0.1512,9.3827,14.3248
5.76,-2.45,3.26,7.91,0.02,-0.21,-0.15,8.8993,14.8306
5.77,-2.0571,2.4129,7.9914,0.0443,-0.31,-0.1471,8.5975,19.824
5.78,-1.6643,1.5657,8.0729,0.0686,-0.41,-0.1443,8.39,25.2115
5.79,-1.2714,0.7186,8.1543,0.0929,-0.51,-0.1414,8.284,30.7868
5.8,-0.8786,-0.1286,8.2357,0.1171,-0.61,-0.1386,8.2834,36.4639
5.81,-0.4857,-0.9757,8.3171,0.1414,-0.71,-0.1357,8.3883,42.2018
5.82,-0.0929,-1.8229,8.3986,0.1657,-0.81,-0.1329,8.5946,47.9786
5.83,0.3,-2.67,8.48,0.19,-0.91,-0.13,8.8955,53.7818
5.84,0.1888,-2.6575,8.7387,0.17,-0.8288,-0.095,9.1358,48.7772
5.85,0.0775,-2.645,8.9975,0.15,-0.7475,-0.06,9.3785,43.8175
5.86,-0.0338,-2.6325,9.2563,0.13,-0.6662,-0.025,9.6234,38.9196
5.87,-0.145,-2.62,9.515,0.11,-0.585,0.01,9.8702,34.1102
5.88,-0.2562,-2.6075,9.7737,0.09,-0.5038,0.045,10.1188,29.4329
5.89,-0.3675,-2.595,10.0325,0.07,-0.4225,0.08,10.3692,24.9619
5.9,-0.4788,-2.5825,10.2913,0.05,-0.3412,0.115,10.6211,20.8305
5.91,-0.59,-2.57,10.55,0.03,-0.26,0.15,10.8745,17.284
5.92,-0.615,-2.8162,10.2738,0.0225,-0.22,0.1512,10.6705,15.3509
5.93,-0.64,-3.0625,9.9975,0.015,-0.18,0.1525,10.4756,13.5443
5.94,-0.665,-3.3088,9.7212,0.0075,-0.14,0.1538,10.2904,11.9218
5.95,-0.69,-3.555,9.445,0.0,-0.1,0.155,10.1154,10.5687
5.96,-0.715,-3.8012,9.1688,-0.0075,-0.06,0.1562,9.9512,9.5994
5.97,-0.74,-4.0475,8.8925,-0.015,-0.02,0.1575,9.7983,9.1371
5.98,-0.765,-4.2938,8.6162,-0.0225,0.02,0.1588,9.6572,9.2578
5.99,-0.79,-4.54,8.34,-0.03,0.06,0.16,9.5284,9.9404
6.0,-0.8514,-3.4086,8.6743,-0.0371,0.0414,0.1643,9.3588,9.9381
6.01,-0.9129,-2.2771,9.0086,-0.0443,0.0229,0.1686,9.3367,10.0717
6.02,-0.9743,-1.1457,9.3429,-0.0514,0.0043,0.1729,9.4631,10.336
6.03,-1.0357,-0.0143,9.6771,-0.0586,-0.0143,0.1771,9.7324,10.7212
6.04,-1.0971,1.1171,10.0114,-0.0657,-0.0329,0.1814,10.1331,11.2151
6.05,-1.1586,2.2486,10.3457,-0.0729,-0.0514,0.1857,10.6505,11.8039
6.06,-1.22,3.38,10.68,-0.08,-0.07,0.19,11.2683,12.4742
6.07,-1.1489,2.8478,10.6511,-0.07,-0.0922,0.2033,11.0849,13.4064
6.08,-1.0778,2.3156,10.6222,-0.06,-0.1144,0.2167,10.925,14.4542
6.09,-1.0067,1.7833,10.5933,-0.05,-0.1367,0.23,10.7895,15.5943
6.1,-0.9356,1.2511,10.5644,-0.04,-0.1589,0.2433,10.6793,16.808
6.11,-0.8644,0.7189,10.5356,-0.03,-0.1811,0.2567,10.5954,18.0803
6.12,-0.7933,0.1867,10.5067,-0.02,-0.2033,0.27,10.5382,19.3999
6.13,-0.7222,-0.3456,10.4778,-0.01,-0.2256,0.2833,10.5083,20.7576
6.14,-0.6511,-0.8778,10.4489,-0.0,-0.2478,0.2967,10.5059,22.1465
6.15,-0.58,-1.41,10.42,0.01,-0.27,0.31,10.5309,23.561
6.16,-0.58,-1.41,10.42,0.01,-0.27,0.31,10.5309,23.561
6.17,-0.66,-0.59,10.83,-0.0,-0.16,0.35,10.8661,22.0496
6.18,-1.6,-0.94,9.03,0.01,0.06,0.38,9.2187,22.0496
6.19,-1.6,-0.94,9.03,0.01,0.06,0.38,9.2187,22.0496
6.2,-1.6,-0.94,9.03,0.01,0.06,0.38,9.2187,22.0496
6.21,-1.33,-1.27,7.42,0.01,0.3,0.36,7.6445,26.8558
6.22,-1.33,-1.27,7.42,0.01,0.3,0.36,7.6445,26.8558
6.23,-0.12,-0.29,8.14,0.02,0.49,0.32,8.146,33.5511
6.24,-1.02,0.46,6.7,0.0,0.71,0.27,6.7928,43.5222
6.25,-1.02,0.46,6.7,0.0,0.71,0.27,6.7928,43.5222
6.26,-1.36,-0.53,10.68,0.01,0.88,0.19,10.7793,51.5853
6.27,-1.36,-0.53,10.68,0.01,0.88,0.19,10.7793,51.5853
6.28,-1.36,-0.53,10.68,0.01,0.88,0.19,10.7793,51.5853
6.29,-1.77,-3.96,8.43,-0.04,0.79,0.09,9.4805,45.6141
6.3,-1.77,-3.96,8.43,-0.04,0.79,0.09,9.4805,45.6141
6.31,-0.96,-2.7,8.15,-0.04,0.31,-0.01,8.6391,17.9181
6.32,-0.96,-2.7,8.15,-0.04,0.31,-0.01,8.6391,17.9181
6.33,-0.89,-0.79,11.47,-0.0,0.12,-0.06,11.5316,7.687
6.34,-1.27,1.36,12.67,0.02,0.16,-0.06,12.8059,9.8575
6.35,-1.27,1.36,12.67,0.02,0.16,-0.06,12.8059,9.8575
6.36,-1.27,1.36,12.67,0.02,0.16,-0.06,12.8059,9.8575
6.37,-1.35,2.26,11.67,0.03,0.15,-0.07,11.9632,9.6386
6.38,-1.35,2.26,11.67,0.03,0.15,-0.07,11.9632,9.6386
6.39,0.04,2.58,10.02,0.01,0.08,-0.1,10.3469,7.3598
6.4,0.04,2.58,10.02,0.01,0.08,-0.1,10.3469,7.3598
6.41,0.59,0.77,11.03,0.01,0.09,-0.11,11.0726,8.1634
6.42,-1.22,0.05,6.71,0.01,0.09,-0.12,6.8202,8.6134
6.43,-1.22,0.05,6.71,0.01,0.09,-0.12,6.8202,8.6134
6.44,-1.72,0.065,9.78,0.01,0.065,-0.13,9.9303,8.3473
6.45,-2.22,0.08,12.85,0.01,0.04,-0.14,13.0406,8.362
6.46,-2.22,0.08,12.85,0.01,0.04,-0.14,13.0406,8.362
6.47,-1.21,1.27,5.75,0.07,0.02,-0.15,6.0116,9.5531
6.48,-1.21,1.27,5.75,0.07,0.02,-0.15,6.0116,9.5531
6.49,-0.67,-0.44,9.51,0.09,-0.07,-0.15,9.5437,10.7954
6.5,-0.555,-1.585,10.14,0.07,-0.115,-0.15,10.2781,11.5483
6.51,-0.44,-2.73,10.77,0.05,-0.16,-0.15,11.1193,12.8884
6.52,-0.44,-2.73,10.77,0.05,-0.16,-0.15,11.1193,12.8884
6.53,-1.1,-3.65,10.72,0.02,-0.04,-0.14,11.3776,8.4207
6.54,-1.1,-3.65,10.72,0.02,-0.04,-0.14,11.3776,8.4207
6.55,-1.31,-3.08,13.19,-0.01,-0.02,-0.13,13.608,7.5578
6.56,-0.91,-0.84,10.72,-0.0,-0.11,-0.13,10.7913,9.7571
6.57,-0.91,-0.84,10.72,-0.0,-0.11,-0.13,10.7913,9.7571
6.58,-0.32,-0.26,9.75,-0.01,-0.155,-0.12,9.7587,11.2459
6.59,0.27,0.32,8.78,-0.02,-0.2,-0.11,8.79,13.1281
6.6,0.27,0.32,8.78,-0.02,-0.2,-0.11,8.79,13.1281
6.61,-0.42,-1.79,10.93,-0.0,-0.23,-0.08,11.0836,13.9524
6.62,-0.42,-1.79,10.93,-0.0,-0.23,-0.08,11.0836,13.9524
6.63,-1.09,-2.87,10.2,-0.03,-0.33,-0.07,10.652,19.4046
6.64,-1.09,-2.87,10.2,-0.03,-0.33,-0.07,10.652,19.4046
6.65,-0.63,-2.79,10.95,0.0,-0.45,-0.05,11.3174,25.9418
6.66,-0.5,-2.135,10.62,-0.01,-0.505,-0.035,10.844,29.0094
6.67,-0.37,-1.48,10.29,-0.02,-0.56,-0.02,10.4025,32.1265
6.68,-0.37,-1.48,10.29,-0.02,-0.56,-0.02,10.4025,32.1265
6.69,-0.33,0.55,10.19,-0.04,-0.51,0.04,10.2102,29.4
6.7,-0.33,0.55,10.19,-0.04,-0.51,0.04,10.2102,29.4
6.71,-0.16,0.56,7.87,-0.04,-0.14,0.11,7.8915,10.4555
6.72,-0.16,0.56,7.87,-0.04,-0.14,0.11,7.8915,10.4555
6.73,0.04,0.065,8.79,-0.015,0.065,0.135,8.7903,8.6277
6.74,0.24,-0.43,9.71,0.01,0.27,0.16,9.7225,17.9912
6.75,-0.53,0.27,12.14,0.01,0.44,0.14,12.1546,26.4617
6.76,-0.53,0.27,12.14,0.01,0.44,0.14,12.1546,26.4617
6.77,-1.87,0.1,8.84,0.0,0.36,0.1,9.0362,21.4075
6.78,-1.87,0.1,8.84,0.0,0.36,0.1,9.0362,21.4075
6.79,-2.16,-0.3,11.58,-0.01,0.05,0.06,11.7835,4.5115
6.8,-0.2,0.15,8.4,0.01,0.0,0.06,8.4037,3.4852
6.81,-0.2,0.15,8.4,0.01,0.0,0.06,8.4037,3.4852
6.82,-0.2,0.15,8.4,0.01,0.0,0.06,8.4037,3.4852
6.83,-0.47,0.46,12.84,-0.0,0.08,0.07,12.8568,6.0906
6.84,-0.47,0.46,12.84,-0.0,0.08,0.07,12.8568,6.0906
6.85,-0.63,1.1,11.95,0.01,0.06,0.07,12.017,5.3134
6.86,-0.63,1.1,11.95,0.01,0.06,0.07,12.017,5.3134
6.87,-0.77,0.52,12.38,0.05,-0.02,0.07,12.4148,5.0602
6.88,-0.97,-0.4,9.81,0.07,-0.21,0.07,9.866,13.302
6.89,-0.97,-0.4,9.81,0.07,-0.21,0.07,9.866,13.302
6.9,-0.97,-0.4,9.81,0.07,-0.21,0.07,9.866,13.302
6.91,-0.17,-1.78,9.12,0.03,-0.44,0.08,9.2936,25.681
6.92,-0.17,-1.78,9.12,0.03,-0.44,0.08,9.2936,25.681
6.93,0.23,-2.51,10.83,0.04,-0.33,0.13,11.1194,20.4507
6.94,-0.63,-2.78,11.65,0.04,0.04,0.16,11.9937,9.7234
6.95,-0.63,-2.78,11.65,0.04,0.04,0.16,11.9937,9.7234
