time,ax,ay,az,gx,gy,gz,normAccel,normGyr
72.47,2.92,-1.21,9.05,-0.02,0.135,-1.41,9.5861,81.1646
72.48,3.3011,-1.59,8.85,-0.0244,0.1089,-1.5833,9.5785,90.9434
72.49,3.6822,-1.97,8.65,-0.0289,0.0828,-1.7567,9.6053,100.7749
72.5,4.0633,-2.35,8.45,-0.0333,0.0567,-1.93,9.6662,110.645
72.51,4.4444,-2.73,8.25,-0.0378,0.0306,-2.1033,9.7606,120.5443
72.52,4.8256,-3.11,8.05,-0.0422,0.0044,-2.2767,9.8874,130.4661
72.53,5.2067,-3.49,7.85,-0.0467,-0.0217,-2.45,10.0455,140.4056
72.54,5.5878,-3.87,7.65,-0.0511,-0.0478,-2.6233,10.2334,150.3594
72.55,5.9689,-4.25,7.45,-0.0556,-0.0739,-2.7967,10.4495,160.3247
72.56,6.35,-4.63,7.25,-0.06,-0.1,-2.97,10.6921,170.2996
72.57,5.5644,-4.3567,7.47,-0.07,-0.0944,-2.6433,10.2832,151.6015
72.58,4.7789,-4.0833,7.69,-0.08,-0.0889,-2.3167,9.9321,132.912
72.59,3.9933,-3.81,7.91,-0.09,-0.0833,-1.99,9.6453,114.235
72.6,3.2078,-3.5367,8.13,-0.1,-0.0778,-1.6633,9.4284,95.578
72.61,2.4222,-3.2633,8.35,-0.11,-0.0722,-1.3367,9.2865,76.9556
72.62,1.6367,-2.99,8.57,-0.12,-0.0667,-1.01,9.223,58.4008
72.63,0.8511,-2.7167,8.79,-0.13,-0.0611,-0.6833,9.2395,40.0078
72.64,0.0656,-2.4433,9.01,-0.14,-0.0556,-0.3567,9.3356,22.183
72.65,-0.72,-2.17,9.23,-0.15,-0.05,-0.03,9.509,9.2209
72.66,-0.72,-2.17,9.23,-0.15,-0.05,-0.03,9.509,9.2209
72.67,-0.59,-0.26,9.48,-0.09,-0.11,0.37,9.5019,22.7097
72.68,-0.01,1.32,8.67,-0.07,0.06,0.43,8.7699,25.1971
72.69,-0.01,1.32,8.67,-0.07,0.06,0.43,8.7699,25.1971
72.7,-0.385,1.43,7.88,-0.065,0.115,0.44,8.018,26.3218
72.71,-0.76,1.54,7.09,-0.06,0.17,0.45,7.295,27.7752
72.72,-0.76,1.54,7.09,-0.06,0.17,0.45,7.295,27.7752
72.73,-0.24,2.02,9.5,-0.02,0.16,0.45,9.7153,27.3883
72.74,-0.11,3.25,8.55,0.02,0.13,0.44,9.1475,26.3124
72.75,-0.11,3.25,8.55,0.02,0.13,0.44,9.1475,26.3124
72.76,-1.47,2.68,7.97,0.05,0.07,0.45,8.5361,26.25
72.77,-1.47,2.68,7.97,0.05,0.07,0.45,8.5361,26.25
72.78,-0.735,2.12,8.4,0.055,0.005,0.445,8.6945,25.6922
72.79,-0.0,1.56,8.83,0.06,-0.06,0.44,8.9667,25.6746
72.8,-0.0,1.56,8.83,0.06,-0.06,0.44,8.9667,25.6746
72.81,-0.84,1.12,11.06,0.06,-0.13,0.43,11.1483,25.9671
72.82,-0.65,0.89,8.29,0.06,-0.24,0.43,8.3629,28.4236
72.83,-0.65,0.89,8.29,0.06,-0.24,0.43,8.3629,28.4236
72.84,-0.59,0.415,9.58,0.045,-0.295,0.435,9.6071,30.2245
72.85,-0.53,-0.06,10.87,0.03,-0.35,0.44,10.8831,32.2591
72.86,-0.53,-0.06,10.87,0.03,-0.35,0.44,10.8831,32.2591
72.87,-0.02,0.55,11.94,-0.01,-0.38,0.47,11.9527,34.6343
72.88,-1.07,1.2,10.96,-0.01,-0.22,0.51,11.0773,31.8288
72.89,-1.07,1.2,10.96,-0.01,-0.22,0.51,11.0773,31.8288
72.9,-0.25,-0.07,11.12,-0.0,0.0,0.55,11.123,31.5127
72.91,-0.25,-0.07,11.12,-0.0,0.0,0.55,11.123,31.5127
72.92,-0.78,1.16,7.99,-0.01,0.14,0.56,8.1114,33.0781
72.93,-0.78,1.16,7.99,-0.01,0.14,0.56,8.1114,33.0781
72.94,-0.78,1.16,7.99,-0.01,0.14,0.56,8.1114,33.0781
72.95,-1.78,2.41,12.39,0.01,0.27,0.54,12.7471,34.5964
72.96,-1.78,2.41,12.39,0.01,0.27,0.54,12.7471,34.5964
72.97,-1.54,4.31,8.34,0.05,0.29,0.48,9.5133,32.2591
72.98,-0.68,1.34,12.14,0.08,0.3,0.4,12.2326,29.0123
72.99,-0.68,1.34,12.14,0.08,0.3,0.4,12.2326,29.0123
73.0,-1.58,-1.9,8.6,0.15,0.35,0.35,8.948,29.6336
73.01,-1.58,-1.9,8.6,0.15,0.35,0.35,8.948,29.6336
73.02,-1.58,-1.9,8.6,0.15,0.35,0.35,8.948,29.6336
73.03,-1.95,-5.82,7.18,0.13,0.29,0.27,9.446,23.8931
73.04,-1.01,-6.95,12.6,0.11,0.25,0.23,14.4251,20.4587
73.05,-1.01,-6.95,12.6,0.11,0.25,0.23,14.4251,20.4587
73.06,-0.8,-5.575,11.62,0.09,0.22,0.215,12.913,18.3637
73.07,-0.59,-4.2,10.64,0.07,0.19,0.2,11.4542,16.3067
73.08,-0.59,-4.2,10.64,0.07,0.19,0.2,11.4542,16.3067
73.09,0.07,-3.93,7.99,0.05,0.21,0.19,8.9045,16.4769
73.1,-0.68,-2.4,4.35,-0.01,0.52,0.17,5.0145,31.3508
73.11,-0.68,-2.4,4.35,-0.01,0.52,0.17,5.0145,31.3508
73.12,-0.67,-1.23,9.2,-0.03,0.73,0.09,9.306,42.1776
73.13,-0.67,-1.23,9.2,-0.03,0.73,0.09,9.306,42.1776
73.14,-0.67,-1.23,9.2,-0.03,0.73,0.09,9.306,42.1776
73.15,-1.88,-0.71,6.9,-0.05,0.84,0.03,7.1867,48.2443
73.16,-1.88,-0.71,6.9,-0.05,0.84,0.03,7.1867,48.2443
73.17,-1.8219,-0.7676,6.8814,-0.0481,0.8219,0.0519,7.1598,47.2659
73.18,-1.7638,-0.8252,6.8629,-0.0462,0.8038,0.0738,7.1338,46.3243
73.19,-1.7057,-0.8829,6.8443,-0.0443,0.7857,0.0957,7.1087,45.4218
73.2,-1.6476,-0.9405,6.8257,-0.0424,0.7676,0.1176,7.0845,44.5608
73.21,-1.5895,-0.9981,6.8071,-0.0405,0.7495,0.1395,7.0612,43.7438
73.22,-1.5314,-1.0557,6.7886,-0.0386,0.7314,0.1614,7.0388,42.9732
73.23,-1.4733,-1.1133,6.77,-0.0367,0.7133,0.1833,7.0173,42.2515
73.24,-1.4152,-1.171,6.7514,-0.0348,0.6952,0.2052,6.9968,41.5814
73.25,-1.3571,-1.2286,6.7329,-0.0329,0.6771,0.2271,6.9773,40.9653
73.26,-1.299,-1.2862,6.7143,-0.031,0.659,0.249,6.9587,40.4058
73.27,-1.241,-1.3438,6.6957,-0.029,0.641,0.271,6.9411,39.9051
73.28,-1.1829,-1.4014,6.6771,-0.0271,0.6229,0.2929,6.9244,39.4656
73.29,-1.1248,-1.459,6.6586,-0.0252,0.6048,0.3148,6.9087,39.0894
73.3,-1.0667,-1.5167,6.64,-0.0233,0.5867,0.3367,6.894,38.7781
73.31,-1.0086,-1.5743,6.6214,-0.0214,0.5686,0.3586,6.8803,38.5335
73.32,-0.9505,-1.6319,6.6029,-0.0195,0.5505,0.3805,6.8676,38.3568
73.33,-0.8924,-1.6895,6.5843,-0.0176,0.5324,0.4024,6.8559,38.249
73.34,-0.8343,-1.7471,6.5657,-0.0157,0.5143,0.4243,6.8452,38.2105
73.35,-0.7762,-1.8048,6.5471,-0.0138,0.4962,0.4462,6.8355,38.2417
73.36,-0.7181,-1.8624,6.5286,-0.0119,0.4781,0.4681,6.8269,38.3424
73.37,-0.66,-1.92,6.51,-0.01,0.46,0.49,6.8192,38.512
73.38,-1.095,-1.655,6.935,-0.01,0.58,0.45,7.2133,42.0646
73.39,-1.53,-1.39,7.36,-0.01,0.7,0.41,7.6448,46.4838
73.4,-1.53,-1.39,7.36,-0.01,0.7,0.41,7.6448,46.4838
73.41,-1.59,0.07,10.26,-0.01,0.71,0.31,10.3827,44.3922
73.42,-1.59,0.07,10.26,-0.01,0.71,0.31,10.3827,44.3922
73.43,-1.39,1.75,8.18,-0.04,0.5,0.23,8.4798,31.6167
73.44,-0.09,0.52,8.76,-0.01,0.35,0.21,8.7759,23.3932
73.45,-0.09,0.52,8.76,-0.01,0.35,0.21,8.7759,23.3932
73.46,-0.09,0.52,8.76,-0.01,0.35,0.21,8.7759,23.3932
73.47,-0.27,-0.15,11.22,0.02,0.23,0.17,11.2243,16.427
73.48,-0.27,-0.15,11.22,0.02,0.23,0.17,11.2243,16.427
73.49,0.91,-0.74,0.86,0.09,0.12,0.12,1.4544,11.0062
73.5,-0.19,-2.06,12.54,0.11,0.13,0.1,12.7095,11.315
73.51,-0.19,-2.06,12.54,0.11,0.13,0.1,12.7095,11.315
73.52,0.52,-2.42,11.245,0.1,0.15,0.075,11.5142,11.1874
73.53,1.23,-2.78,9.95,0.09,0.17,0.05,10.404,11.3873
73.54,1.23,-2.78,9.95,0.09,0.17,0.05,10.404,11.3873
73.55,-0.83,-3.58,12.02,0.05,0.32,0.01,12.5692,18.566
73.56,-0.83,-3.58,12.02,0.05,0.32,0.01,12.5692,18.566
73.57,-0.8,-3.34,14.17,0.03,0.57,0.01,14.5803,32.7088
73.58,-0.73,-2.37,7.9,-0.03,0.73,-0.03,8.2801,41.8965
73.59,-0.73,-2.37,7.9,-0.03,0.73,-0.03,8.2801,41.8965
73.6,-0.73,-2.37,7.9,-0.03,0.73,-0.03,8.2801,41.8965
73.61,-0.92,-1.71,11.51,-0.05,0.82,-0.08,11.6726,47.2925
73.62,-0.92,-1.71,11.51,-0.05,0.82,-0.08,11.6726,47.2925
73.63,-0.45,-0.64,13.8,-0.05,0.75,-0.16,13.8222,44.0321
73.64,-1.73,0.82,9.6,-0.01,0.53,-0.25,9.789,33.5804
73.65,-1.73,0.82,9.6,-0.01,0.53,-0.25,9.789,33.5804
73.66,-1.23,0.835,8.645,0.005,0.375,-0.29,8.7719,27.1627
73.67,-0.73,0.85,7.69,0.02,0.22,-0.33,7.7712,22.753
73.68,-0.73,0.85,7.69,0.02,0.22,-0.33,7.7712,22.753
73.69,-0.62,0.16,9.06,0.0,-0.05,-0.39,9.0826,22.5282
73.7,-0.62,0.16,9.06,0.0,-0.05,-0.39,9.0826,22.5282
73.71,0.79,-0.09,10.53,0.02,-0.09,-0.39,10.56,22.9612
73.72,1.44,0.5,10.4,0.05,-0.06,-0.4,10.5111,23.3511
73.73,1.44,0.5,10.4,0.05,-0.06,-0.4,10.5111,23.3511
73.74,1.44,0.5,10.4,0.05,-0.06,-0.4,10.5111,23.3511
73.75,0.77,0.69,9.88,0.05,0.0,-0.41,9.934,23.6653
73.76,-0.05,-0.09,8.43,0.08,0.04,-0.41,8.4306,24.0438
73.77,-0.05,-0.09,8.43,0.08,0.04,-0.41,8.4306,24.0438
73.78,-0.04,-1.73,9.11,0.06,-0.02,-0.45,9.2729,26.0365
73.79,-0.04,-1.73,9.11,0.06,-0.02,-0.45,9.2729,26.0365
73.8,0.575,-1.715,8.2,0.055,-0.07,-0.465,8.3971,27.1264
73.81,1.19,-1.7,7.29,0.05,-0.12,-0.48,7.5796,28.4928
73.82,0.75,0.26,9.58,0.05,-0.2,-0.47,9.6128,29.4056
73.83,0.75,0.26,9.58,0.05,-0.2,-0.47,9.6128,29.4056
73.84,0.11,2.54,10.76,0.07,-0.28,-0.43,11.0563,29.6724
73.85,0.11,2.54,10.76,0.07,-0.28,-0.43,11.0563,29.6724
73.86,2.38,5.49,13.12,0.06,-0.29,-0.37,14.4201,27.1536
73.87,2.38,5.49,13.12,0.06,-0.29,-0.37,14.4201,27.1536
73.88,2.38,5.49,13.12,0.06,-0.29,-0.37,14.4201,27.1536
73.89,0.98,6.36,12.95,0.12,-0.39,-0.29,14.4607,28.6822
73.9,1.3471,6.6438,15.3338,0.4476,-0.0467,0.1162,16.7655,26.6312
73.91,1.7143,6.9276,17.7176,0.7752,0.2967,0.5224,19.1009,56.1933
73.92,2.0814,7.2114,20.1014,1.1029,0.64,0.9286,21.457,90.3774
73.93,2.4486,7.4952,22.4852,1.4305,0.9833,1.3348,23.8277,125.4607
73.94,2.8157,7.779,24.869,1.7581,1.3267,1.741,26.209,160.8559
73.95,3.1829,8.0629,27.2529,2.0857,1.67,2.1471,28.5982,196.3944
73.96,3.55,8.3467,29.6367,2.4133,2.0133,2.5533,30.9936,232.0104
73.97,3.9171,8.6305,32.0205,2.741,2.3567,2.9595,33.3937,267.673
73.98,4.2843,8.9143,34.4043,3.0686,2.7,3.3657,35.7977,303.3657
73.99,4.6514,9.1981,36.7881,3.3962,3.0433,3.7719,38.2048,339.079
74.0,5.0186,9.4819,39.1719,3.7238,3.3867,4.1781,40.6144,374.807
74.01,5.3857,9.7657,41.5557,4.0514,3.73,4.5843,43.0262,410.5459
74.02,5.7529,10.0495,43.9395,4.379,4.0733,4.9905,45.4397,446.2931
74.03,6.12,10.3333,46.3233,4.7067,4.4167,5.3967,47.8548,482.0468
74.04,6.4871,10.6171,48.7071,5.0343,4.76,5.8029,50.2712,517.8055
74.05,6.8543,10.901,51.091,5.3619,5.1033,6.209,52.6887,553.5683
74.06,7.2214,11.1848,53.4748,5.6895,5.4467,6.6152,55.1072,589.3345
74.07,7.5886,11.4686,55.8586,6.0171,5.79,7.0214,57.5265,625.1034
74.08,7.9557,11.7524,58.2424,6.3448,6.1333,7.4276,59.9465,660.8747
74.09,8.3229,12.0362,60.6262,6.6724,6.4767,7.8338,62.3673,696.648
74.1,8.69,12.32,63.01,7.0,6.82,8.24,64.7886,732.423
74.11,0.36,14.46,4.68,2.74,6.3,9.19,15.2027,657.4143
74.12,-0.91,11.59,-3.05,1.22,6.18,9.54,12.0191,655.0098
74.13,-0.91,11.59,-3.05,1.22,6.18,9.54,12.0191,655.0098
74.14,-0.82,12.71,-4.92,-0.09,6.39,9.61,13.6537,661.2447
74.15,-0.82,12.71,-4.92,-0.09,6.39,9.61,13.6537,661.2447
74.16,-0.82,12.71,-4.92,-0.09,6.39,9.61,13.6537,661.2447
74.17,-1.43,14.33,3.26,-1.39,6.53,9.52,14.7655,666.2181
74.18,-1.02,14.3,1.56,-2.6,6.52,9.24,14.421,664.8483
74.19,-1.02,14.3,1.56,-2.6,6.52,9.24,14.421,664.8483
74.2,-1.02,12.84,-1.39,-3.73,6.45,8.82,12.9552,661.5313
74.21,-1.02,12.84,-1.39,-3.73,6.45,8.82,12.9552,661.5313
74.22,-1.02,12.84,-1.39,-3.73,6.45,8.82,12.9552,661.5313
74.23,-0.61,12.96,-2.55,-4.8,6.33,8.26,13.2226,656.6219
74.24,-0.36,13.43,-0.22,-5.76,6.14,7.59,13.4366,649.4554
74.25,-0.36,13.43,-0.22,-5.76,6.14,7.59,13.4366,649.4554
74.26,-0.25,13.48,-0.75,-6.56,5.94,6.85,13.5032,641.2002
74.27,-0.25,13.48,-0.75,-6.56,5.94,6.85,13.5032,641.2002
74.28,-0.25,13.48,-0.75,-6.56,5.94,6.85,13.5032,641.2002
74.29,-34.68,-19.86,-46.79,-7.12,3.98,5.92,61.5339,577.4698
74.3,-34.68,-19.86,-46.79,-7.12,3.98,5.92,61.5339,577.4698
74.31,43.8,0.29,-72.7,-5.19,-3.41,5.18,84.8753,463.3405
74.32,4.23,7.37,-16.59,-3.08,-3.04,5.4,18.6397,396.4934
74.33,4.23,7.37,-16.59,-3.08,-3.04,5.4,18.6397,396.4934
74.34,4.23,7.37,-16.59,-3.08,-3.04,5.4,18.6397,396.4934
74.35,-6.66,6.39,-3.35,-1.99,-5.31,5.46,9.8189,451.0303
74.36,-6.66,6.39,-3.35,-1.99,-5.31,5.46,9.8189,451.0303
74.37,-5.23,4.16,-5.83,-1.05,-7.85,5.25,8.8683,544.423
74.38,-12.06,-6.61,1.64,-0.08,-6.34,5.26,13.8501,472.0199
74.39,-12.06,-6.61,1.64,-0.08,-6.34,5.26,13.8501,472.0199
74.4,-13.635,1.785,33.615,0.98,-5.055,3.83,36.319,367.6868
74.41,-15.21,10.18,65.59,2.04,-3.77,2.4,68.0957,281.4763
74.42,-15.21,10.18,65.59,2.04,-3.77,2.4,68.0957,281.4763
74.43,-29.55,21.31,22.22,0.26,-2.35,-1.6,42.6737,163.5702
74.44,-5.87,-0.67,9.97,-0.12,-2.4,-0.48,11.5891,140.4016
74.45,-5.87,-0.67,9.97,-0.12,-2.4,-0.48,11.5891,140.4016
74.46,-2.74,-4.22,9.605,-0.135,-2.835,-0.34,10.8431,163.7803
74.47,0.39,-7.77,9.24,-0.15,-3.27,-0.2,12.079,187.904
74.48,0.39,-7.77,9.24,-0.15,-3.27,-0.2,12.079,187.904
74.49,1.51,-7.69,7.69,-0.15,-2.25,-0.08,10.9796,129.2829
74.5,0.92,-4.74,10.62,-0.15,-1.01,-0.04,11.6661,58.5483
74.51,0.92,-4.74,10.62,-0.15,-1.01,-0.04,11.6661,58.5483
74.52,0.765,-0.495,8.385,-0.15,-0.685,-0.035,8.4344,40.2276
74.53,0.61,3.75,6.15,-0.15,-0.36,-0.03,7.2289,22.4114
74.54,0.4825,2.1462,6.4388,-0.15,-0.2975,-0.0212,6.8042,19.1284
74.55,0.355,0.5425,6.7275,-0.15,-0.235,-0.0125,6.7587,15.9897
74.56,0.2275,-1.0613,7.0163,-0.15,-0.1725,-0.0037,7.0997,13.0994
74.57,0.1,-2.665,7.305,-0.15,-0.11,0.005,7.7766,10.6615
74.58,-0.0275,-4.2687,7.5937,-0.15,-0.0475,0.0137,8.7114,9.0493
74.59,-0.155,-5.8725,7.8825,-0.15,0.015,0.0225,9.8308,8.7329
74.6,-0.2825,-7.4762,8.1712,-0.15,0.0775,0.0312,11.079,9.838
74.61,-0.41,-9.08,8.46,-0.15,0.14,0.04,12.4172,11.9774
74.62,-0.3362,-8.3825,8.8263,-0.15,0.1763,0.04,12.1771,13.4571
74.63,-0.2625,-7.685,9.1925,-0.15,0.2125,0.04,11.9846,15.0783
74.64,-0.1887,-6.9875,9.5588,-0.15,0.2488,0.04,11.8419,16.8001
74.65,-0.115,-6.29,9.925,-0.15,0.285,0.04,11.7509,18.5947
74.66,-0.0413,-5.5925,10.2912,-0.15,0.3212,0.04,11.7127,20.4428
74.67,0.0325,-4.895,10.6575,-0.15,0.3575,0.04,11.7279,22.3311
74.68,0.1062,-4.1975,11.0237,-0.15,0.3937,0.04,11.7963,24.2503
74.69,0.18,-3.5,11.39,-0.15,0.43,0.04,11.917,26.1936
74.7,0.1725,-3.2362,11.6313,-0.1487,0.3987,0.04,12.0743,24.4921
74.71,0.165,-2.9725,11.8725,-0.1475,0.3675,0.04,12.2401,22.8043
74.72,0.1575,-2.7087,12.1138,-0.1462,0.3362,0.04,12.4139,21.1338
74.73,0.15,-2.445,12.355,-0.145,0.305,0.04,12.5955,19.4848
74.74,0.1425,-2.1813,12.5962,-0.1438,0.2738,0.04,12.7845,17.8633
74.75,0.135,-1.9175,12.8375,-0.1425,0.2425,0.04,12.9806,16.2777
74.76,0.1275,-1.6538,13.0787,-0.1413,0.2113,0.04,13.1835,14.7394
74.77,0.12,-1.39,13.32,-0.14,0.18,0.04,13.3929,13.2649
74.78,0.3614,-1.1029,12.7071,-0.16,0.18,0.04,12.76,13.9877
74.79,0.6029,-0.8157,12.0943,-0.18,0.18,0.04,12.1367,14.7641
74.8,0.8443,-0.5286,11.4814,-0.2,0.18,0.04,11.5246,15.5861
74.81,1.0857,-0.2414,10.8686,-0.22,0.18,0.04,10.9253,16.447
74.82,1.3271,0.0457,10.2557,-0.24,0.18,0.04,10.3413,17.3408
74.83,1.5686,0.3329,9.6429,-0.26,0.18,0.04,9.7753,18.2629
74.84,1.81,0.62,9.03,-0.28,0.18,0.04,9.2305,19.209
74.85,1.6287,0.3837,9.065,-0.2875,0.1325,0.04,9.2182,18.282
74.86,1.4475,0.1475,9.1,-0.295,0.085,0.04,9.2156,17.7386
74.87,1.2662,-0.0888,9.135,-0.3025,0.0375,0.04,9.2228,17.6144
74.88,1.085,-0.325,9.17,-0.31,-0.01,0.04,9.2397,17.9181
74.89,0.9038,-0.5612,9.205,-0.3175,-0.0575,0.04,9.2663,18.6288
74.9,0.7225,-0.7975,9.24,-0.325,-0.105,0.04,9.3025,19.7026
74.91,0.5413,-1.0337,9.275,-0.3325,-0.1525,0.04,9.3481,21.084
74.92,0.36,-1.27,9.31,-0.34,-0.2,0.04,9.4031,22.7169
74.93,0.3256,-1.2056,9.5422,-0.3322,-0.2033,0.04,9.6236,22.4345
74.94,0.2911,-1.1411,9.7744,-0.3244,-0.2067,0.04,9.8451,22.1591
74.95,0.2567,-1.0767,10.0067,-0.3167,-0.21,0.04,10.0677,21.891
74.96,0.2222,-1.0122,10.2389,-0.3089,-0.2133,0.04,10.2912,21.6305
74.97,0.1878,-0.9478,10.4711,-0.3011,-0.2167,0.04,10.5156,21.3777
74.98,0.1533,-0.8833,10.7033,-0.2933,-0.22,0.04,10.7408,21.1331
74.99,0.1189,-0.8189,10.9356,-0.2856,-0.2233,0.04,10.9668,20.8968
75.0,0.0844,-0.7544,11.1678,-0.2778,-0.2267,0.04,11.1936,20.6693
75.01,0.05,-0.69,11.4,-0.27,-0.23,0.04,11.421,20.4507
75.02,0.665,-0.27,11.03,-0.28,-0.225,0.04,11.0533,20.7079
75.03,1.28,0.15,10.66,-0.29,-0.22,0.04,10.7376,20.9815
75.04,1.28,0.15,10.66,-0.29,-0.22,0.04,10.7376,20.9815
75.05,0.74,0.88,9.72,-0.26,-0.19,0.04,9.7878,18.5925
75.06,0.74,0.88,9.72,-0.26,-0.19,0.04,9.7878,18.5925
75.07,-0.51,0.2,10.4,-0.24,-0.16,0.04,10.4144,16.6848
75.08,-1.01,-0.18,10.07,-0.22,-0.14,0.04,10.1221,15.1157
75.09,-1.0381,-0.1662,10.0538,-0.2157,-0.15,0.04,10.1086,15.2274
75.1,-1.0662,-0.1524,10.0376,-0.2114,-0.16,0.04,10.0952,15.3636
75.11,-1.0943,-0.1386,10.0214,-0.2071,-0.17,0.04,10.0819,15.5237
75.12,-1.1224,-0.1248,10.0052,-0.2029,-0.18,0.04,10.0688,15.7069
75.13,-1.1505,-0.111,9.989,-0.1986,-0.19,0.04,10.0557,15.9124
75.14,-1.1786,-0.0971,9.9729,-0.1943,-0.2,0.04,10.0427,16.1394
75.15,-1.2067,-0.0833,9.9567,-0.19,-0.21,0.04,10.0299,16.387
75.16,-1.2348,-0.0695,9.9405,-0.1857,-0.22,0.04,10.0171,16.6542
75.17,-1.2629,-0.0557,9.9243,-0.1814,-0.23,0.04,10.0045,16.9402
75.18,-1.291,-0.0419,9.9081,-0.1771,-0.24,0.04,9.9919,17.244
75.19,-1.319,-0.0281,9.8919,-0.1729,-0.25,0.04,9.9795,17.5646
75.2,-1.3471,-0.0143,9.8757,-0.1686,-0.26,0.04,9.9672,17.9013
75.21,-1.3752,-0.0005,9.8595,-0.1643,-0.27,0.04,9.955,18.253
75.22,-1.4033,0.0133,9.8433,-0.16,-0.28,0.04,9.9429,18.6189
75.23,-1.4314,0.0271,9.8271,-0.1557,-0.29,0.04,9.9309,18.9983
75.24,-1.4595,0.041,9.811,-0.1514,-0.3,0.04,9.919,19.3903
75.25,-1.4876,0.0548,9.7948,-0.1471,-0.31,0.04,9.9072,19.7941
75.26,-1.5157,0.0686,9.7786,-0.1429,-0.32,0.04,9.8956,20.2091
75.27,-1.5438,0.0824,9.7624,-0.1386,-0.33,0.04,9.884,20.6346
75.28,-1.5719,0.0962,9.7462,-0.1343,-0.34,0.04,9.8726,21.0699
75.29,-1.6,0.11,9.73,-0.13,-0.35,0.04,9.8613,21.5145
75.3,-1.5567,-0.0533,9.7456,-0.1267,-0.3367,0.04,9.8692,20.7367
75.31,-1.5133,-0.2167,9.7611,-0.1233,-0.3233,0.04,9.8801,19.9596
75.32,-1.47,-0.38,9.7767,-0.12,-0.31,0.04,9.8939,19.1834
75.33,-1.4267,-0.5433,9.7922,-0.1167,-0.2967,0.04,9.9105,18.4081
75.34,-1.3833,-0.7067,9.8078,-0.1133,-0.2833,0.04,9.93,17.6339
75.35,-1.34,-0.87,9.8233,-0.11,-0.27,0.04,9.9524,16.8609
75.36,-1.2967,-1.0333,9.8389,-0.1067,-0.2567,0.04,9.9776,16.0894
75.37,-1.2533,-1.1967,9.8544,-0.1033,-0.2433,0.04,10.0056,15.3194
75.38,-1.21,-1.36,9.87,-0.1,-0.23,0.04,10.0365,14.5513
75.39,-0.84,-0.96,8.62,-0.09,-0.1,0.04,8.7139,8.0418
75.4,-0.84,-0.96,8.62,-0.09,-0.1,0.04,8.7139,8.0418
75.41,-0.15,-0.63,8.32,-0.08,-0.05,0.04,8.3452,5.8711
75.42,-0.5,-1.26,10.48,-0.03,-0.06,0.04,10.5673,4.4749
75.43,-0.5,-1.26,10.48,-0.03,-0.06,0.04,10.5673,4.4749
75.44,-0.575,-1.185,8.825,-0.01,-0.09,0.04,8.9228,5.672
75.45,-0.65,-1.11,7.17,0.01,-0.12,0.04,7.2845,7.27
75.46,-0.65,-1.11,7.17,0.01,-0.12,0.04,7.2845,7.27
75.47,0.08,-1.93,9.66,0.01,-0.15,0.04,9.8512,8.9131
75.48,0.08,-1.93,9.66,0.01,-0.15,0.04,9.8512,8.9131
75.49,-0.07,-1.29,10.01,-0.0,-0.21,0.04,10.093,12.2484
75.5,-0.87,-1.58,10.24,0.02,-0.29,0.04,10.3976,16.8122
75.51,-0.87,-1.58,10.24,0.02,-0.29,0.04,10.3976,16.8122
75.52,-0.87,-1.58,10.24,0.02,-0.29,0.04,10.3976,16.8122
75.53,-0.47,-1.47,10.26,0.05,-0.39,0.04,10.3754,22.6445
75.54,-0.47,-1.47,10.26,0.05,-0.39,0.04,10.3754,22.6445
75.55,-1.29,-0.27,7.87,0.03,-0.41,0.04,7.9796,23.6653
75.56,-1.33,0.1,7.98,0.06,-0.53,0.04,8.0907,30.6465
75.57,-1.33,0.1,7.98,0.06,-0.53,0.04,8.0907,30.6465
75.58,-1.305,-0.215,9.42,0.06,-0.55,0.04,9.5124,31.7824
75.59,-1.28,-0.53,10.86,0.06,-0.57,0.04,10.948,32.9189
75.6,-1.28,-0.53,10.86,0.06,-0.57,0.04,10.948,32.9189
75.61,-0.2,-0.92,11.01,0.04,-0.54,0.04,11.0502,31.109
75.62,-0.2,-0.92,11.01,0.04,-0.54,0.04,11.0502,31.109
75.63,1.47,-1.56,11.12,0.02,-0.44,0.05,11.3247,25.3983
75.64,-0.33,-2.06,10.44,-0.01,-0.35,0.23,10.6464,24.0028
75.65,-0.33,-2.06,10.44,-0.01,-0.35,0.23,10.6464,24.0028
75.66,-0.33,-2.06,10.44,-0.01,-0.35,0.23,10.6464,24.0028
75.67,0.26,-2.15,8.66,-0.02,-0.19,0.28,8.9267,19.4215
75.68,0.26,-2.15,8.66,-0.02,-0.19,0.28,8.9267,19.4215
75.69,-0.0,-1.52,9.62,-0.05,-0.02,0.28,9.7393,16.3368
75.7,-0.0,-1.52,9.62,-0.05,-0.02,0.28,9.7393,16.3368
75.71,-0.64,-1.59,9.54,-0.06,0.11,0.29,9.6927,18.1004
75.72,0.135,-1.725,9.96,-0.065,0.125,0.295,10.1092,18.731
75.73,0.91,-1.86,10.38,-0.07,0.14,0.3,10.5845,19.3877
75.74,0.91,-1.86,10.38,-0.07,0.14,0.3,10.5845,19.3877
75.75,-0.34,-1.51,12.44,-0.08,0.19,0.34,12.5359,22.7818
75.76,-0.34,-1.51,12.44,-0.08,0.19,0.34,12.5359,22.7818
75.77,-0.92,-0.85,9.72,-0.11,0.28,0.38,9.8004,27.7692
75.78,-0.2,-0.78,9.93,-0.14,0.27,0.41,9.9626,29.2489
