time,ax,ay,az,gx,gy,gz,normAccel,normGyr,ax_normalized,ay_normalized,az_normalized,gx_normalized,gy_normalized,gz_normalized
17.67,1.17,-7.08,9.72,-0.05,2.99,0.13,12.081957622835796,171.5001559559939,0.04706886723241443,-0.2848269914576873,0.39103366623851993,-0.00020870405146810445,0.012480502277792647,0.0005426305338170716
17.68,0.18,-5.19,9.52,0.01,2.03,0.23,10.84430265162311,117.05599268860188,0.00724136418960222,-0.20879266746686403,0.38298770602785076,4.1740810293620894e-05,0.00847338448960504,0.0009600386367532805
17.69,0.18,-5.19,9.52,0.01,2.03,0.23,10.84430265162311,117.05599268860188,0.00724136418960222,-0.20879266746686403,0.38298770602785076,4.1740810293620894e-05,0.00847338448960504,0.0009600386367532805
17.7,-0.32,-2.94,9.95,0.03,0.94,0.26,10.380197493304257,55.906707342198054,-0.012873536337070614,-0.11827561509683626,0.4002865204807894,0.00012522243088086268,0.003923636167600364,0.0010852610676341432
17.71,-0.32,-2.94,9.95,0.03,0.94,0.26,10.380197493304257,55.906707342198054,-0.012873536337070614,-0.11827561509683626,0.4002865204807894,0.00012522243088086268,0.003923636167600364,0.0010852610676341432
17.72,-1.09,-1.06,9.61,0.02,0.25,0.25,9.729532362863079,20.289502613210423,-0.04385048314814678,-0.04264358911654641,0.38660838812265186,8.348162058724179e-05,0.0010435202573405222,0.0010435202573405222
17.73,-1.28,-1.18,11.91,-0.01,-0.13,0.22,12.036565124652466,14.652492460014033,-0.05149414534828246,-0.04747116524294789,0.4791369305453469,-4.1740810293620894e-05,-0.0005426305338170716,0.0009182978264596596
17.740000000000002,-1.28,-1.18,11.91,-0.01,-0.13,0.22,12.036565124652466,14.652492460014033,-0.05149414534828246,-0.04747116524294789,0.4791369305453469,-4.1740810293620894e-05,-0.0005426305338170716,0.0009182978264596596
17.75,-1.28,-1.18,11.91,-0.01,-0.13,0.22,12.036565124652466,14.652492460014033,-0.05149414534828246,-0.04747116524294789,0.4791369305453469,-4.1740810293620894e-05,-0.0005426305338170716,0.0009182978264596596
17.76,-0.7,-0.96,8.63,-0.01,-0.17,0.2,8.711400576256382,15.050370033683901,-0.028160860737341965,-0.03862060901121184,0.34718318309037316,-4.1740810293620894e-05,-0.0007095937749915552,0.0008348162058724178
17.77,-0.7,-0.96,8.63,-0.01,-0.17,0.2,8.711400576256382,15.050370033683901,-0.028160860737341965,-0.03862060901121184,0.34718318309037316,-4.1740810293620894e-05,-0.0007095937749915552,0.0008348162058724178
17.78,-1.25,0.37,10.36,-0.02,-0.09,0.19,10.441695264658895,12.10013071047267,-0.05028725131668209,0.014885026389737897,0.4167807389126611,-8.348162058724179e-05,-0.000375667292642588,0.0007930753955787969
17.79,-1.25,0.37,10.36,-0.02,-0.09,0.19,10.441695264658895,12.10013071047267,-0.05028725131668209,0.014885026389737897,0.4167807389126611,-8.348162058724179e-05,-0.000375667292642588,0.0007930753955787969
17.8,-0.77,1.14,9.44,-0.03,-0.01,0.18,9.539711735686776,10.471185801540924,-0.030976946811076166,0.04586197320081406,0.3797693219435831,-0.00012522243088086268,-4.1740810293620894e-05,0.000751334585285176
