time,ax,ay,az,gx,gy,gz
11.54,0.09,9.22,3.42,-0.9,6.22,1.33
11.55,0.09,9.22,3.42,-0.9,6.22,1.33
11.56,-0.21,7.86,2.45,-1.16,6.16,1.29
11.57,-0.27,7.28,2.175,-1.23,6.12,1.22
11.58,-0.33,6.7,1.9,-1.3,6.08,1.15
11.59,-0.33,6.7,1.9,-1.3,6.08,1.15
11.6,-0.32,6.28,1.73,-1.35,5.87,0.95
11.61,-0.32,6.28,1.73,-1.35,5.87,0.95
11.62,-0.2400000000000071,6.080000000000018,1.6250000000000093,-1.3549999999999995,5.625000000000021,0.8500000000000089
11.63,-0.16,5.88,1.52,-1.36,5.38,0.75
11.64,-0.07,5.36,1.24,-1.35,4.72,0.58
11.65,-0.07,5.36,1.24,-1.35,4.72,0.58
11.66,-0.07,5.62,1.02,-1.33,4.03,0.44
11.67,-0.16,5.96,1.025,-1.28,3.7300000000000004,0.38
11.68,-0.25,6.3,1.03,-1.23,3.43,0.32
11.69,-0.25,6.3,1.03,-1.23,3.43,0.32
11.7,-0.15,7.19,1.2,-1.12,3.03,0.17
11.71,-0.15,7.19,1.2,-1.12,3.03,0.17
11.72,-0.075,7.54,1.36125,-1.0625,2.9074999999999998,0.11125000000000002
11.73,0.0,7.890000000000001,1.5225,-1.0050000000000001,2.7849999999999997,0.05250000000000002
11.74,0.07500000000000001,8.24,1.68375,-0.9475000000000001,2.6624999999999996,-0.006249999999999978
11.75,0.15,8.59,1.8450000000000002,-0.8900000000000001,2.54,-0.06499999999999997
11.760000000000002,0.22500000000001333,8.940000000000062,2.006250000000029,-0.8324999999999898,2.417499999999978,-0.12375000000001043
11.770000000000001,0.30000000000001337,9.290000000000063,2.167500000000029,-0.7749999999999899,2.294999999999978,-0.1825000000000104
11.780000000000001,0.3750000000000133,9.640000000000063,2.3287500000000287,-0.7174999999999898,2.172499999999978,-0.24125000000001043
11.79,0.45,9.99,2.49,-0.66,2.05,-0.3
11.799999999999999,0.5362499999999981,10.118749999999997,2.5512499999999987,-0.6537500000000002,1.9000000000000032,-0.3224999999999995
11.809999999999999,0.6224999999999962,10.247499999999995,2.6124999999999976,-0.6475000000000003,1.7500000000000067,-0.344999999999999
11.819999999999999,0.7087499999999942,10.376249999999992,2.673749999999996,-0.6412500000000004,1.6000000000000099,-0.3674999999999985
11.829999999999998,0.7949999999999924,10.504999999999988,2.7349999999999945,-0.6350000000000006,1.4500000000000133,-0.389999999999998
11.84,0.8812500000000056,10.633750000000008,2.796250000000004,-0.6287499999999996,1.29999999999999,-0.4125000000000015
11.85,0.9675000000000038,10.762500000000005,2.8575000000000026,-0.6224999999999997,1.1499999999999932,-0.43500000000000094
11.86,1.0537500000000017,10.891250000000003,2.9187500000000015,-0.6162499999999999,0.9999999999999967,-0.45750000000000046
11.87,1.14,11.02,2.98,-0.61,0.85,-0.48
11.879999999999999,1.1749999999999992,10.885000000000003,2.9475000000000007,-0.6337499999999995,0.8137500000000008,-0.4512500000000006
11.889999999999999,1.2099999999999984,10.750000000000005,2.9150000000000014,-0.657499999999999,0.7775000000000016,-0.42250000000000126
11.899999999999999,1.2449999999999977,10.615000000000009,2.882500000000002,-0.6812499999999985,0.7412500000000024,-0.39375000000000193
11.909999999999998,1.2799999999999967,10.480000000000011,2.850000000000003,-0.7049999999999979,0.7050000000000032,-0.36500000000000254
11.92,1.3150000000000022,10.34499999999999,2.817499999999998,-0.7287500000000016,0.6687499999999976,-0.33624999999999805
11.93,1.3500000000000014,10.209999999999994,2.784999999999999,-0.7525000000000011,0.6324999999999984,-0.3074999999999987
11.94,1.3850000000000007,10.074999999999996,2.7524999999999995,-0.7762500000000006,0.5962499999999993,-0.2787499999999994
11.95,1.42,9.94,2.72,-0.8,0.56,-0.25
11.959999999999999,1.4100000000000001,9.834285714285716,2.6514285714285735,-0.821428571428571,0.5314285714285722,-0.1928571428571443
11.969999999999999,1.4000000000000006,9.728571428571433,2.5828571428571467,-0.8428571428571418,0.5028571428571443,-0.13571428571428862
11.979999999999999,1.3900000000000008,9.62285714285715,2.5142857142857196,-0.8642857142857127,0.4742857142857165,-0.07857142857143293
11.989999999999998,1.380000000000001,9.517142857142867,2.445714285714293,-0.8857142857142836,0.4457142857142886,-0.02142857142857721
12.0,1.3699999999999994,9.411428571428566,2.3771428571428537,-0.9071428571428582,0.4171428571428557,0.03571428571428864
12.01,1.3599999999999999,9.305714285714282,2.308571428571427,-0.928571428571429,0.38857142857142785,0.0928571428571443
12.02,1.35,9.2,2.24,-0.95,0.36,0.15
12.03,1.310000000000001,9.251249999999999,2.2287500000000002,-0.9524999999999999,0.3275000000000007,0.19374999999999903
12.04,1.2700000000000018,9.302499999999997,2.2175000000000007,-0.9549999999999998,0.2950000000000014,0.23749999999999805
12.049999999999999,1.2300000000000026,9.353749999999996,2.2062500000000007,-0.9574999999999998,0.2625000000000022,0.28124999999999706
12.059999999999999,1.1900000000000035,9.404999999999994,2.195000000000001,-0.9599999999999997,0.23000000000000287,0.32499999999999607
12.07,1.1499999999999975,9.456250000000002,2.1837499999999994,-0.9625000000000001,0.19749999999999782,0.3687500000000029
12.08,1.1099999999999983,9.507500000000002,2.1724999999999994,-0.9650000000000001,0.16499999999999854,0.41250000000000187
12.09,1.0699999999999992,9.55875,2.16125,-0.9675,0.13249999999999926,0.45625000000000093
12.1,1.03,9.61,2.15,-0.97,0.1,0.5
12.11,0.17999999999999994,10.215,4.535,-1.06,-0.13,0.47
12.12,-0.67,10.82,6.92,-1.15,-0.36,0.44
12.13,-0.67,10.82,6.92,-1.15,-0.36,0.44
12.14,0.79,9.45,2.07,-1.31,-0.7,0.38
12.15,0.79,9.45,2.07,-1.31,-0.7,0.38
12.16,0.79,9.364999999999998,2.0,-1.31,-0.665,0.395
12.17,0.79,9.28,1.93,-1.31,-0.63,0.41
12.18,0.7,9.2,1.64,-1.23,-0.53,0.46
12.19,0.7,9.2,1.64,-1.23,-0.53,0.46
12.2,0.07,8.57,2.02,-1.16,-0.48,0.5
12.209999999999999,0.07,8.57,2.02,-1.16,-0.48,0.5
12.22,0.07,8.57,2.02,-1.16,-0.48,0.5
12.23,0.07,8.39,4.39,-1.3,-0.85,0.47
12.24,0.29,8.22,1.47,-1.35,-1.13,0.46
12.25,0.29,8.22,1.47,-1.35,-1.13,0.46
12.26,-0.08500000000000008,8.405000000000001,3.1149999999999998,-1.34,-1.095,0.47500000000000003
12.27,-0.46,8.59,4.76,-1.33,-1.06,0.49
12.28,-0.24,8.27,3.95,-1.45,-1.08,0.46
12.29,-0.24,8.27,3.95,-1.45,-1.08,0.46
12.3,-0.15,8.8,4.46,-1.51,-1.08,0.45
12.31,-0.15,8.8,4.46,-1.51,-1.08,0.45
12.32,-0.15,8.8,4.46,-1.51,-1.08,0.45
12.33,0.07,8.27,6.9,-1.6,-1.04,0.46
12.34,0.39,8.51,9.09,-1.66,-1.1,0.49
12.35,0.39,8.51,9.09,-1.66,-1.1,0.49
12.36,0.10499999999999998,8.97,6.09,-1.68,-1.11,0.51
12.37,-0.18,9.43,3.09,-1.7,-1.12,0.53
12.38,-0.05,9.42,5.28,-1.74,-0.89,0.56
12.39,-0.05,9.42,5.28,-1.74,-0.89,0.56
12.4,-0.21,10.55,1.08,-1.63,-0.54,0.54
12.41,-0.21,10.55,1.08,-1.63,-0.54,0.54
12.42,-0.21,10.55,1.08,-1.63,-0.54,0.54
12.43,7.9,10.54,18.84,-1.58,-0.03,0.53
12.44,3.11,12.01,9.01,-1.58,1.37,0.7
12.45,3.11,12.01,9.01,-1.58,1.37,0.7
12.459999999999999,1.6850000000001266,10.375000000000146,5.840000000000282,-1.6149999999999969,1.9549999999999481,0.7849999999999924
12.47,0.26,8.74,2.67,-1.65,2.54,0.87
12.48,-8.69,12.71,19.58,-1.49,2.31,0.8
12.49,-8.69,12.71,19.58,-1.49,2.31,0.8
12.5,-1.91,9.06,4.54,-1.7,0.79,0.42
12.51,-1.91,9.06,4.54,-1.7,0.79,0.42
12.52,-1.91,9.06,4.54,-1.7,0.79,0.42
12.53,-0.22,8.31,1.1,-1.54,-0.39,0.19
12.54,0.65,9.42,21.17,-1.18,-0.58,0.16
12.55,0.65,9.42,21.17,-1.18,-0.58,0.16
12.56,0.21000000000000002,9.2,12.170000000000002,-1.1549999999999998,-0.245,0.155
12.57,-0.23,8.98,3.17,-1.13,0.09,0.15
12.58,0.22,9.52,12.44,-1.04,0.22,0.18
12.59,0.22,9.52,12.44,-1.04,0.22,0.18
12.6,-0.33,9.78,9.85,-0.91,0.02,0.12
12.61,-0.33,9.78,9.85,-0.91,0.02,0.12
12.62,-0.33,9.78,9.85,-0.91,0.02,0.12
12.63,1.14,8.35,6.74,-0.78,0.07,0.1
12.64,0.48,7.2,5.5,-0.69,-0.06,0.11
12.65,0.48,7.2,5.5,-0.69,-0.06,0.11
12.66,0.2,5.795,6.225,-0.7,-0.019999999999999997,0.125
12.67,-0.08,4.39,6.95,-0.71,0.02,0.14
12.68,0.71,2.61,11.02,-0.97,0.19,0.19
12.69,0.71,2.61,11.02,-0.97,0.19,0.19
12.7,-0.26,1.7,11.36,-1.34,0.01,0.2
12.709999999999999,-0.26,1.7,11.36,-1.34,0.01,0.2
12.72,-0.26,1.7,11.36,-1.34,0.01,0.2
12.73,2.4,1.35,12.97,-1.72,-0.01,0.22
12.74,-1.01,1.18,14.95,-2.12,0.16,0.25
12.75,-1.01,1.18,14.95,-2.12,0.16,0.25
12.76,-0.365,0.985,16.884999999999998,-2.325,0.04000000000000001,0.245
12.77,0.28,0.79,18.82,-2.53,-0.08,0.24
12.78,-0.55,1.55,7.29,-2.95,-0.12,0.25
12.79,-0.55,1.55,7.29,-2.95,-0.12,0.25
12.8,0.88,1.59,6.92,-3.31,0.06,0.29
12.81,0.88,1.59,6.92,-3.31,0.06,0.29
12.82,0.88,1.59,6.92,-3.31,0.06,0.29
12.83,-14.44,10.25,-4.38,-1.61,-0.41,0.08
12.84,-0.79,2.6,-10.3,0.82,-0.06,0.46
12.85,-0.79,2.6,-10.3,0.82,-0.06,0.46
12.86,-0.10999999999999999,15.395,0.16499999999999915,0.865,0.37999999999999995,0.23
12.87,0.57,28.19,10.63,0.91,0.82,0.0
12.88,-8.61,-13.46,5.68,-1.67,0.63,0.04
12.89,-8.61,-13.46,5.68,-1.67,0.63,0.04
12.9,13.25,-0.67,40.62,-1.44,-2.47,0.3
12.91,13.25,-0.67,40.62,-1.44,-2.47,0.3
12.92,6.995,-4.52,20.794999999999998,-0.6399999999999999,-2.055,0.195
12.93,0.74,-8.37,0.97,0.16,-1.64,0.09
12.94,-0.3,2.82,13.04,0.08,0.14,0.3
12.95,-0.3,2.82,13.04,0.08,0.14,0.3
12.959999999999999,-0.44999999999998663,3.954999999999899,12.900000000000013,0.060000000000001774,0.1549999999999987,0.31999999999999823
12.97,-0.6,5.09,12.76,0.04,0.17,0.34
12.98,-5.59,0.09,14.19,0.03,-0.42,0.32
12.99,-5.59,0.09,14.19,0.03,-0.42,0.32
13.0,2.38,-4.65,10.46,-0.02,-0.45,0.37
13.01,2.38,-4.65,10.46,-0.02,-0.45,0.37
13.02,2.38,-4.65,10.46,-0.02,-0.45,0.37
13.03,1.99,-6.22,11.23,0.09,-0.21,0.43
13.04,6.39,-6.46,0.16,0.12,0.04,0.46
13.05,6.39,-6.46,0.16,0.12,0.04,0.46
13.06,6.41,-0.35,15.09,-0.02,0.14,0.46
13.07,2.5300000000000002,0.9050000000000001,14.530000000000001,-0.02,0.015000000000000013,0.46499999999999997
13.08,-1.35,2.16,13.97,-0.02,-0.11,0.47
13.09,-1.35,2.16,13.97,-0.02,-0.11,0.47
13.1,-2.01,-0.59,7.29,-0.06,-0.47,0.38
13.11,-2.01,-0.59,7.29,-0.06,-0.47,0.38
13.12,-1.875000000000012,-0.7999999999999814,6.72500000000005,0.029999999999992005,-0.22000000000002218,0.37500000000000044
13.13,-1.74,-1.01,6.16,0.12,0.03,0.37
13.14,2.66,0.47,12.2,0.23,0.44,0.24
13.15,2.66,0.47,12.2,0.23,0.44,0.24
13.16,1.42,9.11,-4.3,0.32,0.79,0.33
13.17,1.42,9.11,-4.3,0.32,0.79,0.33
13.18,1.42,9.11,-4.3,0.32,0.79,0.33
13.19,-2.71,7.96,18.78,-0.06,0.61,0.35
13.2,4.4,10.33,-3.09,0.05,0.51,0.32
13.209999999999999,4.4,10.33,-3.09,0.05,0.51,0.32
13.22,4.4,10.33,-3.09,0.05,0.51,0.32
13.23,-13.34,2.59,2.68,0.65,1.23,0.39
13.24,12.3,4.54,28.71,0.18,-1.07,-0.49
13.25,12.3,4.54,28.71,0.18,-1.07,-0.49
13.26,10.125,-5.435,16.96,0.395,-0.7000000000000001,-0.445
13.27,7.95,-15.41,5.21,0.61,-0.33,-0.4
13.28,7.95,-15.41,5.21,0.61,-0.33,-0.4
13.29,7.9,-30.63,18.86,-0.01,0.27,-0.01
13.3,-0.36,-5.48,9.27,-0.02,1.1,0.17
13.31,-0.36,-5.48,9.27,-0.02,1.1,0.17
13.32,-0.365,1.8999999999999995,7.865,-0.12500000000000003,0.795,0.15500000000000003
13.33,-0.37,9.28,6.46,-0.23,0.49,0.14
13.34,-0.38,6.0,8.28,-0.08,0.58,0.09
13.35,-0.38,6.0,8.28,-0.08,0.58,0.09
13.36,-1.71,-4.16,5.1,-0.03,0.85,0.03
13.37,-1.71,-4.16,5.1,-0.03,0.85,0.03
13.38,-1.71,-4.16,5.1,-0.03,0.85,0.03
13.39,-3.55,-1.7,14.34,-0.07,0.67,-0.06
13.4,0.84,3.11,5.7,-0.04,0.28,-0.19
13.41,0.84,3.11,5.7,-0.04,0.28,-0.19
13.42,1.085,3.9799999999999995,5.465,-0.035,0.21500000000000002,-0.225
13.43,1.33,4.85,5.23,-0.03,0.15,-0.26
13.44,0.91,2.83,16.43,-0.16,0.01,-0.25
13.45,0.91,2.83,16.43,-0.16,0.01,-0.25
13.459999999999999,1.9199999999999102,1.2250000000001426,16.839999999999964,-0.1400000000000018,-0.03999999999999556,-0.23500000000000132
13.47,2.93,-0.38,17.25,-0.12,-0.09,-0.22
13.48,2.93,-0.38,17.25,-0.12,-0.09,-0.22
13.49,0.06,2.59,2.28,0.07,-0.01,-0.22
13.5,4.78,-3.98,12.29,0.05,0.16,-0.22
13.51,4.78,-3.98,12.29,0.05,0.16,-0.22
13.52,4.78,-3.98,12.29,0.05,0.16,-0.22
13.53,2.52,-2.96,5.36,0.14,0.19,-0.21
13.54,0.35,-1.15,12.11,0.07,-0.03,-0.25
13.55,0.35,-1.15,12.11,0.07,-0.03,-0.25
13.56,-0.91,-2.41,5.89,0.09,-0.17,-0.28
13.57,-0.91,-2.41,5.89,0.09,-0.17,-0.28
13.58,-0.91,-2.41,5.89,0.09,-0.17,-0.28
13.59,0.36,-3.28,10.2,0.07,-0.14,-0.23
13.6,-2.27,-5.83,10.37,0.1,-0.29,-0.19
13.61,-2.27,-5.83,10.37,0.1,-0.29,-0.19
13.62,-1.5150000000000672,-5.909999999999993,12.27499999999983,0.07500000000000223,-0.3099999999999982,-0.17500000000000132
13.63,-0.76,-5.99,14.18,0.05,-0.33,-0.16
13.64,1.23,-5.32,9.27,0.05,-0.42,-0.14
13.65,1.23,-5.32,9.27,0.05,-0.42,-0.14
13.66,0.84,-3.15,10.4,-0.07,-0.71,-0.12
13.67,0.84,-3.15,10.4,-0.07,-0.71,-0.12
13.68,0.84,-3.15,10.4,-0.07,-0.71,-0.12
13.69,1.29,-1.55,11.46,-0.08,-0.86,-0.08
13.7,0.07,-2.13,6.61,-0.04,-0.3,-0.02
13.709999999999999,0.07,-2.13,6.61,-0.04,-0.3,-0.02
13.72,0.07,-2.13,6.61,-0.04,-0.3,-0.02
13.73,-0.35,-0.79,9.26,-0.05,0.07,0.03
13.74,0.31,2.63,6.19,-0.05,0.29,0.04
13.75,0.31,2.63,6.19,-0.05,0.29,0.04
13.76,-1.44,3.11,3.41,-0.045,0.32499999999999996,0.02
13.77,-3.19,3.59,0.63,-0.04,0.36,0.0
13.78,-3.19,3.59,0.63,-0.04,0.36,0.0
13.79,-1.51,2.28,7.25,-0.02,0.29,-0.04
13.8,3.56,-4.82,12.2,-0.03,0.29,-0.05
13.81,3.56,-4.82,12.2,-0.03,0.29,-0.05
13.82,-0.5950000000000002,-2.805,7.1899999999999995,0.065,0.13,-0.08499999999999999
13.83,-4.75,-0.79,2.18,0.16,-0.03,-0.12
13.84,-1.65,5.6,-0.68,-0.21,0.24,0.06
13.85,-1.65,5.6,-0.68,-0.21,0.24,0.06
13.86,0.1,0.22,10.62,-0.1,0.09,-0.08
13.87,0.1,0.22,10.62,-0.1,0.09,-0.08
13.88,0.1,0.22,10.62,-0.1,0.09,-0.08
13.89,-0.63,-0.62,4.25,-0.0,0.04,-0.12
13.9,3.01,0.87,14.6,-0.12,0.04,-0.1
13.91,3.01,0.87,14.6,-0.12,0.04,-0.1
13.92,1.0,1.6,14.445,-0.1,0.02,-0.11
13.93,-1.01,2.33,14.29,-0.08,-0.0,-0.12
13.94,2.29,5.78,8.33,-0.1,-0.08,-0.12
13.95,2.29,5.78,8.33,-0.1,-0.08,-0.12
13.96,1.05,3.97,9.98,-0.16,-0.17,-0.13
13.97,1.05,3.97,9.98,-0.16,-0.17,-0.13
13.98,1.05,3.97,9.98,-0.16,-0.17,-0.13
13.99,1.82,1.81,6.23,0.09,-0.27,-0.11
14.0,12.69,-9.56,25.56,0.06,-0.48,-0.05
14.01,12.69,-9.56,25.56,0.06,-0.48,-0.05
14.02,-6.54,-9.55,-33.64,0.3,-0.69,0.31
14.03,-2.705,-6.83,-12.835000000000004,0.065,-0.6499999999999999,0.13999999999999999
14.04,1.13,-4.11,7.97,-0.17,-0.61,-0.03
14.05,1.13,-4.11,7.97,-0.17,-0.61,-0.03
14.06,2.2,-3.75,8.13,0.08,-0.41,0.1
14.07,2.2,-3.75,8.13,0.08,-0.41,0.1
14.08,1.245,-3.49,8.58,0.065,-0.06,0.135
14.09,0.29,-3.23,9.03,0.05,0.29,0.17
14.1,0.14,-2.32,10.07,0.02,0.59,0.14
14.11,0.14,-2.32,10.07,0.02,0.59,0.14
14.12,0.8149999999999401,-0.9350000000001228,10.060000000000002,0.024999999999999557,0.5450000000000039,0.11000000000000268
14.13,1.49,0.45,10.05,0.03,0.5,0.08
14.14,1.87,2.7,12.2,-0.04,0.31,0.02
14.15,1.87,2.7,12.2,-0.04,0.31,0.02
14.16,0.39,2.67,10.66,-0.08,0.0,0.01
14.17,0.39,2.67,10.66,-0.08,0.0,0.01
14.18,0.39,2.67,10.66,-0.08,0.0,0.01
14.19,0.2,3.08,6.86,-0.03,-0.46,-0.01
14.2,3.13,2.17,11.84,-0.1,-0.53,0.07
14.21,3.13,2.17,11.84,-0.1,-0.53,0.07
14.22,1.94,2.16,9.985,-0.020000000000000004,-0.385,0.07500000000000001
14.23,0.75,2.15,8.13,0.06,-0.24,0.08
14.24,0.75,2.15,8.13,0.06,-0.24,0.08
14.25,1.93,-2.22,8.45,0.14,0.24,0.09
14.26,1.31,-1.51,7.71,0.09,0.41,0.07
14.27,1.31,-1.51,7.71,0.09,0.41,0.07
14.28,0.3500000000000001,-2.5949999999999998,7.75,0.095,0.32499999999999996,0.05
14.29,-0.61,-3.68,7.79,0.1,0.24,0.03
14.3,1.75,-1.95,10.37,0.04,-0.14,0.01
14.31,1.75,-1.95,10.37,0.04,-0.14,0.01
14.32,-0.54,-2.81,8.56,-0.02,-0.65,0.01
14.33,-0.54,-2.81,8.56,-0.02,-0.65,0.01
14.34,-0.54,-2.81,8.56,-0.02,-0.65,0.01
14.35,-0.58,-4.25,13.04,-0.07,-1.04,0.1
14.36,3.3,-2.72,10.43,-0.02,-0.66,0.19
14.37,3.3,-2.72,10.43,-0.02,-0.66,0.19
14.38,3.3,-2.72,10.43,-0.02,-0.66,0.19
14.39,0.79,-2.2,8.12,0.06,0.03,0.25
14.4,3.45,-2.13,10.74,0.07,0.54,0.24
14.41,3.45,-2.13,10.74,0.07,0.54,0.24
14.42,1.7550000000000001,-1.2449999999999999,11.895,0.065,0.5700000000000001,0.22
14.43,0.06,-0.36,13.05,0.06,0.6,0.2
14.44,0.06,-0.36,13.05,0.06,0.6,0.2
14.45,2.06,1.05,6.5,0.04,0.26,0.13
14.459999999999999,2.646249999999987,0.6650000000000086,7.009999999999989,0.035000000000000114,0.26374999999999993,0.1250000000000001
14.469999999999999,3.232499999999974,0.2800000000000171,7.519999999999977,0.03000000000000022,0.26749999999999985,0.12000000000000022
14.479999999999999,3.8187499999999606,-0.10499999999997423,8.029999999999966,0.025000000000000334,0.27124999999999977,0.11500000000000034
14.489999999999998,4.404999999999948,-0.4899999999999658,8.539999999999955,0.020000000000000445,0.2749999999999997,0.11000000000000044
14.5,4.991250000000039,-0.8750000000000255,9.050000000000034,0.014999999999999666,0.2787500000000002,0.10499999999999966
14.51,5.577500000000025,-1.2600000000000169,9.560000000000024,0.00999999999999978,0.28250000000000014,0.09999999999999978
14.52,6.163750000000013,-1.6450000000000082,10.070000000000011,0.0049999999999998865,0.28625000000000006,0.09499999999999989
14.53,6.75,-2.03,10.58,0.0,0.29,0.09
14.54,6.077500000000015,-1.3312500000000154,10.59625,-0.004999999999999889,0.2625000000000006,0.08000000000000022
14.549999999999999,5.40500000000003,-0.6325000000000307,10.612499999999999,-0.009999999999999778,0.2350000000000012,0.07000000000000044
14.559999999999999,4.732500000000044,0.06624999999995396,10.62875,-0.014999999999999666,0.20750000000000182,0.060000000000000664
14.569999999999999,4.060000000000059,0.7649999999999384,10.645,-0.019999999999999556,0.18000000000000244,0.050000000000000884
14.58,3.387499999999955,1.4637500000000472,10.66125,-0.025000000000000334,0.15249999999999816,0.03999999999999933
14.59,2.7149999999999697,2.162500000000031,10.677500000000002,-0.03000000000000022,0.12499999999999878,0.029999999999999555
14.6,2.0424999999999844,2.8612500000000165,10.693750000000001,-0.035000000000000114,0.09749999999999939,0.019999999999999768
14.61,1.37,3.56,10.71,-0.04,0.07,0.01
14.62,1.4342857142857128,2.8042857142857334,9.992857142857162,-0.022857142857143294,-0.004285714285712394,0.005714285714285824
14.629999999999999,1.4985714285714253,2.048571428571467,9.275714285714322,-0.005714285714286588,-0.0785714285714248,0.001428571428571647
14.639999999999999,1.562857142857138,1.2928571428572004,8.558571428571483,0.011428571428570122,-0.1528571428571372,-0.0028571428571425306
14.649999999999999,1.6271428571428508,0.5371428571429337,7.841428571428645,0.028571428571426825,-0.2271428571428496,-0.007142857142856706
14.66,1.6914285714285748,-0.21857142857146705,7.124285714285678,0.04571428571428659,-0.3014285714285752,-0.011428571428571647
14.67,1.7557142857142876,-0.9742857142857342,6.40714285714284,0.06285714285714328,-0.3757142857142876,-0.01571428571428582
14.68,1.82,-1.73,5.69,0.08,-0.45,-0.02
14.69,2.128749999999993,-1.5587500000000039,6.347499999999986,0.0887499999999998,-0.3962500000000012,0.0012499999999995258
14.7,2.4374999999999862,-1.3875000000000075,7.004999999999971,0.09749999999999961,-0.34250000000000236,0.022499999999999052
14.709999999999999,2.7462499999999794,-1.2162500000000114,7.662499999999956,0.10624999999999941,-0.2887500000000036,0.04374999999999857
14.719999999999999,3.054999999999972,-1.045000000000015,8.319999999999942,0.11499999999999921,-0.23500000000000476,0.0649999999999981
14.73,3.3637500000000204,-0.8737499999999885,8.977500000000044,0.12375000000000058,-0.18124999999999641,0.0862500000000014
14.74,3.6725000000000136,-0.7024999999999924,9.635000000000028,0.1325000000000004,-0.12749999999999762,0.10750000000000091
14.75,3.9812500000000064,-0.531249999999996,10.292500000000015,0.14125000000000018,-0.07374999999999882,0.12875000000000045
14.76,4.29,-0.36,10.95,0.15,-0.02,0.15
14.77,4.29,-0.36,10.95,0.15,-0.02,0.15
14.78,1.1950000000000003,0.21000000000000008,10.12,0.16499999999999998,0.12500000000000003,0.13
14.79,-1.9,0.78,9.29,0.18,0.27,0.11
14.8,-1.9,0.78,9.29,0.18,0.27,0.11
14.81,0.16,1.85,3.33,0.15,0.68,0.09
14.82,-0.99,-2.72,7.61,0.11,1.22,-0.01
14.83,-0.99,-2.72,7.61,0.11,1.22,-0.01
14.84,-0.99,-2.72,7.61,0.11,1.22,-0.01
14.85,-0.71,-12.83,13.1,0.14,0.97,-0.24
14.86,4.98,-21.87,11.82,0.55,0.15,-0.51
14.87,4.98,-21.87,11.82,0.55,0.15,-0.51
14.879999999999999,3.1800000000001605,-22.209999999999972,15.784999999999648,1.204999999999942,0.4899999999999698,-0.5649999999999951
14.89,1.38,-22.55,19.75,1.86,0.83,-0.62
14.9,1.38,-22.55,19.75,1.86,0.83,-0.62
14.91,0.0,-8.56,16.74,4.38,0.77,-0.55
14.92,-0.92,3.11,9.1,7.15,1.22,-0.19
14.93,-0.92,3.11,9.1,7.15,1.22,-0.19
14.94,-0.92,3.11,9.1,7.15,1.22,-0.19
14.95,2.29,15.71,21.91,8.55,-1.18,0.17
14.96,17.55,30.12,98.58,8.06,-3.93,-0.17
14.97,17.55,30.12,98.58,8.06,-3.93,-0.17
14.98,9.345,19.615000000000002,37.989999999999995,6.385,-3.295,-0.095
14.99,1.14,9.11,-22.6,4.71,-2.66,-0.02
15.0,1.14,9.11,-22.6,4.71,-2.66,-0.02
15.01,1.35,12.82,-12.12,2.54,-0.19,0.03
15.02,-0.4,13.09,3.25,0.95,1.18,0.13
15.03,-0.4,13.09,3.25,0.95,1.18,0.13
15.04,0.26499999999994095,10.910000000000194,2.0500000000001064,0.2350000000000635,1.135000000000004,0.1649999999999969
15.05,0.93,8.73,0.85,-0.48,1.09,0.2
15.06,1.04,4.53,-0.74,-1.55,1.51,0.28
15.07,1.04,4.53,-0.74,-1.55,1.51,0.28
15.08,0.24,2.87,-0.48,-2.65,2.48,0.33
15.09,0.24,2.87,-0.48,-2.65,2.48,0.33
15.1,0.24,2.87,-0.48,-2.65,2.48,0.33
15.11,0.3,3.19,-0.85,-3.62,3.55,0.29
15.12,0.6,5.23,-0.6,-4.48,4.46,0.24
15.13,0.6,5.23,-0.6,-4.48,4.46,0.24
15.14,7.03,8.965,-12.7,-4.710000000000001,4.675,0.18
15.15,13.46,12.7,-24.8,-4.94,4.89,0.12
15.16,9.36,2.91,-13.34,-4.5,3.39,0.14
15.17,9.36,2.91,-13.34,-4.5,3.39,0.14
15.18,4.08,0.9,-6.87,-4.32,1.74,0.08
15.19,4.08,0.9,-6.87,-4.32,1.74,0.08
15.2,4.08,0.9,-6.87,-4.32,1.74,0.08
15.21,7.02,-1.82,-9.61,-4.14,0.45,0.02
15.22,11.17,1.78,-14.24,-4.15,-1.81,-0.06
15.23,11.17,1.78,-14.24,-4.15,-1.81,-0.06
15.24,10.075,-0.010000000000000009,-19.425,-3.97,-2.685,0.11499999999999999
15.25,8.98,-1.8,-24.61,-3.79,-3.56,0.29
15.26,-0.23,-1.37,-13.47,-3.11,-2.9,0.92
15.27,-0.23,-1.37,-13.47,-3.11,-2.9,0.92
15.28,-1.55,-2.26,-10.08,-2.59,-2.12,1.18
15.29,-1.55,-2.26,-10.08,-2.59,-2.12,1.18
15.3,-1.55,-2.26,-10.08,-2.59,-2.12,1.18
15.31,-0.48,-0.26,-1.05,-2.21,-1.67,1.38
15.32,1.33,-1.41,2.03,-2.03,-1.68,1.46
15.33,1.33,-1.41,2.03,-2.03,-1.68,1.46
15.34,0.025000000000000133,14.985,36.295,0.029999999999999805,-2.435,1.635
15.35,-1.28,31.38,70.56,2.09,-3.19,1.81
15.36,-25.48,25.6,75.63,1.48,-6.6,0.57
15.37,-25.48,25.6,75.63,1.48,-6.6,0.57
15.38,-2.27,8.0,8.9,0.0,-5.13,0.03
15.39,-2.27,8.0,8.9,0.0,-5.13,0.03
