time,ax,ay,az,gx,gy,gz,mx,my,mz,normAccel,normMag,normGyr,ax_filter,ay_filter,az_filter,gx_filter,gy_filter,gz_filter,mx_filter,my_filter,mz_filter
8.2,0.9,3.18,6.6,0.23,-0.14,0.27,96.0,-50.0,89.0,12.4158970678723,137.09121051329294,33.06318972140938,2.484,0.724,10.954,682.8237208024427,-1247.466413004463,761.6110732027246,93.6,-42.8,91.4
8.21,1.96,2.56,9.63,0.03,0.4,0.33,96.0,-50.0,89.0,7.3812194114522836,140.13208055259867,21.847655327098778,1.6599999999999997,0.7899999999999999,10.352,649.9956573023253,-728.7830097026073,853.5296510030535,94.2,-44.6,90.8
8.23,1.96,2.56,9.63,0.03,0.4,0.33,96.0,-50.0,89.0,10.15539757961253,140.13208055259867,29.760731732152834,1.864,1.316,10.044,544.9458541019495,-157.57470480056378,925.7513907033119,94.8,-46.4,90.2
8.24,-2.86,-3.82,4.3,0.24,1.22,0.25,96.0,-50.0,89.0,10.15539757961253,140.13208055259867,29.760731732152834,0.842,0.7240000000000001,8.468,525.2490160018791,938.8826161033587,932.3170034033355,95.4,-48.2,89.6
8.25,-2.86,-3.82,4.3,0.24,1.22,0.25,96.0,-50.0,89.0,6.423550420133713,140.13208055259867,72.66631966732518,-0.17999999999999997,0.13200000000000003,6.892,505.5521779018086,2035.339937007281,938.8826161033589,96.0,-50.0,89.0
8.26,0.98,-18.94,9.47,0.25,1.97,0.01,96.0,-50.0,89.0,6.423550420133713,140.13208055259867,72.66631966732518,-0.16400000000000006,-4.292000000000001,7.466000000000001,518.6834033018555,3420.6842167122372,768.1766859027482,96.0,-50.0,89.0
8.28,7.59,-24.15,12.96,0.54,1.41,-0.54,96.0,-50.0,89.0,21.198228699587144,140.13208055259867,113.7793779261924,0.9620000000000001,-9.634,8.132000000000001,853.5296510030533,4083.811099414609,196.96838100070468,96.0,-50.0,89.0
8.29,7.59,-24.15,12.96,0.54,1.41,-0.54,96.0,-50.0,89.0,28.439272142584805,140.13208055259867,91.8753501641501,2.088,-14.975999999999996,8.797999999999998,1188.3758987042513,4746.937982116982,-374.2399239013388,96.0,-50.0,89.0
8.3,1.79,-24.3,13.23,1.62,0.88,-1.02,96.0,-50.0,89.0,28.439272142584805,140.13208055259867,91.8753501641501,3.018,-19.071999999999996,10.584,2094.430451307493,4523.707150316183,-1208.0727368043217,96.0,-50.0,89.0
8.31,1.79,-24.3,13.23,1.62,0.88,-1.02,96.0,-50.0,89.0,27.725926494889222,140.13208055259867,120.71882185049742,3.9479999999999995,-23.168,12.370000000000001,3000.4850039107346,4300.476318515384,-2041.9055497073045,96.0,-50.0,89.0
8.33,-0.63,-11.69,16.94,3.25,-0.55,-1.13,96.0,-50.0,89.0,27.725926494889222,140.13208055259867,120.71882185049742,3.626,-21.718,13.864,4970.168813917781,2645.9419181094654,-2790.385397509983,96.0,-50.0,89.0
8.34,-4.93,8.19,10.28,5.93,0.34,-0.76,83.0,-16.0,92.0,20.59166336166168,140.13208055259867,199.64845709698736,1.122,-15.25,13.328000000000003,8509.03405923044,1943.4213592069527,-2934.8288769104993,93.4,-43.2,89.6
8.35,-4.93,8.19,10.28,5.93,0.34,-0.76,83.0,-16.0,92.0,14.037784725518481,124.93598360760602,343.096485524635,-1.382,-8.782,12.792000000000002,12047.899304543098,1240.9008003044394,-3079.2723563110153,90.8,-36.4,90.2
8.36,-7.51,21.68,5.78,7.63,-0.17,-0.03,83.0,-16.0,92.0,14.037784725518481,124.93598360760602,343.096485524635,-3.2419999999999995,0.41399999999999937,11.302000000000001,15993.832537257216,551.511466801973,-2429.2766990086902,88.2,-29.6,90.8
8.37,-3.39,17.01,1.5,8.44,-2.26,-0.01,83.0,-16.0,92.0,23.660745973024603,124.93598360760602,437.27867158967297,-4.278,8.675999999999998,8.956,20471.580398673235,-1510.0909210054022,-1766.1498163063184,85.6,-22.8,91.4
8.39,-3.39,17.01,1.5,8.44,-2.26,-0.01,83.0,-16.0,92.0,17.409256158722005,124.93598360760602,500.6133282366257,-4.83,14.416,5.868,23879.13338998542,-2632.8106927094186,-1030.8011939036876,83.0,-16.0,92.0
8.4,6.04,8.58,36.06,5.14,-0.74,0.39,83.0,-16.0,92.0,17.409256158722005,124.93598360760602,500.6133282366257,-2.636,14.494,11.024000000000001,23360.44998668357,-3341.896864311955,-275.7557334009865,83.0,-16.0,92.0
8.41,6.04,8.58,36.06,5.14,-0.74,0.39,83.0,-16.0,92.0,37.55558014463364,124.93598360760602,298.3746139467523,-0.44200000000000017,14.572000000000003,16.18,22841.766583381715,-4050.9830359144917,479.2897271017146,83.0,-16.0,92.0
8.42,-0.18,7.81,14.17,3.12,0.71,0.71,83.0,-16.0,92.0,37.55558014463364,124.93598360760602,298.3746139467523,1.0239999999999998,11.798000000000002,17.858,19880.67525567112,-3473.209118312425,965.1450669034529,83.0,-16.0,92.0
8.44,-3.04,24.57,3.64,2.0,0.9,0.76,83.0,-16.0,92.0,16.18077254027137,124.93598360760602,187.7921071175148,1.0939999999999999,13.309999999999999,18.286,15652.420676855992,-1398.4755051050029,1470.6972448052613,83.0,-16.0,92.0
8.45,-3.04,24.57,3.64,2.0,0.9,0.76,83.0,-16.0,92.0,25.023510944709574,124.93598360760602,132.990403756524,1.1640000000000001,14.822,18.714000000000002,11424.16609804087,676.2581081024194,1976.24942270707,83.0,-16.0,92.0
8.46,-2.11,14.54,0.32,0.25,0.82,0.14,83.0,63.0,56.0,25.023510944709574,124.93598360760602,132.990403756524,-0.4660000000000002,16.014,11.565999999999999,8213.581487729383,1700.4936893060835,1812.1091052064828,83.0,-0.2,84.8
8.47,-0.78,6.3,-0.3,-1.49,1.32,-0.8,83.0,63.0,56.0,14.695785110023893,118.29623831720095,49.768236768885636,-1.8299999999999996,15.557999999999998,4.294,3860.5802676138114,3053.009905510922,1030.8011939036876,83.0,15.6,77.6
8.49,-0.78,6.3,-0.3,-1.49,1.32,-0.8,83.0,63.0,56.0,6.355186857992455,118.29623831720095,122.91914507483791,-1.95,15.256,1.4,833.8328129029834,3453.512280212355,39.3936762001411,83.0,31.4,70.4
8.5,0.61,6.58,-0.69,-3.22,1.8,-1.56,83.0,63.0,56.0,6.355186857992455,118.29623831720095,122.91914507483791,-1.22,11.658,0.534,-2593.4170165092773,4044.417423214469,-1483.8284702053083,83.0,47.2,63.2
8.51,0.61,6.58,-0.69,-3.22,1.8,-1.56,83.0,63.0,56.0,6.644140275460777,118.29623831720095,229.4837237515733,-0.49000000000000005,8.059999999999999,-0.33199999999999996,-6020.666845921538,4635.322566216583,-3007.0506166107575,83.0,63.0,56.0
8.52,0.02,9.29,0.48,-4.26,2.43,-2.0,83.0,63.0,56.0,6.644140275460777,118.29623831720095,229.4837237515733,-0.06400000000000002,7.01,-0.3,-8981.75817363213,5692.386210920365,-4412.091734415783,83.0,63.0,56.0
8.54,-0.35,8.73,0.72,-4.89,2.35,-1.97,83.0,63.0,56.0,9.30241366528064,118.29623831720095,303.464866390995,0.022,7.4959999999999996,-0.09599999999999999,-11214.066491640118,6368.644319022784,-5180.268420318533,83.0,63.0,56.0
8.55,-0.35,8.73,0.72,-4.89,2.35,-1.97,83.0,63.0,56.0,8.76662991120305,118.29623831720095,330.7088371268846,0.10800000000000001,7.981999999999999,0.10800000000000001,-13446.374809648103,7044.902427125203,-5948.445106221281,83.0,63.0,56.0
8.56,-0.34,5.95,0.53,-5.22,2.06,-1.82,83.0,63.0,56.0,8.76662991120305,118.29623831720095,330.7088371268846,-0.082,7.856,0.35200000000000004,-14759.4973496528,7215.608357325814,-6119.151036421891,83.0,63.0,56.0
8.57,-0.05,3.96,0.08,-5.3,1.93,-1.78,46.0,25.0,100.0,5.983226554293261,118.29623831720095,338.01790681611635,-0.21399999999999997,7.331999999999999,0.506,-16125.144791257686,7300.96132242612,-6263.5945158224085,75.6,55.4,64.8
8.59,-0.05,3.96,0.08,-5.3,1.93,-1.78,46.0,25.0,100.0,3.9611235779763296,112.87603820120549,338.88552548665433,-0.22800000000000004,6.266,0.426,-16807.96851206013,6972.680687424944,-6119.151036421891,68.2,47.8,73.6
8.6,0.82,0.22,-0.21,-5.35,1.93,-1.87,46.0,25.0,100.0,3.9611235779763296,112.87603820120549,338.88552548665433,0.005999999999999972,4.564,0.24,-17109.98669626121,6696.924954023957,-6053.494909421657,60.8,40.2,82.4
8.68,-4.05,-2.97,-14.56,-2.03,-0.85,1.03,46.0,25.0,100.0,0.8745856161634491,112.87603820120549,343.03045878132446,-0.7339999999999999,2.224,-2.8160000000000003,-15232.221464054495,4595.928890016442,-4083.811099414609,53.4,32.6,91.2
8.76,-4.0,26.51,9.15,2.2,-4.57,2.36,53.0,-66.0,100.0,15.40185053816586,112.87603820120549,139.22167048406774,-1.466,6.336,-1.092,-10360.536840637064,242.92766990086855,-1339.3849908047916,47.4,6.8,100.0
8.83,6.42,9.81,22.24,0.21,0.23,-0.32,53.0,-66.0,100.0,28.328476838686544,131.01526628603247,320.5211121290492,-0.172,7.506,3.339999999999999,-6742.884242924121,-873.2264891031243,-380.80553660136235,48.8,-11.4,100.0
8.91,2.4,-10.72,12.3,0.18,-0.63,0.04,90.0,-62.0,84.0,25.141004355434966,131.01526628603247,25.58498751597002,0.31800000000000006,4.57,5.783999999999999,-3144.9284833112497,-2554.0233403091365,814.1359748029123,57.6,-28.8,96.8
8.92,1.87,-5.25,3.91,0.11,-0.33,0.04,90.0,-62.0,84.0,16.49146445892541,137.84048752090223,37.610653493658695,0.5279999999999999,3.4760000000000004,6.608,439.8960509015741,-4037.851810514446,2068.1680005073986,66.4,-46.2,93.6
8.94,1.46,-2.02,11.36,0.04,-0.32,0.04,90.0,-62.0,84.0,6.807899822999748,137.84048752090223,20.0617062711884,1.6300000000000001,3.6659999999999995,11.792,1798.9778798064362,-3689.8743374132,1418.1723432050733,75.2,-63.6,90.4
8.95,1.46,-2.02,11.36,0.04,-0.32,0.04,90.0,-62.0,84.0,11.630202061873215,137.84048752090223,18.618924527513403,2.722,-2.0399999999999996,12.234,380.8055366013623,-899.4889399032181,-105.0498032003758,82.6,-62.8,87.2
8.96,0.6,0.28,16.25,0.05,-0.19,0.04,100.0,-62.0,78.0,11.630202061873215,137.84048752090223,18.618924527513403,1.5580000000000003,-3.946,11.035999999999998,275.7557334009865,-1175.2446733042048,131.31225400046978,92.0,-62.0,82.8
8.97,-0.14,5.11,2.65,0.16,0.12,0.04,100.0,-62.0,78.0,16.26348363666284,141.16656828017037,11.487768071756676,1.05,-0.7799999999999999,9.106,262.62450800093956,-682.8237208024428,131.31225400046978,94.0,-62.0,81.6
8.99,-0.14,5.11,2.65,0.16,0.12,0.04,100.0,-62.0,78.0,5.757968391715953,141.16656828017037,11.686091911348658,0.6479999999999999,1.2920000000000003,8.854,295.452571501057,-387.3711493013858,131.31225400046978,96.0,-62.0,80.4
9.0,1.86,3.51,21.08,0.01,0.4,0.04,100.0,-62.0,78.0,5.757968391715953,141.16656828017037,11.686091911348658,0.728,2.398,10.797999999999998,275.75573340098646,85.35296510030535,131.31225400046978,98.0,-62.0,79.2
9.01,1.86,3.51,21.08,0.01,0.4,0.04,100.0,-62.0,78.0,21.451016292940526,141.16656828017037,23.039743635659207,0.808,3.504,12.741999999999999,256.058895300916,558.0770795019965,131.31225400046978,100.0,-62.0,78.0
9.02,1.21,5.22,10.88,0.14,0.4,0.04,100.0,-62.0,78.0,21.451016292940526,141.16656828017037,23.039743635659207,0.9300000000000003,4.492,11.668,315.14940960112745,945.4482288033823,131.31225400046978,100.0,-62.0,78.0
9.04,-0.23,3.12,11.2,0.07,0.42,0.04,100.0,-62.0,78.0,12.127938819106898,141.16656828017037,24.389434405539788,0.9120000000000001,4.093999999999999,13.378,256.058895300916,1142.416609804087,131.31225400046978,100.0,-62.0,78.0
9.05,-0.23,3.12,11.2,0.07,0.42,0.04,100.0,-62.0,78.0,11.628727359431899,141.16656828017037,24.503576910670567,0.8940000000000001,3.696,15.088,196.96838100070462,1339.3849908047916,131.31225400046978,100.0,-62.0,78.0
9.06,0.29,1.97,5.96,0.06,0.4,0.04,100.0,-62.0,78.0,11.628727359431899,141.16656828017037,24.503576910670567,0.5800000000000001,3.3879999999999995,12.064,229.79644450082208,1339.3849908047916,131.31225400046978,100.0,-62.0,78.0
9.07,0.29,1.97,5.96,0.06,0.4,0.04,100.0,-62.0,78.0,6.283836407800572,141.16656828017037,23.287756633517535,0.26599999999999996,3.0799999999999996,9.04,262.62450800093956,1339.3849908047916,131.31225400046978,100.0,-62.0,78.0
9.09,-0.75,0.17,6.18,0.01,0.38,0.04,93.0,-58.0,84.0,6.283836407800572,141.16656828017037,23.287756633517535,-0.126,2.0700000000000003,8.1,177.27154290063416,1326.2537654047446,131.31225400046978,98.6,-61.2,79.2
9.1,0.67,0.22,8.61,0.04,0.18,0.04,93.0,-58.0,84.0,6.227664088564829,138.0905500025255,21.900182824276055,0.054000000000000006,1.49,7.581999999999999,157.5747048005637,1168.679060604181,131.31225400046978,97.2,-60.4,80.4
9.11,0.67,0.22,8.61,0.04,0.18,0.04,93.0,-58.0,84.0,8.638830939426931,138.0905500025255,10.810546057457879,0.23400000000000004,0.9099999999999999,7.064,137.87786670049323,1011.1043558036173,131.31225400046978,95.8,-59.6,81.6
9.12,0.96,0.83,4.01,0.07,0.12,0.04,93.0,-58.0,84.0,8.638830939426931,138.0905500025255,10.810546057457879,0.368,0.682,6.6739999999999995,144.44347940051674,827.2672002029594,131.31225400046978,94.4,-58.8,82.8
9.13,1.94,-1.15,15.16,-0.07,0.04,0.04,93.0,-58.0,84.0,4.206019495912971,138.0905500025255,8.283154756205239,0.6980000000000001,0.05800000000000001,8.514,59.090514300211396,590.905143002114,131.31225400046978,93.0,-58.0,84.0
9.15,1.94,-1.15,15.16,-0.07,0.04,0.04,93.0,-58.0,84.0,15.32682941772368,138.0905500025255,5.156620156177409,1.236,-0.20599999999999996,10.309999999999999,6.565612700023487,367.67431120131533,131.31225400046978,93.0,-58.0,84.0
9.16,0.07,-0.49,6.84,0.04,-0.03,0.04,93.0,-58.0,84.0,15.32682941772368,138.0905500025255,5.156620156177409,1.116,-0.348,9.956,6.5656127000234825,229.79644450082208,131.31225400046978,93.0,-58.0,84.0
9.17,0.07,-0.49,6.84,0.04,-0.03,0.04,93.0,-58.0,84.0,6.857885971638781,138.0905500025255,3.6687199450282586,0.9959999999999999,-0.48999999999999994,9.602,6.565612700023487,91.91857780032883,131.31225400046978,93.0,-58.0,84.0
9.18,0.58,-0.16,13.97,-0.02,-0.06,0.04,93.0,-58.0,84.0,6.857885971638781,138.0905500025255,3.6687199450282586,0.9199999999999999,-0.688,11.594,-52.5249016001879,-26.262450800093944,131.31225400046978,93.0,-58.0,84.0
9.2,-1.07,-2.04,6.81,0.08,-0.05,0.04,93.0,-58.0,84.0,13.982950332458454,138.0905500025255,4.28762353292191,0.31799999999999995,-0.866,9.924000000000001,45.95928890016442,-85.35296510030535,131.31225400046978,93.0,-58.0,84.0
9.21,-1.07,-2.04,6.81,0.08,-0.05,0.04,93.0,-58.0,84.0,7.18906113480752,138.0905500025255,5.871070317678312,-0.284,-1.044,8.254,144.44347940051674,-144.44347940051674,131.31225400046978,93.0,-58.0,84.0
9.22,2.35,-2.4,6.93,0.03,0.07,0.04,93.0,-66.0,86.0,7.18906113480752,138.0905500025255,5.871070317678312,0.172,-1.426,8.272,137.87786670049323,-78.78735240028185,131.31225400046978,93.0,-59.6,84.4
9.23,2.83,-2.41,13.71,-0.01,0.24,0.04,93.0,-66.0,86.0,7.701129787245505,142.83206922816737,4.928769318002914,0.7239999999999999,-1.81,9.645999999999999,105.0498032003758,98.48419050035234,131.31225400046978,93.0,-61.2,84.8
9.25,2.83,-2.41,13.71,-0.01,0.24,0.04,93.0,-66.0,86.0,14.204967441004573,142.83206922816737,13.952434072795198,1.174,-2.2600000000000002,9.594000000000001,111.61541590039931,295.452571501057,131.31225400046978,93.0,-62.8,85.2
9.26,0.84,-2.19,11.57,0.0,0.2,0.04,93.0,-66.0,86.0,14.204967441004573,142.83206922816737,13.952434072795198,1.5559999999999998,-2.29,10.546000000000001,59.090514300211396,459.59288900164415,131.31225400046978,93.0,-64.4,85.6
9.27,0.84,-2.19,11.57,0.0,0.2,0.04,93.0,-66.0,86.0,11.805363187975201,142.83206922816737,11.686091911348658,1.938,-2.32,11.498000000000001,6.565612700023487,623.7332065022313,131.31225400046978,93.0,-66.0,86.0
9.28,0.58,0.48,4.98,0.03,0.02,0.04,93.0,-66.0,86.0,11.805363187975201,142.83206922816737,11.686091911348658,1.584,-1.7440000000000002,11.108,6.565612700023486,590.905143002114,131.31225400046978,93.0,-66.0,86.0
9.3,-1.52,-0.1,9.59,-0.04,-0.12,0.04,93.0,-66.0,86.0,5.036586145396503,142.83206922816737,3.0854721543118906,0.714,-1.282,10.284,-13.131225400046977,354.5430858012683,131.31225400046978,93.0,-66.0,86.0
9.31,-1.52,-0.1,9.59,-0.04,-0.12,0.04,93.0,-66.0,86.0,9.710226567902522,142.83206922816737,7.601144108633034,-0.15600000000000003,-0.82,9.46,-32.828063500117445,118.18102860042279,131.31225400046978,93.0,-66.0,86.0
9.32,1.97,-0.22,11.05,-0.04,-0.19,0.04,93.0,-66.0,86.0,9.710226567902522,142.83206922816737,7.601144108633034,0.06999999999999998,-0.426,9.356,-59.090514300211396,-137.87786670049323,131.31225400046978,93.0,-66.0,86.0
9.33,0.04,2.64,1.27,0.02,-0.21,0.04,93.0,-66.0,84.0,11.226388555541805,142.83206922816737,11.358445736783777,-0.09000000000000005,0.5399999999999999,7.296000000000001,-45.95928890016443,-407.0679874014563,131.31225400046978,93.0,-66.0,85.6
9.35,0.04,2.64,1.27,0.02,-0.21,0.04,93.0,-66.0,84.0,2.9298634780480817,141.6368596093545,12.301925570232546,-0.19800000000000004,0.9720000000000002,6.553999999999999,-52.5249016001879,-558.0770795019965,131.31225400046978,93.0,-66.0,85.2
9.36,1.19,1.9,6.69,-0.07,-0.17,0.04,93.0,-66.0,84.0,2.9298634780480817,141.6368596093545,12.301925570232546,0.34400000000000003,1.372,5.974,-72.22173970025837,-590.905143002114,131.31225400046978,93.0,-66.0,84.8
9.37,1.19,1.9,6.69,-0.07,-0.17,0.04,93.0,-66.0,84.0,7.055650218087629,141.6368596093545,10.780136584961053,0.8859999999999999,1.7719999999999998,5.394,-91.91857780032883,-623.7332065022313,131.31225400046978,93.0,-66.0,84.4
9.38,0.81,1.93,8.85,-0.05,-0.05,0.04,93.0,-66.0,84.0,7.055650218087629,141.6368596093545,10.780136584961053,0.654,2.2020000000000004,4.954,-98.48419050035234,-531.8146287019025,131.31225400046978,93.0,-66.0,84.0
9.4,0.56,1.23,13.15,-0.02,-0.0,0.04,93.0,-66.0,84.0,9.094146469020608,141.6368596093545,4.654731131878351,0.758,1.9200000000000004,7.330000000000001,-124.7466413004463,-393.93676200140925,131.31225400046978,93.0,-66.0,84.0
9.41,0.56,1.23,13.15,-0.02,-0.0,0.04,93.0,-66.0,84.0,13.219266242874452,141.6368596093545,2.5623451563018373,0.8620000000000001,1.638,9.706,-151.00909210054022,-256.058895300916,131.31225400046978,93.0,-66.0,84.0
9.42,2.36,0.85,17.17,-0.03,0.0,0.04,93.0,-66.0,84.0,13.219266242874452,141.6368596093545,2.5623451563018373,1.096,1.4280000000000002,11.802,-124.7466413004463,-144.44347940051674,131.31225400046978,93.0,-66.0,84.0
9.43,0.6,-0.91,19.88,0.02,0.02,0.04,93.0,-66.0,84.0,17.352262100371814,141.6368596093545,2.864788975654116,0.9780000000000001,0.866,14.439999999999998,-65.65612700023489,-19.69683810007046,131.31225400046978,93.0,-66.0,84.0
9.45,0.6,-0.91,19.88,0.02,0.02,0.04,93.0,-66.0,84.0,19.909859366655507,141.6368596093545,2.8069084844412338,0.9359999999999999,0.29799999999999993,16.646,-19.69683810007046,26.26245080009395,131.31225400046978,93.0,-66.0,84.0
9.46,-0.67,0.77,9.36,0.04,0.01,0.04,93.0,-70.0,81.0,19.909859366655507,141.6368596093545,2.8069084844412338,0.69,0.20599999999999996,15.888,19.69683810007047,32.828063500117445,131.31225400046978,93.0,-66.8,83.4
9.47,-0.67,0.77,9.36,0.04,0.01,0.04,93.0,-70.0,81.0,9.415487241773523,141.8097316829843,3.2913919479513156,0.44399999999999995,0.11399999999999999,15.129999999999999,59.090514300211396,39.39367620014093,131.31225400046978,93.0,-67.6,82.8
9.48,-0.06,-0.28,7.08,0.04,0.13,0.04,93.0,-70.0,81.0,9.415487241773523,141.8097316829843,3.2913919479513156,-0.039999999999999994,-0.11200000000000002,13.111999999999998,105.0498032003758,124.7466413004463,131.31225400046978,93.0,-68.4,82.2
9.5,0.72,0.63,6.5,-0.0,0.17,0.04,93.0,-70.0,81.0,7.085788594080408,141.8097316829843,8.123078704237455,-0.016000000000000035,0.196,10.435999999999998,91.91857780032883,223.23083180079863,131.31225400046978,93.0,-69.2,81.6
9.51,0.72,0.63,6.5,-0.0,0.17,0.04,93.0,-70.0,81.0,6.570030441329782,141.8097316829843,10.006277713283707,0.007999999999999962,0.504,7.76,78.78735240028186,321.71502230115095,131.31225400046978,93.0,-70.0,81.0
9.52,0.06,-0.87,12.92,0.05,0.24,0.04,93.0,-70.0,81.0,6.570030441329782,141.8097316829843,10.006277713283707,0.15399999999999997,0.176,8.472,85.35296510030534,472.72411440169117,131.31225400046978,93.0,-70.0,81.0
9.53,3.74,-0.37,13.53,0.06,0.21,0.12,93.0,-70.0,81.0,12.949397669389878,141.8097316829843,14.23197638403481,1.036,-0.052000000000000005,9.306000000000001,98.48419050035231,604.0363684021609,183.83715560065767,93.0,-70.0,81.0
9.55,3.74,-0.37,13.53,0.06,0.21,0.12,93.0,-70.0,81.0,14.042271895957576,141.8097316829843,14.278034680435862,1.796,-0.06999999999999998,10.596,111.61541590039928,656.5612700023487,236.36205720084558,93.0,-70.0,81.0
9.56,-1.49,-0.45,6.25,0.14,0.17,0.1,93.0,-70.0,81.0,14.042271895957576,141.8097316829843,14.278034680435862,1.3539999999999999,-0.28600000000000003,10.546000000000001,203.53399370072808,656.5612700023487,275.75573340098646,93.0,-70.0,81.0
9.57,-1.49,-0.45,6.25,0.14,0.17,0.1,93.0,-70.0,81.0,6.440892795257502,141.8097316829843,13.858000269724599,0.9119999999999999,-0.502,10.496,295.452571501057,656.5612700023487,315.1494096011274,93.0,-70.0,81.0
9.58,0.02,-0.25,11.09,0.05,0.2,0.07,90.0,-75.0,81.0,6.440892795257502,141.8097316829843,13.858000269724599,0.9040000000000001,-0.378,10.129999999999999,295.452571501057,630.2988192022548,334.8462477011979,92.4,-71.0,81.0
9.6,-1.39,-1.3,12.28,-0.05,0.21,0.05,90.0,-75.0,81.0,11.092835525689543,142.42892964563063,12.474174160663168,-0.12199999999999989,-0.5640000000000001,9.879999999999999,223.23083180079863,630.2988192022548,288.8869588010335,91.8,-72.0,81.0
9.61,-1.39,-1.3,12.28,-0.05,0.21,0.05,90.0,-75.0,81.0,12.426604524165077,142.42892964563063,12.695896651500302,-1.1480000000000001,-0.7500000000000001,9.629999999999999,151.00909210054022,630.2988192022548,242.9276699008691,91.2,-73.0,81.0
9.62,-0.1,0.76,10.9,0.05,0.28,-0.01,90.0,-75.0,81.0,12.426604524165077,142.42892964563063,12.695896651500302,-0.8699999999999999,-0.508,10.559999999999999,91.91857780032883,702.5205589025132,170.70593020061068,90.6,-74.0,81.0
9.63,-0.1,0.76,10.9,0.05,0.28,-0.01,90.0,-75.0,81.0,10.926920883762268,142.42892964563063,16.306664721853803,-0.5919999999999999,-0.266,11.49,32.828063500117445,774.7422986027715,98.48419050035231,90.0,-75.0,81.0
