time,ax,ay,az,gx,gy,gz,mx,my,mz,normAccel,normMag,normGyr,ax_filter,ay_filter,az_filter,gx_filter,gy_filter,gz_filter,mx_filter,my_filter,mz_filter
10.31,-0.69,-0.35,9.16,-0.05,-0.02,0.05,-40.0,-1.0,27.0,9.192616602469615,48.27007354458868,4.2103627266618515,0.14800000000000005,0.788,10.588,-85.35296510030534,-52.5249016001879,137.87786670049326,-40.0,-1.0,27.0
10.32,0.97,-1.14,10.12,-0.04,0.01,0.05,-45.0,-5.0,27.0,9.192616602469615,48.27007354458868,4.2103627266618515,0.24200000000000005,0.22000000000000003,9.806000000000001,-98.48419050035234,-13.131225400046977,151.00909210054022,-41.0,-1.8,27.0
10.33,0.97,-1.14,10.12,-0.04,0.01,0.05,-45.0,-5.0,27.0,10.23009775124363,52.716221412388805,3.713190901374359,0.336,-0.348,9.024000000000001,-111.61541590039928,26.262450800093948,164.14031750058717,-42.0,-2.6,27.0
10.35,-1.69,-0.77,6.57,0.03,-0.17,0.01,-45.0,-5.0,27.0,10.23009775124363,52.716221412388805,3.713190901374359,-0.22599999999999998,-0.75,9.026,-98.48419050035234,-124.74664130044626,137.87786670049326,-43.0,-3.4,27.0
10.36,1.06,-1.35,10.35,-0.05,-0.08,0.02,-45.0,-5.0,27.0,6.8274372937435315,52.716221412388805,9.907366444487211,0.12400000000000003,-0.9499999999999998,9.264,-98.48419050035234,-164.14031750058717,118.18102860042279,-44.0,-4.2,27.0
10.37,1.06,-1.35,10.35,-0.05,-0.08,0.02,-45.0,-5.0,27.0,10.4913583486601,52.716221412388805,5.525404877030209,0.47400000000000003,-1.15,9.501999999999999,-98.48419050035231,-203.53399370072816,98.48419050035231,-45.0,-5.0,27.0
10.38,-0.62,-0.08,11.51,-0.0,0.08,0.06,-45.0,-5.0,27.0,10.4913583486601,52.716221412388805,5.525404877030209,0.156,-0.9380000000000001,9.78,-72.22173970025837,-157.5747048005637,105.0498032003758,-45.0,-5.0,27.0
10.4,1.21,0.1,9.69,-0.0,0.02,0.03,-45.0,-5.0,27.0,11.526964040891253,52.716221412388805,5.729577951308232,0.20400000000000001,-0.6900000000000001,9.693999999999999,-45.95928890016442,-151.00909210054024,91.91857780032883,-45.0,-5.0,27.0
10.41,1.21,0.1,9.69,-0.0,0.02,0.03,-45.0,-5.0,27.0,9.765766738971394,52.716221412388805,2.0658287090209746,0.784,-0.516,10.318000000000001,-65.65612700023489,-26.262450800093948,105.0498032003758,-45.0,-5.0,27.0
10.42,-0.71,1.41,8.98,-0.01,0.0,0.03,-45.0,-5.0,27.0,9.765766738971394,52.716221412388805,2.0658287090209746,0.43,0.03599999999999999,10.044,-39.39367620014092,26.262450800093955,111.61541590039928,-45.0,-5.0,27.0
10.43,-0.71,1.41,8.98,-0.01,0.0,0.03,-45.0,-5.0,27.0,9.117708045336833,52.716221412388805,1.811851635761533,0.076,0.588,9.77,-13.131225400046976,78.78735240028186,118.18102860042279,-45.0,-5.0,27.0
10.45,-0.1,4.05,11.97,0.04,-0.01,0.03,-45.0,-3.0,29.0,9.117708045336833,52.716221412388805,1.811851635761533,0.18,1.414,9.862,13.131225400046977,19.696838100070465,98.48419050035231,-45.0,-4.6,27.4
10.46,0.05,1.89,9.07,0.01,-0.28,-0.02,-45.0,-3.0,29.0,12.636985400007392,53.61902647381804,2.9215229778371645,-0.052000000000000005,1.7719999999999998,9.738,19.696838100070465,-177.27154290063416,65.65612700023486,-45.0,-4.2,27.8
10.47,0.05,1.89,9.07,0.01,-0.28,-0.02,-45.0,-3.0,29.0,9.264960874175348,53.61902647381804,16.093893904705805,-0.284,2.13,9.614,26.262450800093955,-374.2399239013389,32.82806350011743,-45.0,-3.8,28.2
10.48,0.97,2.33,10.96,-0.0,-0.25,-0.01,-45.0,-3.0,29.0,9.264960874175348,53.61902647381804,16.093893904705805,0.052000000000000025,2.314,10.01,32.828063500117445,-538.380241401926,6.5656127000234825,-45.0,-3.4,28.6
10.49,0.97,2.33,10.96,-0.0,-0.25,-0.01,-45.0,-3.0,29.0,11.246839556070853,53.61902647381804,14.335399454174103,0.388,2.4979999999999998,10.406,39.39367620014093,-702.5205589025132,-19.69683810007047,-45.0,-3.0,29.0
10.51,0.74,2.39,8.52,0.03,-0.2,-0.02,-45.0,-3.0,29.0,11.246839556070853,53.61902647381804,14.335399454174103,0.5559999999999998,2.1660000000000004,9.716000000000001,32.828063500117445,-827.2672002029594,-52.5249016001879,-45.0,-3.0,29.0
10.52,0.71,1.23,10.42,-0.02,-0.29,-0.03,-45.0,-3.0,29.0,8.879757879582076,53.61902647381804,11.643878316758768,0.688,2.0340000000000003,9.986,13.131225400046974,-833.832812902983,-59.090514300211396,-45.0,-3.0,29.0
10.53,0.71,1.23,10.42,-0.02,-0.29,-0.03,-45.0,-3.0,29.0,10.516339667393783,53.61902647381804,16.74370515420655,0.82,1.902,10.256,-6.565612700023489,-840.3984256030064,-65.65612700023489,-45.0,-3.0,29.0
10.55,0.51,6.19,9.55,0.04,-0.27,-0.02,-45.0,-3.0,29.0,10.516339667393783,53.61902647381804,16.74370515420655,0.728,2.6740000000000004,9.974,19.69683810007046,-853.5296510030535,-72.22173970025837,-45.0,-3.0,29.0
10.56,0.79,6.06,10.47,0.02,-0.27,-0.03,-40.0,-1.0,29.0,11.392045470414873,53.61902647381804,15.680631225045746,0.692,3.4200000000000004,9.876000000000001,32.828063500117445,-866.6608764031005,-85.35296510030534,-44.0,-2.6,29.0
10.57,0.79,6.06,10.47,0.02,-0.27,-0.03,-40.0,-1.0,29.0,12.123060669649394,49.416596402423345,15.607185241768338,0.702,4.154,10.266000000000002,26.262450800093955,-912.6201653032648,-91.91857780032883,-43.0,-2.2,29.0
10.58,0.68,3.76,10.37,0.04,-0.44,-0.06,-40.0,-1.0,29.0,12.123060669649394,49.416596402423345,15.607185241768338,0.6960000000000001,4.66,10.256,65.65612700023489,-1011.1043558036172,-111.61541590039931,-42.0,-1.8,29.0
10.6,0.68,3.76,10.37,0.04,-0.44,-0.06,-40.0,-1.0,29.0,11.051556451468725,49.416596402423345,25.54646555557803,0.6900000000000001,5.1659999999999995,10.246,105.0498032003758,-1109.5885463039697,-131.31225400046978,-41.0,-1.4,29.0
10.61,1.1,2.36,9.4,0.06,-0.65,-0.08,-40.0,-1.0,29.0,11.051556451468725,49.416596402423345,25.54646555557803,0.8080000000000002,4.3999999999999995,10.216,118.18102860042279,-1359.081828904862,-170.7059302006107,-40.0,-1.0,29.0
10.62,1.03,-1.29,10.42,0.03,-0.49,-0.05,-40.0,-1.0,29.0,9.753953044791636,49.416596402423345,37.68041595285381,0.8560000000000001,2.9299999999999997,10.206,124.74664130044626,-1503.5253083053788,-183.83715560065767,-40.0,-1.0,29.0
10.63,1.03,-1.29,10.42,0.03,-0.49,-0.05,-40.0,-1.0,29.0,10.54994786716977,49.416596402423345,28.27301445243962,0.9040000000000001,1.4599999999999997,10.196,131.31225400046978,-1647.9687877058955,-196.96838100070462,-40.0,-1.0,29.0
10.65,1.43,-0.46,9.58,0.04,-0.43,-0.04,-40.0,-1.0,29.0,10.54994786716977,49.416596402423345,28.27301445243962,1.0539999999999998,0.6159999999999999,10.038,131.31225400046978,-1641.4031750058725,-183.83715560065767,-40.0,-1.0,29.0
10.66,0.99,-0.08,10.27,0.08,-0.19,-0.0,-40.0,-1.0,29.0,9.697056254348533,49.416596402423345,24.849464268615712,1.116,-0.15200000000000005,10.018,157.57470480056372,-1477.2628575052847,-144.44347940051674,-40.0,-1.0,29.0
10.67,0.99,-0.08,10.27,0.08,-0.19,-0.0,-40.0,-1.0,29.0,10.317916456339429,49.416596402423345,11.811827541726942,1.094,-0.64,10.192,170.7059302006107,-1175.2446733042045,-91.91857780032883,-40.0,-1.0,29.0
10.68,1.48,0.12,9.28,0.1,-0.16,-0.0,-40.0,-1.0,29.0,10.317916456339429,49.416596402423345,11.811827541726942,1.184,-0.358,9.964,216.66521910077512,-958.5794542034293,-59.090514300211396,-40.0,-1.0,29.0
10.69,1.48,0.12,9.28,0.1,-0.16,-0.0,-40.0,-1.0,29.0,9.398042349340633,49.416596402423345,10.810546057457879,1.274,-0.07600000000000001,9.735999999999999,262.62450800093956,-741.9142351026542,-26.26245080009395,-40.0,-1.0,29.0
10.71,0.74,-1.92,10.24,0.07,0.02,0.03,-33.0,-1.0,30.0,9.398042349340633,49.416596402423345,10.810546057457879,1.136,-0.368,9.867999999999999,282.32134610100996,-446.46166360159714,19.69683810007046,-38.6,-1.0,29.2
10.72,1.38,-4.15,9.55,0.03,0.08,0.04,-33.0,-1.0,30.0,10.444692432044134,44.609416046390926,4.511474190336548,1.214,-1.182,9.724,249.4932826008925,-269.19012070096295,45.95928890016442,-37.2,-1.0,29.4
10.73,1.38,-4.15,9.55,0.03,0.08,0.04,-33.0,-1.0,30.0,10.503780271883072,44.609416046390926,5.405273028728939,1.2920000000000003,-1.9960000000000004,9.580000000000002,216.66521910077512,-91.91857780032883,72.22173970025837,-35.8,-1.0,29.6
10.74,0.97,-4.04,9.3,0.02,0.19,0.04,-33.0,-1.0,30.0,10.503780271883072,44.609416046390926,5.405273028728939,1.19,-2.8280000000000003,9.584,164.14031750058717,137.87786670049329,98.48419050035234,-34.4,-1.0,29.8
10.76,0.98,-3.43,9.31,0.01,0.19,0.02,-33.0,-1.0,30.0,10.185897113165831,44.609416046390926,11.18368999639419,1.09,-3.5380000000000003,9.59,105.0498032003758,367.67431120131533,111.61541590039931,-33.0,-1.0,30.0
10.77,0.98,-3.43,9.31,0.01,0.19,0.02,-33.0,-1.0,30.0,9.970025075194144,44.609416046390926,10.961328040453393,1.138,-3.8400000000000007,9.404,65.65612700023489,479.2897271017147,105.0498032003758,-33.0,-1.0,30.0
10.78,0.9,-3.37,9.55,0.01,0.16,0.01,-33.0,-1.0,30.0,9.970025075194144,44.609416046390926,10.961328040453393,1.042,-3.684,9.404,52.5249016001879,531.8146287019025,85.35296510030534,-33.0,-1.0,30.0
10.8,0.9,-3.37,9.55,0.01,0.16,0.01,-33.0,-1.0,30.0,10.167074308767495,44.609416046390926,9.203064915032545,0.9460000000000001,-3.528,9.404000000000002,39.39367620014093,584.3395303020905,65.65612700023489,-33.0,-1.0,30.0
10.81,1.02,-2.7,9.39,0.01,0.09,0.0,-33.0,-1.0,30.0,10.167074308767495,44.609416046390926,9.203064915032545,0.9559999999999998,-3.2600000000000002,9.422,32.828063500117445,518.6834033018555,39.39367620014093,-33.0,-1.0,30.0
10.82,1.17,-0.79,9.81,-0.0,0.09,-0.01,-35.0,-5.0,30.0,9.823568598019765,44.609416046390926,5.188353502807639,0.994,-2.732,9.522000000000002,26.26245080009395,453.0272763016207,19.696838100070465,-33.4,-1.8,30.0
10.83,1.17,-0.79,9.81,-0.0,0.09,-0.01,-35.0,-5.0,30.0,9.911059479187884,46.36809247747852,5.188353502807639,1.032,-2.2039999999999997,9.622,19.696838100070465,387.3711493013858,0.0,-33.8,-2.6,30.0
10.85,1.1,-0.61,9.56,-0.0,0.12,0.0,-35.0,-5.0,30.0,9.911059479187884,46.36809247747852,5.188353502807639,1.072,-1.6520000000000004,9.624,13.131225400046976,361.1086985012919,-6.565612700023488,-34.2,-3.4,30.0
10.86,1.05,-0.22,9.81,0.01,0.29,0.02,-35.0,-5.0,30.0,9.642390782373425,46.36809247747852,6.875493541569878,1.1019999999999999,-1.022,9.676,13.131225400046976,446.46166360159725,0.0,-34.6,-4.2,30.0
10.87,1.05,-0.22,9.81,0.01,0.29,0.02,-35.0,-5.0,30.0,9.868485192774015,46.36809247747852,16.66509577563218,1.108,-0.526,9.760000000000002,13.131225400046976,577.773917602067,13.131225400046977,-35.0,-5.0,30.0
10.88,0.84,0.97,10.0,0.01,0.46,0.03,-35.0,-5.0,30.0,9.868485192774015,46.36809247747852,16.66509577563218,1.0420000000000003,-0.174,9.798000000000002,19.696838100070465,820.7015875029359,39.39367620014093,-35.0,-5.0,30.0
10.9,0.84,0.97,10.0,0.01,0.46,0.03,-35.0,-5.0,30.0,10.081988891086917,46.36809247747852,26.418263190688688,0.9760000000000002,0.178,9.836000000000002,26.26245080009395,1063.629257403805,65.65612700023489,-35.0,-5.0,30.0
10.91,0.71,0.42,9.82,0.01,0.35,0.01,-35.0,-5.0,30.0,10.081988891086917,46.36809247747852,26.418263190688688,0.8979999999999999,0.38399999999999995,9.888000000000002,32.828063500117445,1214.6383495043451,72.22173970025837,-35.0,-5.0,30.0
10.92,0.78,-0.4,9.81,0.01,0.22,0.0,-35.0,-5.0,30.0,9.85458776408227,46.36809247747852,20.069886376022186,0.844,0.348,9.888000000000002,32.828063500117445,1168.679060604181,59.090514300211396,-35.0,-5.0,30.0
10.93,0.78,-0.4,9.81,0.01,0.22,0.0,-35.0,-5.0,30.0,9.84908625203374,46.36809247747852,12.618086541768907,0.7899999999999999,0.31199999999999994,9.888,32.828063500117445,1122.7197717040165,45.95928890016442,-35.0,-5.0,30.0
11.01,0.8,-0.68,9.72,-0.0,0.04,-0.0,-38.0,2.0,29.0,9.84908625203374,46.36809247747852,12.618086541768907,0.782,-0.018000000000000016,9.832,26.26245080009395,846.96403830303,26.26245080009395,-35.6,-3.6,29.8
11.09,0.78,-0.77,9.7,-0.0,0.03,-0.0,-40.0,-1.0,29.0,9.776543356422044,47.843494855622744,2.291831180523293,0.7700000000000001,-0.366,9.772000000000002,19.696838100070465,564.6426922020199,6.565612700023488,-36.6,-2.8,29.6
11.17,0.77,-0.72,9.75,-0.01,0.02,0.0,-40.0,-1.0,29.0,9.761726281759799,49.416596402423345,1.7188733853924696,0.782,-0.594,9.758000000000001,6.565612700023488,347.97747310124487,0.0,-37.6,-2.0,29.4
11.24,0.82,-0.47,9.73,-0.0,0.04,0.0,-38.0,-3.0,30.0,9.806824154638443,49.416596402423345,1.2811725781509187,0.79,-0.608,9.742,0.0,229.79644450082208,0.0,-38.2,-1.6,29.4
11.26,0.8,-0.57,9.74,-0.0,0.04,0.0,-38.0,-3.0,30.0,9.77579664272943,48.507731342539614,2.291831180523293,0.7939999999999999,-0.6420000000000001,9.728,-6.565612700023488,111.61541590039928,0.0,-38.8,-1.2,29.4
11.27,0.8,-0.57,9.74,-0.0,0.04,0.0,-38.0,-3.0,30.0,9.789407540806543,48.507731342539614,2.291831180523293,0.7939999999999999,-0.62,9.732,-6.565612700023488,111.61541590039931,0.0,-38.8,-2.2,29.6
11.28,0.81,-0.66,9.73,-0.0,0.04,0.0,-38.0,-3.0,30.0,9.789407540806543,48.507731342539614,2.291831180523293,0.8,-0.5979999999999999,9.738,-6.565612700023488,118.18102860042279,0.0,-38.4,-2.6,29.8
11.3,0.81,-0.66,9.73,-0.0,0.04,0.0,-38.0,-3.0,30.0,9.785938892104324,48.507731342539614,2.291831180523293,0.808,-0.586,9.734,0.0,131.31225400046978,0.0,-38.0,-3.0,30.0
11.31,0.81,-0.75,9.74,-0.0,0.04,0.0,-38.0,-3.0,30.0,9.785938892104324,48.507731342539614,2.291831180523293,0.806,-0.642,9.736,0.0,131.31225400046978,0.0,-38.0,-3.0,30.0
11.32,0.79,-0.81,9.69,-0.0,0.04,0.0,-40.0,-1.0,30.0,9.80235685944967,48.507731342539614,2.291831180523293,0.804,-0.6900000000000001,9.726,0.0,131.31225400046978,0.0,-38.4,-2.6,30.0
11.33,0.79,-0.81,9.69,-0.0,0.04,0.0,-40.0,-1.0,30.0,9.755834151931857,50.00999900019995,2.291831180523293,0.8019999999999999,-0.7380000000000001,9.716,0.0,131.31225400046978,0.0,-38.8,-2.2,30.0
11.35,0.79,-0.91,9.69,-0.0,0.04,0.0,-40.0,-1.0,30.0,9.755834151931857,50.00999900019995,2.291831180523293,0.798,-0.788,9.708000000000002,0.0,131.31225400046978,0.0,-39.2,-1.8,30.0
11.36,0.79,-0.91,9.69,-0.0,0.04,0.0,-40.0,-1.0,30.0,9.764645410868743,50.00999900019995,2.291831180523293,0.794,-0.8379999999999999,9.7,0.0,131.31225400046978,0.0,-39.6,-1.4,30.0
11.37,0.79,-0.97,9.68,-0.0,0.04,0.0,-40.0,-1.0,30.0,9.764645410868743,50.00999900019995,2.291831180523293,0.79,-0.882,9.687999999999999,0.0,131.31225400046978,0.0,-40.0,-1.0,30.0
11.38,0.75,-1.02,9.74,0.0,0.04,-0.0,-40.0,-1.0,30.0,9.760502036268422,50.00999900019995,2.291831180523293,0.782,-0.924,9.697999999999999,0.0,131.31225400046978,0.0,-40.0,-1.0,30.0
11.4,0.75,-1.02,9.74,0.0,0.04,-0.0,-40.0,-1.0,30.0,9.821939726958215,50.00999900019995,2.291831180523293,0.774,-0.966,9.708,0.0,131.31225400046978,0.0,-40.0,-1.0,30.0
11.41,0.8,-1.05,9.74,0.0,0.04,-0.01,-40.0,-1.0,30.0,9.821939726958215,50.00999900019995,2.291831180523293,0.776,-0.9940000000000001,9.718,0.0,131.31225400046978,-6.565612700023488,-40.0,-1.0,30.0
11.42,0.91,-0.7,9.75,-0.0,0.02,-0.01,-40.0,-1.0,30.0,9.829043697125373,50.00999900019995,2.362365508345388,0.8,-0.952,9.73,0.0,118.18102860042279,-13.131225400046976,-40.0,-1.0,30.0
11.43,0.91,-0.7,9.75,-0.0,0.02,-0.01,-40.0,-1.0,30.0,9.817362171174087,50.00999900019995,1.2811725781509187,0.8240000000000001,-0.898,9.744000000000002,0.0,105.0498032003758,-19.696838100070465,-40.0,-1.0,30.0
11.44,0.79,-0.38,9.75,-0.0,0.03,-0.0,-40.0,-1.0,29.0,9.817362171174087,50.00999900019995,1.2811725781509187,0.8320000000000001,-0.77,9.746,0.0,98.48419050035231,-19.696838100070465,-40.0,-1.0,29.8
11.46,0.79,-0.38,9.75,-0.0,0.03,-0.0,-40.0,-1.0,29.0,9.789330927085876,49.416596402423345,1.7188733853924696,0.8400000000000001,-0.642,9.748000000000001,0.0,91.91857780032883,-19.696838100070465,-40.0,-1.0,29.6
11.47,0.79,-0.35,9.75,-0.01,0.04,0.0,-40.0,-1.0,29.0,9.789330927085876,49.416596402423345,1.7188733853924696,0.8380000000000001,-0.502,9.75,-6.565612700023488,91.91857780032883,-13.131225400046976,-40.0,-1.0,29.4
11.48,0.79,-0.36,9.75,-0.0,0.04,0.0,-40.0,-1.0,29.0,9.78821229847412,49.416596402423345,2.362365508345388,0.8140000000000001,-0.434,9.75,-6.565612700023488,105.0498032003758,-6.565612700023488,-40.0,-1.0,29.2
11.49,0.79,-0.36,9.75,-0.0,0.04,0.0,-40.0,-1.0,29.0,9.788574972895697,49.416596402423345,2.291831180523293,0.79,-0.36599999999999994,9.75,-6.565612700023488,118.18102860042279,0.0,-40.0,-1.0,29.0
11.51,0.8,-0.4,9.74,-0.0,0.04,0.0,-40.0,-1.0,29.0,9.788574972895697,49.416596402423345,2.291831180523293,0.792,-0.37,9.748000000000001,-6.565612700023488,124.7466413004463,0.0,-40.0,-1.0,29.0
11.52,0.79,-0.44,9.76,-0.0,0.04,0.0,-40.0,-1.0,29.0,9.780981545836799,49.416596402423345,2.291831180523293,0.792,-0.382,9.75,-6.565612700023488,131.31225400046978,0.0,-40.0,-1.0,29.0
11.53,0.79,-0.44,9.76,-0.0,0.04,0.0,-40.0,-1.0,29.0,9.801800854944974,49.416596402423345,2.291831180523293,0.792,-0.4,9.751999999999999,0.0,131.31225400046978,0.0,-40.0,-1.0,29.0
11.55,0.8,-0.48,9.74,-0.0,0.04,0.0,-40.0,-1.0,29.0,9.801800854944974,49.416596402423345,2.291831180523293,0.7939999999999999,-0.42399999999999993,9.75,0.0,131.31225400046978,0.0,-40.0,-1.0,29.0
11.56,0.8,-0.48,9.74,-0.0,0.04,0.0,-40.0,-1.0,29.0,9.784579704821256,49.416596402423345,2.291831180523293,0.796,-0.44799999999999995,9.748000000000001,0.0,131.31225400046978,0.0,-40.0,-1.0,29.0
11.57,0.81,-0.51,9.74,-0.0,0.04,-0.0,-38.0,-1.0,29.0,9.784579704821256,49.416596402423345,2.291831180523293,0.798,-0.47000000000000003,9.748,0.0,131.31225400046978,0.0,-39.6,-1.0,29.0
11.58,0.79,-0.5,9.74,-0.0,0.04,0.0,-38.0,-1.0,29.0,9.786919842320158,47.81213235152768,2.291831180523293,0.798,-0.48200000000000004,9.744,0.0,131.31225400046978,0.0,-39.2,-1.0,29.0
11.6,0.79,-0.5,9.74,-0.0,0.04,0.0,-38.0,-1.0,29.0,9.78476877601101,47.81213235152768,2.291831180523293,0.798,-0.49399999999999994,9.74,0.0,131.31225400046978,0.0,-38.8,-1.0,29.0
11.61,0.78,-0.49,9.75,-0.0,0.03,0.0,-38.0,-1.0,29.0,9.78476877601101,47.81213235152768,2.291831180523293,0.7940000000000002,-0.496,9.742,0.0,124.74664130044626,0.0,-38.4,-1.0,29.0
11.62,0.79,-0.54,9.76,-0.0,0.03,0.0,-38.0,-1.0,29.0,9.793416155765057,47.81213235152768,1.7188733853924696,0.792,-0.508,9.746,0.0,118.18102860042279,0.0,-38.0,-1.0,29.0
11.63,0.79,-0.54,9.76,-0.0,0.03,0.0,-38.0,-1.0,29.0,9.806798662152701,47.81213235152768,1.7188733853924696,0.788,-0.514,9.75,0.0,111.61541590039928,0.0,-38.0,-1.0,29.0
11.65,0.8,-0.6,9.74,-0.0,0.03,0.0,-38.0,-1.0,29.0,9.806798662152701,47.81213235152768,1.7188733853924696,0.79,-0.534,9.75,0.0,105.0498032003758,0.0,-38.0,-1.0,29.0
11.66,0.8,-0.6,9.74,-0.0,0.03,0.0,-38.0,-1.0,29.0,9.791200130729635,47.81213235152768,1.7188733853924696,0.792,-0.554,9.75,0.0,98.48419050035231,0.0,-38.0,-1.0,29.0
11.67,0.78,-0.61,9.74,-0.0,0.03,0.0,-38.0,-1.0,29.0,9.791200130729635,47.81213235152768,1.7188733853924696,0.792,-0.5780000000000001,9.748,0.0,98.48419050035231,0.0,-38.0,-1.0,29.0
11.68,0.81,-0.67,9.74,-0.0,0.03,0.0,-38.0,-1.0,29.0,9.790204287960492,47.81213235152768,1.7188733853924696,0.796,-0.604,9.744,0.0,98.48419050035231,0.0,-38.0,-1.0,29.0
11.69,0.81,-0.67,9.74,-0.0,0.03,0.0,-38.0,-1.0,29.0,9.796560620952642,47.81213235152768,1.7188733853924696,0.8,-0.6300000000000001,9.74,0.0,98.48419050035231,0.0,-38.0,-1.0,29.0
11.71,0.8,-0.68,9.73,-0.0,0.03,0.0,-38.0,-3.0,30.0,9.796560620952642,47.81213235152768,1.7188733853924696,0.8,-0.646,9.738000000000001,0.0,98.48419050035231,0.0,-38.0,-1.4,29.2
11.72,0.79,-0.67,9.72,-0.0,0.03,0.0,-38.0,-3.0,30.0,9.78648557961437,48.507731342539614,1.7188733853924696,0.798,-0.6599999999999999,9.734000000000002,0.0,98.48419050035231,0.0,-38.0,-1.8,29.4
11.73,0.79,-0.67,9.72,-0.0,0.03,0.0,-38.0,-3.0,30.0,9.775039641863351,48.507731342539614,1.7188733853924696,0.8,-0.6719999999999999,9.73,0.0,98.48419050035231,0.0,-38.0,-2.2,29.6
11.74,0.78,-0.69,9.74,-0.0,0.03,-0.0,-38.0,-3.0,30.0,9.775039641863351,48.507731342539614,1.7188733853924696,0.794,-0.6759999999999999,9.73,0.0,98.48419050035231,0.0,-38.0,-2.6,29.8
11.76,0.78,-0.69,9.74,-0.0,0.03,-0.0,-38.0,-3.0,30.0,9.795514279505698,48.507731342539614,1.7188733853924696,0.788,-0.6799999999999999,9.73,0.0,98.48419050035231,0.0,-38.0,-3.0,30.0
11.77,0.77,-0.67,9.74,-0.0,0.03,-0.0,-38.0,-3.0,30.0,9.795514279505698,48.507731342539614,1.7188733853924696,0.782,-0.6779999999999999,9.732,0.0,98.48419050035231,0.0,-38.0,-3.0,30.0
11.78,0.79,-0.66,9.7,-0.0,0.03,0.0,-38.0,-3.0,30.0,9.793334467891924,48.507731342539614,1.7188733853924696,0.782,-0.6759999999999999,9.728,0.0,98.48419050035231,0.0,-38.0,-3.0,30.0
11.79,0.79,-0.66,9.7,-0.0,0.03,0.0,-38.0,-3.0,30.0,9.754470769857276,48.507731342539614,1.7188733853924696,0.782,-0.674,9.724,0.0,98.48419050035231,0.0,-38.0,-3.0,30.0
11.81,0.79,-0.67,9.72,-0.0,0.03,0.0,-38.0,-3.0,30.0,9.754470769857276,48.507731342539614,1.7188733853924696,0.784,-0.67,9.72,0.0,98.48419050035231,0.0,-38.0,-3.0,30.0
11.82,0.78,-0.67,9.7,-0.0,0.03,0.0,-38.0,-1.0,29.0,9.775039641863351,48.507731342539614,1.7188733853924696,0.784,-0.666,9.712,0.0,98.48419050035231,0.0,-38.0,-2.6,29.8
11.83,0.78,-0.67,9.7,-0.0,0.03,0.0,-38.0,-1.0,29.0,9.754347748568327,47.81213235152768,1.7188733853924696,0.786,-0.6660000000000001,9.703999999999999,0.0,98.48419050035231,0.0,-38.0,-2.2,29.6
11.84,0.79,-0.67,9.73,-0.0,0.03,-0.0,-38.0,-1.0,29.0,9.754347748568327,47.81213235152768,1.7188733853924696,0.786,-0.668,9.709999999999999,0.0,98.48419050035231,0.0,-38.0,-1.8,29.4
11.85,0.79,-0.67,9.73,-0.0,0.03,-0.0,-38.0,-1.0,29.0,9.784983392934299,47.81213235152768,1.7188733853924696,0.7860000000000001,-0.67,9.716,0.0,98.48419050035231,0.0,-38.0,-1.4,29.2
11.87,0.79,-0.68,9.72,-0.0,0.03,0.0,-38.0,-1.0,29.0,9.784983392934299,47.81213235152768,1.7188733853924696,0.7860000000000001,-0.6719999999999999,9.716,0.0,98.48419050035231,0.0,-38.0,-1.0,29.0
11.88,0.8,-0.69,9.74,-0.0,0.03,-0.0,-38.0,-1.0,29.0,9.775730151758486,47.81213235152768,1.7188733853924696,0.79,-0.6759999999999999,9.724,0.0,98.48419050035231,0.0,-38.0,-1.0,29.0
