time,ax,ay,az,gx,gy,gz
13.342,-0.68,0.7,10.55,-0.09,-0.0,0.16
13.353,0.04,0.19,10.21,-0.08,-0.15,0.19
13.366,0.04,0.19,10.21,-0.08,-0.15,0.19
13.378,0.1,0.12,10.0,-0.0,-0.02,0.17
13.389,-0.11,0.37,9.74,0.05,0.07,0.14
13.401,-0.11,0.37,9.74,0.05,0.07,0.14
13.414,-0.21,0.55,9.66,-0.01,0.01,0.14
13.426,-0.21,0.55,9.66,-0.01,0.01,0.14
13.437,0.11,0.43,9.78,-0.1,-0.12,0.13
13.449,0.07,0.46,10.06,-0.1,-0.15,0.06
13.462,0.07,0.46,10.06,-0.1,-0.15,0.06
13.473,0.06,0.76,9.87,-0.01,-0.01,-0.01
13.485,0.06,0.76,9.87,-0.01,-0.01,-0.01
13.496,-0.21,1.04,9.74,0.03,0.07,-0.04
13.508,-0.42,-0.01,9.73,-0.02,-0.0,0.0
13.521,-0.42,-0.01,9.73,-0.02,-0.0,0.0
13.533,-0.39,-0.33,10.44,-0.07,-0.14,0.04
13.545,-0.39,-0.33,10.44,-0.07,-0.14,0.04
13.557,-0.34,-0.45,10.58,-0.09,-0.21,0.01
13.57,0.83,-0.24,8.63,-0.05,-0.15,-0.05
13.582,0.83,-0.24,8.63,-0.05,-0.15,-0.05
13.593,0.55,-0.28,8.96,-0.0,-0.01,0.0
13.606,0.55,-0.28,8.96,-0.0,-0.01,0.0
13.62,0.01,-0.3,9.96,0.05,0.15,0.03
13.631,-0.53,-0.21,11.03,0.06,0.17,0.01
13.643,-0.53,-0.21,11.03,0.06,0.17,0.01
13.655,-0.07,-0.01,9.54,0.05,0.1,-0.03
13.668,-0.07,-0.01,9.54,0.05,0.1,-0.03
13.68,-0.74,0.04,10.04,0.01,0.04,-0.0
13.691,-0.11,0.15,10.02,-0.03,-0.07,0.01
13.703,-0.11,0.15,10.02,-0.03,-0.07,0.01
13.715,-0.21,0.2,10.16,-0.05,-0.1,0.01
13.729,0.05,0.24,9.78,-0.04,-0.1,-0.01
13.741,0.05,0.24,9.78,-0.04,-0.1,-0.01
13.752,0.37,0.17,9.24,-0.03,-0.07,-0.01
13.763,0.37,0.17,9.24,-0.03,-0.07,-0.01
13.777,0.34,0.09,9.47,0.0,0.02,0.0
13.788,0.34,0.09,9.47,0.0,0.02,0.0
13.8,-0.05,0.0,9.89,0.03,0.08,0.01
13.812,-0.12,-0.02,9.97,0.03,0.09,0.0
13.825,-0.12,-0.02,9.97,0.03,0.09,0.0
13.836,-0.06,-0.04,10.11,0.04,0.1,-0.01
13.848,-0.06,-0.04,10.11,0.04,0.1,-0.01
13.86,-0.29,-0.14,9.83,0.02,0.07,-0.01
13.874,-0.25,-0.26,9.86,-0.01,0.0,-0.0
13.885,-0.25,-0.26,9.86,-0.01,0.0,-0.0
13.897,-0.21,-0.39,9.92,-0.03,-0.06,0.01
13.908,-0.21,-0.39,9.92,-0.03,-0.06,0.01
13.92,-0.16,-0.32,9.88,-0.04,-0.09,0.0
13.933,1.81,1.59,6.66,-0.04,-0.08,-0.01
13.945,1.81,1.59,6.66,-0.04,-0.08,-0.01
13.957,-1.56,10.95,10.1,-0.04,-0.21,0.02
13.969,-1.56,10.95,10.1,-0.04,-0.21,0.02
13.973,-0.12,8.11,8.69,-0.02,-0.23,-0.02
13.983,-0.0884210526315791,9.013947368421048,8.396578947368422,-0.021315789473684205,-0.1971052631578949,-0.014736842105263184
13.993,-0.056842105263158194,9.917894736842097,8.103157894736844,-0.02263157894736841,-0.1642105263157898,-0.009473684210526365
14.003,-0.02526315789473728,10.821842105263144,7.809736842105267,-0.023947368421052613,-0.13131578947368466,-0.00421052631578955
14.013,0.0063157894736836084,11.725789473684193,7.51631578947369,-0.025263157894736817,-0.09842105263157958,0.0010526315789472704
14.023000000000001,0.037894736842110144,12.629736842105402,7.2228947368420595,-0.026578947368421254,-0.0655263157894686,0.0063157894736850205
14.033000000000001,0.06947368421053104,13.533684210526452,6.929473684210482,-0.027894736842105458,-0.032631578947363515,0.011578947368421837
14.043000000000001,0.10105263157895195,14.4376315789475,6.636052631578904,-0.029210526315789662,0.00026315789474160023,0.016842105263158654
14.049,0.12,14.98,6.46,-0.03,0.02,0.02
14.059,0.6668354430379587,14.207848101265846,8.918227848101193,-0.03506329113924036,0.008607594936709193,0.01746835443037982
14.068999999999999,1.2136708860759176,13.435696202531691,11.376455696202388,-0.04012658227848072,-0.0027848101265816154,0.01493670886075964
14.078999999999999,1.7605063291138765,12.663544303797536,13.83468354430358,-0.04518987341772107,-0.014177215189872427,0.012405063291139462
14.088999999999999,2.307341772151835,11.891392405063382,16.292911392404775,-0.05025316455696144,-0.02556962025316323,0.009873417721519282
14.099,2.854177215189891,11.11924050632909,18.751139240506404,-0.05531645569620269,-0.036962025316456065,0.007341772151898653
14.109,3.4010126582278497,10.347088607594936,21.2093670886076,-0.060379746835443046,-0.04835443037974688,0.004810126582278475
14.119,3.9478481012658087,9.57493670886078,23.66759493670879,-0.06544303797468341,-0.059746835443037674,0.0022784810126582934
14.128,4.44,8.88,25.88,-0.07,-0.07,-0.0
14.138,3.3663157894737146,7.503684210526355,24.132631578947418,-0.09105263157894677,-0.14894736842105044,0.0644736842105245
14.148,2.2926315789474287,6.12736842105271,22.385263157894833,-0.11210526315789356,-0.22789473684210088,0.128947368421049
14.158,1.218947368421143,4.751052631579063,20.637894736842252,-0.13315789473684034,-0.3068421052631513,0.19342105263157353
14.168,0.1452631578948571,3.374736842105418,18.890526315789668,-0.1542105263157871,-0.38578947368420174,0.257894736842098
14.178,-0.9284210526316192,1.998421052631528,17.143157894736774,-0.17526315789473762,-0.46473684210526617,0.322368421052634
14.188,-2.0021052631579046,0.6221052631578825,15.395789473684193,-0.19631578947368442,-0.5436842105263167,0.3868421052631585
14.198,-3.075789473684191,-0.754210526315763,13.64842105263161,-0.21736842105263118,-0.6226315789473671,0.451315789473683
14.204,-3.72,-1.58,12.6,-0.23,-0.67,0.49
14.214,-2.480439560439578,-1.644835164835164,13.13736263736263,-0.20582417582417617,-0.5612087912087927,0.4954945054945054
14.224,-1.2408791208791552,-1.709670329670328,13.67472527472526,-0.1816483516483523,-0.45241758241758545,0.5009890109890108
14.234,-0.001318681318732473,-1.7745054945054919,14.21208791208789,-0.1574725274725285,-0.3436263736263781,0.5064835164835163
14.244,1.2382417582416898,-1.8393406593406558,14.749450549450518,-0.13329670329670462,-0.2348351648351708,0.5119780219780217
14.254000000000001,2.477802197802333,-1.9041758241758313,15.286813186813244,-0.1091208791208765,-0.12604395604394414,0.5174725274725281
14.264000000000001,3.7173626373627555,-1.9690109890109952,15.824175824175875,-0.08494505494505264,-0.017252747252736844,0.5229670329670335
14.274000000000001,4.956923076923177,-2.033846153846159,16.361538461538505,-0.0607692307692288,0.09153846153847045,0.528461538461539
14.284,6.1964835164836,-2.098681318681323,16.898901098901135,-0.03659340659340496,0.20032967032967774,0.5339560439560443
14.295,7.56,-2.17,17.49,-0.01,0.32,0.54
14.307,7.56,-2.17,17.49,-0.01,0.32,0.54
14.318,-0.34,-1.93,12.88,0.15,0.16,0.47
14.33,4.69,-0.96,17.5,0.11,-0.2,0.45
14.343,4.69,-0.96,17.5,0.11,-0.2,0.45
14.355,-3.29,5.62,12.83,-0.02,-0.01,0.42
14.366,-3.29,5.62,12.83,-0.02,-0.01,0.42
14.378,-2.2,2.29,10.8,0.18,0.41,0.41
14.39,-1.66,6.83,4.27,0.2,0.91,0.3
14.403,-1.66,6.83,4.27,0.2,0.91,0.3
14.415,0.53,2.81,6.91,0.17,1.16,0.23
14.427,0.53,2.81,6.91,0.17,1.16,0.23
14.438,-1.22,-2.21,14.15,-0.02,0.97,0.12
14.452,-7.66,-9.12,-18.52,0.17,0.54,0.01
14.463,-7.66,-9.12,-18.52,0.17,0.54,0.01
14.475,5.1,0.35,2.83,-0.06,0.04,-0.03
14.487,5.1,0.35,2.83,-0.06,0.04,-0.03
14.5,-1.74,5.7,6.72,0.41,1.23,0.2
14.511,-0.11,9.36,10.16,0.06,-0.7,-0.06
14.523,-0.11,9.36,10.16,0.06,-0.7,-0.06
14.535,-2.82,-2.05,20.31,0.11,-0.24,-0.13
14.548,-2.82,-2.05,20.31,0.11,-0.24,-0.13
14.559,3.58,-6.04,9.29,0.08,-0.05,-0.07
14.571,0.1,-9.06,4.94,0.02,0.03,0.04
14.582,0.1,-9.06,4.94,0.02,0.03,0.04
14.594,0.37,2.48,8.32,-0.13,-0.3,0.07
14.607,0.37,2.48,8.32,-0.13,-0.3,0.07
14.618,1.46,1.69,6.84,-0.02,0.0,0.12
14.63,-2.72,-0.22,11.55,-0.15,-0.32,0.13
14.642,-2.72,-0.22,11.55,-0.15,-0.32,0.13
14.655,-3.4,2.15,6.57,-0.13,-0.49,0.13
14.667,-3.4,2.15,6.57,-0.13,-0.49,0.13
14.678,1.69,3.38,10.54,-0.22,-0.38,0.18
14.69,-0.04,3.79,11.37,-0.11,-0.15,0.24
14.703,-0.04,3.79,11.37,-0.11,-0.15,0.24
14.714,-3.43,0.92,7.84,0.06,-0.25,0.29
14.726,-3.43,0.92,7.84,0.06,-0.25,0.29
14.738,-0.05,-0.59,14.1,0.08,-0.2,0.26
14.749,-0.05,-0.59,14.1,0.08,-0.2,0.26
14.762,-4.41,-5.04,-0.18,0.3,-0.12,0.31
14.774,2.44,1.36,8.76,-0.02,-0.4,0.26
14.785,2.44,1.36,8.76,-0.02,-0.4,0.26
14.796,7.08,3.35,11.83,0.08,-0.26,0.32
14.809,7.08,3.35,11.83,0.08,-0.26,0.32
14.82,-0.37,3.87,7.54,0.08,-0.28,0.37
14.832,0.89,2.21,14.8,0.07,-0.37,0.43
14.844,0.89,2.21,14.8,0.07,-0.37,0.43
14.858,-0.45,-1.37,16.26,0.12,-0.05,0.5
14.87,0.61,0.6,7.68,0.07,0.11,0.48
14.882,0.61,0.6,7.68,0.07,0.11,0.48
14.893,-2.24,-0.19,14.91,-0.0,0.29,0.45
14.907,-2.24,-0.19,14.91,-0.0,0.29,0.45
14.919,2.37,-1.81,6.91,-0.09,0.16,0.35
14.93,-0.97,0.35,12.58,-0.08,0.46,0.3
14.942,-0.97,0.35,12.58,-0.08,0.46,0.3
14.954,-2.08,0.21,7.78,0.08,0.61,0.22
14.968,-2.08,0.21,7.78,0.08,0.61,0.22
14.98,1.73,-0.83,13.41,-0.03,0.59,0.15
14.992,-3.73,-2.72,13.13,-0.05,0.43,0.13
15.004,-3.73,-2.72,13.13,-0.05,0.43,0.13
15.008,-3.73,-2.72,13.13,-0.05,0.43,0.13
15.017999999999999,-3.0953846153846385,-2.255897435897453,12.650512820512839,-0.03846153846153889,0.41461538461538516,0.1261538461538463
15.027999999999999,-2.460769230769277,-1.7917948717949057,12.171025641025677,-0.026923076923077768,0.39923076923077033,0.12230769230769259
15.037999999999998,-1.8261538461539155,-1.3276923076923586,11.691538461538515,-0.015384615384616648,0.3838461538461555,0.11846153846153888
15.047999999999998,-1.191538461538554,-0.8635897435898112,11.212051282051352,-0.0038461538461555325,0.36846153846154067,0.11461538461538517
15.058,-0.5569230769230797,-0.3994871794871817,10.732564102564105,0.007692307692307637,0.3530769230769231,0.11076923076923079
15.068,0.07769230769228175,0.06461538461536565,10.253076923076943,0.01923076923076876,0.3376923076923083,0.10692307692307709
15.078,0.7123076923076428,0.528717948717913,9.773589743589781,0.03076923076922987,0.3223076923076935,0.10307692307692337
15.086,1.22,0.9,9.39,0.04,0.31,0.1
15.096,1.4597435897435864,0.8628205128205133,9.601538461538459,0.05025641025641012,0.22794871794871907,0.09230769230769242
15.106,1.6994871794871729,0.8256410256410267,9.813076923076917,0.060512820512820226,0.14589743589743812,0.08461538461538483
15.116,1.9392307692307593,0.78846153846154,10.024615384615377,0.07076923076923035,0.06384615384615719,0.07692307692307725
15.126,2.1789743589743455,0.7512820512820533,10.236153846153835,0.08102564102564046,-0.018205128205123766,0.06923076923076965
15.136000000000001,2.418717948717975,0.71410256410256,10.44769230769233,0.0912820512820524,-0.10025641025641924,0.0615384615384607
15.146,2.6584615384615615,0.6769230769230734,10.659230769230788,0.10153846153846251,-0.18230769230770016,0.053846153846153114
15.156,2.8982051282051478,0.6397435897435867,10.870769230769248,0.11179487179487263,-0.2643589743589811,0.046153846153845525
15.164,3.09,0.61,11.04,0.12,-0.33,0.04
15.174,2.418947368421071,0.22447368421053715,11.06236842105263,0.12394736842105251,-0.2707894736842122,0.05447368421052591
15.184,1.7478947368421427,-0.1610526315789257,11.084736842105261,0.12789473684210503,-0.21157894736842436,0.06894736842105181
15.193999999999999,1.0768421052632142,-0.5465789473683885,11.107105263157893,0.13184210526315757,-0.15236842105263657,0.08342105263157773
15.203999999999999,0.40578947368428553,-0.9321052631578514,11.129473684210524,0.13578947368421007,-0.09315789473684874,0.09789473684210363
15.214,-0.2652631578947622,-1.317631578947383,11.151842105263158,0.1397368421052633,-0.033947368421050395,0.11236842105263212
15.224,-0.9363157894736904,-1.7031578947368455,11.17421052631579,0.14368421052631583,0.025263157894737376,0.126842105263158
15.234,-1.6073684210526196,-2.0886842105263086,11.19657894736842,0.14763157894736834,0.0844736842105252,0.14131578947368392
15.24,-2.01,-2.32,11.21,0.15,0.12,0.15
15.25,-1.2877777777777917,-2.6255555555555494,11.87333333333332,0.13111111111111148,0.17999999999999883,0.1477777777777778
15.26,-0.5655555555555838,-2.931111111111099,12.53666666666664,0.11222222222222297,0.23999999999999763,0.14555555555555563
15.27,0.1566666666666241,-3.2366666666666486,13.199999999999962,0.09333333333333445,0.2999999999999965,0.14333333333333345
15.28,0.8788888888888322,-3.542222222222198,13.863333333333282,0.07444444444444594,0.35999999999999527,0.1411111111111113
15.290000000000001,1.6011111111111687,-3.847777777777802,14.526666666666719,0.05555555555555407,0.42000000000000476,0.1388888888888887
15.3,2.3233333333333768,-4.153333333333352,15.19000000000004,0.03666666666666556,0.4800000000000036,0.13666666666666655
15.31,3.045555555555585,-4.458888888888901,15.85333333333336,0.017777777777777032,0.5400000000000024,0.13444444444444437
15.32,3.767777777777793,-4.76444444444445,16.51666666666668,-0.001111111111111479,0.6000000000000012,0.13222222222222219
15.33,4.49,-5.07,17.18,-0.02,0.66,0.13
15.342,0.75,0.37,7.81,0.05,0.38,0.04
15.354,2.09,-0.39,10.69,-0.02,0.45,0.04
15.366,2.09,-0.39,10.69,-0.02,0.45,0.04
15.377,-3.53,-0.88,15.83,0.02,0.26,0.06
15.39,-3.53,-0.88,15.83,0.02,0.26,0.06
15.401,-1.28,-2.87,10.19,0.07,0.48,0.05
15.413,-1.05,-2.63,15.93,-0.01,0.59,0.0
15.424,-1.05,-2.63,15.93,-0.01,0.59,0.0
15.437,-2.51,-3.69,5.08,0.09,0.4,-0.08
15.449,-2.51,-3.69,5.08,0.09,0.4,-0.08
15.46,-2.4,-4.01,4.75,-0.17,0.08,-0.13
15.471,0.14,2.95,6.8,-0.19,-0.38,-0.13
15.485,0.14,2.95,6.8,-0.19,-0.38,-0.13
15.497,-3.14,-1.47,14.31,-0.17,-0.68,-0.06
15.508,-3.14,-1.47,14.31,-0.17,-0.68,-0.06
15.52,-1.76,5.88,9.66,-0.14,-1.18,-0.09
15.533,0.69,7.36,5.54,-0.0,-0.71,-0.03
15.545,0.69,7.36,5.54,-0.0,-0.71,-0.03
15.556,0.49,2.36,11.93,0.03,-0.65,0.01
15.568,0.49,2.36,11.93,0.03,-0.65,0.01
15.58,3.45,3.15,7.4,0.1,-0.68,0.06
15.593,-0.73,-0.33,11.24,0.05,-0.86,0.1
15.605,-0.73,-0.33,11.24,0.05,-0.86,0.1
15.617,1.71,3.31,7.56,-0.06,-0.62,0.18
15.629,1.71,3.31,7.56,-0.06,-0.62,0.18
15.643,0.07,5.97,12.87,-0.21,-0.39,0.24
15.654,2.28,1.87,10.94,-0.03,-0.2,0.27
15.666,2.28,1.87,10.94,-0.03,-0.2,0.27
15.678,-2.27,5.29,-1.74,0.17,0.36,0.36
15.691,-1.97,-2.78,11.22,-0.06,0.31,0.34
15.703,-1.97,-2.78,11.22,-0.06,0.31,0.34
15.714,1.59,5.3,7.65,0.18,0.15,0.25
15.726,1.59,5.3,7.65,0.18,0.15,0.25
15.738,0.13,7.28,7.42,0.07,0.23,0.17
15.751,0.61,3.65,9.74,-0.01,0.66,0.17
15.763,0.61,3.65,9.74,-0.01,0.66,0.17
15.774,-5.8,-1.94,5.54,0.09,1.23,0.01
15.785,-5.8,-1.94,5.54,0.09,1.23,0.01
15.799,-3.94,-23.68,7.62,0.33,1.7,-0.23
15.81,-3.94,-23.68,7.62,0.33,1.7,-0.23
15.822,5.82,-30.99,14.26,0.98,1.05,-0.79
15.834,-1.52,-22.4,18.47,2.64,1.53,-1.1
15.847,-1.52,-22.4,18.47,2.64,1.53,-1.1
15.858,-3.94,-1.32,17.67,5.22,1.07,-0.84
15.87,-3.94,-1.32,17.67,5.22,1.07,-0.84
15.882,-6.59,10.08,7.97,7.44,0.48,0.17
15.896,-1.7,17.13,7.93,8.28,-2.91,0.95
15.907,-1.7,17.13,7.93,8.28,-2.91,0.95
15.919,8.32,10.08,64.55,7.44,-4.28,0.61
15.931,-2.92,10.28,26.1,3.42,-4.86,0.68
15.945,-2.92,10.28,26.1,3.42,-4.86,0.68
15.957,-9.47,26.63,17.99,1.9,-8.43,0.96
15.968,-9.47,26.63,17.99,1.9,-8.43,0.96
15.98,6.7,8.8,-73.46,0.32,-15.02,1.57
15.992,-8.51,5.99,-15.09,0.45,-15.63,3.22
16.005,-8.51,5.99,-15.09,0.45,-15.63,3.22
16.016,-8.39,6.77,0.8,0.92,-18.49,5.13
16.028,-8.39,6.77,0.8,0.92,-18.49,5.13
16.04,-2.3,6.05,-1.71,2.54,-20.92,5.3
16.053,-2.01,7.47,-0.21,4.58,-20.45,4.09
16.065,-2.01,7.47,-0.21,4.58,-20.45,4.09
16.077,-4.45,2.01,-2.82,5.05,-17.69,1.94
16.088,-4.45,2.01,-2.82,5.05,-17.69,1.94
16.102,-1.75,2.51,-2.57,4.67,-15.37,0.25
16.113,-1.83,2.44,-3.39,4.5,-14.75,-0.98
16.125,-1.83,2.44,-3.39,4.5,-14.75,-0.98
16.136,-2.17,2.54,-1.85,4.08,-14.82,-2.16
16.149,-2.17,2.54,-1.85,4.08,-14.82,-2.16
16.161,-1.73,2.79,-2.89,3.35,-15.1,-3.21
16.173,-1.9,3.09,-2.9,2.35,-15.25,-4.02
16.184,-1.9,3.09,-2.9,2.35,-15.25,-4.02
16.197,-4.2,-6.51,3.32,1.41,-15.32,-4.31
16.208,-4.2,-6.51,3.32,1.41,-15.32,-4.31
16.22,2.18,3.32,8.07,-1.1,-17.37,-0.34
16.232,38.67,17.9,-1.04,-0.71,-15.81,2.0
16.246,38.67,17.9,-1.04,-0.71,-15.81,2.0
16.258,0.57,13.3,0.99,0.66,-14.53,4.59
16.269,0.57,13.3,0.99,0.66,-14.53,4.59
16.282,-0.72,8.86,3.79,2.76,-9.62,6.94
16.294,-36.65,-2.91,35.56,2.48,-10.69,4.8
16.305,-36.65,-2.91,35.56,2.48,-10.69,4.8
16.317,-7.2,-1.96,-1.02,1.2,-15.4,1.67
16.33,-7.2,-1.96,-1.02,1.2,-15.4,1.67
16.342,-30.47,-2.27,18.42,0.31,-13.71,0.76
16.354,-7.08,2.0,10.21,-1.38,-1.66,-0.03
16.365,-7.08,2.0,10.21,-1.38,-1.66,-0.03
16.379,-9.25,0.55,-0.49,-2.15,4.96,-0.1
16.391,-9.25,0.55,-0.49,-2.15,4.96,-0.1
16.402,-0.08,0.97,-3.16,-2.21,4.65,-0.52
16.414,3.99,8.13,9.07,-2.01,5.17,-0.45
16.426,3.99,8.13,9.07,-2.01,5.17,-0.45
16.439,-0.69,-0.97,5.49,-0.17,-2.29,-0.21
16.451,-0.69,-0.97,5.49,-0.17,-2.29,-0.21
16.463,-4.26,0.54,0.14,0.73,-5.21,-0.08
16.475,14.5,2.24,21.04,1.32,-1.88,0.05
16.488,14.5,2.24,21.04,1.32,-1.88,0.05
16.499,-1.05,-0.07,19.76,1.12,2.96,0.67
16.51,-1.05,-0.07,19.76,1.12,2.96,0.67
16.522,2.03,-0.09,28.66,-0.28,3.18,0.58
16.536,0.03,-0.22,6.93,-0.91,0.25,0.62
16.548,0.03,-0.22,6.93,-0.91,0.25,0.62
16.56,0.07,0.37,4.83,-0.54,-2.92,0.53
16.571,0.07,0.37,4.83,-0.54,-2.92,0.53
16.584,0.26,0.19,-0.93,0.18,-1.14,0.54
16.595,-0.61,1.14,0.11,0.74,1.46,0.63
16.607,-0.61,1.14,0.11,0.74,1.46,0.63
16.618,-2.89,-2.38,6.35,-0.12,0.33,0.32
16.63,-2.89,-2.38,6.35,-0.12,0.33,0.32
16.642,-0.33,0.34,6.15,-0.25,-1.24,0.11
16.653,0.08,0.09,1.03,0.19,-0.31,0.18
16.665,0.08,0.09,1.03,0.19,-0.31,0.18
16.677,0.7,-1.83,31.5,0.31,1.1,0.22
16.69,0.7,-1.83,31.5,0.31,1.1,0.22
16.702,-0.67,-0.99,6.64,0.12,0.26,0.17
16.713,-2.94,-0.74,7.74,0.01,0.07,0.13
16.725,-2.94,-0.74,7.74,0.01,0.07,0.13
16.738,-1.22,-0.74,8.44,-0.01,0.15,0.07
16.75,-1.22,-0.74,8.44,-0.01,0.15,0.07
16.761,-0.23,-0.8,13.23,0.04,0.06,0.03
16.773,-0.13,0.24,10.99,-0.07,-0.21,0.01
16.787,-0.13,0.24,10.99,-0.07,-0.21,0.01
16.799,1.89,-2.25,23.33,-0.02,0.12,0.02
16.81,1.89,-2.25,23.33,-0.02,0.12,0.02
16.822,0.21,-0.17,4.48,0.05,-0.01,0.01
16.834,-0.91,0.0,8.41,-0.02,-0.27,0.05
16.838,-0.91,0.0,8.41,-0.02,-0.27,0.05
16.848000000000003,-0.7814285714285483,-0.09090909090910726,9.313896103896267,-0.013506493506492337,-0.2245454545454464,0.042207792207790806
16.858,-0.6528571428571424,-0.1818181818181822,10.217792207792211,-0.007012987012986981,-0.17909090909090888,0.034415584415584385
16.868000000000002,-0.5242857142856906,-0.27272727272728947,11.121688311688478,-0.0005194805194793199,-0.13363636363635525,0.026623376623375185
16.878,-0.3957142857142846,-0.3636363636363644,12.025584415584424,0.005974025974026038,-0.08818181818181775,0.01883116883116876
16.888,-0.2671428571428328,-0.4545454545454717,12.929480519480691,0.0124675324675337,-0.04272727272726412,0.011038961038959565
16.898,-0.1385714285714268,-0.5454545454545466,13.833376623376635,0.018961038961039057,0.0027272727272733555,0.003246753246753137
16.908,-0.009999999999975029,-0.6363636363636539,14.737272727272902,0.02545454545454672,0.048181818181826985,-0.00454545454545606
16.915,0.08,-0.7,15.37,0.03,0.08,-0.01
16.925,0.21974358974361263,-0.7410256410256477,13.994358974358748,0.03128205128205149,0.08769230769230896,0.0028205128205149206
16.935,0.3594871794871756,-0.7820512820512809,12.618717948717986,0.032564102564102526,0.09538461538461518,0.015641025641025284
16.945,0.4992307692307883,-0.8230769230769287,11.243076923076735,0.03384615384615402,0.10307692307692413,0.028461538461540203
16.955,0.6389743589743512,-0.8641025641025619,9.867435897435971,0.03512820512820506,0.11076923076923036,0.04128205128205057
16.965,0.7787179487179638,-0.9051282051282097,8.49179487179472,0.03641025641025655,0.11846153846153931,0.0541025641025655
16.974999999999998,0.9184615384615269,-0.9461538461538428,7.116153846153958,0.03769230769230759,0.12615384615384553,0.06692307692307586
16.985,1.0582051282051395,-0.9871794871794906,5.740512820512707,0.03897435897435908,0.1338461538461545,0.07974358974359079
16.993,1.17,-1.02,4.64,0.04,0.14,0.09
17.003,1.1531168831168808,-0.9174025974025837,6.003636363636546,0.04,0.14259740259740294,0.08870129870129853
17.012999999999998,1.1362337662337676,-0.8148051948052037,7.367272727272608,0.04,0.145194805194805,0.08740259740259751
17.023,1.1193506493506487,-0.7122077922077874,8.730909090909154,0.04,0.14779220779220792,0.08610389610389604
17.032999999999998,1.1024675324675355,-0.6096103896104076,10.094545454545216,0.04,0.15038961038960993,0.08480519480519504
17.043,1.0855844155844163,-0.5070129870129912,11.458181818181762,0.04,0.1529870129870129,0.08350649350649356
17.052999999999997,1.0687012987013031,-0.40441558441561143,12.821818181817825,0.04,0.1555844155844149,0.08220779220779255
17.063,1.051818181818184,-0.3018181818181951,14.18545454545437,0.04,0.15818181818181784,0.08090909090909108
17.07,1.04,-0.23,15.14,0.04,0.16,0.08
17.080000000000002,0.9332584269662738,-0.20640449438201844,14.192808988763883,0.028764044943818297,0.1296629213483094,0.07438202247190914
17.09,0.8265168539325856,-0.18280898876404522,13.245617977528102,0.017528089887640586,0.09932584269662958,0.0687640449438203
17.1,0.7197752808988593,-0.15921348314606365,12.298426966291984,0.006292134831458886,0.06898876404493898,0.06314606741572945
17.11,0.6130337078651711,-0.13561797752809046,11.351235955056204,-0.004943820224718828,0.03865168539325915,0.05752808988764059
17.12,0.5062921348314449,-0.11202247191010888,10.404044943820086,-0.016179775280900532,0.008314606741568559,0.05191011235954973
17.13,0.3995505617977566,-0.08842696629213567,9.456853932584306,-0.027415730337078247,-0.022022471910111252,0.04629213483146088
17.14,0.2928089887640305,-0.0648314606741541,8.509662921348188,-0.03865168539325995,-0.05235955056180186,0.040674157303370026
17.15,0.18606741573034213,-0.041235955056180884,7.562471910112405,-0.04988764044943766,-0.0826966292134817,0.03505617977528117
17.159,0.09,-0.02,6.71,-0.06,-0.11,0.03
17.171,0.09,-0.02,6.71,-0.06,-0.11,0.03
17.183,1.01,-0.79,12.8,-0.03,-0.21,0.08
17.194,-2.08,-0.58,8.41,-0.01,-0.1,0.03
17.208,-2.08,-0.58,8.41,-0.01,-0.1,0.03
17.219,1.31,-0.15,9.38,-0.01,-0.14,0.01
17.231,1.31,-0.15,9.38,-0.01,-0.14,0.01
17.243,-0.66,-0.24,18.06,0.06,0.32,0.06
17.256,2.16,0.03,10.2,-0.1,-0.04,0.08
17.267,2.16,0.03,10.2,-0.1,-0.04,0.08
17.279,1.09,0.08,8.0,0.04,-0.31,0.05
17.29,1.09,0.08,8.0,0.04,-0.31,0.05
17.302,-0.96,-0.37,11.56,0.13,0.34,0.04
17.315,-0.26,-0.68,5.47,-0.07,-0.22,-0.03
17.327,-0.26,-0.68,5.47,-0.07,-0.22,-0.03
17.338,2.22,-0.23,10.76,0.01,0.15,0.04
17.35,2.22,-0.23,10.76,0.01,0.15,0.04
17.364,-1.05,-1.06,11.59,0.07,-0.05,0.06
17.375,0.34,-1.4,10.75,-0.06,-0.18,0.03
17.387,0.34,-1.4,10.75,-0.06,-0.18,0.03
17.399,0.51,0.0,15.42,0.19,0.44,0.01
17.412,0.51,0.0,15.42,0.19,0.44,0.01
17.424,-1.2,-0.47,4.3,-0.05,-0.15,0.01
17.435,0.2,-0.18,9.79,0.01,-0.14,0.07
17.447,0.2,-0.18,9.79,0.01,-0.14,0.07
17.458,-1.05,-0.13,9.61,0.03,0.0,0.11
17.471,-1.05,-0.13,9.61,0.03,0.0,0.11
17.483,0.59,-0.62,9.64,-0.01,-0.14,0.07
17.494,0.19,-1.21,12.33,0.08,0.33,0.09
17.506,0.19,-1.21,12.33,0.08,0.33,0.09
17.52,0.2,-0.8,6.28,-0.03,0.04,0.05
17.532,0.2,-0.8,6.28,-0.03,0.04,0.05
17.543,-0.31,-0.33,6.5,0.04,-0.02,-0.01
17.555,-1.64,-0.7,8.01,0.02,-0.04,0.03
17.568,-1.64,-0.7,8.01,0.02,-0.04,0.03
17.58,-0.16,-0.32,10.5,0.04,0.13,0.03
17.591,-0.16,-0.32,10.5,0.04,0.13,0.03
17.603,0.84,-1.38,15.31,0.01,0.01,0.03
17.616,-0.15,-0.54,10.47,0.0,-0.09,0.03
