time,ax,ay,az,gx,gy,gz
9.136,-0.1,0.08,9.84,-0.01,-0.01,-0.0
9.14,-0.11,0.0,9.84,-0.01,-0.01,0.0
9.15,-0.11259740259740254,-0.00779220779220763,9.84,-0.008701298701298729,-0.008701298701298729,0.0
9.16,-0.11519480519480509,-0.01558441558441526,9.84,-0.007402597402597457,-0.007402597402597457,0.0
9.17,-0.11779220779220763,-0.02337662337662289,9.84,-0.006103896103896185,-0.006103896103896185,0.0
9.18,-0.12038961038961017,-0.03116883116883052,9.84,-0.004805194805194913,-0.004805194805194913,0.0
9.190000000000001,-0.12298701298701319,-0.038961038961039536,9.84,-0.003506493506493411,-0.003506493506493411,0.0
9.200000000000001,-0.12558441558441572,-0.046753246753247164,9.84,-0.0022077922077921395,-0.0022077922077921395,0.0
9.21,-0.12818181818181829,-0.05454545454545479,9.84,-0.0009090909090908681,-0.0009090909090908681,0.0
9.217,-0.13,-0.06,9.84,0.0,0.0,-0.0
9.227,-0.1261538461538462,-0.016410256410257007,9.842564102564102,0.0,0.0,0.0
9.237,-0.12230769230769242,0.027179487179485984,9.845128205128205,0.0,0.0,0.0
9.247,-0.11846153846153862,0.07076923076922897,9.847692307692308,0.0,0.0,0.0
9.257,-0.11461538461538483,0.11435897435897197,9.85025641025641,0.0,0.0,0.0
9.267000000000001,-0.11076923076923036,0.15794871794872273,9.852820512820513,0.0,0.0,0.0
9.277000000000001,-0.10692307692307657,0.20153846153846572,9.855384615384615,0.0,0.0,0.0
9.287,-0.10307692307692276,0.2451282051282087,9.857948717948718,0.0,0.0,0.0
9.295,-0.1,0.28,9.86,-0.0,0.0,-0.0
9.305,-0.1,0.28,9.856103896103896,0.0,0.0,0.0
9.315,-0.1,0.28,9.852207792207793,0.0,0.0,0.0
9.325,-0.1,0.28,9.848311688311687,0.0,0.0,0.0
9.334999999999999,-0.1,0.28,9.844415584415584,0.0,0.0,0.0
9.345,-0.1,0.28,9.84051948051948,0.0,0.0,0.0
9.355,-0.1,0.28,9.836623376623375,0.0,0.0,0.0
9.365,-0.1,0.28,9.832727272727272,0.0,0.0,0.0
9.372,-0.1,0.28,9.83,-0.0,-0.0,-0.0
9.382,-0.10109890109890109,0.2624175824175827,9.831098901098901,0.0,0.0,0.0
9.392,-0.10219780219780217,0.24483516483516532,9.832197802197802,0.0,0.0,0.0
9.402,-0.10329670329670326,0.227252747252748,9.833296703296703,0.0,0.0,0.0
9.411999999999999,-0.10439560439560434,0.20967032967033064,9.834395604395604,0.0,0.0,0.0
9.422,-0.10549450549450562,0.19208791208791018,9.835494505494506,0.0,0.0,0.0
9.432,-0.1065934065934067,0.17450549450549285,9.836593406593407,0.0,0.0,0.0
9.442,-0.10769230769230778,0.1569230769230755,9.837692307692308,0.0,0.0,0.0
9.452,-0.10879120879120886,0.13934065934065815,9.838791208791209,0.0,0.0,0.0
9.463,-0.11,0.12,9.84,-0.0,-0.0,-0.0
9.475,-0.11,0.12,9.84,-0.0,-0.0,-0.0
9.487,-0.11,0.15,9.84,-0.0,-0.0,-0.0
9.498,-0.11,0.15,9.84,-0.0,-0.0,-0.0
9.509,-0.1,0.19,9.83,-0.0,-0.0,-0.0
9.523,-0.1,0.21,9.84,-0.0,-0.0,-0.0
9.534,-0.1,0.21,9.84,-0.0,-0.0,-0.0
9.546,-0.09,0.23,9.84,-0.0,-0.0,-0.0
9.557,-0.09,0.23,9.84,-0.0,-0.0,-0.0
9.569,-0.11,0.23,9.85,-0.0,-0.0,-0.0
9.581,-0.09,0.22,9.84,-0.0,-0.01,-0.0
9.592,-0.09,0.22,9.84,-0.0,-0.01,-0.0
9.604,-0.1,0.34,9.76,-0.0,-0.0,-0.0
9.617,-0.1,0.34,9.76,-0.0,-0.0,-0.0
9.629,1.25,7.04,9.04,-0.07,-0.07,0.04
9.64,-1.29,1.52,11.07,-0.04,-0.2,0.11
9.652,-1.29,1.52,11.07,-0.04,-0.2,0.11
9.665,-0.33,-0.03,9.87,0.03,0.1,-0.02
9.677,-0.33,-0.03,9.87,0.03,0.1,-0.02
9.689,0.29,0.21,8.35,0.05,0.14,-0.05
9.7,0.29,0.21,8.35,0.05,0.14,-0.05
9.712,0.07,0.98,10.09,0.02,0.08,0.0
9.725,-0.23,1.8,9.84,-0.03,-0.01,0.04
9.737,-0.23,1.8,9.84,-0.03,-0.01,0.04
9.749,-0.61,1.98,9.92,-0.04,-0.05,0.01
9.761,-0.05,1.94,9.97,-0.0,-0.09,-0.02
9.774,-0.05,1.94,9.97,-0.0,-0.09,-0.02
9.786,-1.47,1.59,13.64,-0.01,0.02,-0.05
9.798,-1.47,1.59,13.64,-0.01,0.02,-0.05
9.809,1.05,2.25,9.31,-0.04,-0.16,-0.09
9.822,1.38,0.58,12.26,-0.04,-0.09,0.01
9.834,1.38,0.58,12.26,-0.04,-0.09,0.01
9.845,0.07,1.67,9.29,0.04,0.05,0.02
9.857,0.07,1.67,9.29,0.04,0.05,0.02
9.868,0.13,1.11,12.24,0.08,0.08,-0.05
9.881,-0.46,0.49,8.83,-0.01,-0.06,-0.06
9.893,-0.46,0.49,8.83,-0.01,-0.06,-0.06
9.905,0.58,0.96,10.16,-0.07,-0.16,0.02
9.916,0.58,0.96,10.16,-0.07,-0.16,0.02
9.929,0.53,2.29,9.17,0.01,-0.0,0.03
9.94,0.53,2.29,9.17,0.01,-0.0,0.03
9.952,-2.63,0.54,9.62,0.0,-0.14,-0.01
9.963,1.43,-0.4,2.94,-0.05,-0.13,-0.03
9.977,1.43,-0.4,2.94,-0.05,-0.13,-0.03
9.988,-1.32,-0.44,12.05,0.04,0.16,0.02
10.0,-1.32,-0.44,12.05,0.04,0.16,0.02
10.012,1.07,-0.33,6.52,0.02,-0.03,-0.01
10.024,-0.84,-0.3,10.26,-0.02,-0.06,-0.03
10.038,-0.84,-0.3,10.26,-0.02,-0.06,-0.03
10.05,-0.2,-0.28,12.99,0.01,0.04,0.01
10.061,1.19,-0.3,6.45,0.01,-0.06,0.01
10.073,1.19,-0.3,6.45,0.01,-0.06,0.01
10.087,-0.15,-0.32,9.13,-0.03,0.01,-0.0
10.099,-0.15,-0.32,9.13,-0.03,0.01,-0.0
10.11,-0.4,-0.12,9.82,-0.0,-0.03,0.01
10.122,0.44,-0.36,11.87,-0.02,-0.05,-0.01
10.135,0.44,-0.36,11.87,-0.02,-0.05,-0.01
10.146,0.15,-0.36,9.49,0.03,-0.03,-0.01
10.158,0.15,-0.36,9.49,0.03,-0.03,-0.01
10.17,0.11,-0.3,7.62,-0.03,-0.13,-0.02
10.183,0.36,-0.45,13.37,0.03,0.07,0.0
10.195,0.36,-0.45,13.37,0.03,0.07,0.0
10.207,-0.05,-0.23,11.56,0.01,-0.03,0.01
10.218,-0.05,-0.23,11.56,0.01,-0.03,0.01
10.231,-0.54,-0.11,12.28,-0.01,0.02,0.0
10.243,0.61,-0.29,9.22,-0.01,-0.05,0.0
10.255,0.61,-0.29,9.22,-0.01,-0.05,0.0
10.267,-0.54,-0.57,10.33,0.03,0.05,-0.01
10.278,-0.54,-0.57,10.33,0.03,0.05,-0.01
10.291,-0.36,-0.45,10.7,0.01,-0.02,-0.0
10.302,0.66,-0.19,11.62,0.0,-0.05,-0.0
10.314,0.66,-0.19,11.62,0.0,-0.05,-0.0
10.326,-1.6,0.41,8.17,-0.01,-0.02,-0.02
10.339,-1.6,0.41,8.17,-0.01,-0.02,-0.02
10.351,0.93,1.08,10.14,-0.02,0.0,-0.01
10.363,-0.3,-0.15,9.69,0.0,0.08,0.02
10.375,-0.3,-0.15,9.69,0.0,0.08,0.02
10.388,-1.44,-0.55,13.27,-0.02,-0.01,0.01
10.399,-1.44,-0.55,13.27,-0.02,-0.01,0.01
10.411,1.31,-0.33,7.94,-0.05,-0.1,-0.02
10.422,0.0,-0.79,13.08,0.02,0.11,0.02
10.435,0.0,-0.79,13.08,0.02,0.11,0.02
10.447,-0.56,-0.5,8.09,0.01,-0.04,0.02
10.458,-0.56,-0.5,8.09,0.01,-0.04,0.02
10.47,-0.34,-0.54,9.94,0.02,0.03,0.01
10.483,-0.08,-0.68,9.35,0.01,0.0,0.0
10.496,-0.08,-0.68,9.35,0.01,0.0,0.0
10.508,0.11,-0.77,9.3,0.02,0.03,0.01
10.52,0.11,-0.77,9.3,0.02,0.03,0.01
10.532,-0.5,-0.47,9.6,0.01,-0.02,0.0
10.545,0.39,-0.11,8.76,-0.02,-0.09,-0.03
10.556,0.39,-0.11,8.76,-0.02,-0.09,-0.03
10.568,-0.32,-0.16,9.17,-0.03,-0.05,-0.02
10.579,-0.32,-0.16,9.17,-0.03,-0.05,-0.02
10.592,1.14,-0.17,9.35,-0.03,-0.05,-0.0
10.603,-0.44,-0.59,9.88,0.0,0.06,0.01
10.615,-0.44,-0.59,9.88,0.0,0.06,0.01
10.627,0.32,-0.82,9.89,0.01,-0.0,0.01
10.64,0.32,-0.82,9.89,0.01,-0.0,0.01
10.651,-0.01,-0.45,10.1,0.02,0.05,0.01
10.662,-0.15,-0.15,9.7,0.01,0.0,0.01
10.674,-0.15,-0.15,9.7,0.01,0.0,0.01
10.686,0.8,-0.34,9.92,0.0,-0.01,0.0
10.698,0.8,-0.34,9.92,0.0,-0.01,0.0
10.71,-0.44,-0.43,9.99,0.01,0.04,0.01
10.722,0.27,-0.4,9.64,0.0,-0.02,-0.01
10.733,0.27,-0.4,9.64,0.0,-0.02,-0.01
10.747,0.17,-0.03,10.06,-0.01,-0.02,0.01
10.758,0.17,-0.03,10.06,-0.01,-0.02,0.01
10.77,4.55,75.72,23.24,-0.21,0.74,0.02
10.782,3.19,44.78,-4.7,-0.03,0.28,0.06
10.795,3.19,44.78,-4.7,-0.03,0.28,0.06
10.806,-11.88,5.21,11.24,0.15,-0.66,0.37
10.818,-11.88,5.21,11.24,0.15,-0.66,0.37
10.83,0.25,3.11,7.13,0.09,0.23,0.24
10.844,6.55,5.69,-11.82,-0.08,0.26,0.02
10.856,6.55,5.69,-11.82,-0.08,0.26,0.02
10.867,0.45,-6.69,8.9,-0.07,-0.38,0.03
10.879,0.45,-6.69,8.9,-0.07,-0.38,0.03
10.893,-0.84,-5.25,12.51,-0.17,-1.41,0.01
10.905,-0.05,3.35,19.76,-0.23,-0.59,0.1
10.916,-0.05,3.35,19.76,-0.23,-0.59,0.1
10.928,-0.3,-0.82,11.01,0.04,0.15,0.13
10.939,-0.3,-0.82,11.01,0.04,0.15,0.13
10.951,-0.05,0.94,8.2,-0.02,-0.2,0.1
10.963,0.37,-11.57,36.05,-0.19,-0.58,0.09
10.974,0.37,-11.57,36.05,-0.19,-0.58,0.09
10.986,-7.09,-13.23,-29.25,0.31,0.1,0.14
10.99,-7.09,-13.23,-29.25,0.31,0.1,0.14
11.0,-6.287402597402614,-11.379350649350688,-23.592857142857262,0.27493506493506564,0.14415584415584323,0.12311688311688349
11.01,-5.484805194805228,-9.528701298701376,-17.93571428571452,0.23987012987013132,0.1883116883116865,0.10623376623376694
11.02,-4.6822077922078424,-7.678051948052064,-12.27857142857178,0.204805194805197,0.23246753246752971,0.08935064935065042
11.03,-3.8796103896104563,-5.827402597402752,-6.621428571429043,0.16974025974026263,0.27662337662337294,0.07246753246753387
11.040000000000001,-3.077012987012928,-3.976753246753111,-0.9642857142852961,0.13467532467532206,0.32077922077922405,0.05558441558441435
11.05,-2.274415584415542,-2.1261038961037997,4.6928571428574415,0.09961038961038773,0.3649350649350672,0.03870129870129782
11.06,-1.471818181818156,-0.2754545454544868,10.350000000000179,0.06454545454545338,0.4090909090909105,0.02181818181818128
11.067,-0.91,1.02,14.31,0.04,0.44,0.01
11.077,-0.4203896103896206,1.6875324675324537,16.917792207792154,0.03870129870129873,0.40623376623376695,-0.0016883116883114457
11.087,0.06922077922075887,2.3550649350649078,19.52558441558431,0.03740259740259746,0.37246753246753384,-0.013376623376622892
11.097,0.5588311688311384,3.0225974025973614,22.13337662337646,0.03610389610389619,0.33870129870130083,-0.025064935064934332
11.107,1.0484415584415179,3.690129870129815,24.741168831168615,0.034805194805194915,0.3049350649350677,-0.03675324675324578
11.117,1.5380519480519839,4.357662337662387,27.34896103896123,0.03350649350649341,0.2711688311688287,-0.0484415584415593
11.127,2.0276623376623633,5.025194805194841,29.956753246753387,0.03220779220779214,0.23740259740259562,-0.06012987012987075
11.137,2.517272727272743,5.692727272727295,32.56454545454554,0.030909090909090865,0.20363636363636253,-0.0718181818181822
11.144,2.86,6.16,34.39,0.03,0.18,-0.08
11.154,2.612564102564106,5.639487179487187,27.015641025641127,0.02487179487179494,0.13000000000000067,-0.08
11.164,2.3651282051282116,5.1189743589743735,19.641282051282253,0.019743589743589883,0.08000000000000136,-0.08
11.174,2.1176923076923178,4.59846153846156,12.26692307692338,0.014615384615384823,0.030000000000002053,-0.08
11.184,1.8702564102564239,4.077948717948747,4.89256410256451,0.009487179487179764,-0.01999999999999727,-0.08
11.194,1.6228205128204858,3.55743589743584,-2.481794871795678,0.004358974358973797,-0.07000000000000545,-0.08
11.204,1.375384615384592,3.036923076923027,-9.856153846154548,-0.0007692307692312612,-0.12000000000000477,-0.08
11.214,1.1279487179486978,2.5164102564102135,-17.230512820513418,-0.005897435897436319,-0.1700000000000041,-0.08
11.222,0.93,2.1,-23.13,-0.01,-0.21,-0.08
11.232,1.1726966292134768,2.7202247191011075,-20.228876404494457,-0.03921348314606666,-0.22235955056179743,-0.07325842696629231
11.241999999999999,1.4153932584269537,3.340449438202215,-17.32775280898891,-0.06842696629213332,-0.23471910112359487,-0.06651685393258462
11.251999999999999,1.6580898876404304,3.9606741573033224,-14.42662921348337,-0.09764044943819998,-0.24707865168539228,-0.05977528089887693
11.261999999999999,1.9007865168539073,4.580898876404429,-11.525505617977826,-0.12685393258426664,-0.2594382022471897,-0.05303370786516924
11.272,2.1434831460674273,5.201123595505647,-8.624382022471769,-0.1560674157303385,-0.2717977528089893,-0.04629213483146035
11.282,2.386179775280904,5.821348314606755,-5.723258426966225,-0.18528089887640517,-0.2841573033707868,-0.03955056179775266
11.292,2.628876404494381,6.441573033707863,-2.8221348314606836,-0.2144943820224718,-0.2965168539325842,-0.03280898876404497
11.302,2.8715730337078575,7.061797752808969,0.07898876404486188,-0.24370786516853848,-0.30887640449438164,-0.02606741573033728
11.311,3.09,7.62,2.69,-0.27,-0.32,-0.02
11.322,3.09,7.62,2.69,-0.27,-0.32,-0.02
11.334,-4.25,7.67,25.89,-0.36,0.06,0.02
11.345,2.65,-4.26,16.42,-0.1,-0.52,0.03
11.359,2.65,-4.26,16.42,-0.1,-0.52,0.03
11.371,-1.17,-7.49,-0.62,0.25,-1.13,0.09
11.383,1.88,-3.4,6.07,-0.06,-0.8,0.18
11.394,1.88,-3.4,6.07,-0.06,-0.8,0.18
11.407,0.57,-11.22,-14.74,0.26,-0.41,0.23
11.419,0.57,-11.22,-14.74,0.26,-0.41,0.23
11.43,4.53,-10.37,20.08,0.0,0.04,0.24
11.441,4.53,-10.37,20.08,0.0,0.04,0.24
11.455,1.13,-5.87,12.05,0.24,0.05,0.28
11.466,-3.59,-9.22,8.42,0.13,0.13,0.25
11.478,-3.59,-9.22,8.42,0.13,0.13,0.25
11.49,-1.74,-6.21,1.02,0.14,0.24,0.25
11.501,-1.74,-6.21,1.02,0.14,0.24,0.25
11.515,-3.32,-3.45,16.39,0.09,0.27,0.26
11.527,-1.82,-2.84,16.09,0.02,-0.04,0.18
11.539,-1.82,-2.84,16.09,0.02,-0.04,0.18
11.55,-1.47,-5.67,10.48,-0.11,-0.23,0.12
11.562,-1.47,-5.67,10.48,-0.11,-0.23,0.12
11.574,-0.61,-2.47,7.84,0.03,-0.09,0.13
11.586,1.12,-3.55,14.05,-0.07,-0.0,0.13
11.597,1.12,-3.55,14.05,-0.07,-0.0,0.13
11.611,-3.06,-0.47,11.36,-0.04,0.13,0.13
11.622,-3.06,-0.47,11.36,-0.04,0.13,0.13
11.634,-0.03,-1.32,10.37,-0.04,0.44,0.05
11.646,-1.45,-5.42,15.44,-0.08,0.38,0.11
11.658,-1.45,-5.42,15.44,-0.08,0.38,0.11
11.67,-4.87,-7.13,7.93,-0.07,0.22,0.12
11.682,-4.87,-7.13,7.93,-0.07,0.22,0.12
11.693,0.57,-5.31,12.71,-0.1,0.21,0.08
11.706,2.72,2.12,3.18,-0.05,0.36,0.08
11.718,2.72,2.12,3.18,-0.05,0.36,0.08
11.729,1.29,4.45,17.59,-0.12,0.33,0.06
11.741,1.29,4.45,17.59,-0.12,0.33,0.06
11.754,0.51,8.53,14.06,-0.09,-0.49,-0.01
11.765,6.26,10.12,15.66,-0.06,-0.83,0.04
11.777,6.26,10.12,15.66,-0.06,-0.83,0.04
11.788,0.68,7.82,7.4,0.03,-0.45,0.15
11.8,0.68,7.82,7.4,0.03,-0.45,0.15
11.813,-3.58,8.65,8.99,-0.01,-0.08,0.18
11.825,1.47,4.96,20.41,0.05,0.24,0.14
11.837,1.47,4.96,20.41,0.05,0.24,0.14
11.849,0.48,5.02,2.72,0.15,0.46,0.12
11.862,0.48,5.02,2.72,0.15,0.46,0.12
11.874,-1.83,-0.33,11.52,0.13,-0.17,0.02
11.886,6.64,-5.44,20.72,0.24,-0.71,-0.05
11.897,6.64,-5.44,20.72,0.24,-0.71,-0.05
11.911,1.83,-8.67,8.79,0.68,-0.96,0.1
11.922,1.83,-8.67,8.79,0.68,-0.96,0.1
11.934,2.18,-4.1,17.92,0.21,-1.27,0.19
11.946,4.12,1.75,1.13,0.23,-1.17,0.26
11.959,4.12,1.75,1.13,0.23,-1.17,0.26
11.971,2.32,2.38,12.7,0.1,-0.68,0.36
11.983,2.32,2.38,12.7,0.1,-0.68,0.36
11.995,0.7,1.32,6.95,0.17,0.05,0.41
12.007,-3.55,-2.96,10.08,0.14,0.88,0.39
12.011,-3.55,-2.96,10.08,0.14,0.88,0.39
12.020999999999999,-3.3954545454545486,-2.783376623376627,9.20207792207794,0.15558441558441527,0.8618181818181821,0.3627272727272733
12.030999999999999,-3.2409090909090974,-2.606753246753254,8.32415584415588,0.17116883116883053,0.8436363636363644,0.3354545454545466
12.040999999999999,-3.0863636363636457,-2.430129870129881,7.446233766233821,0.18675324675324578,0.8254545454545466,0.3081818181818199
12.050999999999998,-2.9318181818181945,-2.2535064935065083,6.568311688311762,0.20233766233766104,0.8072727272727288,0.2809090909090932
12.061,-2.777272727272716,-2.0768831168831037,5.690389610389546,0.21792207792207907,0.7890909090909077,0.25363636363636166
12.071,-2.622727272727264,-1.900259740259731,4.812467532467487,0.23350649350649433,0.7709090909090899,0.22636363636363493
12.081,-2.4681818181818134,-1.723636363636358,3.934545454545427,0.24909090909090958,0.7527272727272721,0.1990909090909082
12.088,-2.36,-1.6,3.32,0.26,0.74,0.18
12.097999999999999,-2.5650632911392344,-1.88101265822784,4.640253164556923,0.1764556962025341,0.5817721518987388,0.18126582278481007
12.107999999999999,-2.770126582278469,-2.1620253164556797,5.960506329113847,0.09291139240506818,0.4235443037974776,0.18253164556962018
12.117999999999999,-2.9751898734177034,-2.4430379746835196,7.28075949367077,0.00936708860760227,0.2653164556962164,0.18379746835443025
12.127999999999998,-3.180253164556938,-2.7240506329113594,8.601012658227694,-0.07417721518986364,0.1070886075949552,0.18506329113924036
12.138,-3.385316455696209,-3.0050632911392494,9.921265822784852,-0.15772151898734443,-0.051139240506334116,0.18632911392405066
12.148,-3.5903797468354437,-3.2860759493670892,11.241518987341776,-0.24126582278481035,-0.20936708860759534,0.18759493670886077
12.158,-3.795443037974678,-3.567088607594929,12.5617721518987,-0.32481012658227626,-0.36759493670885646,0.18886075949367084
12.167,-3.98,-3.82,13.75,-0.4,-0.51,0.19
12.177,-3.5365789473684335,-3.8173684210526315,13.998684210526308,-0.3026315789473712,-0.46131578947368557,0.17815789473684243
12.187,-3.093157894736867,-3.814736842105263,14.247368421052618,-0.20526315789474234,-0.4126315789473712,0.1663157894736849
12.197,-2.6497368421053005,-3.812105263157895,14.496052631578927,-0.10789473684211348,-0.36394736842105674,0.15447368421052732
12.206999999999999,-2.2063157894737335,-3.8094736842105266,14.744736842105235,-0.010526315789484653,-0.31526315789474235,0.14263157894736975
12.217,-1.7628947368420884,-3.806842105263158,14.99342105263159,0.0868421052631615,-0.26657894736841925,0.1307894736842101
12.227,-1.319473684210522,-3.8042105263157895,15.242105263157898,0.18421052631579038,-0.2178947368421048,0.11894736842105252
12.237,-0.8760526315789554,-3.8015789473684207,15.490789473684206,0.28157894736841915,-0.16921052631579042,0.10710526315789497
12.243,-0.61,-3.8,15.64,0.34,-0.14,0.1
12.253,-0.3264835164835203,-3.0681318681318777,15.024615384615393,0.3059340659340664,-0.043296703296704625,0.10439560439560434
12.263,-0.04296703296704063,-2.336263736263756,14.409230769230787,0.2718681318681328,0.05340659340659076,0.10879120879120868
12.273,0.240549450549439,-1.6043956043956342,13.793846153846179,0.2378021978021992,0.15010989010988612,0.113186813186813
12.283,0.5240659340659187,-0.8725274725275121,13.178461538461573,0.2037362637362656,0.24681318681318154,0.11758241758241736
12.293000000000001,0.8075824175824488,-0.14065934065926022,12.563076923076856,0.16967032967032594,0.34351648351649405,0.12197802197802246
12.303,1.0910989010989285,0.5912087912088619,11.947692307692249,0.13560439560439233,0.44021978021978947,0.1263736263736268
12.313,1.3746153846154079,1.3230769230769832,11.33230769230764,0.10153846153845875,0.5369230769230848,0.13076923076923114
12.323,1.6581318681318877,2.0549450549451054,10.716923076923035,0.06747252747252513,0.6336263736263802,0.13516483516483546
12.334,1.97,2.86,10.04,0.03,0.74,0.14
12.346,-0.67,4.03,3.4,0.04,0.85,0.07
12.357,-0.67,4.03,3.4,0.04,0.85,0.07
12.369,-1.5,5.19,13.48,0.06,0.81,0.04
12.383,-1.5,5.19,13.48,0.06,0.81,0.04
12.395,0.44,2.69,10.92,0.14,0.57,-0.02
12.406,0.3,-1.13,1.25,0.05,0.02,-0.04
12.418,0.3,-1.13,1.25,0.05,0.02,-0.04
12.429,2.01,-0.55,12.65,0.09,-0.5,-0.08
12.442,2.01,-0.55,12.65,0.09,-0.5,-0.08
12.454,0.21,-8.17,5.14,-0.04,-0.59,-0.05
12.466,4.61,-3.38,7.02,-0.09,-0.17,-0.05
12.477,4.61,-3.38,7.02,-0.09,-0.17,-0.05
12.491,-0.75,-5.44,9.81,-0.08,0.34,-0.02
12.503,-0.75,-5.44,9.81,-0.08,0.34,-0.02
12.514,-1.7,1.85,5.47,-0.16,0.42,0.01
12.526,-0.79,-3.02,8.34,-0.15,0.3,-0.01
12.538,-0.79,-3.02,8.34,-0.15,0.3,-0.01
12.55,1.47,-2.53,5.66,-0.09,0.18,-0.02
12.562,1.47,-2.53,5.66,-0.09,0.18,-0.02
12.574,-0.11,-4.95,6.62,-0.15,0.1,-0.08
12.587,1.73,-1.91,9.8,-0.15,-0.05,-0.1
12.599,1.73,-1.91,9.8,-0.15,-0.05,-0.1
12.61,-0.71,-3.19,10.45,-0.02,0.09,-0.07
12.621,-0.71,-3.19,10.45,-0.02,0.09,-0.07
12.635,0.82,2.66,11.95,-0.11,-0.06,-0.08
12.647,0.83,3.68,11.32,-0.07,0.02,-0.07
12.658,0.83,3.68,11.32,-0.07,0.02,-0.07
12.669,0.24,6.14,7.71,-0.11,0.17,-0.06
12.683,0.24,6.14,7.71,-0.11,0.17,-0.06
12.694,-0.57,8.54,8.4,-0.15,0.44,-0.09
12.706,2.23,15.64,11.8,-0.13,0.79,-0.11
12.718,2.23,15.64,11.8,-0.13,0.79,-0.11
12.731,1.88,12.89,5.37,-0.12,0.57,-0.21
12.743,1.88,12.89,5.37,-0.12,0.57,-0.21
12.755,-1.69,11.45,-2.41,0.01,0.54,-0.3
12.767,1.16,9.25,14.3,0.03,0.67,-0.4
12.778,1.16,9.25,14.3,0.03,0.67,-0.4
12.791,1.4,5.01,29.96,0.26,0.7,-0.64
12.803,1.4,5.01,29.96,0.26,0.7,-0.64
12.815,3.19,-14.05,12.17,0.46,0.47,-0.88
12.827,1.42,-33.46,11.76,0.96,-0.49,-0.92
12.84,1.42,-33.46,11.76,0.96,-0.49,-0.92
12.851,0.57,-33.51,16.54,1.14,-2.06,-0.37
12.862,0.57,-33.51,16.54,1.14,-2.06,-0.37
12.874,1.29,-13.2,16.81,2.78,-3.51,0.05
12.887,3.36,7.85,11.06,5.92,-1.5,-0.61
12.899,3.36,7.85,11.06,5.92,-1.5,-0.61
12.91,2.12,18.69,13.7,8.52,2.39,-0.93
12.922,2.12,18.69,13.7,8.52,2.39,-0.93
12.936,5.15,19.81,18.69,9.61,1.76,-0.65
12.948,15.41,20.25,6.93,5.78,1.92,-0.51
12.959,15.41,20.25,6.93,5.78,1.92,-0.51
12.971,-2.16,7.0,12.2,0.3,16.49,-0.66
12.985,-4.2,1.74,5.82,-0.36,20.8,-1.34
12.997,-4.2,1.74,5.82,-0.36,20.8,-1.34
13.008,-5.02,0.97,-1.18,0.39,21.26,-1.51
13.02,-5.02,0.97,-1.18,0.39,21.26,-1.51
13.034,-6.28,0.57,-3.06,1.22,21.27,-1.37
13.045,-5.77,0.96,-4.08,1.91,21.12,-0.97
13.057,-5.77,0.96,-4.08,1.91,21.12,-0.97
13.068,-5.66,1.43,-3.18,2.4,21.1,-0.32
13.081,-5.66,1.43,-3.18,2.4,21.1,-0.32
13.093,-6.02,1.72,-1.0,2.59,21.13,0.47
13.104,-6.02,1.72,-1.0,2.59,21.13,0.47
13.116,-6.03,1.89,-0.63,2.46,21.09,1.25
13.128,-5.62,1.84,-0.67,2.02,21.07,1.93
13.141,-5.62,1.84,-0.67,2.02,21.07,1.93
13.152,-5.39,1.49,-0.27,1.35,21.11,2.41
13.164,-5.39,1.49,-0.27,1.35,21.11,2.41
13.175,-5.21,0.99,-0.9,0.55,21.14,2.61
13.188,-4.75,0.56,-1.1,-0.27,21.12,2.5
13.199,-4.75,0.56,-1.1,-0.27,21.12,2.5
13.21,-4.37,0.32,-1.29,-0.98,21.1,2.1
13.222,-4.37,0.32,-1.29,-0.98,21.1,2.1
13.236,-4.27,0.07,-1.46,-1.48,21.08,1.49
13.248,2.27,1.51,-7.36,-1.69,20.99,0.76
13.259,2.27,1.51,-7.36,-1.69,20.99,0.76
13.271,27.89,4.35,-89.09,-3.4,-4.17,-0.12
13.284,27.89,4.35,-89.09,-3.4,-4.17,-0.12
13.295,-20.64,1.38,-14.81,-3.32,-10.11,0.96
13.306,-9.17,1.45,-0.63,-2.55,-1.47,1.24
13.318,-9.17,1.45,-0.63,-2.55,-1.47,1.24
13.331,-4.51,64.01,-19.41,-2.32,4.31,-0.59
13.342,-4.51,64.01,-19.41,-2.32,4.31,-0.59
13.354,-25.99,23.19,-57.1,-0.69,0.32,0.16
13.366,11.22,17.15,-12.83,-0.67,-0.8,0.05
13.379,11.22,17.15,-12.83,-0.67,-0.8,0.05
13.39,-2.15,-6.89,10.54,0.96,-0.89,0.04
13.402,-2.15,-6.89,10.54,0.96,-0.89,0.04
13.414,1.14,9.07,22.31,0.58,-0.9,0.04
13.427,-4.42,7.56,5.75,-0.19,-0.9,0.04
13.438,-4.42,7.56,5.75,-0.19,-0.9,0.04
13.45,-18.88,8.12,-23.14,0.08,-0.9,0.04
13.461,-18.88,8.12,-23.14,0.08,-0.9,0.04
13.474,-3.14,-10.19,-1.75,-0.27,-0.9,0.04
13.486,1.96,-12.75,8.4,-0.11,-0.9,0.04
13.498,1.96,-12.75,8.4,-0.11,-0.9,0.04
13.509,-0.61,-11.67,8.08,0.22,-0.9,0.04
13.521,-0.61,-11.67,8.08,0.22,-0.9,0.04
13.533,2.18,-7.99,10.27,0.12,-0.9,0.04
13.545,2.18,-7.99,10.27,0.12,-0.9,0.04
13.557,-0.86,-2.86,10.96,-0.04,-0.89,0.04
