time,ax,ay,az,gx,gy,gz,mx,my,mz,normAccel,normMag,normGyr,thetaGyrx,thetaGyry,thetaGyrz,vx,vy,vz,posx,posy,posz
5.6690000000000005,0.93,-4.42,10.5,0.1,0.12,-0.0,13.0,-24.0,87.0,9.690712048141767,91.18113840043894,11.770064909357789,36.38971201197761,153.71443948799387,-20.028185974772985,3.9114740384615425,-1.8264284615384638,48.84407442307687,16.08987527023485,-7.285139625636106,122.76791124694975
5.681,0.93,-4.42,10.5,0.1,0.12,-0.0,13.0,-24.0,87.0,11.430279961575744,91.18113840043894,8.949886867457407,36.473617273706864,153.81512580206896,-20.028185974772985,3.925093173076927,-1.8911559615384639,48.99783884615379,16.147155798701935,-7.311886265510366,123.48319514451077
5.694,0.29,-4.68,9.85,0.09,-0.03,-0.01,13.0,-24.0,87.0,11.430279961575744,91.18113840043894,8.949886867457407,36.55752253543612,153.91581211614405,-20.028185974772985,3.9387123076923114,-1.955883461538464,49.15160326923071,16.204635768919204,-7.339580789831742,124.20073080376743
5.706,0.12,-2.95,9.74,0.09,-0.07,0.0,13.0,-24.0,87.0,10.90912462116003,91.18113840043894,5.465669015327115,36.633037270992446,153.89064053762527,-20.03657650094591,3.9429591346153883,-2.0244184615384637,49.295848942307636,16.26231518088666,-7.368223198600234,124.92051822471971
5.718,0.12,-2.95,9.74,0.09,-0.07,0.0,13.0,-24.0,87.0,10.177647075822584,91.18113840043894,6.5327239762715115,36.70855200654877,153.8319068544148,-20.03657650094591,3.944716442307696,-2.0676189423076945,49.438483749999946,16.320056784367615,-7.397869249724494,125.64241801259601
5.73,0.48,1.24,9.82,0.1,-0.05,0.01,13.0,-24.0,87.0,10.177647075822584,91.18113840043894,6.5327239762715115,36.7840667421051,153.77317317120432,-20.03657650094591,3.9464737500000036,-2.1108194230769253,49.58111855769226,16.37782412226795,-7.42814793865848,126.36640657751188
5.743,0.48,1.24,9.82,0.1,-0.05,0.01,13.0,-24.0,87.0,9.909611495916478,91.18113840043894,6.431435299382865,36.86797200383435,153.7312205403397,-20.028185974772985,3.953502980769234,-2.092660576923079,49.7249249038461,16.43561719458766,-7.4590592654021926,127.09248391946731
5.755,0.19,2.89,9.82,0.12,0.03,0.01,13.0,-24.0,87.0,9.909611495916478,91.18113840043894,6.431435299382865,36.95187726556361,153.6892679094751,-20.01979544860006,3.9605322115384647,-2.074501730769233,49.868731249999946,16.493513204584886,-7.489704669812325,127.8206671947419
5.767,0.35,3.22,9.84,0.12,0.08,0.03,13.0,-24.0,87.0,10.2381931999743,91.18113840043894,7.110219250500005,37.052563579638715,153.71443948799387,-20.011404922427136,3.9633146153846184,-2.032179903846156,50.01253759615379,16.551512152259626,-7.520084151888879,128.55095640333565
5.7780000000000005,0.35,3.22,9.84,0.12,0.08,0.03,13.0,-24.0,87.0,10.359367741324757,91.18113840043894,8.440195364756367,37.15324989371382,153.78156369737727,-19.98623334390836,3.968440096153849,-1.9850254807692327,50.15663682692302,16.609551846098384,-7.549843863365395,129.28335154524856
5.79,0.72,3.04,10.53,0.14,-0.05,0.03,13.0,-24.0,87.0,10.359367741324757,91.18113840043894,8.440195364756367,37.253936207788925,153.84868790676066,-19.961061765389584,3.9735655769230798,-1.9378710576923095,50.30073605769225,16.66766659866033,-7.578913034588584,130.01785690955052
5.803,0.72,3.04,10.53,0.14,-0.05,0.03,13.0,-24.0,87.0,10.983665144203915,91.18113840043894,8.689335190350878,37.37140357420988,153.80673527589605,-19.935890186870807,3.984109423076926,-1.893352596153848,50.45493980769225,16.72585640994546,-7.607291665558443,130.75447249624153
5.815,1.2,4.58,11.8,0.13,-0.17,0.03,13.0,-24.0,87.0,10.983665144203915,91.18113840043894,8.689335190350878,37.48887094063083,153.76478264503143,-19.91071860835203,3.9946532692307724,-1.8488341346153865,50.60914355769225,16.784200627746866,-7.635018357904042,131.49334627823302
5.8260000000000005,1.15,5.11,11.04,0.12,-0.12,0.06,13.0,-29.0,87.0,12.71441701376827,91.18113840043894,12.381722680852953,37.59794778087886,153.6221437000917,-19.885547029833255,4.01222634615385,-1.7817635576923097,50.781945480769174,16.842699252064545,-7.6620931116253805,132.234478255525
5.838,1.15,5.11,11.04,0.12,-0.12,0.06,13.0,-29.0,87.0,12.219500808134512,92.62289133902051,10.313240312354818,37.69863409495397,153.5214573860166,-19.835203872795702,4.029067211538465,-1.7069315384615404,50.94361778846148,16.90145522057601,-7.688185668340433,132.97814078405588
5.851,0.99,4.72,10.58,0.14,0.01,0.1,13.0,-29.0,87.0,12.219500808134512,92.62289133902051,10.313240312354818,37.79932040902907,153.42077107194152,-19.78486071575815,4.045908076923081,-1.6320995192307712,51.10529009615379,16.96045781060652,-7.713182367696941,133.7241708791696
5.863,0.99,4.72,10.58,0.14,0.01,0.1,13.0,-29.0,87.0,11.627334174263678,92.62289133902051,9.874175843853948,37.916787775450025,153.42916159811443,-19.700955454028897,4.060405865384619,-1.562978750000002,51.26022605769225,17.019707022156076,-7.737083209694907,134.47256854086618
5.875,0.86,3.45,13.63,0.15,0.17,0.13,13.0,-29.0,87.0,11.627334174263678,92.62289133902051,9.874175843853948,38.03425514187098,153.43755212428735,-19.617050192299644,4.074903653846158,-1.493857980769233,51.41516201923071,17.079168542665506,-7.759971831197311,135.22323512053796
5.8870000000000005,0.51,2.92,10.41,0.17,0.25,0.13,13.0,-29.0,87.0,14.086127927858671,92.62289133902051,14.973832966405165,38.16011303446486,153.58019106922708,-19.507973352051614,4.087497692307696,-1.4433353846153867,51.61476288461533,17.13884237213481,-7.781848232204153,135.97617061818497
5.9,0.51,2.92,10.41,0.17,0.25,0.13,13.0,-29.0,87.0,10.823797854727331,92.62289133902051,18.85544822342529,38.30275197940459,153.7899542235502,-19.398896511803585,4.094966250000004,-1.4005742307692328,51.76720932692302,17.19870063160966,-7.802984768653857,136.7320291169664
5.912,0.7,2.81,7.65,0.19,0.33,0.12,13.0,-29.0,87.0,10.823797854727331,92.62289133902051,18.85544822342529,38.44539092434432,153.99971737787334,-19.289819671555556,4.102434807692312,-1.357813076923079,51.919655769230715,17.25866826236687,-7.82349510089868,137.49012007662893
5.923,0.7,2.81,7.65,0.19,0.33,0.12,13.0,-29.0,87.0,8.179767722863529,92.62289133902051,22.87529960878922,38.604810921629905,154.2766047415799,-19.18913335748045,4.112685769230773,-1.3166627884615405,52.03168413461533,17.31874526440644,-7.843379228938621,138.25044349717257
5.9350000000000005,-1.04,2.32,7.68,0.2,0.35,0.11,13.0,-29.0,87.0,8.179767722863529,92.62289133902051,22.87529960878922,38.76423091891549,154.55349210528644,-19.088447043405345,4.122936730769235,-1.275512500000002,52.14371249999995,17.37897238389239,-7.86266074265811,139.0124074869516
5.946,0.57,1.86,14.08,0.13,0.38,0.12,13.0,-29.0,87.0,8.089894931332545,92.62289133902051,23.941135911064254,38.93204144237399,154.84716052133882,-18.996151255503165,4.107706730769235,-1.2415378846153866,52.25618019230764,17.43934962082471,-7.881339642057148,139.776012045966
5.96,0.57,1.86,14.08,0.13,0.38,0.12,13.0,-29.0,87.0,14.21375742018978,92.62289133902051,24.016433450807458,39.04111828262202,155.16600051590999,-18.89546494142806,4.116053942307697,-1.2142996153846173,52.46237096153841,17.499503826122417,-7.899521009348199,140.54126360782067
5.971,0.63,1.41,10.34,0.17,0.29,0.11,16.0,-26.0,84.0,14.21375742018978,92.62289133902051,24.016433450807458,39.15019512287005,155.48484051048115,-18.794778627352954,4.124401153846159,-1.187061346153848,52.668561730769184,17.559780269912174,-7.9173034931388795,141.30953467488243
5.9830000000000005,0.63,1.41,10.34,0.17,0.29,0.11,16.0,-26.0,84.0,10.45469272623543,89.37561188601732,20.265218340458837,39.292834067809785,155.72816576949597,-18.702482839450774,4.133627019230774,-1.1664129807692325,52.81998307692303,17.620178952193978,-7.93468709342919,142.0808252471513
5.995,0.43,0.69,4.6,0.19,0.24,0.1,16.0,-26.0,84.0,10.45469272623543,89.37561188601732,20.265218340458837,39.43547301274952,155.9714910285108,-18.610187051548593,4.142852884615389,-1.145764615384617,52.971404423076876,17.680712740177523,-7.951768314291801,142.85433326855662
6.008,0.14,1.59,7.94,0.16,0.28,0.09,16.0,-26.0,84.0,4.671295323569256,89.37561188601732,18.45066444592763,39.5948930100351,156.172863656661,-18.52628178981934,4.149149903846158,-1.1356600961538479,53.03876788461534,17.741381633862805,-7.9685471557267125,143.63005873909842
6.0200000000000005,0.14,1.59,7.94,0.16,0.28,0.09,16.0,-26.0,84.0,8.098845596750193,89.37561188601732,19.18339364753579,39.72914142880191,156.40779838950291,-18.45076705426301,4.15120009615385,-1.112375769230771,53.15504307692303,17.80214274255086,-7.985178024250196,144.40677069571638
6.031,-1.88,-1.93,4.17,0.2,0.3,0.08,16.0,-26.0,84.0,8.098845596750193,89.37561188601732,19.18339364753579,39.86338984756872,156.64273312234482,-18.375252318706682,4.1532502884615425,-1.089091442307694,53.27131826923072,17.86293387472819,-8.001467911716912,145.18518541308325
6.043,-1.88,-1.93,4.17,0.2,0.3,0.08,16.0,-26.0,84.0,4.964695358226927,89.37561188601732,21.16068964239119,40.031200371027225,156.8944489075326,-18.308128109323277,4.125719134615388,-1.1173548076923094,53.33238471153841,17.923755030394794,-8.01741681812686,145.965302891199
6.056,-0.65,0.46,9.32,0.21,0.23,0.06,16.0,-26.0,84.0,4.964695358226927,89.37561188601732,21.16068964239119,40.19901089448573,157.14616469272036,-18.241003899939873,4.098187980769234,-1.1456181730769248,53.3934511538461,17.984173013491134,-8.033779619781814,146.74631464038816
6.0680000000000005,0.34,-1.0,9.18,0.28,-0.12,0.03,16.0,-26.0,84.0,9.35395638219465,89.37561188601732,18.172790617051128,40.37521194411716,157.33914679469765,-18.19066074290232,4.088669230769234,-1.1388818269230787,53.529935384615335,18.044187824017207,-8.050556316681778,147.52822066065073
6.079,0.34,-1.0,9.18,0.28,-0.12,0.03,16.0,-26.0,84.0,9.240562753425788,89.37561188601732,17.53849922302648,40.610146676959076,157.23846048062256,-18.165489164383544,4.093648269230773,-1.1535260576923094,53.66436942307687,18.104063239771644,-8.067234364974123,148.31212538748505
6.091,0.99,-0.4,10.03,0.26,-0.21,0.02,23.0,-24.0,87.0,9.240562753425788,89.37561188601732,17.53849922302648,40.84508140980099,157.13777416654747,-18.140317585864768,4.098627307692311,-1.1681702884615401,53.798803461538405,18.164011569714322,-8.08412686676129,149.09799879740186
6.103,0.99,-0.4,10.03,0.26,-0.21,0.02,23.0,-24.0,87.0,10.086674377613267,93.13431161500041,19.18339364753579,41.06323509029705,156.96157311691604,-18.123536533518916,4.1131250961538495,-1.1740279807692324,53.94568509615379,18.22403281384524,-8.10123382204328,149.8858408904011
6.107,0.92,0.48,8.8,0.24,-0.25,0.02,23.0,-24.0,87.0,10.086674377613267,93.13431161500041,19.18339364753579,41.28138877079311,156.7853720672846,-18.106755481173064,4.127622884615388,-1.1798856730769247,54.09256673076917,18.284266366936034,-8.118426558723199,150.67583395195345
6.1850000000000005,0.5,-2.93,9.76,0.2,0.14,0.12,23.0,-24.0,87.0,8.860970601463476,93.13431161500041,19.88914691927271,41.48276139894332,156.57560891296148,-18.08997442882721,4.14109557692308,-1.172856442307694,54.221435961538404,18.3447122289867,-8.135705076801047,151.46797798205884
6.263,0.15,0.2,11.97,0.14,0.66,0.08,13.0,-14.0,84.0,10.202573204834161,93.13431161500041,15.586137106443951,41.650571922401824,156.69307627938244,-17.989288114752107,4.148417692307695,-1.21576403846154,54.3643636538461,18.4053553882526,-8.15288065720138,152.26200920291868
6.341,0.47,-1.62,5.14,0.1,0.13,-0.03,13.0,-14.0,84.0,11.97261040876216,86.14522621712709,38.92741207896335,41.76803928882278,157.2468510067955,-17.922163905368702,4.15061432692308,-1.2128351923076939,54.539655096153794,18.466105774265916,-8.170684586341542,153.05813348988798
6.431,0.43,-3.3,9.48,0.23,0.1,0.08,-11.0,-14.0,68.0,5.409704243302031,86.14522621712709,9.553115540509625,41.851944550552034,157.35592784704355,-17.94733548388748,4.1574971153846185,-1.2365588461538477,54.61492644230764,18.526888328303453,-8.18844562478274,153.8568247851903
6.442,0.43,-3.3,9.48,0.23,0.1,0.08,-11.0,-14.0,68.0,10.047153825835455,70.2922470831599,15.083052743255056,42.04492665252932,157.4398331087728,-17.880211274504074,4.1637941346153875,-1.2848848076923092,54.75375374999995,18.587771675483555,-8.206554077885551,154.656618371456
6.454,0.14,-3.33,11.19,0.26,0.55,0.06,-11.0,-14.0,68.0,10.047153825835455,70.2922470831599,15.083052743255056,42.237908754506606,157.52373837050206,-17.81308706512067,4.1700911538461565,-1.3332107692307706,54.89258105769226,18.648747237666434,-8.225370227521276,155.45844497685263
6.466,-0.25,1.58,9.43,0.17,0.66,0.02,-11.0,-31.0,63.0,11.675812605553412,70.2922470831599,35.02548690595734,42.456062435002664,157.98521731001296,-17.762743908083117,4.172141346153849,-1.381976057692309,55.056449999999955,18.709815014852087,-8.244894073689915,156.26230460138018
6.48,-0.25,1.58,9.43,0.17,0.66,0.02,-11.0,-31.0,63.0,9.564716409805364,71.07038764492565,39.06631121721707,42.5987013799424,158.53899203742603,-17.745962855737265,4.168480288461541,-1.3588381730769243,55.1945450961538,18.770912815527012,-8.265132049996312,157.0685639605148
6.492,0.57,1.11,9.49,0.14,0.73,0.01,-11.0,-31.0,63.0,9.564716409805364,71.07038764492565,39.06631121721707,42.74134032488213,159.0927667648391,-17.729181803391413,4.164819230769233,-1.3357002884615397,55.33264019230765,18.831957002828233,-8.285031189780891,157.8768456161056
6.503,0.57,1.11,9.49,0.14,0.73,0.01,-11.0,-31.0,63.0,9.571682192801848,71.07038764492565,42.59200381546388,42.858807691303085,159.70527517546265,-17.72079127721849,4.173166442307695,-1.3194451923076935,55.47161394230765,18.89294757675575,-8.30459149304365,158.6871495681526
6.515000000000001,0.1,1.16,10.43,0.11,0.71,0.01,-11.0,-31.0,63.0,9.571682192801848,71.07038764492565,42.59200381546388,42.97627505772404,160.3177835860862,-17.712400751045564,4.181513653846157,-1.3031900961538474,55.61058769230765,18.95406038917531,-8.323913752927156,159.49948868386542
6.526,-0.18,0.28,9.13,0.12,0.65,-0.02,-11.0,-31.0,63.0,10.494784418938771,71.07038764492565,41.1693201123247,43.06857084562622,160.9135109443639,-17.70401022487264,4.18297807692308,-1.2862027884615397,55.76332701923072,19.015295440086923,-8.342997969431408,160.31386296324413
6.539,-0.18,0.28,9.13,0.12,0.65,-0.02,-11.0,-31.0,63.0,9.136065892932253,71.07038764492565,37.88893264345323,43.169257159701324,161.45889514560406,-17.720791277218492,4.180342115384618,-1.282102403846155,55.8970288461538,19.076551936348018,-8.361833419881668,161.13047399257383
6.55,0.5,0.38,12.06,0.15,0.64,-0.06,-11.0,-31.0,63.0,9.136065892932253,71.07038764492565,37.88893264345323,43.26994347377643,162.0042793468442,-17.737572329564344,4.177706153846156,-1.2780020192307704,56.03073067307688,19.137769830980044,-8.380608823353377,161.94904298231125
6.562,0.5,0.38,12.06,0.15,0.64,-0.06,-11.0,-31.0,63.0,12.076340505302092,71.07038764492565,37.81955481890442,43.39580136637031,162.54127302191145,-17.787915486601896,4.185028269230771,-1.2724372115384628,56.20734009615381,19.198949123983002,-8.399324179846536,162.76956993245642
6.574,-0.38,-0.09,7.97,0.21,0.6,-0.11,-11.0,-31.0,63.0,12.076340505302092,71.07038764492565,37.81955481890442,43.521659258964185,163.0782666969787,-17.83825864363945,4.192350384615386,-1.2668724038461552,56.38394951923073,19.260235643733374,-8.417958044011662,163.59268319174913
6.588,-0.29,-1.56,9.72,0.19,0.43,-0.16,-8.0,-32.0,79.0,7.9795613914550465,71.07038764492565,36.96354965198672,43.697860308595615,163.5816982673542,-17.93055443154163,4.186785576923079,-1.268190384615386,56.5006640384615,19.321629390231156,-8.436510415848755,164.41838276018942
6.6000000000000005,-0.29,-1.56,9.72,0.19,0.43,-0.16,-8.0,-32.0,79.0,9.848659807303733,85.60957890329796,28.452417224427457,43.8572803058812,163.94249089279,-18.064802850308435,4.182538750000002,-1.291035384615386,56.64300596153842,19.382941644400905,-8.455082088500381,165.24579152298344
6.612,0.04,-3.4,11.39,0.16,0.09,-0.18,-8.0,-32.0,79.0,9.848659807303733,85.60957890329796,28.452417224427457,44.01670030316678,164.3032835182258,-18.19905126907524,4.178291923076925,-1.313880384615386,56.78534788461534,19.444191707057154,-8.473988308603932,166.07528477374711
6.623,0.04,-3.4,11.39,0.16,0.09,-0.18,-8.0,-32.0,79.0,11.886702654647335,85.60957890329796,14.730699227659773,44.15094872193359,164.37879825378215,-18.3500807401879,4.178877692307694,-1.3636707692307706,56.95214567307688,19.505379578199907,-8.493229076159405,166.90686251248047
6.6370000000000005,-0.46,-1.83,8.85,0.13,-0.11,-0.14,-8.0,-32.0,79.0,11.886702654647335,85.60957890329796,14.730699227659773,44.2851971407004,164.4543129893385,-18.501110211300556,4.179463461538463,-1.4134611538461552,57.118943461538414,19.56657602748245,-8.513198985597276,167.74088287651986
6.648000000000001,0.37,-1.48,8.97,0.12,-0.06,-0.12,-8.0,-32.0,79.0,9.048922587800163,85.60957890329796,12.631088179985554,44.39427398094843,164.36201720143632,-18.618577577721513,4.172727115384617,-1.4402600961538476,57.24854490384611,19.627781054904787,-8.533898036917542,168.57734586586528
6.66,0.37,-1.48,8.97,0.12,-0.06,-0.12,-8.0,-32.0,79.0,9.098802118960496,85.60957890329796,10.313240312354818,44.49496029502353,164.31167404439876,-18.71926389179662,4.178145480769232,-1.4619335576923091,57.37990365384611,19.688887433719508,-8.554989538133333,169.41570676863986
6.671,0.17,-1.13,10.65,0.11,0.13,-0.1,-8.0,-32.0,79.0,9.098802118960496,85.60957890329796,10.313240312354818,44.59564660909864,164.2613308873612,-18.819950205871724,4.183563846153848,-1.4836070192307707,57.5112624038461,19.75007316032731,-8.576398430521461,170.25599131926302
6.684,0.17,-1.13,10.65,0.11,0.13,-0.1,-8.0,-32.0,79.0,10.711129725663863,85.60957890329796,11.31500983872564,44.68794239700082,164.37040772760923,-18.903855467600977,4.186053365384617,-1.5001550000000015,57.66722346153841,19.811338234728197,-8.598124714081928,171.0981995177347
6.696,0.58,-0.46,11.34,0.11,0.22,-0.09,-8.0,-32.0,79.0,10.711129725663863,85.60957890329796,11.31500983872564,44.780238184903,164.47948456785727,-18.98776072933023,4.188542884615386,-1.5167029807692323,57.82318451923072,19.872639766223205,-8.620093330091544,171.9426916459263
6.707,-0.27,0.49,9.99,0.11,0.32,-0.1,-8.0,-26.0,84.0,11.364136570809064,85.60957890329796,15.00668236522669,44.87253397280518,164.66407614366162,-19.06327546488656,4.19703653846154,-1.5234393269230784,57.989250096153796,19.933977754812332,-8.64230427855031,172.78946770383772
6.718,-0.27,0.49,9.99,0.11,0.32,-0.1,-8.0,-26.0,84.0,10.00565340195232,88.29496021857646,20.21656228384198,44.96482976070736,164.93257298119522,-19.14718072661581,4.193082596153848,-1.5162636538461554,58.13554596153841,19.995440126428456,-8.664613875616693,173.63867566438043
6.732,-0.57,0.9,9.48,0.14,0.34,-0.12,-8.0,-26.0,84.0,10.00565340195232,88.29496021857646,20.21656228384198,45.05712554860954,165.20106981872883,-19.231085988345065,4.189128653846155,-1.5090879807692323,58.28184182692303,20.056844595600978,-8.686818390470613,174.4900260153364
6.744,-0.57,0.9,9.48,0.14,0.34,-0.12,-8.0,-26.0,84.0,9.539669805606481,88.29496021857646,22.160952821612995,45.174592915030495,165.4863477086083,-19.33177230242017,4.180781442307693,-1.4959081730769246,58.42066913461534,20.1181911623299,-8.70891782311207,175.3435187567057
6.756,0.26,1.81,10.3,0.13,0.24,-0.14,-8.0,-26.0,84.0,9.539669805606481,88.29496021857646,22.160952821612995,45.29206028145145,165.77162559848776,-19.432458616495275,4.172434230769231,-1.4827283653846168,58.55949644230765,20.17941549056677,-8.730824247608187,176.19904451720586
6.766,-0.65,-0.15,9.74,0.14,0.16,-0.15,-8.0,-26.0,84.0,10.461056352013406,88.29496021857646,17.575894786215155,45.40113712169948,165.97299822663797,-19.549925982916232,4.176241730769231,-1.456222307692309,58.71033201923073,20.240517580311593,-8.752537663958963,177.05660329683695
6.7780000000000005,-0.65,-0.15,9.74,0.14,0.16,-0.15,-8.0,-26.0,84.0,9.762817216357172,88.29496021857646,14.907917020690553,45.51860448812043,166.10724664540479,-19.675783875510113,4.166722980769231,-1.4584189423076936,58.85296682692304,20.30167542796507,-8.773862919484111,177.9163709474647
6.79,0.47,-0.85,9.78,0.16,0.13,-0.16,-8.0,-26.0,84.0,9.762817216357172,88.29496021857646,14.907917020690553,45.636071854541385,166.2414950641716,-19.801641768103995,4.157204230769231,-1.4606155769230782,58.99560163461535,20.362693880846912,-8.795220343033483,178.77822737513205
6.8020000000000005,0.47,-0.85,9.78,0.16,0.13,-0.16,-8.0,-26.0,84.0,9.828112738466118,88.29496021857646,14.95189327261935,45.770320273308194,166.35057190441964,-19.9358901868708,4.16408701923077,-1.4730631730769244,59.138822211538425,20.42357293895712,-8.816609934607078,179.64217257983896
6.814,0.01,-1.51,9.11,0.16,0.15,-0.16,-8.0,-26.0,84.0,9.828112738466118,88.29496021857646,14.95189327261935,45.904568692075,166.45964874466767,-20.070138605637606,4.170969807692309,-1.4855107692307705,59.2820427884615,20.484552790209893,-8.838181811651271,180.50821513972522
6.825,0.01,-1.51,9.11,0.16,0.15,-0.16,-8.0,-26.0,84.0,9.234300190052302,88.29496021857646,15.554511499750339,46.03881711084181,166.58550663726155,-20.20438702440441,4.171116250000002,-1.507623557692309,59.41545173076919,20.545633434605232,-8.859935974166063,181.37635505479088
6.839,-0.04,-2.64,10.15,0.14,0.1,-0.14,-8.0,-26.0,84.0,9.234300190052302,88.29496021857646,15.554511499750339,46.17306552960862,166.71136452985542,-20.338635443171217,4.171262692307694,-1.5297363461538473,59.54886067307688,20.60671622353552,-8.88201396145804,182.24644864119435
6.8500000000000005,-0.3,-1.71,9.26,0.15,0.08,-0.13,-8.0,-22.0,87.0,10.487788136685447,88.29496021857646,12.708818687060486,46.290532896029575,166.79526979158467,-20.456102809592174,4.170676923076925,-1.5683971153846166,59.69749961538457,20.667801157000756,-8.904415773527196,183.11849589893566
6.861,-0.3,-1.71,9.26,0.15,0.08,-0.13,-8.0,-22.0,87.0,9.42134279176806,90.09439494219383,12.26183227868241,46.41639078862345,166.86239400096807,-20.565179649840204,4.166283653846156,-1.5934387500000011,59.83310519230765,20.7288775123262,-8.927383742822684,183.9927198596494
6.873,0.15,-1.3,9.9,0.14,0.12,-0.13,-8.0,-22.0,87.0,9.42134279176806,90.09439494219383,12.26183227868241,46.54224868121733,166.92951821035146,-20.674256490088233,4.161890384615386,-1.6184803846153857,59.968710769230725,20.789889531603198,-8.95071842759432,184.86892965972524
6.886,0.15,-1.3,9.9,0.14,0.12,-0.13,-8.0,-22.0,87.0,9.98611536083977,90.09439494219383,12.926517056639726,46.659716047638284,167.03020452442655,-20.783333330336262,4.164087019230771,-1.6375178846153857,60.11368865384611,20.85083721483175,-8.9744198278421,185.74712529916312
6.897,-0.61,-0.62,10.04,0.16,0.24,-0.13,-8.0,-22.0,87.0,9.98611536083977,90.09439494219383,12.926517056639726,46.77718341405924,167.13089083850164,-20.89241017058429,4.166283653846156,-1.6565553846153858,60.2586665384615,20.911817066084524,-8.99840001763315,186.62744402819973
6.909,0.71,1.87,9.53,0.15,0.43,-0.16,-8.0,-22.0,87.0,10.07760388187589,90.09439494219383,18.127573352111295,46.91143183282605,167.33226346665185,-21.00148701083232,4.157350673076925,-1.6656348076923089,60.405694615384576,20.97282908536152,-9.02265899696747,187.5098858468351
6.9190000000000005,0.71,1.87,9.53,0.15,0.43,-0.16,-8.0,-22.0,87.0,9.737653721508071,90.09439494219383,27.65671490891021,47.037289725419924,167.69305609208766,-21.135735429599126,4.167748076923079,-1.6382500961538473,60.54525413461535,21.033710288006677,-9.04705093746858,188.39448077855846
6.933,0.24,4.52,9.54,0.16,0.79,-0.16,-8.0,-22.0,87.0,9.737653721508071,90.09439494219383,27.65671490891021,47.1631476180138,168.05384871752346,-21.269983848365932,4.178145480769233,-1.6108653846153858,60.68481365384612,21.094743752633157,-9.071041849934371,189.2811194520875
6.945,0.24,4.52,9.54,0.16,0.79,-0.16,-8.0,-22.0,87.0,10.559337100405498,90.09439494219383,47.08374590198757,47.29739603678061,168.71670028518457,-21.404232267132738,4.181660096153848,-1.5446734615384627,60.82451961538458,21.15592947924096,-9.094631734364844,190.1698018674222
6.956,-1.09,4.33,9.56,0.19,0.91,-0.2,-8.0,-22.0,87.0,10.559337100405498,90.09439494219383,47.08374590198757,47.43164445554742,169.37955185284568,-21.538480685899543,4.185174711538464,-1.4784815384615397,60.96422557692304,21.217166674687522,-9.11725228899872,191.0605301690975
6.968,-0.98,4.41,8.72,0.2,0.72,-0.27,-11.0,-22.0,87.0,10.551331669509779,90.09439494219383,54.48223106372039,47.591064452833,170.1430897345819,-21.706291209358053,4.169212500000002,-1.4150720192307704,61.104224423076886,21.27845533897284,-9.138903513835999,191.95330435711338
6.98,-0.98,4.41,8.72,0.2,0.72,-0.27,-11.0,-22.0,87.0,9.820738261454686,90.41017641836565,45.52401178238155,47.75887497629151,170.74720761903254,-21.93283541602704,4.154861153846156,-1.3504909615384628,61.23192211538458,21.3395102489488,-9.159626155040696,192.8481287205398
6.993,-0.94,2.15,8.24,0.21,0.43,-0.33,-11.0,-22.0,87.0,9.820738261454686,90.41017641836565,45.52401178238155,47.926685499750015,171.35132550348317,-22.159379622696026,4.140509807692309,-1.2859099038461552,61.35961980769227,21.40035499449984,-9.179403056333225,193.74482311844105
7.005,-0.94,2.15,8.24,0.21,0.43,-0.33,-11.0,-22.0,87.0,8.567595928847252,90.41017641836565,33.30555908056444,48.102886549381445,171.71211812891897,-22.436266986402565,4.126744230769233,-1.254424807692309,61.48028826923073,21.46098957562595,-9.198234217713587,194.64338755081715
7.016,-1.22,1.66,10.41,0.21,0.29,-0.37,-11.0,-22.0,87.0,8.567595928847252,90.41017641836565,33.30555908056444,48.279087599012875,172.07291075435478,-22.713154350109104,4.112978653846156,-1.2229397115384628,61.6009567307692,21.521422570466925,-9.21660430408008,195.5437190799906
7.0280000000000005,0.23,3.85,10.0,0.21,0.37,-0.41,-11.0,-22.0,87.0,10.611884846717853,90.41017641836565,29.500372258466726,48.455288648644306,172.3162360133696,-23.023603818507343,4.095112692307694,-1.1986302884615396,61.75340317307689,21.581653979022768,-9.234513315432705,196.4458177059614
7.042,0.23,3.85,10.0,0.21,0.37,-0.41,-11.0,-22.0,87.0,10.717994215337121,90.41017641836565,33.853030836087626,48.631489698275736,172.62668548176785,-23.367615391597287,4.098480865384618,-1.142250000000001,61.8998454807692,21.641623754314928,-9.252066333983926,197.3501487928133
7.053,-1.23,5.38,7.2,0.22,0.65,-0.45,-11.0,-22.0,87.0,10.717994215337121,90.41017641836565,33.853030836087626,48.807690747907166,172.9371349501661,-23.71162696468723,4.101849038461541,-1.0858697115384626,62.04628778846151,21.701642853910897,-9.26879370658008,198.25662441461338
7.065,-1.23,5.38,7.2,0.22,0.65,-0.45,-11.0,-22.0,87.0,9.071785932218638,90.41017641836565,47.017462671840434,48.99228232371153,173.48251915140625,-24.089200642468874,4.083836634615388,-1.007083750000001,62.151726249999975,21.761711277810676,-9.284695433221168,199.1652445713617
7.077,-0.94,5.54,8.56,0.2,0.69,-0.53,-11.0,-22.0,87.0,9.071785932218638,90.41017641836565,47.017462671840434,49.17687389951589,174.0279033526464,-24.46677432025052,4.065824230769234,-0.9282977884615394,62.25716471153844,21.82151592391182,-9.299443400060111,200.07540879327277
