time,ax,ay,az,gx,gy,gz,normAccel,normGyr
21.59,-0.21,-0.71,6.2,0.05,0.13,0.14,6.2441,11.315
21.6,-0.21,-0.71,6.2,0.05,0.13,0.14,6.2441,11.315
21.61,-0.01,-3.18,9.02,0.05,0.27,0.18,9.5641,18.8119
21.62,-0.01,-3.18,9.02,0.05,0.27,0.18,9.5641,18.8119
21.63,0.31,-3.0,10.8,0.055,0.21,0.165,11.2132,15.623
21.64,0.63,-2.82,12.58,0.06,0.15,0.15,12.9076,12.6311
21.65,-0.95,-5.58,10.35,0.08,0.05,0.12,11.7967,8.7458
21.66,-0.95,-5.58,10.35,0.08,0.05,0.12,11.7967,8.7458
21.67,-1.02,-8.91,7.98,0.07,-0.27,0.07,12.0045,16.4769
21.68,-0.8,-8.26,6.57,0.075,-0.34,0.06,10.5845,20.2429
21.69,-0.58,-7.61,5.16,0.08,-0.41,0.05,9.2127,24.1051
21.7,-0.58,-7.61,5.16,0.08,-0.41,0.05,9.2127,24.1051
21.71,-0.13,-5.48,10.5,0.07,-0.53,0.06,11.8447,30.8228
21.72,-0.13,-5.48,10.5,0.07,-0.53,0.06,11.8447,30.8228
21.73,0.155,-5.78,9.405,0.05,-0.435,0.085,11.0402,25.5561
21.74,0.44,-6.08,8.31,0.03,-0.34,0.11,10.3061,20.5467
21.75,-0.26,-6.74,10.36,-0.02,-0.38,0.16,12.3622,23.6514
21.76,-0.26,-6.74,10.36,-0.02,-0.38,0.16,12.3622,23.6514
21.77,-0.45,-4.76,8.97,0.04,-0.21,0.18,10.1647,16.0121
21.78,-0.31,-3.99,9.145,0.075,-0.105,0.18,9.9823,12.6894
21.79,-0.17,-3.22,9.32,0.11,0.0,0.18,9.862,12.0866
21.8,-0.17,-3.22,9.32,0.11,0.0,0.18,9.862,12.0866
21.81,1.02,-3.53,10.69,0.08,-0.3,0.16,11.3039,20.0126
21.82,1.02,-3.53,10.69,0.08,-0.3,0.16,11.3039,20.0126
21.83,0.66,-0.37,9.4,-0.01,-0.33,0.19,9.4304,21.8251
21.84,0.625,0.175,9.88,-0.02,-0.13,0.21,9.9013,14.1973
21.85,0.59,0.72,10.36,-0.03,0.07,0.23,10.4017,13.8817
21.86,0.59,0.72,10.36,-0.03,0.07,0.23,10.4017,13.8817
21.87,-0.33,1.19,8.26,0.03,0.32,0.22,8.3518,22.316
21.88,-0.33,1.19,8.26,0.03,0.32,0.22,8.3518,22.316
21.89,-0.675,2.345,9.16,0.04,0.245,0.22,9.4795,19.005
21.9,-1.02,3.5,10.06,0.05,0.17,0.22,10.7002,16.1854
21.91,0.54,5.19,9.72,0.02,-0.08,0.21,11.032,12.9265
21.92,0.54,5.19,9.72,0.02,-0.08,0.21,11.032,12.9265
21.93,-0.2,3.27,8.82,0.06,-0.17,0.23,9.4088,16.7437
21.94,-0.35,2.32,9.025,0.08,-0.28,0.23,9.325,21.2613
21.95,-0.5,1.37,9.23,0.1,-0.39,0.23,9.3445,26.567
21.96,-0.5,1.37,9.23,0.1,-0.39,0.23,9.3445,26.567
21.97,0.24,1.07,10.75,0.12,-0.42,0.27,10.8058,29.4224
21.98,0.24,1.07,10.75,0.12,-0.42,0.27,10.8058,29.4224
21.99,-0.125,0.77,10.185,0.13,-0.225,0.3,10.2148,22.7404
22.0,-0.49,0.47,9.62,0.14,-0.03,0.33,9.6439,20.6106
22.01,-0.79,1.36,10.15,0.1,0.16,0.35,10.2711,22.7818
22.02,-0.79,1.36,10.15,0.1,0.16,0.35,10.2711,22.7818
22.03,-1.35,3.26,9.0,0.07,-0.02,0.34,9.667,19.9221
22.04,-0.94,3.515,9.355,0.09,-0.14,0.335,10.0377,21.4324
22.05,-0.53,3.77,9.71,0.11,-0.26,0.33,10.4297,24.8825
22.06,-0.53,3.77,9.71,0.11,-0.26,0.33,10.4297,24.8825
22.07,0.57,1.1,10.82,0.17,-0.35,0.36,10.8907,30.3722
22.08,0.57,1.1,10.82,0.17,-0.35,0.36,10.8907,30.3722
22.09,-0.165,0.28,11.325,0.17,-0.27,0.375,11.3297,28.2105
22.1,-0.9,-0.54,11.83,0.17,-0.19,0.39,11.8765,26.6964
22.11,0.16,-0.55,9.0,0.09,-0.04,0.39,9.0182,23.0469
22.12,0.16,-0.55,9.0,0.09,-0.04,0.39,9.0182,23.0469
22.13,-1.09,1.14,12.85,0.01,0.17,0.4,12.9464,24.9088
22.14,-0.66,2.475,11.35,-0.005,0.19,0.395,11.6355,25.1156
22.15,-0.23,3.81,9.85,-0.02,0.21,0.39,10.5637,25.4047
22.16,-0.23,3.81,9.85,-0.02,0.21,0.39,10.5637,25.4047
22.17,-0.27,4.42,9.62,-0.02,0.27,0.37,10.5903,26.2687
22.18,-0.27,4.42,9.62,-0.02,0.27,0.37,10.5903,26.2687
22.19,-0.44,3.315,10.645,-0.015,0.195,0.345,11.1579,22.7223
22.2,-0.61,2.21,11.67,-0.01,0.12,0.32,11.8931,19.5898
22.21,0.39,-0.22,10.82,0.03,0.04,0.26,10.8293,15.1699
22.22,0.39,-0.22,10.82,0.03,0.04,0.26,10.8293,15.1699
22.23,-0.05,-1.67,12.27,0.06,0.18,0.19,12.3832,15.3847
22.24,-0.31,-8.935,9.68,0.075,0.265,0.15,13.177,17.9684
22.25,-0.57,-16.2,7.09,0.09,0.35,0.11,17.6927,21.6439
22.26,-0.57,-16.2,7.09,0.09,0.35,0.11,17.6927,21.6439
22.27,2.81,-34.09,5.04,0.17,0.45,-0.21,34.5749,30.0735
22.28,2.81,-34.09,5.04,0.17,0.45,-0.21,34.5749,30.0735
22.29,2.41,-34.05,8.935,0.31,0.53,-0.645,35.2852,51.023
22.3,2.01,-34.01,12.83,0.45,0.61,-1.08,36.4051,75.6
22.31,0.86,-19.88,13.99,2.08,1.5,-1.67,24.3244,175.341
22.32,0.86,-19.88,13.99,2.08,1.5,-1.67,24.3244,175.341
22.33,-3.22,-6.57,15.0,4.3,2.97,-1.26,16.6893,308.0068
22.34,-3.22,-6.57,15.0,4.3,2.97,-1.26,16.6893,308.0068
22.35,-3.22,-6.57,15.0,4.3,2.97,-1.26,16.6893,308.0068
22.36,-6.99,10.7,11.1,6.63,2.53,-0.02,16.9281,406.591
22.37,-9.41,29.18,-1.89,8.7,-1.45,1.2,30.718,510.0049
22.38,-9.41,29.18,-1.89,8.7,-1.45,1.2,30.718,510.0049
22.39,16.93,37.69,32.71,7.67,-7.79,0.87,52.6982,628.3493
22.4,14.3612,33.0687,28.2975,6.7237,-9.13,0.895,45.8316,651.6776
22.41,11.7925,28.4475,23.885,5.7775,-10.47,0.92,38.972,687.1835
22.42,9.2237,23.8262,19.4725,4.8312,-11.81,0.945,32.1239,733.0941
22.43,6.655,19.205,15.06,3.885,-13.15,0.97,25.2967,787.5963
22.44,4.0862,14.5837,10.6475,2.9387,-14.49,0.995,18.5135,849.0339
22.45,1.5175,9.9625,6.235,1.9925,-15.83,1.02,11.8503,916.0148
22.46,-1.0513,5.3412,1.8225,1.0462,-17.17,1.045,5.7407,987.41
22.47,-3.62,0.72,-2.59,0.1,-18.51,1.07,4.509,1062.3308
22.48,-3.4475,0.6662,-2.5137,0.435,-18.4712,0.83,4.3183,1059.6829
22.49,-3.275,0.6125,-2.4375,0.77,-18.4325,0.59,4.1282,1057.566
22.5,-3.1025,0.5587,-2.3612,1.105,-18.3938,0.35,3.9386,1055.9775
22.51,-2.93,0.505,-2.285,1.44,-18.355,0.11,3.7498,1054.9143
22.52,-2.7575,0.4513,-2.2088,1.775,-18.3162,-0.13,3.5618,1054.3836
22.53,-2.585,0.3975,-2.1325,2.11,-18.2775,-0.37,3.3746,1054.3918
22.54,-2.4125,0.3438,-2.0563,2.445,-18.2388,-0.61,3.1885,1054.9333
22.55,-2.24,0.29,-1.98,2.78,-18.2,-0.85,3.0037,1056.0016
22.56,-2.3413,0.41,-1.8787,2.6087,-18.1788,-1.2238,3.0297,1054.572
22.57,-2.4425,0.53,-1.7775,2.4375,-18.1575,-1.5975,3.067,1053.6633
22.58,-2.5438,0.65,-1.6762,2.2662,-18.1362,-1.9713,3.115,1053.2819
22.59,-2.645,0.77,-1.575,2.095,-18.115,-2.345,3.1733,1053.4344
22.6,-2.7463,0.89,-1.4737,1.9237,-18.0938,-2.7188,3.2413,1054.1148
22.61,-2.8475,1.01,-1.3725,1.7525,-18.0725,-3.0925,3.3185,1055.3162
22.62,-2.9488,1.13,-1.2712,1.5812,-18.0512,-3.4663,3.4042,1057.0431
22.63,-3.05,1.25,-1.17,1.41,-18.03,-3.84,3.4977,1059.2975
22.64,5.3375,1.2062,-3.5638,1.0775,-17.6862,-3.5562,6.5303,1035.4684
22.65,13.725,1.1625,-5.9575,0.745,-17.3425,-3.2725,15.0073,1012.0884
22.66,22.1125,1.1187,-8.3513,0.4125,-16.9987,-2.9887,23.6634,989.1752
22.67,30.5,1.075,-10.745,0.08,-16.655,-2.705,32.3552,966.776
22.68,38.8875,1.0313,-13.1387,-0.2525,-16.3113,-2.4213,41.06,944.9201
22.69,47.275,0.9875,-15.5325,-0.585,-15.9675,-2.1375,49.7711,923.6396
22.7,55.6625,0.9438,-17.9262,-0.9175,-15.6238,-1.8538,58.4855,902.9886
22.71,64.05,0.9,-20.32,-1.25,-15.28,-1.57,67.202,882.998
22.72,9.96,8.71,-2.98,-0.09,-15.48,2.18,13.5627,895.7053
22.73,-2.72,5.72,-1.66,1.1,-20.2,1.75,6.5477,1163.4183
22.74,-2.72,5.72,-1.66,1.1,-20.2,1.75,6.5477,1163.4183
22.75,-3.06,3.235,0.61,1.55,-21.635,1.27,4.4945,1244.8998
22.76,-3.4,0.75,2.88,2.0,-23.07,0.79,4.5185,1327.5433
22.77,34.33,29.7,93.13,1.52,-18.68,0.15,103.6042,1073.857
22.78,34.33,29.7,93.13,1.52,-18.68,0.15,103.6042,1073.857
22.79,26.76,22.115,47.24,-1.535,-6.44,2.135,58.6241,398.5581
22.8,19.19,14.53,1.35,-4.59,5.8,4.12,24.1081,485.0977
22.81,-8.67,3.08,13.61,-6.6,17.31,5.18,16.4283,1102.1488
22.82,-8.67,3.08,13.61,-6.6,17.31,5.18,16.4283,1102.1488
22.83,-12.38,0.19,-27.29,-2.88,17.81,4.06,29.9674,1059.5446
22.84,-12.38,0.19,-27.29,-2.88,17.81,4.06,29.9674,1059.5446
22.85,-4.465,-0.295,-10.11,-1.22,11.085,3.11,11.056,663.34
22.86,3.45,-0.78,7.07,0.44,4.36,2.16,7.9054,279.9226
22.87,-1.16,2.17,-1.43,0.81,4.06,2.53,2.8459,277.9914
22.88,-1.16,2.17,-1.43,0.81,4.06,2.53,2.8459,277.9914
22.89,0.105,0.94,-0.3,0.77,3.455,2.405,0.9923,245.1961
22.9,1.37,-0.29,0.83,0.73,2.85,2.28,1.6279,213.2589
22.91,0.74,0.7,-2.7,0.56,3.08,2.4,2.8858,226.0099
22.92,0.74,0.7,-2.7,0.56,3.08,2.4,2.8858,226.0099
22.93,-1.85,0.85,1.71,0.42,3.39,2.49,2.6588,242.1965
22.94,-1.85,0.85,1.71,0.42,3.39,2.49,2.6588,242.1965
22.95,-1.85,0.85,1.71,0.42,3.39,2.49,2.6588,242.1965
22.96,0.49,1.33,-1.47,0.26,2.85,2.37,2.042,212.8983
22.97,-1.04,0.73,0.52,0.12,3.39,2.52,1.3729,242.1172
22.98,-1.04,0.73,0.52,0.12,3.39,2.52,1.3729,242.1172
22.99,-0.665,0.73,0.045,0.045,3.26,2.48,0.9885,234.7032
23.0,-0.29,0.73,-0.43,-0.03,3.13,2.44,0.8955,227.3957
23.01,0.05,1.02,-1.21,-0.19,3.13,2.44,1.5834,227.6496
23.02,0.05,1.02,-1.21,-0.19,3.13,2.44,1.5834,227.6496
23.03,-21.31,0.04,9.81,-1.06,4.12,0.89,23.4596,249.0232
23.04,-21.31,0.04,9.81,-1.06,4.12,0.89,23.4596,249.0232
23.05,-21.31,0.04,9.81,-1.06,4.12,0.89,23.4596,249.0232
23.06,-0.61,0.64,-3.73,-1.68,4.88,-0.63,3.8334,297.9033
23.07,1.08,0.38,0.23,-1.64,5.04,-0.86,1.1678,307.6458
23.08,1.08,0.38,0.23,-1.64,5.04,-0.86,1.1678,307.6458
23.09,1.73,-0.77,1.66,-1.33,6.23,-0.16,2.5182,365.1113
23.1,-8.725,-1.67,-0.01,-1.145,7.62,0.785,8.8834,443.7803
23.11,-19.18,-2.57,-1.68,-0.96,9.01,1.73,19.4242,528.5349
23.12,-19.18,-2.57,-1.68,-0.96,9.01,1.73,19.4242,528.5349
23.13,-47.61,-6.66,-11.18,-0.96,10.14,1.18,49.3565,587.4804
23.14,-47.61,-6.66,-11.18,-0.96,10.14,1.18,49.3565,587.4804
23.15,-28.41,-4.435,-6.82,-0.74,10.1,0.425,29.5518,580.7493
23.16,-9.21,-2.21,-2.46,-0.52,10.06,-0.33,9.7857,577.4747
23.17,-3.74,-0.91,-2.97,-0.4,10.55,-0.27,4.8617,605.1026
23.18,-3.74,-0.91,-2.97,-0.4,10.55,-0.27,4.8617,605.1026
23.19,-1.88,0.97,2.18,-0.41,10.88,-0.03,3.0377,623.8229
23.2,-1.8,0.8,2.145,-0.31,10.88,-0.04,2.9122,623.6353
23.21,-1.72,0.63,2.11,-0.21,10.88,-0.05,2.7942,623.5008
23.22,-1.72,0.63,2.11,-0.21,10.88,-0.05,2.7942,623.5008
23.23,-1.92,-0.24,-0.79,-0.2,11.2,0.04,2.09,641.8191
23.24,-1.92,-0.24,-0.79,-0.2,11.2,0.04,2.09,641.8191
23.25,-1.92,-0.24,-0.79,-0.2,11.2,0.04,2.09,641.8191
23.26,-1.45,-1.51,-0.21,-0.4,11.69,0.13,2.104,670.221
23.27,-1.85,-2.3,1.75,-1.17,12.4,0.05,3.4315,713.629
23.28,-1.85,-2.3,1.75,-1.17,12.4,0.05,3.4315,713.629
23.29,13.685,-3.37,-21.435,-1.085,11.13,-0.04,25.6534,640.7291
23.3,29.22,-4.44,-44.62,-1.0,9.86,-0.13,53.5207,567.8833
23.31,5.16,1.32,9.4,-0.52,2.43,-0.03,10.8041,142.3913
23.32,5.16,1.32,9.4,-0.52,2.43,-0.03,10.8041,142.3913
23.33,5.24,0.81,0.22,-0.36,-0.24,-0.33,5.3068,31.1775
23.34,5.24,0.81,0.22,-0.36,-0.24,-0.33,5.3068,31.1775
23.35,3.345,-0.015,-0.515,-0.335,-0.235,-0.305,3.3844,29.2419
23.36,1.45,-0.84,-1.25,-0.31,-0.23,-0.28,2.0906,27.3223
23.37,1.34,0.13,-0.61,-0.33,-0.38,-0.32,1.478,34.1715
23.38,1.34,0.13,-0.61,-0.33,-0.38,-0.32,1.478,34.1715
23.39,0.93,0.325,-0.035,-0.33,-0.37,-0.315,0.9858,33.6549
23.4,0.52,0.52,0.54,-0.33,-0.36,-0.31,0.9124,33.1425
23.41,0.5343,0.4886,-0.0543,-0.0629,-0.5357,-0.1643,0.7261,32.3062
23.42,0.5486,0.4571,-0.6486,0.2043,-0.7114,-0.0186,0.9647,42.4211
23.43,0.5629,0.4257,-1.2429,0.4714,-0.8871,0.1271,1.4293,58.0166
23.44,0.5771,0.3943,-1.8371,0.7386,-1.0629,0.2729,1.9656,75.79
23.45,0.5914,0.3629,-2.4314,1.0057,-1.2386,0.4186,2.5285,94.5083
23.46,0.6057,0.3314,-3.0257,1.2729,-1.4143,0.5643,3.1035,113.7138
23.47,0.62,0.3,-3.62,1.54,-1.59,0.71,3.6849,133.1902
23.48,0.2812,0.4575,-2.3012,1.2787,-1.955,0.575,2.363,137.8404
23.49,-0.0575,0.615,-0.9825,1.0175,-2.32,0.44,1.1605,147.3215
23.5,-0.3963,0.7725,0.3363,0.7562,-2.685,0.305,0.9311,160.7766
23.51,-0.735,0.93,1.655,0.495,-3.05,0.17,2.0357,177.3064
23.52,-1.0737,1.0875,2.9737,0.2338,-3.415,0.035,3.3434,196.1334
23.53,-1.4125,1.245,4.2925,-0.0275,-3.78,-0.1,4.6873,216.6596
23.54,-1.7512,1.4025,5.6112,-0.2887,-4.145,-0.235,6.0431,238.4468
23.55,-2.09,1.56,6.93,-0.55,-4.51,-0.37,7.4045,261.1802
23.56,-1.7225,1.545,5.4987,-0.5538,-3.6725,-0.2962,5.9657,213.4734
23.57,-1.355,1.53,4.0675,-0.5575,-2.835,-0.2225,4.5521,166.0346
23.58,-0.9875,1.515,2.6362,-0.5613,-1.9975,-0.1487,3.1969,119.1859
23.59,-0.62,1.5,1.205,-0.565,-1.16,-0.075,2.0215,74.0524
23.6,-0.2525,1.485,-0.2263,-0.5688,-0.3225,-0.0012,1.5232,37.4638
23.61,0.115,1.47,-1.6575,-0.5725,0.515,0.0725,2.2184,44.3159
23.62,0.4825,1.455,-3.0888,-0.5763,1.3525,0.1463,3.4483,84.6502
23.63,0.85,1.44,-4.52,-0.58,2.19,0.22,4.8194,130.4143
23.64,1.3063,1.2362,-5.58,-0.5087,2.5213,0.2613,5.8627,148.1293
23.65,1.7625,1.0325,-6.64,-0.4375,2.8525,0.3025,6.9471,166.2532
23.66,2.2188,0.8287,-7.7,-0.3662,3.1838,0.3438,8.056,184.6746
23.67,2.675,0.625,-8.76,-0.295,3.515,0.385,9.1806,203.303
23.68,3.1312,0.4213,-9.82,-0.2238,3.8462,0.4262,10.3157,222.0904
23.69,3.5875,0.2175,-10.88,-0.1525,4.1775,0.4675,11.4583,241.0057
23.7,4.0437,0.0138,-11.94,-0.0813,4.5087,0.5087,12.6062,260.0102
23.71,4.5,-0.19,-13.0,-0.01,4.84,0.55,13.7581,279.0969
23.72,4.3886,-0.1257,-11.7443,-0.02,4.3629,0.5143,12.5381,251.7092
23.73,4.2771,-0.0614,-10.4886,-0.03,3.8857,0.4786,11.3273,224.3232
23.74,4.1657,0.0029,-9.2329,-0.04,3.4086,0.4429,10.1291,196.9535
23.75,4.0543,0.0671,-7.9771,-0.05,2.9314,0.4071,8.9485,169.593
23.76,3.9429,0.1314,-6.7214,-0.06,2.4543,0.3714,7.7936,142.2635
23.77,3.8314,0.1957,-5.4657,-0.07,1.9771,0.3357,6.6777,114.9708
23.78,3.72,0.26,-4.21,-0.08,1.5,0.3,5.6241,87.7655
23.79,4.865,0.31,-6.055,-0.075,0.97,0.265,7.7735,57.7736
23.8,6.01,0.36,-7.9,-0.07,0.44,0.23,9.9328,28.728
23.81,4.07,0.45,-5.6,-0.1,-0.64,0.17,6.9374,38.3711
23.82,4.07,0.45,-5.6,-0.1,-0.64,0.17,6.9374,38.3711
23.83,4.01,0.59,-5.46,-0.11,-1.7,0.09,6.8,97.7426
23.84,4.42,0.68,-6.595,-0.1,-2.205,0.06,7.9682,126.5138
23.85,4.83,0.77,-7.73,-0.09,-2.71,0.03,9.1474,155.3667
23.86,4.83,0.77,-7.73,-0.09,-2.71,0.03,9.1474,155.3667
23.87,3.69,0.79,-8.03,-0.08,-3.73,-0.01,8.8725,213.7632
23.88,3.69,0.79,-8.03,-0.08,-3.73,-0.01,8.8725,213.7632
23.89,3.69,0.79,-8.03,-0.08,-3.73,-0.01,8.8725,213.7632
23.9,5.73,1.02,-15.08,-0.03,-4.63,-0.08,16.1641,265.3246
23.91,4.34,1.11,-18.26,-0.01,-4.91,-0.06,18.8015,281.3439
23.92,4.34,1.11,-18.26,-0.01,-4.91,-0.06,18.8015,281.3439
23.93,-0.47,0.15,-10.78,-0.0,-4.01,0.01,10.7913,229.7568
23.94,-1.41,0.48,-10.69,0.015,-3.38,-0.005,10.7933,193.6619
23.95,-2.35,0.81,-10.6,0.03,-2.75,-0.02,10.8875,157.5769
23.96,-2.35,0.81,-10.6,0.03,-2.75,-0.02,10.8875,157.5769
23.97,-3.2,1.01,-8.66,0.01,-1.51,-0.1,9.2874,86.708
23.98,-3.2,1.01,-8.66,0.01,-1.51,-0.1,9.2874,86.708
23.99,-3.2,1.01,-8.66,0.01,-1.51,-0.1,9.2874,86.708
24.0,-3.33,0.82,-8.56,-0.0,-0.6,-0.1,9.2214,34.8517
24.01,-3.55,0.93,-8.91,-0.01,0.24,-0.07,9.6362,14.3354
24.02,-3.55,0.93,-8.91,-0.01,0.24,-0.07,9.6362,14.3354
24.03,-3.06,0.8,-8.9,-0.02,1.05,-0.04,9.4453,60.2151
24.04,-2.94,0.86,-9.615,-0.015,1.375,-0.01,10.0912,78.7885
24.05,-2.82,0.92,-10.33,-0.01,1.7,0.02,10.7475,97.4113
24.06,-2.82,0.92,-10.33,-0.01,1.7,0.02,10.7475,97.4113
24.07,-1.97,0.84,-10.96,-0.02,2.23,0.09,11.1673,127.8787
24.08,-1.97,0.84,-10.96,-0.02,2.23,0.09,11.1673,127.8787
24.09,-1.375,0.94,-11.37,-0.015,2.325,0.13,11.4914,133.4235
24.1,-0.78,1.04,-11.78,-0.01,2.42,0.17,11.8515,138.9987
24.11,0.71,1.12,-11.71,-0.01,2.41,0.22,11.7848,138.6582
24.12,0.71,1.12,-11.71,-0.01,2.41,0.22,11.7848,138.6582
24.13,1.4,1.085,-11.085,-0.015,2.3,0.21,11.2256,132.3312
24.14,2.09,1.05,-10.46,-0.02,2.19,0.2,10.7183,126.0051
24.15,2.09,1.05,-10.46,-0.02,2.19,0.2,10.7183,126.0051
24.16,2.74,0.85,-8.73,-0.0,1.73,0.17,9.1893,99.5991
24.17,3.02,0.81,-8.51,-0.0,1.17,0.11,9.0662,67.3317
24.18,3.02,0.81,-8.51,-0.0,1.17,0.11,9.0662,67.3317
24.19,-6.115,5.05,-15.56,-0.06,1.125,0.21,17.4645,65.6612
24.2,-15.25,9.29,-22.61,-0.12,1.08,0.31,28.8111,64.7442
24.21,-8.31,3.39,-18.47,-0.4,3.34,1.53,20.5351,211.7348
24.22,-8.31,3.39,-18.47,-0.4,3.34,1.53,20.5351,211.7348
24.23,-4.185,-0.06,-17.25,-0.425,4.3,1.905,17.7505,270.565
24.24,-0.06,-3.51,-16.03,-0.45,5.26,2.28,16.4099,329.4806
24.25,-0.06,-3.51,-16.03,-0.45,5.26,2.28,16.4099,329.4806
24.26,-2.21,-0.24,-8.74,-0.84,5.48,2.23,9.0183,342.382
24.27,1.98,6.84,-10.62,-1.22,6.25,2.48,12.7863,391.5499
24.28,1.98,6.84,-10.62,-1.22,6.25,2.48,12.7863,391.5499
24.29,4.735,6.055,-9.835,-1.505,6.61,2.65,12.4824,417.0394
24.3,7.49,5.27,-9.05,-1.79,6.97,2.82,12.8754,442.8389
24.31,0.72,1.98,-1.88,-2.27,7.31,2.78,2.8237,466.591
24.32,0.72,1.98,-1.88,-2.27,7.31,2.78,2.8237,466.591
24.33,6.01,0.66,-2.91,-2.63,7.49,2.43,6.71,475.6651
24.34,6.01,0.66,-2.91,-2.63,7.49,2.43,6.71,475.6651
24.35,6.01,0.66,-2.91,-2.63,7.49,2.43,6.71,475.6651
24.36,5.67,0.38,-1.39,-2.81,7.37,2.14,5.8502,468.2597
24.37,3.68,0.27,-0.71,-2.98,7.47,1.72,3.7576,471.2197
24.38,3.68,0.27,-0.71,-2.98,7.47,1.72,3.7576,471.2197
24.39,3.68,0.27,-0.71,-2.98,7.47,1.72,3.7576,471.2197
24.4,10.04,-2.82,3.17,-3.04,7.63,1.05,10.8997,474.418
24.41,9.53,-1.13,-3.37,-2.87,6.09,-0.07,10.1713,385.7581
24.42,9.53,-1.13,-3.37,-2.87,6.09,-0.07,10.1713,385.7581
24.43,8.86,-0.17,1.32,-2.9,5.22,0.08,8.9594,342.1705
24.44,8.86,-0.17,1.32,-2.9,5.22,0.08,8.9594,342.1705
24.45,8.86,-0.17,1.32,-2.9,5.22,0.08,8.9594,342.1705
24.46,20.81,-0.21,4.19,-2.72,4.66,-0.26,21.2287,309.5118
24.47,1.88,0.54,0.54,-2.43,3.75,-0.38,2.0292,256.9497
24.48,1.88,0.54,0.54,-2.43,3.75,-0.38,2.0292,256.9497
24.49,1.88,0.54,0.54,-2.43,3.75,-0.38,2.0292,256.9497
24.5,11.56,0.54,0.61,-2.23,3.35,-0.59,11.5887,233.0431
24.51,10.63,-0.08,3.63,-1.92,3.38,-0.6,11.233,225.3611
24.52,10.63,-0.08,3.63,-1.92,3.38,-0.6,11.233,225.3611
24.53,13.03,-0.13,5.79,-1.69,3.67,-0.61,14.2591,234.1225
24.54,13.03,-0.13,5.79,-1.69,3.67,-0.61,14.2591,234.1225
24.55,13.03,-0.13,5.79,-1.69,3.67,-0.61,14.2591,234.1225
24.56,8.09,-0.01,3.96,-1.44,3.91,-0.6,9.0072,241.1989
24.57,7.05,-0.23,3.27,-1.14,4.56,-0.51,7.7749,270.8903
24.58,7.05,-0.23,3.27,-1.14,4.56,-0.51,7.7749,270.8903
24.59,4.115,-0.15,1.82,-1.03,4.78,-0.45,4.502,281.3439
24.6,1.18,-0.07,0.37,-0.92,5.0,-0.39,1.2386,292.1439
24.61,4.45,-0.11,3.89,-0.66,5.93,-0.33,5.9116,342.3844
24.62,4.45,-0.11,3.89,-0.66,5.93,-0.33,5.9116,342.3844
24.63,2.52,-0.07,2.885,-0.6,6.245,-0.265,3.8313,359.7803
24.64,0.59,-0.03,1.88,-0.54,6.56,-0.2,1.9706,377.3057
24.65,0.59,-0.03,1.88,-0.54,6.56,-0.2,1.9706,377.3057
24.66,1.79,-0.04,2.05,-0.36,7.3,-0.14,2.7218,418.8443
24.67,0.9,-0.1,2.17,-0.24,7.86,-0.09,2.3514,450.5842
24.68,0.9,-0.1,2.17,-0.24,7.86,-0.09,2.3514,450.5842
24.69,-3.11,-4.765,10.385,-0.205,8.185,-0.045,11.8417,469.1201
24.7,-7.12,-9.43,18.6,-0.17,8.51,-0.0,22.0359,487.6844
24.71,-6.6,-1.18,8.22,0.19,4.35,-0.04,10.6076,249.4848
24.72,-6.6,-1.18,8.22,0.19,4.35,-0.04,10.6076,249.4848
24.73,-4.285,-0.055,8.475,0.115,2.485,-0.09,9.4968,142.6256
24.74,-1.97,1.07,8.73,0.04,0.62,-0.14,9.0133,36.4898
24.75,-1.97,1.07,8.73,0.04,0.62,-0.14,9.0133,36.4898
24.76,0.37,0.38,-0.34,0.08,0.09,-0.2,0.63,13.3758
24.77,0.28,-0.58,-1.94,0.09,0.17,-0.17,2.0441,14.7084
24.78,0.28,-0.58,-1.94,0.09,0.17,-0.17,2.0441,14.7084
24.79,-1.94,-0.895,5.985,0.075,0.135,-0.18,6.3549,13.5889
24.8,-4.16,-1.21,13.91,0.06,0.1,-0.19,14.5691,12.7732
24.81,-9.3,1.25,23.68,-0.2,-2.33,-0.49,25.4715,136.8997
24.82,-9.3,1.25,23.68,-0.2,-2.33,-0.49,25.4715,136.8997
24.83,0.1,-1.31,4.25,0.24,-0.19,-0.03,4.4484,17.6225
24.84,0.1,-1.31,4.25,0.24,-0.19,-0.03,4.4484,17.6225
24.85,0.1,-1.31,4.25,0.24,-0.19,-0.03,4.4484,17.6225
24.86,0.03,-1.01,10.79,0.05,0.29,0.07,10.8372,17.3314
24.87,-0.24,-1.11,14.98,-0.2,-0.41,0.01,15.023,26.1435
24.88,-0.24,-1.11,14.98,-0.2,-0.41,0.01,15.023,26.1435
24.89,-0.54,-0.735,12.985,-0.095,-0.11,0.015,13.017,8.3719
24.9,-0.84,-0.36,10.99,0.01,0.19,0.02,11.0279,10.9613
24.91,0.11,-0.58,6.58,0.01,-0.03,0.0,6.6064,1.8119
24.92,0.11,-0.58,6.58,0.01,-0.03,0.0,6.6064,1.8119
24.93,0.12,-0.83,9.47,0.03,-0.07,-0.0,9.5071,4.3635
24.94,0.12,-0.83,9.47,0.03,-0.07,-0.0,9.5071,4.3635
24.95,-0.495,-0.905,10.015,0.025,-0.025,0.005,10.068,2.0459
24.96,-1.11,-0.98,10.56,0.02,0.02,0.01,10.6633,1.7189
