time,ax,ay,az,gx,gy,gz,normAccel,normGyr
53.64,-1.265,1.56,10.85,-0.03,1.44,0.305,11.0343,84.3538
53.65,-1.57,-0.52,10.01,-0.04,1.41,0.29,10.1457,82.5099
53.66,-1.35,-4.4,10.56,0.0,0.77,0.24,11.5194,46.2111
53.67,-1.35,-4.4,10.56,0.0,0.77,0.24,11.5194,46.2111
53.68,-1.84,-5.2,9.49,-0.0,0.04,0.21,10.9766,12.2484
53.69,-1.67,-8.16,9.37,-0.02,-0.63,0.17,12.5368,37.405
53.7,-1.67,-8.16,9.37,-0.02,-0.63,0.17,12.5368,37.405
53.71,-1.67,-8.16,9.37,-0.02,-0.63,0.17,12.5368,37.405
53.72,-0.43,-9.85,8.06,-0.02,-1.09,0.12,12.7346,62.8402
53.73,-0.43,-9.85,8.06,-0.02,-1.09,0.12,12.7346,62.8402
53.74,-1.61,-8.11,8.52,-0.03,-1.39,0.06,11.8724,79.7338
53.75,-1.925,-7.565,9.29,-0.035,-1.535,0.025,12.1342,87.9835
53.76,-2.24,-7.02,10.06,-0.04,-1.68,-0.01,12.47,96.2859
53.77,-2.24,-7.02,10.06,-0.04,-1.68,-0.01,12.47,96.2859
53.78,-0.76,-7.24,8.91,-0.05,-1.82,-0.11,11.5058,104.5079
53.79,-0.68,-6.04,6.39,-0.06,-1.48,-0.17,8.8191,85.4245
53.8,-0.68,-6.04,6.39,-0.06,-1.48,-0.17,8.8191,85.4245
53.81,-0.68,-6.04,6.39,-0.06,-1.48,-0.17,8.8191,85.4245
53.82,-0.8,-1.7,7.94,-0.07,-0.71,-0.17,8.1593,42.0217
53.83,-0.8,-1.7,7.94,-0.07,-0.71,-0.17,8.1593,42.0217
53.84,-0.38,1.245,9.365,-0.06,-0.37,-0.165,9.455,23.4651
53.85,0.04,4.19,10.79,-0.05,-0.03,-0.16,11.5751,9.7571
53.86,-6.78,6.58,14.11,-0.05,0.25,-0.21,16.9811,18.925
53.87,-6.78,6.58,14.11,-0.05,0.25,-0.21,16.9811,18.925
53.88,-18.32,5.55,19.32,-0.3,-0.15,-0.65,27.1972,41.9082
53.89,-18.32,5.55,19.32,-0.3,-0.15,-0.65,27.1972,41.9082
53.9,-19.28,5.1,16.17,-0.51,-0.485,-1.125,25.6748,76.032
53.91,-20.24,4.65,13.02,-0.72,-0.82,-1.6,24.5112,110.9646
53.92,-22.17,4.91,14.59,-0.89,-0.54,-2.58,26.9905,159.4028
53.93,-22.17,4.91,14.59,-0.89,-0.54,-2.58,26.9905,159.4028
53.94,-17.5,5.09,12.67,-1.12,-0.55,-3.59,22.1966,217.7617
53.95,-15.485,6.465,8.81,-1.205,-0.475,-3.955,18.9525,238.4474
53.96,-13.47,7.84,4.95,-1.29,-0.4,-4.32,16.3526,259.3322
53.97,-13.47,7.84,4.95,-1.29,-0.4,-4.32,16.3526,259.3322
53.98,-8.5,13.58,-5.48,-1.01,0.1,-4.8,16.9321,281.1005
53.99,-8.5,13.58,-5.48,-1.01,0.1,-4.8,16.9321,281.1005
54.0,-7.455,16.22,-6.135,-0.57,0.545,-4.89,18.876,283.7965
54.01,-6.41,18.86,-6.79,-0.13,0.99,-4.98,21.045,291.0118
54.02,-4.66,16.31,5.97,0.84,1.02,-5.08,17.9826,300.7477
54.03,-4.66,16.31,5.97,0.84,1.02,-5.08,17.9826,300.7477
54.04,8.47,6.36,26.84,0.83,1.8,-4.82,28.8544,298.6056
54.05,23.315,4.165,21.825,0.5,1.815,-4.465,32.2066,277.636
54.06,38.16,1.97,16.81,0.17,1.83,-4.11,41.745,257.9577
54.07,38.16,1.97,16.81,0.17,1.83,-4.11,41.745,257.9577
54.08,42.21,2.49,9.22,-0.14,0.34,-2.12,43.2769,123.2805
54.09,42.21,2.49,9.22,-0.14,0.34,-2.12,43.2769,123.2805
54.1,2.28,-0.9,8.67,0.05,-0.51,-0.39,9.0098,36.8969
54.11,1.36,-2.515,9.0,0.045,-0.45,-0.28,9.4432,30.476
54.12,0.44,-4.13,9.33,0.04,-0.39,-0.17,10.2127,24.4835
54.13,0.44,-4.13,9.33,0.04,-0.39,-0.17,10.2127,24.4835
54.14,0.69,-4.07,9.48,0.01,-0.19,-0.15,10.3398,13.8817
54.15,0.93,-3.1,9.69,0.01,-0.05,-0.16,10.2162,9.6216
54.16,0.93,-3.1,9.69,0.01,-0.05,-0.16,10.2162,9.6216
54.17,0.93,-3.1,9.69,0.01,-0.05,-0.16,10.2162,9.6216
54.18,0.29,-3.48,8.66,-0.0,0.24,-0.13,9.3376,15.6387
54.19,0.29,-3.48,8.66,-0.0,0.24,-0.13,9.3376,15.6387
54.2,0.315,-2.625,9.47,0.0,0.325,-0.12,9.8321,19.8499
54.21,0.34,-1.77,10.28,0.0,0.41,-0.11,10.4368,24.322
54.22,0.95,-2.09,9.46,0.01,0.35,-0.1,9.7346,20.8638
54.23,0.95,-2.09,9.46,0.01,0.35,-0.1,9.7346,20.8638
54.24,-1.2,-2.6,9.64,0.03,0.21,-0.11,10.0563,13.6912
54.25,-0.58,-2.265,9.355,0.035,0.175,-0.115,9.6428,12.1644
54.26,0.04,-1.93,9.07,0.04,0.14,-0.12,9.2732,10.8105
54.27,0.04,-1.93,9.07,0.04,0.14,-0.12,9.2732,10.8105
54.28,-0.21,-1.65,9.79,0.04,0.11,-0.12,9.9303,9.6045
54.29,-0.21,-1.65,9.79,0.04,0.11,-0.12,9.9303,9.6045
54.3,0.21,-1.065,9.44,0.035,0.075,-0.12,9.5022,8.3522
54.31,0.63,-0.48,9.09,0.03,0.04,-0.12,9.1244,7.4485
54.32,0.73,0.5,9.88,0.03,-0.06,-0.13,9.9195,8.3816
54.33,0.73,0.5,9.88,0.03,-0.06,-0.13,9.9195,8.3816
54.34,0.46,0.7,10.09,0.05,-0.13,-0.15,10.1247,11.7282
54.35,0.38,0.61,9.13,0.04,-0.17,-0.15,9.1582,13.1905
54.36,0.38,0.61,9.13,0.04,-0.17,-0.15,9.1582,13.1905
54.37,0.38,0.61,9.13,0.04,-0.17,-0.15,9.1582,13.1905
54.38,0.34,0.08,9.29,0.03,-0.14,-0.14,9.2966,11.4735
54.39,0.34,0.08,9.29,0.03,-0.14,-0.14,9.2966,11.4735
54.4,0.33,-0.22,9.54,0.03,-0.1,-0.15,9.5482,10.4712
54.41,0.415,-0.3,9.915,0.025,-0.095,-0.15,9.9282,10.2734
54.42,0.5,-0.38,10.29,0.02,-0.09,-0.15,10.3091,10.088
54.43,0.5,-0.38,10.29,0.02,-0.09,-0.15,10.3091,10.088
54.44,-0.18,-1.4,9.07,0.02,-0.03,-0.14,9.1792,8.2832
54.45,0.405,-0.98,9.12,0.02,0.01,-0.14,9.1814,8.1231
54.46,0.99,-0.56,9.17,0.02,0.05,-0.14,9.2403,8.5944
54.47,0.99,-0.56,9.17,0.02,0.05,-0.14,9.2403,8.5944
54.48,0.44,-0.73,10.05,0.02,0.11,-0.13,10.0861,9.8242
54.49,0.44,-0.73,10.05,0.02,0.11,-0.13,10.0861,9.8242
54.5,0.345,-0.915,10.155,0.02,0.085,-0.13,10.202,8.9728
54.51,0.25,-1.1,10.26,0.02,0.06,-0.13,10.3218,8.2832
54.52,0.23,-1.56,9.86,0.02,0.03,-0.14,9.9853,8.2832
54.53,0.23,-1.56,9.86,0.02,0.03,-0.14,9.9853,8.2832
54.54,0.65,-1.89,9.9,0.02,0.01,-0.14,10.0997,8.1231
54.55,0.43,-1.645,9.77,0.015,0.015,-0.14,9.9168,8.113
54.56,0.21,-1.4,9.64,0.01,0.02,-0.14,9.7434,8.1231
54.57,0.21,-1.4,9.64,0.01,0.02,-0.14,9.7434,8.1231
54.58,0.75,-1.26,9.04,-0.0,0.07,-0.13,9.1581,8.4596
54.59,0.75,-1.26,9.04,-0.0,0.07,-0.13,9.1581,8.4596
54.6,0.2,-1.23,9.63,-0.01,0.04,-0.14,9.7103,8.362
54.61,0.44,-1.225,9.2,-0.01,0.04,-0.14,9.2916,8.362
54.62,0.68,-1.22,8.77,-0.01,0.04,-0.14,8.8805,8.362
54.63,0.68,-1.22,8.77,-0.01,0.04,-0.14,8.8805,8.362
54.64,-0.07,-1.08,10.37,-0.01,0.0,-0.14,10.4263,8.0418
54.65,0.18,-0.15,9.74,-0.02,0.01,-0.15,9.7428,8.6893
54.66,0.18,-0.15,9.74,-0.02,0.01,-0.15,9.7428,8.6893
54.67,0.18,-0.15,9.74,-0.02,0.01,-0.15,9.7428,8.6893
54.68,0.46,-0.61,9.48,-0.02,0.0,-0.15,9.5107,8.6704
54.69,0.46,-0.61,9.48,-0.02,0.0,-0.15,9.5107,8.6704
54.7,0.335,-0.295,9.605,-0.02,0.03,-0.15,9.6154,8.8392
54.71,0.21,0.02,9.73,-0.02,0.06,-0.15,9.7323,9.3271
54.72,0.69,-0.12,9.69,-0.02,0.08,-0.15,9.7153,9.8075
54.73,0.69,-0.12,9.69,-0.02,0.08,-0.15,9.7153,9.8075
54.74,0.74,0.71,10.62,-0.03,0.05,-0.14,10.6694,8.6893
54.75,0.19,0.58,10.13,-0.025,0.055,-0.135,10.1484,8.4742
54.76,-0.36,0.45,9.64,-0.02,0.06,-0.13,9.6572,8.2832
54.77,-0.36,0.45,9.64,-0.02,0.06,-0.13,9.6572,8.2832
54.78,0.83,0.11,9.8,-0.02,0.04,-0.14,9.8357,8.4207
54.79,0.83,0.11,9.8,-0.02,0.04,-0.14,9.8357,8.4207
54.8,0.455,-0.025,9.585,-0.02,0.055,-0.135,9.5958,8.4305
54.81,0.08,-0.16,9.37,-0.02,0.07,-0.13,9.3717,8.5369
54.82,0.7,-0.06,9.61,-0.02,0.08,-0.12,9.6356,8.3424
54.83,0.7,-0.06,9.61,-0.02,0.08,-0.12,9.6356,8.3424
54.84,0.31,0.45,9.71,-0.02,0.07,-0.12,9.7254,8.0418
54.85,0.31,0.45,9.71,-0.02,0.07,-0.12,9.7254,8.0418
54.86,0.35,1.375,9.835,-0.02,0.05,-0.12,9.9368,7.5361
54.87,0.39,2.3,9.96,-0.02,0.03,-0.12,10.2296,7.1791
54.88,0.62,0.71,9.71,-0.01,-0.02,-0.12,9.7556,6.9938
54.89,0.62,0.71,9.71,-0.01,-0.02,-0.12,9.7556,6.9938
54.9,0.39,-0.61,9.63,-0.01,0.01,-0.12,9.6572,6.9231
54.91,0.32,-0.975,9.43,-0.02,0.09,-0.115,9.4857,8.4451
54.92,0.25,-1.34,9.23,-0.03,0.17,-0.11,9.3301,11.7282
54.93,0.25,-1.34,9.23,-0.03,0.17,-0.11,9.3301,11.7282
54.94,0.32,-1.97,9.24,-0.03,0.3,-0.08,9.4531,17.8722
54.95,0.32,-1.97,9.24,-0.03,0.3,-0.08,9.4531,17.8722
54.96,0.42,-2.12,9.505,-0.03,0.355,-0.06,9.7476,20.7
54.97,0.52,-2.27,9.77,-0.03,0.41,-0.04,10.0437,23.6653
54.98,0.11,1.76,10.51,-0.02,0.44,-0.03,10.6569,25.2946
54.99,0.11,1.76,10.51,-0.02,0.44,-0.03,10.6569,25.2946
55.0,0.05,1.365,10.295,-0.015,0.39,-0.015,10.3852,22.3784
55.01,-0.01,0.97,10.08,-0.01,0.34,-0.0,10.1266,19.489
55.02,0.19,-0.06,9.73,0.0,0.07,-0.02,9.732,4.1712
55.03,0.19,-0.06,9.73,0.0,0.07,-0.02,9.732,4.1712
55.04,0.08,0.8,10.04,0.01,-0.15,-0.04,10.0721,8.9131
55.05,0.08,0.8,10.04,0.01,-0.15,-0.04,10.0721,8.9131
55.06,0.08,0.8,10.04,0.01,-0.15,-0.04,10.0721,8.9131
55.07,0.0,-0.25,10.19,0.02,-0.27,-0.05,10.1931,15.7746
55.08,0.11,-0.13,9.98,0.02,-0.33,-0.06,9.9815,19.2517
55.09,0.11,-0.13,9.98,0.02,-0.33,-0.06,9.9815,19.2517
55.1,0.24,-0.75,9.92,0.02,-0.27,-0.06,9.9512,15.8886
55.11,0.245,-1.1,9.81,0.02,-0.21,-0.06,9.8745,12.5659
55.12,0.25,-1.45,9.7,0.02,-0.15,-0.06,9.811,9.3271
55.13,0.25,-1.45,9.7,0.02,-0.15,-0.06,9.811,9.3271
55.14,0.45,0.11,9.79,0.0,-0.11,-0.06,9.801,7.1791
55.15,0.45,0.11,9.79,0.0,-0.11,-0.06,9.801,7.1791
55.16,0.425,-0.46,9.58,0.0,-0.1,-0.06,9.6004,6.6818
55.17,0.4,-1.03,9.37,0.0,-0.09,-0.06,9.4349,6.1975
55.18,0.4062,-1.0163,9.4312,0.0037,-0.0825,-0.0575,9.4945,5.7656
55.19,0.4125,-1.0025,9.4925,0.0075,-0.075,-0.055,9.5542,5.3461
55.2,0.4188,-0.9887,9.5538,0.0113,-0.0675,-0.0525,9.6139,4.9421
55.21,0.425,-0.975,9.615,0.015,-0.06,-0.05,9.6736,4.5567
55.22,0.4312,-0.9613,9.6762,0.0187,-0.0525,-0.0475,9.7334,4.1956
55.23,0.4375,-0.9475,9.7375,0.0225,-0.045,-0.045,9.7933,3.8675
55.24,0.4438,-0.9337,9.7988,0.0263,-0.0375,-0.0425,9.8532,3.58
55.25,0.45,-0.92,9.86,0.03,-0.03,-0.04,9.913,3.3409
55.26,0.55,0.4325,9.8875,0.0512,-0.0475,-0.0275,9.9122,4.3006
55.27,0.65,1.785,9.915,0.0725,-0.065,-0.015,10.0953,5.6448
55.28,0.75,3.1375,9.9425,0.0938,-0.0825,-0.0025,10.4527,7.1587
55.29,0.85,4.49,9.97,0.115,-0.1,0.01,10.9674,8.7505
55.3,0.95,5.8425,9.9975,0.1362,-0.1175,0.0225,11.6184,10.3867
55.31,1.05,7.195,10.025,0.1575,-0.135,0.035,12.3843,12.0534
55.32,1.15,8.5475,10.0525,0.1788,-0.1525,0.0475,13.2452,13.7369
55.33,1.25,9.9,10.08,0.2,-0.17,0.06,14.1838,15.4274
55.34,0.8386,8.4043,10.1614,0.1586,-0.0114,0.05,13.2132,9.5504
55.35,0.4271,6.9086,10.2429,0.1171,0.1471,0.04,12.3624,11.0137
55.36,0.0157,5.4129,10.3243,0.0757,0.3057,0.03,11.6572,18.126
55.37,-0.3957,3.9171,10.4057,0.0343,0.4643,0.02,11.1256,26.6995
55.38,-0.8071,2.4214,10.4871,-0.0071,0.6229,0.01,10.7932,35.6965
55.39,-1.2186,0.9257,10.5686,-0.0486,0.7814,-0.0,10.6788,44.8574
55.4,-1.63,-0.57,10.65,-0.09,0.94,-0.01,10.7891,54.1074
55.41,-1.5,-0.61,10.5275,-0.0775,0.8263,-0.0075,10.6513,47.5532
55.42,-1.37,-0.65,10.405,-0.065,0.7125,-0.005,10.5149,40.9938
55.43,-1.24,-0.69,10.2825,-0.0525,0.5987,-0.0025,10.38,34.4349
55.44,-1.11,-0.73,10.16,-0.04,0.485,0.0,10.2465,27.8828
55.45,-0.98,-0.77,10.0375,-0.0275,0.3713,0.0025,10.1146,21.3327
55.46,-0.85,-0.81,9.915,-0.015,0.2575,0.005,9.9843,14.7815
55.47,-0.72,-0.85,9.7925,-0.0025,0.1437,0.0075,9.8557,8.2459
55.48,-0.59,-0.89,9.67,0.01,0.03,0.01,9.7288,1.9003
55.49,-0.5513,-0.8962,9.7525,0.0088,0.0288,0.01,9.8091,1.8181
55.5,-0.5125,-0.9025,9.835,0.0075,0.0275,0.01,9.8896,1.7308
55.51,-0.4738,-0.9087,9.9175,0.0063,0.0263,0.01,9.9703,1.652
55.52,-0.435,-0.915,10.0,0.005,0.025,0.01,10.0512,1.5691
55.53,-0.3963,-0.9212,10.0825,0.0038,0.0238,0.01,10.1322,1.4951
55.54,-0.3575,-0.9275,10.165,0.0025,0.0225,0.01,10.2135,1.418
55.55,-0.3188,-0.9337,10.2475,0.0013,0.0213,0.01,10.2949,1.3503
55.56,-0.28,-0.94,10.33,0.0,0.02,0.01,10.3765,1.2812
55.57,-0.28,-0.94,10.33,0.0,0.02,0.01,10.3765,1.2812
55.58,-0.36,-0.84,9.46,0.0,0.02,0.01,9.504,1.2812
55.59,-0.375,-0.86,9.79,0.005,0.02,0.005,9.8349,1.2154
55.6,-0.39,-0.88,10.12,0.01,0.02,-0.0,10.1657,1.2812
55.61,-0.39,-0.88,10.12,0.01,0.02,-0.0,10.1657,1.2812
55.62,-0.02,-0.82,9.05,-0.0,-0.0,0.0,9.0871,0.0
55.63,-0.1,-0.865,9.58,0.005,0.015,0.0,9.6195,0.9059
55.64,-0.18,-0.91,10.11,0.01,0.03,-0.0,10.1525,1.8119
55.65,-0.18,-0.91,10.11,0.01,0.03,-0.0,10.1525,1.8119
55.66,-0.53,-0.99,10.38,-0.0,0.02,-0.0,10.4406,1.1459
55.67,-0.53,-0.99,10.38,-0.0,0.02,-0.0,10.4406,1.1459
55.68,-0.375,-0.97,10.37,0.005,0.005,0.0,10.422,0.4051
55.69,-0.22,-0.95,10.36,0.01,-0.01,-0.0,10.4058,0.8103
55.7,0.19,-0.83,9.52,0.01,-0.02,-0.01,9.558,1.4035
55.71,0.19,-0.83,9.52,0.01,-0.02,-0.01,9.558,1.4035
55.72,-0.9,-0.94,9.25,0.0,0.03,0.0,9.3411,1.7189
55.73,-0.605,-0.915,9.34,0.0,0.03,0.0,9.4042,1.7189
55.74,-0.31,-0.89,9.43,0.0,0.03,-0.0,9.477,1.7189
55.75,-0.31,-0.89,9.43,0.0,0.03,-0.0,9.477,1.7189
55.76,0.1,-0.84,9.4,0.01,-0.05,-0.01,9.438,2.9772
55.77,0.1,-0.84,9.4,0.01,-0.05,-0.01,9.438,2.9772
55.78,-0.27,-0.88,9.625,0.005,0.0,0.0,9.6689,0.2865
55.79,-0.64,-0.92,9.85,-0.0,0.05,0.01,9.9136,2.9215
55.8,-0.1,-0.91,10.08,0.0,-0.0,0.0,10.1215,0.0
55.81,-0.1,-0.91,10.08,0.0,-0.0,0.0,10.1215,0.0
55.82,-0.44,-0.8,9.38,0.0,0.02,0.0,9.4243,1.1459
55.83,-0.335,-0.82,8.995,0.0,0.0,0.0,9.0385,0.0
55.84,-0.23,-0.84,8.61,-0.0,-0.02,-0.0,8.6539,1.1459
55.85,-0.23,-0.84,8.61,-0.0,-0.02,-0.0,8.6539,1.1459
55.86,-0.21,-0.93,10.06,0.02,0.0,0.0,10.1051,1.1459
55.87,-0.21,-0.93,10.06,0.02,0.0,0.0,10.1051,1.1459
55.88,-0.355,-0.86,9.79,0.01,0.0,-0.005,9.8341,0.6406
55.89,-0.5,-0.79,9.52,0.0,-0.0,-0.01,9.5658,0.573
55.9,0.45,-0.81,9.48,0.01,-0.01,-0.01,9.5252,0.9924
55.91,0.45,-0.81,9.48,0.01,-0.01,-0.01,9.5252,0.9924
55.92,-0.84,-0.91,10.19,0.0,0.03,0.01,10.265,1.8119
55.93,-0.575,-0.86,9.885,0.0,0.02,0.005,9.939,1.1812
55.94,-0.31,-0.81,9.58,-0.0,0.01,-0.0,9.6192,0.573
55.95,-0.31,-0.81,9.58,-0.0,0.01,-0.0,9.6192,0.573
55.96,-0.26,-0.89,9.29,-0.0,-0.0,0.0,9.3362,0.0
55.97,-0.26,-0.89,9.29,-0.0,-0.0,0.0,9.3362,0.0
55.98,-0.34,-0.9,9.535,0.0,0.005,0.0,9.5834,0.2865
55.99,-0.42,-0.91,9.78,0.0,0.01,0.0,9.8312,0.573
56.0,-0.11,-0.95,10.11,0.0,0.01,0.0,10.1551,0.573
56.01,-0.11,-0.95,10.11,0.0,0.01,0.0,10.1551,0.573
56.02,-0.23,-0.82,9.48,0.0,0.0,-0.0,9.5182,0.0
56.03,-0.23,-0.82,9.48,0.0,0.0,-0.0,9.5182,0.0
56.04,-0.435,-0.81,9.47,0.0,0.015,0.0,9.5145,0.8594
56.05,-0.64,-0.8,9.46,-0.0,0.03,0.0,9.5153,1.7189
56.06,-0.24,-0.9,9.54,0.0,-0.02,-0.01,9.5854,1.2812
56.07,-0.24,-0.9,9.54,0.0,-0.02,-0.01,9.5854,1.2812
56.08,8.52,-0.28,13.5,-0.02,0.19,0.05,15.9662,11.315
56.09,5.44,-0.3,9.42,-0.065,0.18,0.205,10.8821,16.0684
56.1,2.36,-0.32,5.34,-0.11,0.17,0.36,5.847,23.6653
56.11,2.36,-0.32,5.34,-0.11,0.17,0.36,5.847,23.6653
56.12,-6.16,-1.45,20.47,0.09,-0.45,0.48,21.4259,38.0489
56.13,-6.16,-1.45,20.47,0.09,-0.45,0.48,21.4259,38.0489
56.14,-4.725,-1.425,15.645,0.055,-0.21,0.445,16.4049,28.3686
56.15,-3.29,-1.4,10.82,0.02,0.03,0.41,11.3955,23.5819
56.16,-3.11,-0.84,9.48,-0.01,-0.0,0.25,10.0124,14.3354
56.17,-3.11,-0.84,9.48,-0.01,-0.0,0.25,10.0124,14.3354
56.18,-2.62,-0.86,9.78,-0.0,-0.04,0.1,10.1613,6.1709
56.19,-1.15,-0.785,9.8,0.005,-0.03,0.05,9.8984,3.3531
56.2,0.32,-0.71,9.82,0.01,-0.02,-0.0,9.8508,1.2812
56.21,0.32,-0.71,9.82,0.01,-0.02,-0.0,9.8508,1.2812
56.22,-0.3,-0.9,9.49,0.0,0.02,0.01,9.5373,1.2812
56.23,-0.3,-0.9,9.49,0.0,0.02,0.01,9.5373,1.2812
56.24,-0.25,-0.88,9.515,0.0,0.01,0.005,9.5589,0.6406
56.25,-0.2,-0.86,9.54,-0.0,0.0,-0.0,9.5808,0.0
56.26,-0.33,-0.95,9.77,0.0,0.01,0.0,9.8216,0.573
56.27,-0.33,-0.95,9.77,0.0,0.01,0.0,9.8216,0.573
56.28,-0.34,-0.86,9.8,0.0,-0.0,-0.0,9.8435,0.0
56.29,-0.34,-0.86,9.8,0.0,0.0,0.0,9.8435,0.0
56.3,-0.34,-0.86,9.8,0.0,-0.0,-0.0,9.8435,0.0
56.31,-0.34,-0.81,9.24,0.0,-0.01,-0.0,9.2817,0.573
56.32,-0.37,-0.84,9.89,0.0,0.02,-0.0,9.9325,1.1459
56.33,-0.37,-0.84,9.89,0.0,0.02,-0.0,9.9325,1.1459
56.34,-0.12,-0.87,9.81,0.005,-0.01,0.0,9.8492,0.6406
56.35,0.13,-0.9,9.73,0.01,-0.04,-0.0,9.7724,2.3624
56.36,-0.21,-0.91,9.81,0.0,0.02,-0.0,9.8544,1.1459
56.37,-0.21,-0.91,9.81,0.0,0.02,-0.0,9.8544,1.1459
56.38,-0.4,-0.9,9.8,0.0,0.02,0.0,9.8494,1.1459
56.39,-0.4,-0.9,9.8,0.0,0.02,0.0,9.8494,1.1459
56.4,-0.4,-0.9,9.8,0.0,0.02,0.0,9.8494,1.1459
56.41,-0.34,-0.83,9.51,-0.0,0.01,0.0,9.5522,0.573
56.42,0.18,-0.75,10.28,0.0,-0.02,-0.01,10.3089,1.2812
56.43,0.18,-0.75,10.28,0.0,-0.02,-0.01,10.3089,1.2812
56.44,0.065,-0.82,10.03,0.0,-0.01,-0.005,10.0637,0.6406
56.45,-0.05,-0.89,9.78,0.0,0.0,0.0,9.8205,0.0
56.46,-0.2,-0.85,9.52,-0.0,0.01,0.0,9.56,0.573
56.47,-0.2,-0.85,9.52,-0.0,0.01,0.0,9.56,0.573
56.48,-0.27,-0.83,9.6,0.0,-0.0,-0.0,9.6396,0.0
56.49,-0.27,-0.83,9.6,0.0,0.0,0.0,9.6396,0.0
56.5,-0.27,-0.83,9.6,0.0,-0.0,-0.0,9.6396,0.0
56.51,-0.33,-0.89,9.75,-0.0,0.01,-0.0,9.7961,0.573
56.52,-0.64,-0.96,9.94,0.0,0.01,-0.0,10.0067,0.573
56.53,-0.64,-0.96,9.94,0.0,0.01,-0.0,10.0067,0.573
56.54,-0.21,-0.86,9.645,0.0,-0.01,-0.005,9.6855,0.6406
56.55,0.22,-0.76,9.35,0.0,-0.03,-0.01,9.3834,1.8119
56.56,-0.72,-0.83,9.4,0.01,0.03,0.01,9.464,1.9003
56.57,-0.72,-0.83,9.4,0.01,0.03,0.01,9.464,1.9003
56.58,-0.34,-0.82,9.79,0.0,-0.02,-0.0,9.8302,1.1459
56.59,-0.34,-0.82,9.79,0.0,-0.02,0.0,9.8302,1.1459
56.6,-0.34,-0.82,9.79,0.0,-0.02,-0.0,9.8302,1.1459
56.61,-0.04,-0.71,9.03,0.0,-0.02,-0.01,9.058,1.2812
56.62,-0.34,-1.03,10.61,0.02,0.02,-0.0,10.6653,1.6206
56.63,-0.34,-1.03,10.61,0.02,0.02,-0.0,10.6653,1.6206
56.64,-0.31,-0.91,10.12,0.01,0.01,0.0,10.1656,0.8103
56.65,-0.28,-0.79,9.63,0.0,0.0,-0.0,9.6664,0.0
56.66,-0.22,-0.79,9.31,0.01,0.0,-0.0,9.346,0.573
56.67,-0.22,-0.79,9.31,0.01,0.0,-0.0,9.346,0.573
56.68,-0.29,-0.87,9.88,0.0,0.01,-0.0,9.9225,0.573
56.69,-0.29,-0.87,9.88,0.0,0.01,0.0,9.9225,0.573
56.7,-0.29,-0.87,9.88,0.0,0.01,-0.0,9.9225,0.573
56.71,-0.15,-0.94,9.42,-0.0,0.02,0.0,9.468,1.1459
56.72,-0.4,-0.86,9.54,0.01,0.03,0.0,9.587,1.8119
56.73,-0.4,-0.86,9.54,0.01,0.03,0.0,9.587,1.8119
56.74,-0.41,-0.89,9.725,0.01,0.025,0.0,9.7742,1.5427
56.75,-0.42,-0.92,9.91,0.01,0.02,0.0,9.9615,1.2812
56.76,-0.18,-0.8,9.56,0.01,0.0,0.0,9.5951,0.573
56.77,-0.18,-0.8,9.56,0.01,0.0,0.0,9.5951,0.573
56.78,-0.43,-0.91,10.11,0.0,0.01,0.0,10.16,0.573
56.79,-0.365,-0.88,9.88,0.0,0.005,0.0,9.9258,0.2865
56.8,-0.3,-0.85,9.65,-0.0,0.0,0.0,9.692,0.0
56.81,-0.3,-0.85,9.65,-0.0,0.0,0.0,9.692,0.0
56.82,-0.13,-0.92,9.74,-0.0,-0.01,-0.0,9.7842,0.573
56.83,-0.13,-0.92,9.74,-0.0,-0.01,-0.0,9.7842,0.573
56.84,-0.2,-0.88,9.73,0.0,-0.0,0.0,9.7718,0.0
56.85,-0.27,-0.84,9.72,0.0,0.01,0.0,9.76,0.573
56.86,-0.2,-0.88,9.63,-0.0,0.0,0.0,9.6722,0.0
56.87,-0.2,-0.88,9.63,-0.0,0.0,0.0,9.6722,0.0
56.88,-0.33,-0.82,9.62,-0.0,0.0,-0.0,9.6605,0.0
56.89,-0.28,-0.795,9.64,0.0,0.0,0.0,9.6768,0.0
56.9,-0.23,-0.77,9.66,-0.0,-0.0,-0.0,9.6934,0.0
56.91,-0.23,-0.77,9.66,-0.0,-0.0,-0.0,9.6934,0.0
56.92,-0.47,-0.79,9.82,0.0,0.02,-0.0,9.8629,1.1459
56.93,-0.47,-0.79,9.82,0.0,0.02,-0.0,9.8629,1.1459
56.94,-0.36,-0.765,9.74,0.0,0.005,0.0,9.7766,0.2865
56.95,-0.25,-0.74,9.66,-0.0,-0.01,-0.0,9.6915,0.573
56.96,-0.27,-0.84,9.7,-0.0,-0.0,-0.0,9.74,0.0
56.97,-0.27,-0.84,9.7,-0.0,-0.0,-0.0,9.74,0.0
56.98,-0.38,-0.82,9.68,-0.01,0.0,-0.0,9.7221,0.573
56.99,-0.39,-0.76,9.655,-0.005,-0.005,-0.005,9.6927,0.4962
57.0,-0.4,-0.7,9.63,-0.0,-0.01,-0.01,9.6637,0.8103
57.01,-0.4,-0.7,9.63,-0.0,-0.01,-0.01,9.6637,0.8103
57.02,-0.21,-0.8,9.7,-0.0,-0.02,-0.01,9.7352,1.2812
57.03,-0.21,-0.8,9.7,-0.0,-0.02,-0.01,9.7352,1.2812
57.04,-0.25,-0.905,9.645,0.0,-0.015,-0.005,9.6906,0.9059
