time,ax,ay,az,gx,gy,gz,normAccel,normGyr
47.25,-13.2525,-8.4375,10.2,0.3575,-0.675,7.8575,18.7313,452.3237
47.26,-12.4638,-8.4163,10.205,0.3712,-0.6875,7.7263,18.1747,444.9393
47.27,-11.675,-8.395,10.21,0.385,-0.7,7.595,17.6359,437.5622
47.28,-10.8863,-8.3738,10.215,0.3987,-0.7125,7.4638,17.1166,430.1926
47.29,-10.0975,-8.3525,10.22,0.4125,-0.725,7.3325,16.6184,422.831
47.3,-9.3088,-8.3313,10.225,0.4262,-0.7375,7.2013,16.1435,415.4778
47.31,-8.52,-8.31,10.23,0.44,-0.75,7.07,15.6939,408.1334
47.32,-7.7275,-7.615,9.985,0.4412,-0.6825,6.9438,14.7446,400.5634
47.33,-6.935,-6.92,9.74,0.4425,-0.615,6.8175,13.8148,393.0187
47.34,-6.1425,-6.225,9.495,0.4438,-0.5475,6.6912,12.9088,385.501
47.35,-5.35,-5.53,9.25,0.445,-0.48,6.565,12.0319,378.0117
47.36,-4.5575,-4.835,9.005,0.4462,-0.4125,6.4388,11.191,370.5527
47.37,-3.765,-4.14,8.76,0.4475,-0.345,6.3125,10.3948,363.1257
47.38,-2.9725,-3.445,8.515,0.4488,-0.2775,6.1862,9.6545,355.7328
47.39,-2.18,-2.75,8.27,0.45,-0.21,6.06,8.9838,348.3762
47.4,-2.18,-2.75,8.27,0.45,-0.21,6.06,8.9838,348.3762
47.41,-1.69,-0.53,10.2,0.19,0.22,5.6,10.3526,321.2884
47.42,-1.69,-0.53,10.2,0.19,0.22,5.6,10.3526,321.2884
47.43,-1.875,-0.22,10.43,0.175,0.25,5.275,10.5995,302.7406
47.44,-2.06,0.09,10.66,0.16,0.28,4.95,10.8576,284.2154
47.45,-0.87,-1.63,8.97,0.2,0.09,4.31,9.1583,247.2643
47.46,-0.87,-1.63,8.97,0.2,0.09,4.31,9.1583,247.2643
47.47,-0.8,-3.88,8.02,0.11,0.31,3.73,8.9451,214.5427
47.48,-0.8,-3.88,8.02,0.11,0.31,3.73,8.9451,214.5427
47.49,-0.8,-3.88,8.02,0.11,0.31,3.73,8.9451,214.5427
47.5,-0.97,-1.49,11.01,-0.17,0.67,3.16,11.1526,185.3357
47.51,-0.05,0.02,9.92,-0.04,0.4,2.39,9.9201,138.8604
47.52,-0.05,0.02,9.92,-0.04,0.4,2.39,9.9201,138.8604
47.53,0.48,0.395,9.32,-0.025,0.235,2.02,9.3407,116.5269
47.54,1.01,0.77,8.72,-0.01,0.07,1.65,8.812,94.6248
47.55,0.05,-0.52,8.17,0.03,0.08,1.05,8.1867,60.3594
47.56,0.05,-0.52,8.17,0.03,0.08,1.05,8.1867,60.3594
47.57,-0.32,-1.28,10.2,0.01,0.07,0.6,10.285,34.6154
47.58,-0.32,-1.28,10.2,0.01,0.07,0.6,10.285,34.6154
47.59,-0.32,-1.28,10.2,0.01,0.07,0.6,10.285,34.6154
47.6,-0.05,-1.65,9.5,0.02,0.11,0.35,9.6424,21.0518
47.61,-0.68,-1.56,9.76,0.02,0.16,0.24,9.9072,16.5663
47.62,-0.68,-1.56,9.76,0.02,0.16,0.24,9.9072,16.5663
47.63,-0.75,-1.695,9.63,0.015,0.145,0.225,9.8068,15.3607
47.64,-0.82,-1.83,9.5,0.01,0.13,0.21,9.7093,14.1626
47.65,-2.04,-2.36,9.25,0.0,0.1,0.19,9.7618,12.3019
47.66,-2.04,-2.36,9.25,0.0,0.1,0.19,9.7618,12.3019
47.67,0.22,-1.81,9.86,-0.01,0.08,0.11,10.0272,7.8141
47.68,0.22,-1.81,9.86,-0.01,0.08,0.11,10.0272,7.8141
47.69,0.22,-1.81,9.86,-0.01,0.08,0.11,10.0272,7.8141
47.7,-1.95,-1.6,9.03,0.01,0.15,0.04,9.3757,8.9131
47.71,-2.19,-1.78,9.17,0.02,0.13,-0.1,9.5944,9.4668
47.72,-2.19,-1.78,9.17,0.02,0.13,-0.1,9.5944,9.4668
47.73,-0.59,-1.99,9.925,0.02,0.1,-0.185,10.1397,12.1035
47.74,1.01,-2.2,10.68,0.02,0.07,-0.27,10.9509,16.0223
47.75,2.61,-1.11,9.29,0.02,0.06,-0.33,9.7133,19.2517
47.76,2.61,-1.11,9.29,0.02,0.06,-0.33,9.7133,19.2517
47.77,2.31,-0.72,8.33,0.02,0.05,-0.24,8.6743,14.0929
47.78,2.31,-0.72,8.33,0.02,0.05,-0.24,8.6743,14.0929
47.79,2.31,-0.72,8.33,0.02,0.05,-0.24,8.6743,14.0929
47.8,1.53,-0.74,9.45,0.02,0.03,-0.11,9.6016,6.6325
47.81,0.27,-0.71,10.42,0.01,-0.01,-0.01,10.4477,0.9924
47.82,0.27,-0.71,10.42,0.01,-0.01,-0.01,10.4477,0.9924
47.83,-0.07,-0.725,8.985,0.005,-0.0,0.005,9.0145,0.4051
47.84,-0.41,-0.74,7.55,0.0,0.01,0.02,7.5972,1.2812
47.85,-0.55,-0.75,8.67,0.01,0.07,0.03,8.7197,4.401
47.86,-0.55,-0.75,8.67,0.01,0.07,0.03,8.7197,4.401
47.87,-0.42,-0.91,10.06,0.02,0.01,0.01,10.1098,1.4035
47.88,-0.42,-0.91,10.06,0.02,0.01,0.01,10.1098,1.4035
47.89,-0.42,-0.91,10.06,0.02,0.01,0.01,10.1098,1.4035
47.9,-0.91,-6.7,7.14,0.0,-0.03,0.0,9.8335,1.7189
47.91,-2.23,-8.16,8.81,0.01,-0.0,-0.05,12.2137,2.9215
47.92,-2.23,-8.16,8.81,0.01,-0.0,-0.05,12.2137,2.9215
47.93,-2.91,-5.605,9.105,0.04,-0.065,-0.11,11.0808,7.671
47.94,-3.59,-3.05,9.4,0.07,-0.13,-0.17,10.5143,12.9011
47.95,2.91,-12.03,13.78,0.53,-0.33,-0.31,18.5223,39.9389
47.96,2.91,-12.03,13.78,0.53,-0.33,-0.31,18.5223,39.9389
47.97,0.02,-1.95,9.94,1.02,0.17,-0.35,10.1295,62.5496
47.98,0.02,-1.95,9.94,1.02,0.17,-0.35,10.1295,62.5496
47.99,-0.28,-1.475,9.345,1.15,0.035,-0.44,9.4648,70.5768
48.0,-0.58,-1.0,8.75,1.28,-0.1,-0.53,8.826,79.5834
48.01,-0.54,-2.0,8.67,1.09,-0.43,-0.74,8.9141,79.4038
48.02,-0.54,-2.0,8.67,1.09,-0.43,-0.74,8.9141,79.4038
48.03,1.42,-2.24,8.87,0.78,0.09,-0.9,9.258,68.4319
48.04,0.725,-2.025,9.155,0.65,0.15,-0.94,9.4043,66.0419
48.05,0.03,-1.81,9.44,0.52,0.21,-0.98,9.612,64.6935
48.06,0.03,-1.81,9.44,0.52,0.21,-0.98,9.612,64.6935
48.07,-0.26,-2.56,9.58,0.35,0.15,-1.06,9.9196,64.5335
48.08,-0.26,-2.56,9.58,0.35,0.15,-1.06,9.9196,64.5335
48.09,-0.42,-2.965,9.71,0.315,0.09,-1.1,10.1613,65.7611
48.1,-0.58,-3.37,9.84,0.28,0.03,-1.14,10.4172,67.2805
48.11,-0.78,-3.26,9.58,0.25,-0.03,-1.2,10.1495,70.2522
48.12,-0.78,-3.26,9.58,0.25,-0.03,-1.2,10.1495,70.2522
48.13,-0.7,-2.82,9.23,0.12,0.15,-1.2,9.6765,69.6303
48.14,-0.7433,-2.56,9.2833,0.0422,0.1433,-1.1478,9.6585,66.3178
48.15,-0.7867,-2.3,9.3367,-0.0356,0.1367,-1.0956,9.6479,63.29
48.16,-0.83,-2.04,9.39,-0.1133,0.13,-1.0433,9.6448,60.5898
48.17,-0.8733,-1.78,9.4433,-0.1911,0.1233,-0.9911,9.6492,58.2627
48.18,-0.9167,-1.52,9.4967,-0.2689,0.1167,-0.9389,9.6611,56.3548
48.19,-0.96,-1.26,9.55,-0.3467,0.11,-0.8867,9.6805,54.91
48.2,-1.0033,-1.0,9.6033,-0.4244,0.1033,-0.8344,9.7072,53.9655
48.21,-1.0467,-0.74,9.6567,-0.5022,0.0967,-0.7822,9.7414,53.5476
48.22,-1.09,-0.48,9.71,-0.58,0.09,-0.73,9.7828,53.6687
48.23,-1.0471,-0.15,9.7643,-0.5557,0.07,-0.62,9.8214,47.8726
48.24,-1.0043,0.18,9.8186,-0.5314,0.05,-0.51,9.8714,42.2987
48.25,-0.9614,0.51,9.8729,-0.5071,0.03,-0.4,9.9327,37.0476
48.26,-0.9186,0.84,9.9271,-0.4829,0.01,-0.29,10.0049,32.277
48.27,-0.8757,1.17,9.9814,-0.4586,-0.01,-0.18,10.0878,28.2316
48.28,-0.8329,1.5,10.0357,-0.4343,-0.03,-0.07,10.1813,25.2624
48.29,-0.79,1.83,10.09,-0.41,-0.05,0.04,10.285,23.776
48.3,-0.705,1.6163,10.0925,-0.37,-0.055,0.0987,10.2454,22.1666
48.31,-0.62,1.4025,10.095,-0.33,-0.06,0.1575,10.2108,21.2309
48.32,-0.535,1.1887,10.0975,-0.29,-0.065,0.2163,10.1813,21.0588
48.33,-0.45,0.975,10.1,-0.25,-0.07,0.275,10.1569,21.6685
48.34,-0.365,0.7613,10.1025,-0.21,-0.075,0.3337,10.1377,22.998
48.35,-0.28,0.5475,10.105,-0.17,-0.08,0.3925,10.1237,24.9323
48.36,-0.195,0.3337,10.1075,-0.13,-0.085,0.4513,10.1149,27.3435
48.37,-0.11,0.12,10.11,-0.09,-0.09,0.51,10.1113,30.1171
48.38,-0.1325,0.1625,9.98,-0.1262,-0.0838,0.5025,9.9822,30.0712
48.39,-0.155,0.205,9.85,-0.1625,-0.0775,0.495,9.8534,30.179
48.4,-0.1775,0.2475,9.72,-0.1987,-0.0713,0.4875,9.7248,30.4388
48.41,-0.2,0.29,9.59,-0.235,-0.065,0.48,9.5965,30.8467
48.42,-0.2225,0.3325,9.46,-0.2712,-0.0588,0.4725,9.4685,31.3971
48.43,-0.245,0.375,9.33,-0.3075,-0.0525,0.465,9.3407,32.0824
48.44,-0.2675,0.4175,9.2,-0.3437,-0.0463,0.4575,9.2134,32.8944
48.45,-0.29,0.46,9.07,-0.38,-0.04,0.45,9.0863,33.8239
48.46,-0.36,0.2888,9.1875,-0.3413,-0.0163,0.3913,9.1991,29.7603
48.47,-0.43,0.1175,9.305,-0.3025,0.0075,0.3325,9.3157,25.7588
48.48,-0.5,-0.0538,9.4225,-0.2637,0.0313,0.2737,9.4359,21.8536
48.49,-0.57,-0.225,9.54,-0.225,0.055,0.215,9.5597,18.1072
48.5,-0.64,-0.3962,9.6575,-0.1863,0.0787,0.1563,9.6868,14.6418
48.51,-0.71,-0.5675,9.775,-0.1475,0.1025,0.0975,9.8172,11.7098
48.52,-0.78,-0.7388,9.8925,-0.1087,0.1263,0.0387,9.9507,9.802
48.53,-0.85,-0.91,10.01,-0.07,0.15,-0.02,10.0872,9.5531
48.54,-0.85,-0.91,10.01,-0.07,0.15,-0.02,10.0872,9.5531
48.55,-0.415,-0.775,9.61,-0.04,0.04,-0.02,9.6501,3.4377
48.56,0.02,-0.64,9.21,-0.01,-0.07,-0.02,9.2322,4.2104
48.57,0.02,-0.64,9.21,-0.01,-0.07,-0.02,9.2322,4.2104
48.58,-0.26,-0.47,8.84,-0.01,-0.02,-0.01,8.8563,1.4035
48.59,-0.76,-0.61,10.4,0.0,0.03,-0.01,10.4456,1.8119
48.6,-0.76,-0.61,10.4,0.0,0.03,-0.01,10.4456,1.8119
48.61,-0.44,-0.665,10.18,0.01,0.0,-0.01,10.2112,0.8103
48.62,-0.12,-0.72,9.96,0.02,-0.03,-0.01,9.9867,2.1438
48.63,-0.56,-0.45,9.36,0.0,0.0,-0.01,9.3875,0.573
48.64,-0.56,-0.45,9.36,0.0,0.0,-0.01,9.3875,0.573
48.65,-0.19,-0.36,10.85,-0.01,0.01,-0.01,10.8576,0.9924
48.66,-0.19,-0.36,10.85,-0.01,0.01,-0.01,10.8576,0.9924
48.67,-0.19,-0.36,10.85,-0.01,0.01,-0.01,10.8576,0.9924
48.68,-1.21,-0.68,8.95,-0.02,0.04,0.0,9.057,2.5623
48.69,0.05,-0.48,9.4,-0.01,-0.05,-0.02,9.4124,3.1382
48.7,0.05,-0.48,9.4,-0.01,-0.05,-0.02,9.4124,3.1382
48.71,0.05,-0.48,9.4,-0.01,-0.05,-0.02,9.4124,3.1382
48.72,-0.2,-0.48,9.15,-0.0,-0.02,-0.01,9.1648,1.2812
48.73,-0.17,-0.52,9.92,0.01,0.01,0.0,9.9351,0.8103
48.74,-0.17,-0.52,9.92,0.01,0.01,0.0,9.9351,0.8103
48.75,-0.275,-0.45,10.17,0.0,0.03,0.0,10.1837,1.7189
48.76,-0.38,-0.38,10.42,-0.01,0.05,0.0,10.4338,2.9215
48.77,-0.38,-0.38,10.42,-0.01,0.05,0.0,10.4338,2.9215
48.78,-0.31,-0.49,9.22,-0.01,-0.05,-0.0,9.2382,2.9215
48.79,-0.89,-0.66,10.18,0.01,0.04,0.0,10.2401,2.3624
48.8,-0.89,-0.66,10.18,0.01,0.04,0.0,10.2401,2.3624
48.81,-0.89,-0.66,10.18,0.01,0.04,0.0,10.2401,2.3624
48.82,0.16,-0.48,8.82,-0.01,0.01,-0.01,8.8345,0.9924
48.83,-0.08,-0.53,9.58,-0.01,0.02,-0.01,9.595,1.4035
48.84,-0.08,-0.53,9.58,-0.01,0.02,-0.01,9.595,1.4035
48.85,-0.22,-0.59,9.66,0.01,0.04,0.0,9.6805,2.3624
48.86,-0.22,-0.59,9.66,0.01,0.04,0.0,9.6805,2.3624
48.87,-0.22,-0.59,9.66,0.01,0.04,0.0,9.6805,2.3624
48.88,-0.15,-0.66,10.2,0.0,0.05,0.0,10.2224,2.8648
48.89,-0.43,-0.62,10.09,0.01,0.07,0.01,10.1182,4.0917
48.9,-0.43,-0.62,10.09,0.01,0.07,0.01,10.1182,4.0917
48.91,-0.485,-0.625,10.205,0.01,0.05,0.005,10.2356,2.9355
48.92,-0.54,-0.63,10.32,0.01,0.03,0.0,10.3533,1.8119
48.93,-0.15,-0.56,9.41,-0.01,0.02,-0.0,9.4278,1.2812
48.94,-0.15,-0.56,9.41,-0.01,0.02,-0.0,9.4278,1.2812
48.95,-0.41,-0.54,9.3,-0.01,0.02,-0.005,9.3247,1.3128
48.96,-0.67,-0.52,9.19,-0.01,0.02,-0.01,9.2291,1.4035
48.97,-0.67,-0.52,9.19,-0.01,0.02,-0.01,9.2291,1.4035
48.98,-0.34,-0.43,10.56,-0.01,-0.02,-0.01,10.5742,1.4035
48.99,0.27,-0.78,9.69,-0.0,-0.02,-0.01,9.7251,1.2812
49.0,0.27,-0.78,9.69,-0.0,-0.02,-0.01,9.7251,1.2812
49.01,-0.235,-0.69,10.08,0.0,0.005,-0.005,10.1063,0.4051
49.02,-0.74,-0.6,10.47,0.0,0.03,0.0,10.5133,1.7189
49.03,0.12,-0.46,10.4,-0.01,-0.02,-0.01,10.4109,1.4035
49.04,0.12,-0.46,10.4,-0.01,-0.02,-0.01,10.4109,1.4035
49.05,0.04,-0.51,9.19,-0.01,-0.02,-0.01,9.2042,1.4035
49.06,0.04,-0.51,9.19,-0.01,-0.02,-0.01,9.2042,1.4035
49.07,0.04,-0.51,9.19,-0.01,-0.02,-0.01,9.2042,1.4035
49.08,-0.97,-0.64,9.63,-0.0,0.06,0.0,9.6999,3.4377
49.09,-0.06,-0.54,9.8,-0.01,-0.02,-0.0,9.815,1.2812
49.1,-0.06,-0.54,9.8,-0.01,-0.02,-0.0,9.815,1.2812
49.11,-0.155,-0.56,9.575,-0.005,-0.02,-0.005,9.5926,1.2154
49.12,-0.25,-0.58,9.35,-0.0,-0.02,-0.01,9.3713,1.2812
49.13,-0.65,-0.57,9.74,-0.0,0.01,-0.01,9.7783,0.8103
49.14,-0.65,-0.57,9.74,-0.0,0.01,-0.01,9.7783,0.8103
49.15,-0.13,-0.64,9.45,0.0,-0.0,-0.01,9.4725,0.573
49.16,-0.13,-0.64,9.45,0.0,0.0,-0.01,9.4725,0.573
49.17,-0.13,-0.64,9.45,0.0,-0.0,-0.01,9.4725,0.573
49.18,-0.23,-0.57,9.14,0.0,0.0,-0.01,9.1606,0.573
49.19,14.47,2.6,12.62,-0.07,0.34,0.33,19.3754,27.4422
49.2,14.47,2.6,12.62,-0.07,0.34,0.33,19.3754,27.4422
49.21,9.56,1.855,7.805,-0.065,0.04,0.65,12.4801,37.4981
49.22,4.65,1.11,2.99,-0.06,-0.26,0.97,5.6387,57.6414
49.23,-0.7,0.91,8.89,0.04,-0.26,1.1,8.9638,64.8025
49.24,-0.7,0.91,8.89,0.04,-0.26,1.1,8.9638,64.8025
49.25,-2.26,1.2,10.35,-0.02,-0.09,1.01,10.6616,58.1093
49.26,-2.26,1.2,10.35,-0.02,-0.09,1.01,10.6616,58.1093
49.27,-1.48,1.64,10.185,-0.025,-0.07,0.975,10.4218,56.0255
49.28,-0.7,2.08,10.02,-0.03,-0.05,0.94,10.2575,53.9616
49.29,-1.09,1.32,9.63,-0.02,-0.09,0.9,9.781,51.8361
49.3,-1.09,1.32,9.63,-0.02,-0.09,0.9,9.781,51.8361
49.31,-1.89,0.47,9.8,-0.02,-0.09,0.86,9.9916,49.5567
49.32,-2.305,0.175,9.765,-0.02,-0.08,0.82,10.0349,47.2195
49.33,-2.72,-0.12,9.73,-0.02,-0.07,0.78,10.1037,44.8849
49.34,-2.72,-0.12,9.73,-0.02,-0.07,0.78,10.1037,44.8849
49.35,-15.55,-1.45,8.94,-0.01,-0.05,0.61,17.9952,35.0723
49.36,-15.55,-1.45,8.94,-0.01,-0.05,0.61,17.9952,35.0723
49.37,-15.55,-1.45,8.94,-0.01,-0.05,0.61,17.9952,35.0723
49.38,0.89,-0.59,9.2,-0.01,0.0,0.1,9.2618,5.7582
49.39,-0.91,-0.91,9.62,0.0,-0.0,0.02,9.7057,1.1459
49.4,-0.91,-0.91,9.62,0.0,-0.0,0.02,9.7057,1.1459
49.41,-0.615,-0.96,9.675,0.0,-0.01,0.005,9.7419,0.6406
49.42,-0.32,-1.01,9.73,0.0,-0.02,-0.01,9.7875,1.2812
49.43,-0.21,-0.98,9.69,0.0,-0.01,-0.0,9.7417,0.573
49.44,-0.21,-0.98,9.69,0.0,-0.01,-0.0,9.7417,0.573
49.45,-0.43,-0.94,9.73,-0.0,0.0,-0.0,9.7848,0.0
49.46,-0.43,-0.94,9.73,0.0,0.0,0.0,9.7848,0.0
49.47,-0.43,-0.94,9.73,-0.0,0.0,-0.0,9.7848,0.0
49.48,-0.37,-0.89,9.7,-0.0,-0.0,-0.0,9.7478,0.0
49.49,-0.32,-0.81,9.59,-0.0,-0.0,-0.0,9.6295,0.0
49.5,-0.32,-0.81,9.59,-0.0,-0.0,-0.0,9.6295,0.0
49.51,-0.31,-0.76,9.68,-0.0,-0.0,-0.0,9.7147,0.0
49.52,-0.31,-0.76,9.68,0.0,0.0,0.0,9.7147,0.0
49.53,-0.31,-0.76,9.68,-0.0,-0.0,-0.0,9.7147,0.0
49.54,-0.36,-0.72,9.65,-0.0,0.0,-0.0,9.6835,0.0
49.55,-0.35,-0.7,9.7,-0.0,0.0,-0.0,9.7315,0.0
49.56,-0.35,-0.7,9.7,-0.0,0.0,-0.0,9.7315,0.0
49.57,-0.335,-0.69,9.67,0.0,0.0,0.0,9.7004,0.0
49.58,-0.32,-0.68,9.64,0.0,-0.0,-0.0,9.6693,0.0
49.59,-0.35,-0.66,9.73,-0.0,0.0,-0.0,9.7586,0.0
49.6,-0.35,-0.66,9.73,-0.0,0.0,-0.0,9.7586,0.0
49.61,-0.355,-0.66,9.715,0.0,0.0,0.0,9.7439,0.0
49.62,-0.36,-0.66,9.7,-0.0,-0.0,-0.0,9.7291,0.0
49.63,-0.36,-0.66,9.7,-0.0,-0.0,-0.0,9.7291,0.0
49.64,-0.32,-0.68,9.69,0.0,-0.0,-0.0,9.7191,0.0
49.65,-0.35,-0.72,9.66,0.0,0.0,-0.0,9.6931,0.0
49.66,-0.35,-0.72,9.66,0.0,0.0,0.0,9.6931,0.0
49.67,-0.35,-0.72,9.66,0.0,0.0,-0.0,9.6931,0.0
49.68,-0.33,-0.72,9.64,0.0,-0.0,-0.0,9.6725,0.0
49.69,-0.35,-0.74,9.76,0.0,0.0,-0.0,9.7943,0.0
49.7,-0.35,-0.74,9.76,0.0,0.0,-0.0,9.7943,0.0
49.71,-0.345,-0.755,9.725,0.0,0.0,0.0,9.7604,0.0
49.72,-0.34,-0.77,9.69,0.0,-0.0,-0.0,9.7265,0.0
49.73,-0.34,-0.77,9.69,0.0,-0.0,-0.0,9.7265,0.0
49.74,-0.35,-0.78,9.73,-0.0,-0.0,-0.0,9.7675,0.0
49.75,-0.34,-0.72,9.63,-0.0,-0.0,-0.0,9.6629,0.0
49.76,-0.34,-0.72,9.63,-0.0,-0.0,-0.0,9.6629,0.0
49.77,-0.34,-0.72,9.66,0.0,0.0,0.0,9.6928,0.0
49.78,-0.34,-0.72,9.69,-0.0,-0.0,-0.0,9.7227,0.0
49.79,-0.34,-0.68,9.68,-0.0,-0.0,-0.0,9.7098,0.0
49.8,-0.34,-0.68,9.68,-0.0,-0.0,-0.0,9.7098,0.0
49.81,-0.34,-0.67,9.68,-0.0,-0.0,-0.0,9.7091,0.0
49.82,-0.34,-0.67,9.68,0.0,0.0,0.0,9.7091,0.0
49.83,-0.34,-0.67,9.68,-0.0,-0.0,-0.0,9.7091,0.0
49.84,-0.34,-0.68,9.7,-0.0,-0.0,-0.0,9.7297,0.0
49.85,-0.34,-0.69,9.71,-0.0,-0.0,-0.0,9.7404,0.0
49.86,-0.34,-0.69,9.71,0.0,0.0,0.0,9.7404,0.0
49.87,-0.34,-0.69,9.71,-0.0,-0.0,-0.0,9.7404,0.0
49.88,-0.35,-0.68,9.7,-0.0,-0.0,-0.0,9.7301,0.0
49.89,-0.34,-0.67,9.69,0.0,-0.0,-0.0,9.7191,0.0
49.9,-0.34,-0.67,9.69,0.0,-0.0,-0.0,9.7191,0.0
49.91,-0.355,-0.655,9.69,0.0,0.0,0.0,9.7186,0.0
49.92,-0.37,-0.64,9.69,-0.0,-0.0,-0.0,9.7182,0.0
49.93,-0.37,-0.64,9.69,-0.0,-0.0,-0.0,9.7182,0.0
49.94,-0.43,-0.66,9.72,-0.0,-0.0,-0.01,9.7519,0.573
49.95,-0.43,-0.67,9.67,-0.0,-0.0,-0.01,9.7027,0.573
49.96,-0.43,-0.67,9.67,0.0,0.0,-0.01,9.7027,0.573
49.97,-0.43,-0.67,9.67,-0.0,-0.0,-0.01,9.7027,0.573
49.98,1.33,4.41,4.8,-0.0,-0.0,-0.01,6.6526,0.573
49.99,-0.92,14.65,17.44,-0.24,-0.03,-0.01,22.7952,13.8698
50.0,-0.92,14.65,17.44,-0.24,-0.03,-0.01,22.7952,13.8698
50.01,0.13,-11.52,9.29,0.09,-0.33,-0.01,14.7997,19.6065
50.02,0.13,-11.52,9.29,0.09,-0.33,-0.01,14.7997,19.6065
50.03,0.13,-11.52,9.29,0.09,-0.33,-0.01,14.7997,19.6065
50.04,-0.74,1.58,9.4,0.06,0.3,0.03,9.5605,17.6132
50.05,-0.51,4.08,9.62,0.03,0.16,0.01,10.4619,9.3447
50.06,-0.51,4.08,9.62,0.03,0.16,0.01,10.4619,9.3447
50.07,-0.22,3.53,9.98,0.025,0.09,0.01,10.5882,5.3824
50.08,0.07,2.98,10.34,0.02,0.02,0.01,10.7611,1.7189
50.09,-0.56,2.57,10.54,0.02,-0.01,0.01,10.8632,1.4035
50.1,-0.56,2.57,10.54,0.02,-0.01,0.01,10.8632,1.4035
50.11,-0.4375,2.125,10.4813,0.0175,-0.0125,0.0075,10.7034,1.305
50.12,-0.315,1.68,10.4225,0.015,-0.015,0.005,10.5617,1.2487
50.13,-0.1925,1.235,10.3637,0.0125,-0.0175,0.0025,10.4389,1.2405
50.14,-0.07,0.79,10.305,0.01,-0.02,0.0,10.3355,1.2812
50.15,0.0525,0.345,10.2463,0.0075,-0.0225,-0.0025,10.2522,1.3664
50.16,0.175,-0.1,10.1875,0.005,-0.025,-0.005,10.1895,1.4886
50.17,0.2975,-0.545,10.1287,0.0025,-0.0275,-0.0075,10.1478,1.6395
50.18,0.42,-0.99,10.07,0.0,-0.03,-0.01,10.1273,1.8119
50.19,0.3338,-1.0187,9.8688,0.0062,-0.0337,-0.0075,9.9268,2.013
50.2,0.2475,-1.0475,9.6675,0.0125,-0.0375,-0.005,9.7272,2.2829
50.21,0.1612,-1.0763,9.4662,0.0188,-0.0413,-0.0025,9.5286,2.6001
50.22,0.075,-1.105,9.265,0.025,-0.045,0.0,9.331,2.9495
50.23,-0.0112,-1.1337,9.0638,0.0312,-0.0487,0.0025,9.1344,3.3209
50.24,-0.0975,-1.1625,8.8625,0.0375,-0.0525,0.005,8.9389,3.7077
50.25,-0.1838,-1.1913,8.6612,0.0438,-0.0563,0.0075,8.7447,4.1055
50.26,-0.27,-1.22,8.46,0.05,-0.06,0.01,8.5518,4.5115
50.27,-0.31,-0.2963,8.8225,0.0438,-0.0538,0.01,8.8329,4.012
50.28,-0.35,0.6275,9.185,0.0375,-0.0475,0.01,9.2131,3.5145
50.29,-0.39,1.5512,9.5475,0.0313,-0.0413,0.01,9.6806,3.0199
50.3,-0.43,2.475,9.91,0.025,-0.035,0.01,10.2234,2.5301
50.31,-0.47,3.3987,10.2725,0.0188,-0.0288,0.01,10.8304,2.0484
50.32,-0.51,4.3225,10.635,0.0125,-0.0225,0.01,11.4912,1.5821
50.33,-0.55,5.2462,10.9975,0.0063,-0.0163,0.01,12.1972,1.1504
50.34,-0.59,6.17,11.36,0.0,-0.01,0.01,12.9409,0.8103
50.35,-0.5671,6.5029,11.6957,0.0014,-0.0086,0.0186,13.394,1.1748
50.36,-0.5443,6.8357,12.0314,0.0029,-0.0071,0.0271,13.8484,1.6164
50.37,-0.5214,7.1686,12.3671,0.0043,-0.0057,0.0357,14.3041,2.0868
50.38,-0.4986,7.5014,12.7029,0.0057,-0.0043,0.0443,14.7608,2.5702
50.39,-0.4757,7.8343,13.0386,0.0071,-0.0029,0.0529,15.2186,3.0604
50.4,-0.4529,8.1671,13.3743,0.0086,-0.0014,0.0614,15.6773,3.5546
50.41,-0.43,8.5,13.71,0.01,0.0,0.07,16.1369,4.0514
50.42,-0.43,8.5,13.71,0.01,0.0,0.07,16.1369,4.0514
50.43,-0.43,8.5,13.71,0.01,0.0,0.07,16.1369,4.0514
50.44,-0.37,6.41,9.78,-0.01,-0.01,0.07,11.6993,4.0917
50.45,0.13,4.71,9.5,-0.03,-0.04,0.08,10.6043,5.4053
50.46,0.13,4.71,9.5,-0.03,-0.04,0.08,10.6043,5.4053
50.47,0.735,3.045,9.525,-0.045,-0.1,0.08,10.0269,7.7773
50.48,1.34,1.38,9.55,-0.06,-0.16,0.08,9.7418,10.8105
50.49,-0.03,-3.13,10.87,-0.09,-0.3,0.08,11.3117,18.5217
50.5,-0.03,-3.13,10.87,-0.09,-0.3,0.08,11.3117,18.5217
50.51,0.37,-3.21,10.88,-0.11,-0.41,0.08,11.3497,24.7502
50.52,0.37,-3.21,10.88,-0.11,-0.41,0.08,11.3497,24.7502
50.53,0.37,-3.21,10.88,-0.11,-0.41,0.08,11.3497,24.7502
50.54,-0.48,-4.76,9.28,-0.1,-0.34,0.11,10.4406,21.2613
50.55,-0.91,-3.56,9.47,-0.04,-0.39,0.11,10.1579,23.33
50.56,-0.91,-3.56,9.47,-0.04,-0.39,0.11,10.1579,23.33
50.57,-0.59,-3.7,9.545,-0.02,-0.33,0.125,10.254,20.251
50.58,-0.27,-3.84,9.62,-0.0,-0.27,0.14,10.3616,17.4258
50.59,-0.0,-2.29,8.58,0.01,-0.15,0.17,8.8803,13.0025
50.6,-0.0,-2.29,8.58,0.01,-0.15,0.17,8.8803,13.0025
