time,ax,ay,az,gx,gy,gz,normAccel,normGyr
20.02,2.04,7.93,3.41,0.06,2.6,-0.14,8.8699,149.2244
20.03,2.04,7.93,3.41,0.06,2.6,-0.14,8.8699,149.2244
20.04,1.99,7.505,3.17,0.03,2.72,-0.12,8.3865,156.0056
20.05,1.94,7.08,2.93,-0.0,2.84,-0.1,7.9041,162.8209
20.06,1.94,7.08,2.93,-0.0,2.84,-0.1,7.9041,162.8209
20.07,1.88,6.76,2.82,-0.03,3.01,-0.07,7.562,172.5155
20.08,1.87,6.73,2.89,-0.05,3.0,-0.06,7.5592,171.9456
20.09,1.87,6.73,2.89,-0.05,3.0,-0.06,7.5592,171.9456
20.1,1.87,6.73,2.89,-0.05,3.0,-0.06,7.5592,171.9456
20.11,1.85,7.36,3.14,-0.07,2.77,-0.06,8.2129,158.7972
20.12,1.79,8.19,3.29,-0.07,2.42,-0.06,9.0058,138.7564
20.13,1.79,8.19,3.29,-0.07,2.42,-0.06,9.0058,138.7564
20.14,1.73,8.65,3.355,-0.06,2.23,-0.06,9.4378,127.8621
20.15,1.67,9.11,3.42,-0.05,2.04,-0.06,9.8731,116.969
20.16,1.67,9.11,3.42,-0.05,2.04,-0.06,9.8731,116.969
20.17,1.4,10.6,3.56,0.03,1.77,-0.04,11.2691,101.454
20.18,1.16,11.7,3.65,0.18,1.72,-0.02,12.3109,99.0935
20.19,1.16,11.7,3.65,0.18,1.72,-0.02,12.3109,99.0935
20.2,1.16,11.7,3.65,0.18,1.72,-0.02,12.3109,99.0935
20.21,0.85,12.11,3.83,0.38,1.87,-0.02,12.7296,109.3389
20.22,0.85,12.11,3.83,0.38,1.87,-0.02,12.7296,109.3389
20.23,0.66,12.13,4.14,0.56,2.08,-0.02,12.834,123.4242
20.24,0.59,11.99,4.345,0.615,2.15,-0.03,12.7666,128.1381
20.25,0.52,11.85,4.55,0.67,2.22,-0.04,12.7041,132.883
20.26,0.52,11.85,4.55,0.67,2.22,-0.04,12.7041,132.883
20.27,0.46,11.36,4.71,0.67,2.24,-0.05,12.3063,133.9913
20.28,0.41,10.59,4.66,0.6,2.19,-0.06,11.5772,130.1472
20.29,0.41,10.59,4.66,0.6,2.19,-0.06,11.5772,130.1472
20.3,0.41,10.59,4.66,0.6,2.19,-0.06,11.5772,130.1472
20.31,0.41,9.88,4.44,0.49,2.1,-0.07,10.8396,123.6182
20.32,0.41,9.88,4.44,0.49,2.1,-0.07,10.8396,123.6182
20.33,0.39,9.55,4.32,0.435,2.045,-0.08,10.4889,119.879
20.34,0.37,9.22,4.2,0.38,1.99,-0.09,10.1383,116.1932
20.35,0.39,8.58,3.82,0.27,1.9,-0.12,9.4,110.1704
20.36,0.39,8.58,3.82,0.27,1.9,-0.12,9.4,110.1704
20.37,0.48,8.1,3.49,0.18,1.79,-0.15,8.8329,103.4344
20.38,0.55,7.87,3.17,0.11,1.67,-0.19,8.5023,96.5073
20.39,0.55,7.87,3.17,0.11,1.67,-0.19,8.5023,96.5073
20.4,0.55,7.87,3.17,0.11,1.67,-0.19,8.5023,96.5073
20.41,0.65,7.64,2.89,0.07,1.55,-0.22,8.1942,89.7882
20.42,0.73,7.38,2.58,0.05,1.44,-0.24,7.852,83.693
20.43,0.73,7.38,2.58,0.05,1.44,-0.24,7.852,83.693
20.44,0.81,7.37,2.48,0.06,1.36,-0.26,7.8181,79.4079
20.45,0.81,7.37,2.48,0.06,1.36,-0.26,7.8181,79.4079
20.46,0.81,7.37,2.48,0.06,1.36,-0.26,7.8181,79.4079
20.47,0.92,7.56,2.5,0.08,1.31,-0.27,8.0156,76.7721
20.48,0.98,8.04,2.68,0.09,1.24,-0.28,8.5314,73.0178
20.49,0.98,8.04,2.68,0.09,1.24,-0.28,8.5314,73.0178
20.5,0.98,8.04,2.68,0.09,1.24,-0.28,8.5314,73.0178
20.51,1.03,8.37,2.82,0.07,1.17,-0.28,8.8921,69.0456
20.52,1.03,8.37,2.82,0.07,1.17,-0.28,8.8921,69.0456
20.53,1.1,8.67,3.0,0.01,1.12,-0.28,9.2401,66.1487
20.54,1.15,8.8,3.085,-0.035,1.1,-0.29,9.3957,65.2097
20.55,1.2,8.93,3.17,-0.08,1.08,-0.3,9.5516,64.3858
20.56,1.2,8.93,3.17,-0.08,1.08,-0.3,9.5516,64.3858
20.57,1.3,8.97,3.26,-0.21,1.01,-0.33,9.6322,62.0569
20.58,1.43,8.88,3.15,-0.36,0.87,-0.36,9.53,57.7552
20.59,1.43,8.88,3.15,-0.36,0.87,-0.36,9.53,57.7552
20.6,1.455,8.85,3.09,-0.435,0.77,-0.365,9.4862,54.8171
20.61,1.48,8.82,3.03,-0.51,0.67,-0.37,9.4427,52.6965
20.62,1.47,9.15,2.96,-0.65,0.49,-0.38,9.7286,51.4706
20.63,1.47,9.15,2.96,-0.65,0.49,-0.38,9.7286,51.4706
20.64,1.41,9.22,2.86,-0.705,0.435,-0.385,9.7558,52.3395
20.65,1.35,9.29,2.76,-0.76,0.38,-0.39,9.7849,53.5677
20.66,1.35,9.29,2.76,-0.76,0.38,-0.39,9.7849,53.5677
20.67,1.31,9.37,2.64,-0.84,0.36,-0.4,9.8226,57.1581
20.68,1.37,9.34,2.58,-0.9,0.47,-0.41,9.7862,62.7382
20.69,1.37,9.34,2.58,-0.9,0.47,-0.41,9.7862,62.7382
20.7,1.37,9.34,2.58,-0.9,0.47,-0.41,9.7862,62.7382
20.71,1.48,9.52,2.65,-0.97,0.59,-0.42,9.9922,69.3587
20.72,1.48,9.52,2.65,-0.97,0.59,-0.42,9.9922,69.3587
20.73,1.57,9.78,2.75,-1.04,0.59,-0.43,10.2799,72.804
20.74,1.63,9.91,2.79,-1.07,0.525,-0.435,10.4235,72.6945
20.75,1.69,10.04,2.83,-1.1,0.46,-0.44,10.5672,72.8175
20.76,1.69,10.04,2.83,-1.1,0.46,-0.44,10.5672,72.8175
20.77,1.7,10.47,2.83,-1.17,0.27,-0.44,10.9782,73.2714
20.78,1.66,10.65,2.74,-1.23,0.11,-0.44,11.1214,75.1121
20.79,1.66,10.65,2.74,-1.23,0.11,-0.44,11.1214,75.1121
20.8,1.66,10.65,2.74,-1.23,0.11,-0.44,11.1214,75.1121
20.81,1.64,10.75,2.68,-1.26,0.01,-0.45,11.1998,76.6608
20.82,1.64,10.75,2.68,-1.26,0.01,-0.45,11.1998,76.6608
20.83,1.65,10.75,2.59,-1.28,-0.06,-0.46,11.18,78.0065
20.84,1.65,10.72,2.55,-1.285,-0.11,-0.46,11.142,78.4539
20.85,1.65,10.69,2.51,-1.29,-0.16,-0.46,11.104,79.0038
20.86,1.65,10.69,2.51,-1.29,-0.16,-0.46,11.104,79.0038
20.87,1.53,10.33,2.37,-1.27,-0.3,-0.44,10.7083,78.904
20.88,1.38,9.86,2.27,-1.25,-0.49,-0.43,10.2116,80.7749
20.89,1.38,9.86,2.27,-1.25,-0.49,-0.43,10.2116,80.7749
20.9,1.31,9.87,2.25,-1.235,-0.6,-0.415,10.2076,82.184
20.91,1.24,9.88,2.23,-1.22,-0.71,-0.4,10.2042,84.0609
20.92,1.24,9.88,2.23,-1.22,-0.71,-0.4,10.2042,84.0609
20.93,1.11,9.94,2.17,-1.2,-0.9,-0.38,10.2345,88.6586
20.94,0.95,9.68,2.09,-1.16,-0.99,-0.35,9.9485,89.6491
20.95,0.95,9.68,2.09,-1.16,-0.99,-0.35,9.9485,89.6491
20.96,0.95,9.68,2.09,-1.16,-0.99,-0.35,9.9485,89.6491
20.97,0.79,9.2,2.0,-1.14,-0.98,-0.31,9.448,87.9467
20.98,0.65,9.43,2.15,-1.12,-0.91,-0.27,9.6938,84.1175
20.99,0.65,9.43,2.15,-1.12,-0.91,-0.27,9.6938,84.1175
21.0,0.595,9.385,2.13,-1.115,-0.87,-0.25,9.6421,82.2873
21.01,0.54,9.34,2.11,-1.11,-0.83,-0.23,9.5906,80.498
21.02,0.54,9.34,2.11,-1.11,-0.83,-0.23,9.5906,80.498
21.03,-3.79,12.95,23.27,-1.24,-0.82,-0.23,26.8991,86.1897
21.04,-0.19,9.2,3.32,-1.55,-1.13,-0.33,9.7826,111.518
21.05,-0.19,9.2,3.32,-1.55,-1.13,-0.33,9.7826,111.518
21.06,-0.19,9.2,3.32,-1.55,-1.13,-0.33,9.7826,111.518
21.07,0.29,9.47,1.57,-1.57,-1.01,-0.35,9.6036,108.8243
21.08,-0.22,9.86,6.34,-1.4,-0.73,-0.34,11.7245,92.5376
21.09,-0.22,9.86,6.34,-1.4,-0.73,-0.34,11.7245,92.5376
21.1,-0.165,10.11,5.12,-1.42,-0.735,-0.35,11.3337,93.7819
21.11,-0.11,10.36,3.9,-1.44,-0.74,-0.36,11.0703,95.0281
21.12,-0.11,10.36,3.9,-1.44,-0.74,-0.36,11.0703,95.0281
21.13,-0.19,10.76,6.74,-1.41,-0.84,-0.37,12.6981,96.3966
21.14,-0.09,10.84,6.48,-1.36,-0.91,-0.34,12.6295,95.7594
21.15,-0.09,10.84,6.48,-1.36,-0.91,-0.34,12.6295,95.7594
21.16,-0.09,10.84,6.48,-1.36,-0.91,-0.34,12.6295,95.7594
21.17,-0.19,11.01,6.3,-1.28,-0.96,-0.29,12.6865,93.1669
21.18,-0.1625,10.5712,5.72,-1.2875,-0.8362,-0.2787,12.0207,89.4011
21.19,-0.135,10.1325,5.14,-1.295,-0.7125,-0.2675,11.3625,86.0627
21.2,-0.1075,9.6937,4.56,-1.3025,-0.5887,-0.2562,10.7133,83.2032
21.21,-0.08,9.255,3.98,-1.31,-0.465,-0.245,10.0748,80.8734
21.22,-0.0525,8.8162,3.4,-1.3175,-0.3412,-0.2337,9.4493,79.12
21.23,-0.025,8.3775,2.82,-1.325,-0.2175,-0.2225,8.8394,77.982
21.24,0.0025,7.9387,2.24,-1.3325,-0.0937,-0.2112,8.2487,77.4865
21.25,0.03,7.5,1.66,-1.34,0.03,-0.2,7.6816,77.6458
21.26,-0.1888,6.825,2.6138,-1.42,0.05,-0.2075,7.3108,82.274
21.27,-0.4075,6.15,3.5675,-1.5,0.07,-0.215,7.1215,86.9146
21.28,-0.6263,5.475,4.5213,-1.58,0.09,-0.2225,7.1281,91.5659
21.29,-0.845,4.8,5.475,-1.66,0.11,-0.23,7.3301,96.2262
21.3,-1.0638,4.125,6.4288,-1.74,0.13,-0.2375,7.7121,100.8944
21.31,-1.2825,3.45,7.3825,-1.82,0.15,-0.245,8.2492,105.5693
21.32,-1.5013,2.775,8.3363,-1.9,0.17,-0.2525,8.9133,110.2502
21.33,-1.72,2.1,9.29,-1.98,0.19,-0.26,9.6785,114.9362
21.34,-1.59,2.16,8.86,-2.1763,0.1312,-0.2813,9.2571,125.9516
21.35,-1.46,2.22,8.43,-2.3725,0.0725,-0.3025,8.8388,137.0977
21.36,-1.33,2.28,8.0,-2.5688,0.0137,-0.3238,8.4242,148.345
21.37,-1.2,2.34,7.57,-2.765,-0.045,-0.345,8.0138,159.6721
21.38,-1.07,2.4,7.14,-2.9612,-0.1037,-0.3662,7.6082,171.0632
21.39,-0.94,2.46,6.71,-3.1575,-0.1625,-0.3875,7.2083,182.5063
21.4,-0.81,2.52,6.28,-3.3537,-0.2212,-0.4087,6.815,193.9923
21.41,-0.68,2.58,5.85,-3.55,-0.28,-0.43,6.4297,205.5138
21.42,-0.2843,4.1529,3.2914,-2.8343,-0.2829,-0.3671,5.3067,164.5494
21.43,0.1114,5.7257,0.7329,-2.1186,-0.2857,-0.3043,5.7735,123.7187
21.44,0.5071,7.2986,-1.8257,-1.4029,-0.2886,-0.2414,7.5405,83.2184
21.45,0.9029,8.8714,-4.3843,-0.6871,-0.2914,-0.1786,9.9368,43.9718
21.46,1.2986,10.4443,-6.9429,0.0286,-0.2943,-0.1157,12.6084,18.1918
21.47,1.6943,12.0171,-9.5014,0.7443,-0.2971,-0.0529,15.413,46.0171
21.48,2.09,13.59,-12.06,1.46,-0.3,0.01,18.2893,85.4015
21.49,2.09,13.59,-12.06,1.46,-0.3,0.01,18.2893,85.4015
21.5,2.09,13.59,-12.06,1.46,-0.3,0.01,18.2893,85.4015
21.51,-2.81,21.21,1.78,-0.48,0.81,-0.55,21.4692,62.476
21.52,-2.81,21.21,1.78,-0.48,0.81,-0.55,21.4692,62.476
21.53,2.99,-3.11,27.06,-2.04,-1.63,-0.97,27.4017,159.6014
21.54,4.045,-12.85,17.89,-1.295,-2.325,-0.525,22.395,155.4213
21.55,5.1,-22.59,8.72,-0.55,-3.02,-0.08,24.7458,175.9391
21.56,5.1,-22.59,8.72,-0.55,-3.02,-0.08,24.7458,175.9391
21.57,-2.25,-11.2,8.18,-0.05,-0.89,0.58,14.0504,60.9332
21.58,-1.66,1.25,9.96,0.01,0.51,0.66,10.1745,47.7931
21.59,-1.66,1.25,9.96,0.01,0.51,0.66,10.1745,47.7931
21.6,-1.66,1.25,9.96,0.01,0.51,0.66,10.1745,47.7931
21.61,-1.56,4.19,12.8,-0.04,0.27,0.61,13.5584,38.2897
21.62,-1.56,4.19,12.8,-0.04,0.27,0.61,13.5584,38.2897
21.63,-1.02,2.64,10.18,-0.09,-0.38,0.58,10.5661,40.062
21.64,-0.685,0.975,12.77,-0.085,-0.36,0.615,12.8255,41.1195
21.65,-0.35,-0.69,15.36,-0.08,-0.34,0.65,15.3795,42.2787
21.66,-0.35,-0.69,15.36,-0.08,-0.34,0.65,15.3795,42.2787
21.67,-2.06,-0.66,10.08,-0.06,-0.08,0.69,10.3095,39.9471
21.68,-0.88,-0.0,14.66,0.02,-0.05,0.69,14.6864,39.6543
21.69,-0.88,0.0,14.66,0.02,-0.05,0.69,14.6864,39.6543
21.7,-0.88,-0.0,14.66,0.02,-0.05,0.69,14.6864,39.6543
21.71,-1.26,2.48,8.29,0.06,-0.15,0.65,8.7443,38.3753
21.72,-1.26,2.48,8.29,0.06,-0.15,0.65,8.7443,38.3753
21.73,-0.48,2.97,12.27,0.09,-0.16,0.67,12.6335,39.803
21.74,-1.275,3.44,11.4,0.105,-0.075,0.695,11.9758,40.5011
21.75,-2.07,3.91,10.53,0.12,0.01,0.72,11.4216,41.8259
21.76,-2.07,3.91,10.53,0.12,0.01,0.72,11.4216,41.8259
21.77,-2.57,5.58,6.57,0.14,0.21,0.71,8.9948,43.1738
21.78,0.66,8.74,9.34,0.17,0.61,0.72,12.8085,54.9383
21.79,0.66,8.74,9.34,0.17,0.61,0.72,12.8085,54.9383
21.8,0.66,8.74,9.34,0.17,0.61,0.72,12.8085,54.9383
21.81,-6.65,5.0,9.52,0.22,1.28,0.76,12.6433,86.2183
21.82,-6.65,5.0,9.52,0.22,1.28,0.76,12.6433,86.2183
21.83,-1.62,-4.86,11.92,0.33,0.44,0.21,12.9742,33.7316
21.84,1.97,-13.505,9.88,0.31,0.44,-0.12,16.8487,31.5959
21.85,5.56,-22.15,7.84,0.29,0.44,-0.45,24.1454,39.7039
21.86,5.56,-22.15,7.84,0.29,0.44,-0.45,24.1454,39.7039
21.87,4.31,-20.46,10.64,0.15,0.73,-1.17,23.4605,79.4802
21.88,0.87,-5.8,6.56,-0.11,0.07,-1.49,8.7995,85.6969
21.89,0.87,-5.8,6.56,-0.11,0.07,-1.49,8.7995,85.6969
21.9,0.87,-5.8,6.56,-0.11,0.07,-1.49,8.7995,85.6969
21.91,-1.49,14.44,13.75,-0.31,-0.06,-0.61,19.9949,39.3552
21.92,-1.49,14.44,13.75,-0.31,-0.06,-0.61,19.9949,39.3552
21.93,-0.95,-0.91,10.27,-0.16,-0.03,0.1,10.3539,10.9463
21.94,-0.375,-3.53,11.015,-0.135,0.005,0.135,11.5729,10.9426
21.95,0.2,-6.15,11.76,-0.11,0.04,0.17,13.2725,11.8257
21.96,0.2,-6.15,11.76,-0.11,0.04,0.17,13.2725,11.8257
21.97,0.88,3.65,10.99,-0.06,-0.21,0.16,11.6137,15.5122
21.98,0.88,3.65,10.99,-0.06,-0.21,0.16,11.6137,15.5122
21.99,1.05,5.51,9.395,-0.03,-0.1,0.17,10.9421,11.4305
22.0,1.22,7.37,7.8,-0.0,0.01,0.18,10.8002,10.3291
22.01,-0.01,4.03,14.3,0.0,-0.04,0.17,14.857,10.0063
22.02,-0.01,4.03,14.3,0.0,-0.04,0.17,14.857,10.0063
22.03,4.8,2.17,3.06,0.06,-0.37,0.17,6.092,23.5819
22.04,3.13,0.04,6.88,0.085,-0.385,0.22,7.5586,25.8689
22.05,1.46,-2.09,10.7,0.11,-0.4,0.27,10.9995,28.36
22.06,1.46,-2.09,10.7,0.11,-0.4,0.27,10.9995,28.36
22.07,0.22,-6.36,8.76,0.11,-0.47,0.38,10.8275,35.1985
22.08,0.22,-6.36,8.76,0.11,-0.47,0.38,10.8275,35.1985
22.09,-1.21,-4.45,9.42,0.06,-0.32,0.5,10.4882,34.1859
22.1,-1.06,-3.45,9.86,0.025,-0.365,0.485,10.4998,34.8081
22.11,-0.91,-2.45,10.3,-0.01,-0.41,0.47,10.6264,35.7399
22.12,-0.91,-2.45,10.3,-0.01,-0.41,0.47,10.6264,35.7399
22.13,-1.58,0.72,7.65,-0.01,-0.46,0.39,7.8446,34.5584
22.14,0.87,-4.38,13.99,-0.01,-0.16,0.4,14.6854,24.6904
22.15,0.87,-4.38,13.99,-0.01,-0.16,0.4,14.6854,24.6904
22.16,0.87,-4.38,13.99,-0.01,-0.16,0.4,14.6854,24.6904
22.17,-1.86,-4.66,10.03,-0.06,-0.03,0.38,11.215,22.109
22.18,-1.86,-4.66,10.03,-0.06,-0.03,0.38,11.215,22.109
22.19,-1.84,-2.16,5.22,-0.08,-0.02,0.32,5.9413,18.9336
22.2,-1.2,0.885,4.96,-0.07,0.05,0.3,5.1793,17.8814
22.21,-0.56,3.93,4.7,-0.06,0.12,0.28,6.1521,17.7894
22.22,-0.56,3.93,4.7,-0.06,0.12,0.28,6.1521,17.7894
22.23,-0.32,7.29,8.38,-0.06,0.23,0.25,11.1117,19.765
22.24,-0.41,5.05,8.0,-0.09,0.22,0.22,9.4695,18.5571
22.25,-0.41,5.05,8.0,-0.09,0.22,0.22,9.4695,18.5571
22.26,-0.41,5.05,8.0,-0.09,0.22,0.22,9.4695,18.5571
22.27,-1.6,-2.92,7.34,-0.1,0.39,0.22,8.0599,26.2875
22.28,-1.6,-2.92,7.34,-0.1,0.39,0.22,8.0599,26.2875
22.29,-1.97,-8.25,13.69,-0.11,0.32,0.2,16.1046,22.521
22.3,-0.75,-7.53,12.93,-0.12,0.33,0.19,14.9816,22.8753
22.31,0.47,-6.81,12.17,-0.13,0.34,0.18,13.9537,23.2666
22.32,0.47,-6.81,12.17,-0.13,0.34,0.18,13.9537,23.2666
22.33,-1.68,-4.09,7.69,-0.17,0.51,0.16,8.8705,32.1368
22.34,-1.21,0.45,2.42,-0.18,0.55,0.15,2.7428,34.2531
22.35,-1.21,0.45,2.42,-0.18,0.55,0.15,2.7428,34.2531
22.36,-1.21,0.45,2.42,-0.18,0.55,0.15,2.7428,34.2531
22.37,1.34,3.91,11.98,-0.17,0.65,0.15,12.673,39.4426
22.38,1.34,3.91,11.98,-0.17,0.65,0.15,12.673,39.4426
22.39,-0.68,3.62,12.99,-0.03,0.72,0.12,13.5021,41.8573
22.4,-0.445,2.445,10.98,0.015,0.62,0.085,11.2577,35.866
22.41,-0.21,1.27,8.97,0.06,0.52,0.05,9.0619,30.128
22.42,-0.21,1.27,8.97,0.06,0.52,0.05,9.0619,30.128
22.43,0.46,-1.25,11.57,0.12,0.28,-0.01,11.6464,17.4635
22.44,-0.63,-1.6,11.27,0.12,0.04,-0.05,11.4004,7.7931
22.45,-0.63,-1.6,11.27,0.12,0.04,-0.05,11.4004,7.7931
22.46,-0.63,-1.6,11.27,0.12,0.04,-0.05,11.4004,7.7931
22.47,-1.33,0.25,6.26,0.09,-0.26,-0.11,6.4046,16.9773
22.48,-1.33,0.25,6.26,0.09,-0.26,-0.11,6.4046,16.9773
22.49,3.29,0.4,12.84,0.03,-0.41,-0.13,13.2608,24.7037
22.5,0.845,-0.05,13.385,-0.005,-0.4,-0.13,13.4117,24.1
22.51,-1.6,-0.5,13.93,-0.04,-0.39,-0.13,14.0305,23.6653
22.52,-1.6,-0.5,13.93,-0.04,-0.39,-0.13,14.0305,23.6653
22.53,0.95,-0.95,10.81,0.01,-0.43,-0.13,10.8932,25.7449
22.54,-0.33,-1.15,10.25,0.03,-0.2,-0.08,10.3196,12.461
22.55,-0.33,-1.15,10.25,0.03,-0.2,-0.08,10.3196,12.461
22.56,-0.33,-1.15,10.25,0.03,-0.2,-0.08,10.3196,12.461
22.57,0.4,-2.22,11.98,0.01,-0.04,-0.03,12.1905,2.9215
22.58,0.4,-2.22,11.98,0.01,-0.04,-0.03,12.1905,2.9215
22.59,1.33,-1.19,9.74,0.0,-0.14,-0.01,9.9022,8.0418
22.6,0.125,-1.125,11.595,0.01,-0.145,0.005,11.6501,8.3325
22.61,-1.08,-1.06,13.45,0.02,-0.15,0.02,13.5349,8.7458
22.62,-1.08,-1.06,13.45,0.02,-0.15,0.02,13.5349,8.7458
22.63,1.65,-1.33,5.76,0.03,-0.12,0.06,6.1375,7.8769
22.64,1.65,-1.33,5.76,0.03,-0.12,0.06,6.1375,7.8769
22.65,-0.025,-1.05,9.31,0.02,-0.1,0.075,9.3691,7.2531
22.66,-1.7,-0.77,12.86,0.01,-0.08,0.09,12.9947,6.9231
22.67,0.73,0.69,7.33,0.02,0.03,0.12,7.3985,7.1791
22.68,0.73,0.69,7.33,0.02,0.03,0.12,7.3985,7.1791
22.69,-1.36,-1.27,10.79,0.03,0.12,0.12,10.9493,9.8742
22.7,-1.19,-2.64,6.52,0.04,0.25,0.1,7.1342,15.5967
22.71,-1.19,-2.64,6.52,0.04,0.25,0.1,7.1342,15.5967
22.72,-1.19,-2.64,6.52,0.04,0.25,0.1,7.1342,15.5967
22.73,-1.37,-3.05,6.76,0.03,0.3,0.07,7.5417,17.7339
22.74,-1.37,-3.05,6.76,0.03,0.3,0.07,7.5417,17.7339
22.75,-2.11,-2.73,7.36,0.01,0.28,0.04,8.1286,16.2158
22.76,-2.065,-2.46,8.625,0.005,0.27,0.025,9.2036,15.5387
22.77,-2.02,-2.19,9.89,-0.0,0.26,0.01,10.329,14.9079
22.78,-2.02,-2.19,9.89,-0.0,0.26,0.01,10.329,14.9079
22.79,-1.15,-2.04,7.39,-0.04,0.18,-0.02,7.7522,10.6268
22.8,-0.09,-1.16,9.38,-0.02,-0.0,-0.03,9.4519,2.0658
22.81,-0.09,-1.16,9.38,-0.02,0.0,-0.03,9.4519,2.0658
22.82,-0.09,-1.16,9.38,-0.02,-0.0,-0.03,9.4519,2.0658
22.83,-1.29,-1.77,10.35,0.04,-0.17,-0.01,10.5792,10.0227
22.84,-1.29,-1.77,10.35,0.04,-0.17,-0.01,10.5792,10.0227
22.85,-0.78,-1.64,5.61,0.08,-0.33,0.02,5.8966,19.489
22.86,-0.25,-1.735,7.045,0.115,-0.375,0.03,7.2598,22.5392
22.87,0.28,-1.83,8.48,0.15,-0.42,0.04,8.6797,25.6555
22.88,0.28,-1.83,8.48,0.15,-0.42,0.04,8.6797,25.6555
22.89,0.0,-2.98,8.58,0.18,-0.49,0.04,9.0828,29.997
22.9,0.63,-4.17,4.43,0.17,-0.53,0.06,6.1164,32.0754
22.91,0.63,-4.17,4.43,0.17,-0.53,0.06,6.1164,32.0754
22.92,0.63,-4.17,4.43,0.17,-0.53,0.06,6.1164,32.0754
22.93,0.6,-1.78,10.02,-0.01,-0.44,0.09,10.1945,25.7385
22.94,0.6,-1.78,10.02,-0.01,-0.44,0.09,10.1945,25.7385
22.95,0.23,1.78,11.14,-0.04,-0.44,0.14,11.2837,26.5546
22.96,0.22,1.695,11.185,-0.035,-0.39,0.175,11.3148,24.5738
22.97,0.21,1.61,11.23,-0.03,-0.34,0.21,11.3468,22.9612
22.98,0.21,1.61,11.23,-0.03,-0.34,0.21,11.3468,22.9612
22.99,-0.42,0.12,12.34,-0.05,-0.27,0.26,12.3477,21.6666
23.0,-0.15,0.84,7.57,-0.06,-0.23,0.3,7.6179,21.9301
23.01,-0.15,0.84,7.57,-0.06,-0.23,0.3,7.6179,21.9301
23.02,-0.15,0.84,7.57,-0.06,-0.23,0.3,7.6179,21.9301
23.03,0.33,-0.72,13.48,-0.05,0.01,0.34,13.5032,19.6984
23.04,0.33,-0.72,13.48,-0.05,0.01,0.34,13.5032,19.6984
23.05,-0.94,-1.99,10.56,-0.09,0.18,0.35,10.7869,23.1322
23.06,-1.08,-2.035,11.575,-0.11,0.245,0.33,11.802,24.3777
23.07,-1.22,-2.08,12.59,-0.13,0.31,0.31,12.8188,26.1999
23.08,-1.22,-2.08,12.59,-0.13,0.31,0.31,12.8188,26.1999
23.09,3.13,1.58,-3.57,-0.1,0.4,0.26,5.0038,27.9284
23.1,-1.85,-1.02,10.64,0.0,0.53,0.26,10.8477,33.8239
23.11,-1.85,-1.02,10.64,0.0,0.53,0.26,10.8477,33.8239
23.12,-1.85,-1.02,10.64,0.0,0.53,0.26,10.8477,33.8239
23.13,-1.64,-0.78,8.32,0.0,0.33,0.21,8.5159,22.4114
23.14,-1.64,-0.78,8.32,0.0,0.33,0.21,8.5159,22.4114
23.15,-1.6212,-0.4525,8.2925,0.0,0.2987,0.2,8.4616,20.5987
23.16,-1.6025,-0.125,8.265,0.0,0.2675,0.19,8.4198,18.7993
23.17,-1.5837,0.2025,8.2375,0.0,0.2362,0.18,8.3908,17.0173
23.18,-1.565,0.53,8.21,0.0,0.205,0.17,8.3746,15.2589
23.19,-1.5462,0.8575,8.1825,0.0,0.1737,0.16,8.3714,13.5331
23.2,-1.5275,1.185,8.155,0.0,0.1425,0.15,8.381,11.8543
23.21,-1.5087,1.5125,8.1275,0.0,0.1112,0.14,8.4036,10.2456
23.22,-1.49,1.84,8.1,-0.0,0.08,0.13,8.4389,8.7458
23.23,-1.4787,1.535,8.335,0.0038,0.0462,0.1162,8.6032,7.1716
23.24,-1.4675,1.23,8.57,0.0075,0.0125,0.1025,8.7813,5.9319
23.25,-1.4562,0.925,8.805,0.0113,-0.0213,0.0887,8.9724,5.2683
23.26,-1.445,0.62,9.04,0.015,-0.055,0.075,9.1757,5.3977
23.27,-1.4338,0.315,9.275,0.0187,-0.0887,0.0613,9.3904,6.2711
23.28,-1.4225,0.01,9.51,0.0225,-0.1225,0.0475,9.6158,7.6375
23.29,-1.4113,-0.295,9.745,0.0262,-0.1562,0.0338,9.8511,9.2816
23.3,-1.4,-0.6,9.98,0.03,-0.19,0.02,10.0956,11.0805
23.31,-1.4338,-0.6963,10.0388,0.0338,-0.1562,0.0263,10.1645,9.2816
23.32,-1.4675,-0.7925,10.0975,0.0375,-0.1225,0.0325,10.2343,7.5727
23.33,-1.5013,-0.8888,10.1563,0.0413,-0.0887,0.0388,10.305,6.031
23.34,-1.535,-0.985,10.215,0.045,-0.055,0.045,10.3765,4.8193
23.35,-1.5688,-1.0813,10.2738,0.0488,-0.0212,0.0513,10.4489,4.2316
23.36,-1.6025,-1.1775,10.3325,0.0525,0.0125,0.0575,10.5221,4.5183
23.37,-1.6363,-1.2738,10.3913,0.0563,0.0463,0.0638,10.5961,5.5453
23.38,-1.67,-1.37,10.45,0.06,0.08,0.07,10.6709,6.9938
23.39,-1.345,-0.6987,10.2162,0.065,0.0125,0.0575,10.3281,5.0236
23.4,-1.02,-0.0275,9.9825,0.07,-0.055,0.045,10.0345,5.7152
23.41,-0.695,0.6438,9.7487,0.075,-0.1225,0.0325,9.7947,8.4378
23.42,-0.37,1.315,9.515,0.08,-0.19,0.02,9.6126,11.8673
23.43,-0.045,1.9862,9.2813,0.085,-0.2575,0.0075,9.4915,15.5426
