time,ax,ay,az,gx,gy,gz,normAccel,normGyr,ax_normalized,ay_normalized,az_normalized,gx_normalized,gy_normalized,gz_normalized
13.83,-9.51,-19.72,60.59,4.31,-7.82,-0.74,64.42411505018909,513.3525989358365,-0.43510386906103593,-0.9022343110287727,2.772128646310007,0.024860516412162165,-0.04510655181974667,-0.00426839492923434
13.84,-12.1,-24.81,-4.09,0.8,-5.49,-0.48,27.904734365336644,319.06342052488435,-0.5536021888158291,-1.1351132483074975,-0.18712669026915216,0.004614481004577665,-0.031666875893914224,-0.0027686886027465983
13.85,-12.1,-24.81,-4.09,0.8,-5.49,-0.48,27.904734365336644,319.06342052488435,-0.5536021888158291,-1.1351132483074975,-0.18712669026915216,0.004614481004577665,-0.031666875893914224,-0.0027686886027465983
13.86,-12.1,-24.81,-4.09,0.8,-5.49,-0.48,27.904734365336644,319.06342052488435,-0.5536021888158291,-1.1351132483074975,-0.18712669026915216,0.004614481004577665,-0.031666875893914224,-0.0027686886027465983
13.87,6.64,-7.67,10.75,0.02,-3.6,-0.01,14.781102800535553,206.26878508229794,0.3037949201435624,-0.35091973456342224,0.49183665535290605,0.00011536202511444161,-0.02076516452059949,-5.7681012557220806e-05
13.88,-1.8,0.02,12.95,-0.07,3.81,0.03,13.074513375265635,218.34052655023882,-0.08235404461723078,0.0009150449401914531,0.5924915987739658,-0.00040376708790054565,0.021976465784301125,0.0001730430376716624
13.89,-1.8,0.02,12.95,-0.07,3.81,0.03,13.074513375265635,218.34052655023882,-0.08235404461723078,0.0009150449401914531,0.5924915987739658,-0.00040376708790054565,0.021976465784301125,0.0001730430376716624
13.9,-1.91,3.4650000000000003,11.415,-0.0249999999999999,4.675,0.035,12.081247866011193,267.86910558185497,-0.08738679178828376,0.15853153588816926,0.5222618996142718,-0.00014420253139305143,0.026965873370500725,0.00020188354395027282
13.91,-2.02,6.91,9.88,0.02,5.54,0.04,12.224684044996827,317.4289605324638,-0.09241953895933676,0.31614802683614707,0.45203220045457787,0.00011536202511444161,0.031955280956700326,0.00023072405022888322
13.92,-2.02,6.91,9.88,0.02,5.54,0.04,12.224684044996827,317.4289605324638,-0.09241953895933676,0.31614802683614707,0.45203220045457787,0.00011536202511444161,0.031955280956700326,0.00023072405022888322
13.93,-5.22,7.27,11.54,0.04,2.53,0.04,14.60386592652781,144.9945521256237,-0.23882672938996924,0.33261883575959317,0.5279809304904683,0.00023072405022888322,0.014593296176976862,0.00023072405022888322
13.94,-1.3,6.16,11.01,0.05,0.08,0.04,12.682890049196201,5.871070317678312,-0.05947792111244445,0.28183384157896757,0.5037322395753949,0.00028840506278610405,0.00046144810045776644,0.00023072405022888322
13.95,-1.3,6.16,11.01,0.05,0.08,0.04,12.682890049196201,5.871070317678312,-0.05947792111244445,0.28183384157896757,0.5037322395753949,0.00028840506278610405,0.00046144810045776644,0.00023072405022888322
13.96,-1.3,6.16,11.01,0.05,0.08,0.04,12.682890049196201,5.871070317678312,-0.05947792111244445,0.28183384157896757,0.5037322395753949,0.00028840506278610405,0.00046144810045776644,0.00023072405022888322
13.97,-1.52,-0.16,6.0,0.07,-0.67,0.04,6.191607222684591,38.66510069552837,-0.06954341545455044,-0.0073203595215316246,0.2745134820574359,0.00040376708790054565,-0.003864627841333794,0.00023072405022888322
13.98,0.66,-2.15,11.72,0.12,-0.32,0.04,11.933838443686088,19.715077272011655,0.030196483026317954,-0.09836733107058121,0.5362163349521916,0.0006921721506866496,-0.0018457924018310658,0.00023072405022888322
13.99,0.66,-2.15,11.72,0.12,-0.32,0.04,11.933838443686088,19.715077272011655,0.030196483026317954,-0.09836733107058121,0.5362163349521916,0.0006921721506866496,-0.0018457924018310658,0.00023072405022888322
14.0,-0.02,-0.8049999999999999,10.455,0.105,-0.15,0.04,10.485964428701825,10.738182948905392,-0.0009150449401914531,-0.03683055884270599,0.4783397424850821,0.0006056506318508184,-0.000865215188358312,0.00023072405022888322
14.01,-0.7,0.54,9.19,0.09,0.02,0.04,9.232426549937996,5.758154577216438,-0.032026572906700856,0.024706213385169234,0.4204631500179727,0.0005191291130149872,0.00011536202511444161,0.00023072405022888322
14.02,-0.7,0.54,9.19,0.09,0.02,0.04,9.232426549937996,5.758154577216438,-0.032026572906700856,0.024706213385169234,0.4204631500179727,0.0005191291130149872,0.00011536202511444161,0.00023072405022888322
14.03,0.71,1.26,10.97,0.09,-0.09,0.04,11.064926570022958,7.644210425557962,0.032484095376796585,0.05764783123206155,0.501902149695012,0.0005191291130149872,-0.0005191291130149872,0.00023072405022888322
14.04,-0.23,2.58,8.67,0.09,-0.31,0.03,9.048657358967683,18.574793333607623,-0.010523016812201712,0.11804079728469745,0.39667198157299494,0.0005191291130149872,-0.001788111389273845,0.0001730430376716624
14.05,-0.23,2.58,8.67,0.09,-0.31,0.03,9.048657358967683,18.574793333607623,-0.010523016812201712,0.11804079728469745,0.39667198157299494,0.0005191291130149872,-0.001788111389273845,0.0001730430376716624
14.06,-0.23,2.58,8.67,0.09,-0.31,0.03,9.048657358967683,18.574793333607623,-0.010523016812201712,0.11804079728469745,0.39667198157299494,0.0005191291130149872,-0.001788111389273845,0.0001730430376716624
14.07,-0.34,1.86,8.66,0.07,-0.3,0.03,8.864017147997853,17.733946214284202,-0.015555763983254704,0.08509917943780514,0.3962144591028992,0.00040376708790054565,-0.001730430376716624,0.0001730430376716624
14.08,0.36,-0.25,8.71,0.07,-0.25,0.04,8.721020582477719,15.050370033683901,0.016470808923446156,-0.011438061752393164,0.39850207145337785,0.00040376708790054565,-0.00144202531393052,0.00023072405022888322
14.09,0.36,-0.25,8.71,0.07,-0.25,0.04,8.721020582477719,15.050370033683901,0.016470808923446156,-0.011438061752393164,0.39850207145337785,0.00040376708790054565,-0.00144202531393052,0.00023072405022888322
14.1,0.07,-1.32,10.33,0.05,-0.14,0.06,10.414230648492476,9.185212201974531,0.0032026572906700863,-0.06039296605263591,0.4726207116088855,0.00028840506278610405,-0.0008075341758010913,0.0003460860753433248
14.11,-0.205,-0.935,10.065,0.04,-0.09,0.06,10.110414185383307,6.607671636450784,-0.009379210636962393,-0.04277835095395043,0.46049636615134876,0.00023072405022888322,-0.0005191291130149872,0.0003460860753433248
14.12,-0.48,-0.55,9.8,0.03,-0.04,0.06,9.82715116399458,4.474943433728703,-0.021961078564594873,-0.025163735855264963,0.44837202069381205,0.0001730430376716624,-0.00023072405022888322,0.0003460860753433248
14.13,-0.48,-0.55,9.8,0.03,-0.04,0.06,9.82715116399458,4.474943433728703,-0.021961078564594873,-0.025163735855264963,0.44837202069381205,0.0001730430376716624,-0.00023072405022888322,0.0003460860753433248
14.14,-0.11,0.59,8.2,0.02,0.1,0.07,8.221934079035176,7.087096525036165,-0.005032747171052992,0.026993825735647865,0.3751684254784957,0.00011536202511444161,0.0005768101255722081,0.00040376708790054565
14.15,-0.11,0.59,8.2,0.02,0.1,0.07,8.221934079035176,7.087096525036165,-0.005032747171052992,0.026993825735647865,0.3751684254784957,0.00011536202511444161,0.0005768101255722081,0.00040376708790054565
14.16,-0.355,0.32,9.575,0.02,0.12,0.065,9.586920777809734,7.9028723138472525,-0.016242047688398292,0.014640719043063249,0.43807776511665814,0.00011536202511444161,0.0006921721506866496,0.0003749265816219352
14.17,-0.6,0.05,10.95,0.02,0.14,0.06,10.96654001953214,8.801944663554591,-0.027451348205743593,0.0022876123504786327,0.5009871047548206,0.00011536202511444161,0.0008075341758010913,0.0003460860753433248
14.18,0.27,0.52,9.13,-0.01,0.21,0.07,9.148781339610212,12.695896651500302,0.012353106692584617,0.023791168444977782,0.4177180151973984,-5.7681012557220806e-05,0.0012113012637016368,0.00040376708790054565
14.19,0.27,0.52,9.13,-0.01,0.21,0.07,9.148781339610212,12.695896651500302,0.012353106692584617,0.023791168444977782,0.4177180151973984,-5.7681012557220806e-05,0.0012113012637016368,0.00040376708790054565
14.2,-0.27,0.45,10.36,-0.01,0.21,0.06,10.373282990451962,12.526697231535586,-0.012353106692584617,0.020588511154307695,0.4739932790191727,-5.7681012557220806e-05,0.0012113012637016368,0.0003460860753433248
14.21,-0.4849999999999809,0.3950000000000049,11.789999999999871,-0.01,0.1700000000000035,0.0500000000000008,11.80658079208358,10.16899208502859,-0.022189839799641863,0.018072137568781423,0.5394189922428557,-5.7681012557220806e-05,0.0009805772134727738,0.0002884050627861086
