time,ax,ay,az,gx,gy,gz
21.949,-0.45,0.27,-10.31,0.01,0.94,0.03
21.961,-0.06,0.2,-9.95,0.0,0.92,0.03
21.973,-0.06,0.2,-9.95,0.0,0.92,0.03
21.986,0.35,0.19,-9.94,0.0,0.82,0.03
21.997,0.35,0.19,-9.94,0.0,0.82,0.03
22.009,0.6,0.22,-9.82,-0.0,0.64,0.02
22.02,0.6,0.22,-9.82,-0.0,0.64,0.02
22.033,0.78,0.22,-9.75,-0.0,0.42,0.01
22.044,0.84,0.23,-9.71,0.0,0.17,0.0
22.056,0.84,0.23,-9.71,0.0,0.17,0.0
22.068,0.79,0.22,-9.77,0.0,-0.08,-0.0
22.082,0.64,0.22,-9.79,0.0,-0.32,-0.01
22.093,0.64,0.22,-9.79,0.0,-0.32,-0.01
22.104,0.44,0.23,-9.86,0.0,-0.53,-0.02
22.116,0.44,0.23,-9.86,0.0,-0.53,-0.02
22.129,0.06,0.2,-10.02,-0.0,-0.72,-0.03
22.141,-0.32,0.25,-10.2,-0.0,-0.82,-0.03
22.153,-0.32,0.25,-10.2,-0.0,-0.82,-0.03
22.164,-0.76,0.22,-10.05,-0.01,-0.86,-0.03
22.177,-0.76,0.22,-10.05,-0.01,-0.86,-0.03
22.189,-1.17,0.22,-10.06,-0.01,-0.81,-0.03
22.201,-1.17,0.22,-10.06,-0.01,-0.81,-0.03
22.213,-1.44,0.24,-10.08,-0.01,-0.69,-0.03
22.226,-1.67,0.24,-9.99,-0.0,-0.52,-0.02
22.237,-1.67,0.24,-9.99,-0.0,-0.52,-0.02
22.249,-1.83,0.23,-9.91,-0.0,-0.3,-0.01
22.262,-1.79,0.22,-9.91,-0.0,-0.06,-0.0
22.274,-1.79,0.22,-9.91,-0.0,-0.06,-0.0
22.286,-1.7,0.23,-9.96,0.0,0.17,0.0
22.297,-1.7,0.23,-9.96,0.0,0.17,0.0
22.31,-1.57,0.23,-10.05,0.0,0.39,0.01
22.322,-1.28,0.23,-10.08,0.01,0.57,0.02
22.334,-1.28,0.23,-10.08,0.01,0.57,0.02
22.345,-1.0,0.22,-10.14,0.01,0.7,0.02
22.357,-1.0,0.22,-10.14,0.01,0.7,0.02
22.369,-0.56,0.23,-10.17,0.01,0.78,0.03
22.381,-0.56,0.23,-10.17,0.01,0.78,0.03
22.392,-0.15,0.21,-9.96,0.0,0.78,0.03
22.406,0.11,0.21,-9.95,0.0,0.7,0.02
22.417,0.11,0.21,-9.95,0.0,0.7,0.02
22.429,0.48,0.22,-9.81,0.0,0.57,0.02
22.441,0.48,0.22,-9.81,0.0,0.57,0.02
22.454,0.57,0.22,-9.82,-0.0,0.37,0.01
22.466,0.62,0.22,-9.79,0.0,0.15,0.0
22.478,0.62,0.22,-9.79,0.0,0.15,0.0
22.49,0.6,0.23,-9.8,0.0,-0.06,-0.0
22.502,0.47,0.24,-9.81,0.0,-0.28,-0.01
22.515,0.47,0.24,-9.81,0.0,-0.28,-0.01
22.527,0.23,0.21,-10.0,0.0,-0.47,-0.02
22.539,0.23,0.21,-10.0,0.0,-0.47,-0.02
22.552,-0.04,0.21,-9.98,-0.0,-0.61,-0.02
22.563,-0.44,0.27,-10.26,-0.0,-0.7,-0.03
22.575,-0.44,0.27,-10.26,-0.0,-0.7,-0.03
22.588,-0.75,0.21,-10.1,-0.01,-0.72,-0.03
22.601,-0.75,0.21,-10.1,-0.01,-0.72,-0.03
22.612,-1.1,0.24,-10.07,-0.0,-0.67,-0.03
22.624,-1.3,0.24,-10.03,-0.0,-0.55,-0.02
22.635,-1.3,0.24,-10.03,-0.0,-0.55,-0.02
22.648,-1.5,0.23,-10.04,-0.0,-0.4,-0.02
22.66,-1.5,0.23,-10.04,-0.0,-0.4,-0.02
22.671,-1.6,0.24,-9.99,-0.0,-0.22,-0.01
22.683,-1.59,0.24,-9.99,-0.0,-0.02,-0.0
22.697,-1.59,0.24,-9.99,-0.0,-0.02,-0.0
22.709,-1.48,0.23,-10.02,0.0,0.18,0.0
22.72,-1.48,0.23,-10.02,0.0,0.18,0.0
22.732,-1.33,0.23,-10.04,0.0,0.35,0.01
22.746,-1.12,0.24,-10.06,0.0,0.5,0.01
22.757,-1.12,0.24,-10.06,0.0,0.5,0.01
22.769,-0.83,0.22,-10.1,0.0,0.6,0.02
22.781,-0.83,0.22,-10.1,0.0,0.6,0.02
22.793,-0.52,0.25,-10.25,0.0,0.65,0.02
22.805,-0.13,0.23,-10.02,0.0,0.64,0.02
22.817,-0.13,0.23,-10.02,0.0,0.64,0.02
22.829,0.07,0.21,-9.97,0.0,0.55,0.02
22.833,0.07,0.21,-9.97,0.0,0.55,0.02
22.843,0.11025974025974566,0.21129870129870146,-9.955714285714285,0.0,0.46038961038959847,0.016103896103895583
22.852999999999998,0.150519480519477,0.21259740259740248,-9.941428571428572,0.0,0.37077922077922865,0.01220779220779255
22.863,0.19077922077922266,0.21389610389610395,-9.927142857142856,0.0,0.28116883116882707,0.008311688311688133
22.872999999999998,0.231038961038954,0.21519480519480497,-9.912857142857145,0.0,0.1915584415584573,0.004415584415585101
22.883,0.27129870129869965,0.21649350649350643,-9.89857142857143,0.0,0.10194805194805567,0.0005194805194806834
22.892999999999997,0.311558441558431,0.21779220779220745,-9.884285714285717,0.0,0.012337662337685962,-0.00337662337662235
22.903,0.35181818181817665,0.21909090909090892,-9.870000000000001,0.0,-0.07727272727271572,-0.007272727272726768
22.91,0.38,0.22,-9.86,0.0,-0.14,-0.01
22.92,0.25435897435895377,0.2187179487179485,-9.884358974358978,0.0,-0.19641025641026566,-0.011282051282051493
22.93,0.12871794871795217,0.21743589743589747,-9.908717948717948,0.0,-0.25282051282051127,-0.01256410256410253
22.94,0.0030769230769059353,0.21615384615384597,-9.933076923076927,0.0,-0.3092307692307769,-0.013846153846154022
22.95,-0.12256410256409567,0.21487179487179495,-9.957435897435897,0.0,-0.3656410256410225,-0.01512820512820506
22.96,-0.24820512820514196,0.21358974358974345,-9.981794871794875,0.0,-0.42205128205128817,-0.01641025641025655
22.97,-0.3738461538461435,0.21230769230769242,-10.006153846153845,0.0,-0.4784615384615338,-0.017692307692307587
22.98,-0.4994871794871898,0.21102564102564092,-10.030512820512824,0.0,-0.5348717948717994,-0.01897435897435908
22.988,-0.6,0.21,-10.05,-0.0,-0.58,-0.02
22.998,-0.6935897435897589,0.21384615384615446,-10.051282051282053,0.0,-0.5364102564102492,-0.018717948717948508
23.008,-0.7871794871794846,0.21769230769230757,-10.052564102564103,0.0,-0.492820512820514,-0.01743589743589747
23.018,-0.8807692307692436,0.22153846153846204,-10.053846153846155,0.0,-0.4492307692307632,-0.016153846153845977
23.028,-0.9743589743589693,0.22538461538461516,-10.055128205128206,0.0,-0.405641025641028,-0.014871794871794942
23.038,-1.0679487179487284,0.22923076923076963,-10.056410256410258,0.0,-0.36205128205127723,-0.01358974358974345
23.048,-1.1615384615384539,0.23307692307692274,-10.057692307692308,0.0,-0.318461538461542,-0.012307692307692412
23.058,-1.2551282051282129,0.23692307692307724,-10.058974358974359,0.0,-0.27487179487179125,-0.011025641025640921
23.066,-1.33,0.24,-10.06,-0.0,-0.24,-0.01
23.076,-1.3027272727272687,0.2388636363636362,-10.058863636363636,0.0,-0.1729545454545357,-0.007727272727272397
23.086,-1.2754545454545474,0.2377272727272728,-10.057727272727274,0.0,-0.10590909090909525,-0.0054545454545456016
23.096,-1.248181818181816,0.236590909090909,-10.05659090909091,0.0,-0.038863636363630966,-0.0031818181818179976
23.105999999999998,-1.2209090909090945,0.2354545454545456,-10.055454545454547,0.0,0.02818181818180948,-0.0009090909090912029
23.116,-1.1936363636363634,0.23431818181818181,-10.054318181818182,0.0,0.09522727272727377,0.0013636363636364002
23.125999999999998,-1.1663636363636418,0.2331818181818184,-10.05318181818182,0.0,0.16227272727271425,0.0036363636363631966
23.136,-1.1390909090909105,0.2320454545454546,-10.052045454545455,0.0,0.22931818181817853,0.0059090909090908
23.145999999999997,-1.111818181818189,0.2309090909090912,-10.050909090909093,0.0,0.29636363636361895,0.008181818181817594
23.154,-1.09,0.23,-10.05,0.0,0.35,0.01
23.166,-0.87,0.23,-10.08,0.0,0.45,0.01
23.178,-0.87,0.23,-10.08,0.0,0.45,0.01
23.19,-0.63,0.23,-10.09,0.0,0.51,0.02
23.204,-0.28,0.23,-10.06,0.0,0.52,0.02
23.216,-0.28,0.23,-10.06,0.0,0.52,0.02
23.227,-0.09,0.23,-9.97,0.0,0.46,0.01
23.239,-0.09,0.23,-9.97,0.0,0.46,0.01
23.252,0.08,0.22,-9.92,0.0,0.37,0.01
23.263,0.16,0.23,-9.86,0.0,0.25,0.01
23.275,0.16,0.23,-9.86,0.0,0.25,0.01
23.286,0.14,0.21,-9.92,-0.0,0.12,0.0
23.299,0.14,0.21,-9.92,-0.0,0.12,0.0
23.311,0.07,0.22,-9.92,-0.0,0.0,-0.0
23.322,0.07,0.22,-9.92,-0.0,0.0,-0.0
23.334,-0.04,0.23,-9.95,-0.0,-0.1,-0.0
23.347,-0.12,0.23,-10.02,-0.0,-0.17,-0.01
23.358,-0.12,0.23,-10.02,-0.0,-0.17,-0.01
23.371,-0.23,0.23,-10.0,0.0,-0.21,-0.01
23.383,-0.32,0.23,-9.99,0.0,-0.24,-0.01
23.396,-0.32,0.23,-9.99,0.0,-0.24,-0.01
23.408,-0.52,0.24,-10.03,0.0,-0.25,-0.01
23.42,-0.52,0.24,-10.03,0.0,-0.25,-0.01
23.432,-0.69,0.23,-10.06,-0.0,-0.23,-0.01
23.445,-0.78,0.23,-10.06,0.0,-0.16,-0.01
23.457,-0.78,0.23,-10.06,0.0,-0.16,-0.01
23.469,-0.82,0.24,-10.06,0.0,-0.06,-0.0
23.48,-0.82,0.24,-10.06,0.0,-0.06,-0.0
23.493,-0.83,0.23,-10.09,0.0,0.04,-0.0
23.504,-0.69,0.23,-10.11,0.0,0.14,0.0
23.516,-0.69,0.23,-10.11,0.0,0.14,0.0
23.527,-0.51,0.21,-10.13,0.0,0.21,0.01
23.541,-0.51,0.21,-10.13,0.0,0.21,0.01
23.552,-0.3,0.23,-9.95,0.0,0.24,0.01
23.564,-0.11,0.2,-10.01,0.0,0.21,0.0
23.576,-0.11,0.2,-10.01,0.0,0.21,0.0
23.589,0.0,0.21,-9.97,0.0,0.13,0.0
23.601,0.0,0.21,-9.97,0.0,0.13,0.0
23.612,-0.04,0.23,-9.95,0.0,0.03,-0.0
23.624,-0.15,0.23,-10.0,0.0,-0.06,-0.0
23.637,-0.15,0.23,-10.0,0.0,-0.06,-0.0
23.648,-0.31,0.22,-9.99,0.0,-0.12,-0.01
23.66,-0.31,0.22,-9.99,0.0,-0.12,-0.01
23.672,-0.49,0.22,-10.07,0.0,-0.13,-0.01
23.685,-0.6,0.2,-10.08,0.0,-0.08,-0.0
23.696,-0.6,0.2,-10.08,0.0,-0.08,-0.0
23.709,-0.59,0.23,-10.12,0.0,-0.02,-0.0
23.722,-0.59,0.23,-10.12,0.0,-0.02,-0.0
23.734,-0.51,0.21,-10.03,0.0,0.04,0.0
23.745,-0.38,0.22,-9.99,0.0,0.08,0.0
23.757,-0.38,0.22,-9.99,0.0,0.08,0.0
23.771,-0.29,0.23,-9.98,0.0,0.08,0.0
23.783,-0.29,0.23,-9.98,0.0,0.08,0.0
23.794,-0.26,0.22,-10.02,0.0,0.07,0.0
23.806,-0.22,0.22,-9.99,0.0,0.04,0.0
23.818,-0.22,0.22,-9.99,0.0,0.04,0.0
23.831,-0.17,0.21,-10.0,0.0,0.0,-0.0
23.843,-0.15,0.23,-9.96,-0.0,-0.05,-0.0
23.855,-0.15,0.23,-9.96,-0.0,-0.05,-0.0
23.868,-0.23,0.24,-9.97,0.0,-0.11,-0.01
23.88,-0.23,0.24,-9.97,0.0,-0.11,-0.01
23.892,-0.44,0.2,-10.11,0.0,-0.15,-0.01
23.903,-0.44,0.2,-10.11,0.0,-0.15,-0.01
23.916,-0.62,0.23,-10.09,0.0,-0.14,-0.01
23.928,-0.64,0.2,-10.08,0.0,-0.08,-0.0
23.939,-0.64,0.2,-10.08,0.0,-0.08,-0.0
23.951,-0.57,0.23,-10.05,0.0,-0.01,-0.0
23.964,-0.53,0.2,-10.07,0.0,0.03,-0.0
23.975,-0.53,0.2,-10.07,0.0,0.03,-0.0
23.987,-0.51,0.22,-10.06,0.0,0.07,0.0
23.998,-0.51,0.22,-10.06,0.0,0.07,0.0
24.012,-0.39,0.21,-10.02,0.0,0.09,0.0
24.024,-0.18,0.21,-9.95,-0.0,0.08,0.0
24.035,-0.18,0.21,-9.95,-0.0,0.08,0.0
24.047,-0.18,0.22,-9.92,0.0,0.03,-0.0
24.06,-0.18,0.22,-9.92,0.0,0.03,-0.0
24.072,-0.41,0.25,-10.02,0.0,-0.03,-0.0
24.084,-0.41,0.22,-9.97,-0.0,-0.06,-0.0
24.095,-0.41,0.22,-9.97,-0.0,-0.06,-0.0
24.109,-0.51,0.23,-10.04,0.0,-0.06,-0.0
24.12,-0.51,0.23,-10.04,0.0,-0.06,-0.0
24.132,-0.57,0.22,-10.07,0.0,-0.03,-0.0
24.143,-0.57,0.22,-10.07,0.0,-0.03,-0.0
24.157,-0.53,0.23,-10.09,0.0,0.01,-0.0
24.168,-0.42,0.23,-10.08,0.0,0.04,0.0
24.18,-0.42,0.23,-10.08,0.0,0.04,0.0
24.192,-0.35,0.23,-10.02,-0.0,0.05,0.0
24.205,-0.33,0.23,-10.01,0.0,0.04,-0.0
24.217,-0.33,0.23,-10.01,0.0,0.04,-0.0
24.229,-0.29,0.23,-9.99,0.0,0.02,-0.0
24.241,-0.29,0.23,-9.99,0.0,0.02,-0.0
24.254,-0.3,0.27,-10.09,0.0,-0.0,-0.0
24.265,-0.35,0.25,-9.99,0.0,-0.03,-0.0
24.277,-0.35,0.25,-9.99,0.0,-0.03,-0.0
24.288,-0.49,0.22,-9.98,-0.0,-0.04,-0.0
24.3,-0.49,0.22,-9.98,-0.0,-0.04,-0.0
24.312,-0.47,0.23,-10.01,0.0,-0.02,-0.0
24.324,-0.44,0.23,-10.04,0.0,0.0,-0.0
24.336,-0.44,0.23,-10.04,0.0,0.0,-0.0
24.35,-0.35,0.23,-10.04,0.0,0.01,0.0
24.361,-0.35,0.23,-10.04,0.0,0.01,0.0
24.373,-0.36,0.22,-10.05,0.0,0.0,-0.0
24.385,-0.41,0.22,-10.02,0.0,-0.01,-0.0
24.398,-0.41,0.22,-10.02,0.0,-0.01,-0.0
24.409,-0.37,0.23,-10.01,-0.0,-0.01,-0.0
24.42,-0.37,0.23,-10.01,-0.0,-0.01,-0.0
24.432,-0.35,0.23,-9.99,-0.0,-0.02,-0.0
24.445,-0.41,0.23,-10.03,0.0,-0.03,-0.0
24.457,-0.41,0.23,-10.03,0.0,-0.03,-0.0
24.468,-0.47,0.24,-10.05,0.0,-0.03,-0.0
24.482,-0.47,0.24,-10.05,0.0,-0.03,-0.0
24.493,-0.57,0.24,-10.08,0.0,-0.01,-0.0
24.505,-0.38,0.23,-10.65,0.0,0.02,0.0
24.517,-0.38,0.23,-10.65,0.0,0.02,0.0
24.53,-0.39,0.24,-10.33,0.0,0.04,0.0
24.542,-0.39,0.24,-10.33,0.0,0.04,0.0
24.553,-0.37,0.22,-10.12,0.0,0.04,0.0
24.565,-0.33,0.23,-10.06,0.0,0.03,-0.0
24.578,-0.33,0.23,-10.06,0.0,0.03,-0.0
24.589,-0.34,0.22,-9.98,0.0,0.02,-0.0
24.601,-0.34,0.22,-9.98,0.0,0.02,-0.0
24.613,-0.37,0.22,-10.03,0.0,0.0,-0.0
24.626,-0.43,0.22,-10.04,-0.0,-0.0,-0.0
24.638,-0.43,0.22,-10.04,-0.0,-0.0,-0.0
24.649,-0.39,0.23,-10.0,-0.0,0.0,-0.0
24.661,-0.39,0.23,-10.0,-0.0,0.0,-0.0
24.674,-0.4,0.23,-10.0,-0.0,0.01,-0.0
24.686,-0.4,0.23,-10.03,-0.0,0.01,-0.0
24.698,-0.4,0.23,-10.03,-0.0,0.01,-0.0
24.709,-0.38,0.23,-10.04,-0.0,0.01,-0.0
24.722,-0.38,0.23,-10.04,-0.0,0.01,-0.0
24.734,-0.38,0.24,-9.99,0.0,0.02,-0.0
24.746,-0.34,0.22,-10.0,0.01,0.02,0.0
24.757,-0.34,0.22,-10.0,0.01,0.02,0.0
24.77,-0.05,0.18,-10.05,0.0,0.01,-0.0
24.782,-0.05,0.18,-10.05,0.0,0.01,-0.0
24.793,-0.3,0.21,-10.04,0.0,0.0,-0.0
24.805,-0.29,0.23,-9.95,-0.0,-0.02,-0.0
24.819,-0.29,0.23,-9.95,-0.0,-0.02,-0.0
24.831,-0.34,0.23,-10.01,-0.0,-0.04,-0.0
24.842,-0.34,0.23,-10.01,-0.0,-0.04,-0.0
24.854,-0.45,0.22,-10.03,-0.0,-0.06,-0.0
24.867,-0.49,0.24,-10.03,-0.0,-0.04,-0.0
24.879,-0.49,0.24,-10.03,-0.0,-0.04,-0.0
24.891,-0.45,0.23,-10.01,-0.0,-0.01,-0.0
24.902,-0.45,0.23,-10.01,-0.0,-0.01,-0.0
24.916,-0.45,0.24,-10.01,-0.0,0.0,-0.0
24.927,-0.45,0.23,-10.1,0.0,0.01,-0.0
24.939,-0.45,0.23,-10.1,0.0,0.01,-0.0
24.952,-0.4,0.23,-10.04,0.0,0.02,-0.0
24.963,-0.4,0.23,-10.04,0.0,0.02,-0.0
24.974,-0.33,0.22,-10.01,0.0,0.03,-0.0
24.986,-0.34,0.35,-9.88,0.0,0.01,-0.0
24.999,-0.34,0.35,-9.88,0.0,0.01,-0.0
25.011,-0.31,0.17,-10.23,-0.01,-0.01,-0.0
25.022,-0.31,0.17,-10.23,-0.01,-0.01,-0.0
25.035,-0.45,0.25,-9.88,-0.0,-0.02,-0.0
25.049,-0.57,0.12,-10.49,0.01,-0.0,-0.0
25.061,-0.57,0.12,-10.49,0.01,-0.0,-0.0
25.072,-0.39,0.23,-9.99,0.0,0.01,-0.0
25.084,-0.39,0.23,-9.99,0.0,0.01,-0.0
25.097,-0.37,0.22,-10.04,0.0,0.0,-0.0
25.109,-0.35,0.22,-10.01,-0.0,-0.01,-0.0
25.12,-0.35,0.22,-10.01,-0.0,-0.01,-0.0
25.132,-0.35,0.22,-10.04,-0.0,-0.02,-0.0
25.145,-0.38,0.23,-10.01,-0.0,-0.03,-0.0
25.156,-0.38,0.23,-10.01,-0.0,-0.03,-0.0
25.168,-0.49,0.23,-10.03,-0.0,-0.03,-0.0
25.179,-0.49,0.23,-10.03,-0.0,-0.03,-0.0
25.193,-0.48,0.24,-10.01,0.0,-0.01,-0.0
25.205,-0.44,0.24,-10.03,0.0,0.02,-0.0
25.217,-0.44,0.24,-10.03,0.0,0.02,-0.0
25.228,-0.38,0.22,-10.02,0.0,0.02,-0.0
25.232,-0.38,0.22,-10.02,0.0,0.02,-0.0
25.242,-0.39282051282051494,0.2212820512820515,-10.017435897435897,0.0,0.017435897435897015,0.0
25.252,-0.4056410256410253,0.22256410256410253,-10.014871794871794,0.0,0.014871794871794942,0.0
25.262,-0.4184615384615402,0.22384615384615403,-10.012307692307692,0.0,0.012307692307691957,0.0
25.272,-0.43128205128205055,0.22512820512820506,-10.00974358974359,0.0,0.009743589743589883,0.0
25.282,-0.4441025641025655,0.22641025641025656,-10.007179487179487,0.0,0.007179487179486899,0.0
25.291999999999998,-0.4569230769230759,0.22769230769230758,-10.004615384615384,0.0,0.004615384615384825,0.0
25.302,-0.46974358974359076,0.22897435897435908,-10.002051282051282,0.0,0.0020512820512818414,0.0
25.31,-0.48,0.23,-10.0,0.0,-0.0,-0.0
25.32,-0.4657142857142838,0.23,-10.001298701298701,0.0,-0.0025974025974029448,0.0
25.33,-0.4514285714285727,0.23,-10.002597402597402,0.0,-0.005194805194804967,0.0
25.34,-0.4371428571428565,0.23,-10.003896103896103,0.0,-0.007792207792207912,0.0
25.349999999999998,-0.4228571428571454,0.23,-10.005194805194805,0.0,-0.010389610389609933,0.0
25.36,-0.40857142857142914,0.23,-10.006493506493506,0.0,-0.012987012987012879,0.0
25.369999999999997,-0.394285714285718,0.23,-10.007792207792207,0.0,-0.015584415584414901,0.0
25.38,-0.38000000000000184,0.23,-10.009090909090908,0.0,-0.018181818181817844,0.0
25.387,-0.37,0.23,-10.01,-0.0,-0.02,-0.0
25.397000000000002,-0.3853846153846179,0.2312820512820515,-10.015128205128207,0.0,-0.016153846153845523,0.0
25.407,-0.4007692307692303,0.23256410256410254,-10.02025641025641,0.0,-0.012307692307692413,0.0
25.417,-0.41615384615384826,0.23384615384615404,-10.025384615384617,0.0,-0.008461538461537937,0.0
25.427,-0.4315384615384607,0.23512820512820506,-10.03051282051282,0.0,-0.004615384615384827,0.0
25.437,-0.4469230769230786,0.23641025641025654,-10.035641025641027,0.0,-0.0007692307692303522,0.0
25.447,-0.46230769230769103,0.2376923076923076,-10.04076923076923,0.0,0.0030769230769227586,0.0
25.457,-0.47769230769230897,0.23897435897435906,-10.045897435897437,0.0,0.006923076923077236,0.0
25.465,-0.49,0.24,-10.05,-0.0,0.01,-0.0
25.475,-0.4811111111111097,0.24444444444444513,-10.068888888888893,0.0,0.011111111111111287,0.0
25.485,-0.47222222222222254,0.24888888888888872,-10.087777777777777,0.0,0.01222222222222218,0.0
25.495,-0.46333333333333226,0.25333333333333385,-10.10666666666667,0.0,0.013333333333333464,0.0
25.505,-0.45444444444444515,0.25777777777777744,-10.125555555555554,0.0,0.014444444444444357,0.0
25.515,-0.4455555555555548,0.2622222222222226,-10.144444444444447,0.0,0.015555555555555644,0.0
25.525,-0.4366666666666677,0.26666666666666616,-10.163333333333332,0.0,0.016666666666666535,0.0
25.535,-0.4277777777777774,0.2711111111111113,-10.182222222222224,0.0,0.017777777777777823,0.0
25.544999999999998,-0.41888888888889025,0.2755555555555549,-10.201111111111109,0.0,0.018888888888888712,0.0
25.555,-0.41,0.28,-10.22,0.0,0.02,0.0
25.566,-0.33,0.24,-10.03,0.0,0.01,-0.02
25.578,-0.33,0.24,-10.03,0.0,0.01,-0.02
25.59,-0.3,0.23,-10.01,0.0,-0.01,-0.03
25.603,-0.3,0.23,-10.01,0.0,-0.01,-0.03
25.615,-0.42,0.23,-10.06,-0.0,-0.03,-0.01
25.627,-0.44,0.23,-10.07,-0.01,-0.02,-0.0
25.64,-0.44,0.23,-10.07,-0.01,-0.02,-0.0
25.652,-0.45,0.24,-10.0,-0.01,-0.01,0.0
25.664,-0.45,0.24,-10.0,-0.01,-0.01,0.0
25.675,-0.44,0.24,-10.03,-0.01,0.01,0.0
25.688,-0.4,0.23,-10.02,-0.0,0.02,0.0
25.7,-0.4,0.23,-10.02,-0.0,0.02,0.0
25.711,-0.32,0.23,-10.0,-0.0,0.02,-0.0
25.723,-0.32,0.23,-10.0,-0.0,0.02,-0.0
25.737,-0.31,0.24,-10.02,0.0,0.0,-0.0
25.749,-0.38,0.23,-10.02,-0.0,-0.02,-0.0
25.76,-0.38,0.23,-10.02,-0.0,-0.02,-0.0
25.772,-0.43,0.23,-10.0,-0.0,-0.02,-0.0
25.785,-0.43,0.23,-10.0,-0.0,-0.02,-0.0
25.797,-0.48,0.23,-10.0,0.0,0.0,-0.0
25.809,-0.41,0.22,-10.02,0.0,0.02,-0.0
25.821,-0.41,0.22,-10.02,0.0,0.02,-0.0
25.834,-0.33,0.24,-10.02,-0.0,0.03,-0.0
25.846,-0.31,0.23,-10.02,-0.0,0.0,-0.01
25.858,-0.31,0.23,-10.02,-0.0,0.0,-0.01
25.869,-0.31,0.23,-10.01,-0.0,-0.02,-0.01
25.882,-0.31,0.23,-10.01,-0.0,-0.02,-0.01
25.893,-0.36,0.23,-10.04,-0.0,-0.04,-0.02
25.905,-0.36,0.23,-10.04,-0.0,-0.04,-0.02
25.917,-0.43,0.24,-10.02,-0.01,-0.05,-0.01
25.93,-0.47,0.23,-10.03,-0.01,-0.03,-0.0
25.941,-0.47,0.23,-10.03,-0.01,-0.03,-0.0
25.953,-0.45,0.23,-10.05,-0.01,-0.02,-0.0
25.966,-0.43,0.24,-10.04,-0.0,-0.01,-0.01
25.977,-0.43,0.24,-10.04,-0.0,-0.01,-0.01
25.989,-0.4,0.22,-10.0,0.0,-0.0,-0.01
26.001,-0.4,0.22,-10.0,0.0,-0.0,-0.01
26.014,-0.41,0.24,-10.0,-0.0,-0.01,-0.02
26.026,-0.44,0.25,-10.0,-0.0,-0.01,-0.01
26.038,-0.44,0.25,-10.0,-0.0,-0.01,-0.01
26.05,-0.45,0.25,-10.02,0.0,0.0,-0.01
26.063,-0.45,0.25,-10.02,0.0,0.0,-0.01
26.075,-0.43,0.24,-10.03,0.0,0.02,0.0
26.087,-0.39,0.22,-10.04,0.0,0.03,0.0
26.098,-0.39,0.22,-10.04,0.0,0.03,0.0
26.112,-0.39,0.23,-10.04,-0.0,0.02,0.0
26.123,-0.39,0.23,-10.04,-0.0,0.02,0.0
26.135,-0.36,0.23,-10.0,-0.0,0.0,-0.0
26.147,-0.34,0.25,-10.0,0.0,-0.01,-0.0
26.16,-0.34,0.25,-10.0,0.0,-0.01,-0.0
26.171,-0.42,0.23,-10.01,0.0,-0.03,-0.0
26.183,-0.42,0.23,-10.01,0.0,-0.03,-0.0
26.195,-0.5,0.24,-10.06,-0.0,-0.02,0.0
26.208,-0.47,0.23,-10.03,0.0,0.0,-0.0
26.219,-0.47,0.23,-10.03,0.0,0.0,-0.0
26.231,-0.37,0.23,-10.03,0.0,0.02,-0.0
26.243,-0.37,0.23,-10.03,0.0,0.02,-0.0
26.255,-0.33,0.23,-9.99,0.0,0.0,-0.01
26.267,-0.34,0.24,-9.98,0.01,-0.03,-0.01
26.278,-0.34,0.24,-9.98,0.01,-0.03,-0.01
26.29,-0.42,0.23,-10.03,0.01,-0.04,-0.0
26.303,-0.42,0.23,-10.03,0.01,-0.04,-0.0
26.314,-0.53,0.24,-10.02,0.01,-0.04,-0.0
26.326,-0.53,0.24,-10.02,0.01,-0.04,-0.0
26.337,-0.55,0.24,-10.13,0.01,-0.01,0.0
26.35,-0.48,0.23,-9.99,0.01,0.02,0.0
26.362,-0.48,0.23,-9.99,0.01,0.02,0.0
26.373,-0.4,0.24,-10.01,0.0,0.03,0.0
26.385,-0.4,0.24,-10.01,0.0,0.03,0.0
26.398,-0.37,0.23,-10.0,0.0,0.03,0.0
26.41,-0.34,0.23,-10.01,0.0,0.01,-0.0
26.422,-0.34,0.23,-10.01,0.0,0.01,-0.0
26.434,-0.38,0.23,-9.99,-0.01,-0.02,-0.0
26.447,-0.46,0.23,-10.05,-0.01,-0.03,-0.0
26.459,-0.46,0.23,-10.05,-0.01,-0.03,-0.0
26.471,-0.5,0.22,-10.0,-0.0,-0.02,-0.0
26.484,-0.5,0.22,-10.0,-0.0,-0.02,-0.0
26.495,-0.45,0.23,-10.03,0.01,0.0,-0.0
26.507,-0.39,0.22,-10.02,0.0,0.01,-0.0
26.518,-0.39,0.22,-10.02,0.0,0.01,-0.0
26.531,-0.37,0.25,-9.94,0.0,0.01,0.01
26.543,-0.37,0.25,-9.94,0.0,0.01,0.01
26.554,-0.44,0.23,-10.0,-0.0,-0.01,0.01
26.566,-0.44,0.23,-10.0,-0.0,-0.01,0.01
26.579,-0.48,0.22,-10.19,0.0,0.01,0.01
26.59,-0.44,0.23,-10.1,-0.01,0.01,0.0
26.601,-0.44,0.23,-10.1,-0.01,0.01,0.0
26.613,-0.39,0.24,-9.97,-0.0,0.01,-0.0
26.626,-0.4,0.23,-10.03,0.0,0.01,-0.0
26.638,-0.4,0.23,-10.03,0.0,0.01,-0.0
26.649,-0.42,0.24,-10.01,0.0,0.01,-0.0
26.661,-0.42,0.24,-10.01,0.0,0.01,-0.0
