time,ax,ay,az,gx,gy,gz,mx,my,mz,normAccel,normGyr
21.193,9.56,0.25,-1.16,-0.0,0.0,-0.0,95.0,-23.0,2.0,9.633363898452089,0.0
21.205,9.56,0.26,-1.12,-0.0,0.0,-0.0,95.0,-23.0,2.0,9.62889401748716,0.0
21.217,9.56,0.26,-1.12,-0.0,0.0,-0.0,95.0,-23.0,2.0,9.62889401748716,0.0
21.228,9.57,0.26,-1.13,0.0,0.0,-0.0,95.0,-23.0,2.0,9.639989626550435,0.0
21.241,9.57,0.24,-1.18,0.0,0.0,-0.0,95.0,-22.0,2.0,9.645460071971684,0.0
21.252,9.57,0.24,-1.18,0.0,0.0,-0.0,95.0,-22.0,2.0,9.645460071971684,0.0
21.264,9.57,0.25,-1.15,-0.0,0.0,-0.0,95.0,-22.0,2.0,9.642090022396596,0.0
21.275,9.57,0.25,-1.15,-0.0,0.0,-0.0,95.0,-22.0,2.0,9.642090022396596,0.0
21.289,9.57,0.24,-1.12,0.0,-0.0,-0.0,95.0,-22.0,2.0,9.638303792680535,0.0
21.301,9.57,0.24,-1.16,0.01,-0.0,-0.01,95.0,-22.0,2.0,9.643033754996402,0.8102846845413955
21.313,9.57,0.24,-1.16,0.01,-0.0,-0.01,95.0,-22.0,2.0,9.643033754996402,0.8102846845413955
21.325,9.53,0.33,-1.19,0.01,-0.01,-0.02,95.0,-22.0,2.0,9.609677413940595,1.4034542422206169
21.337,9.53,0.33,-1.19,0.01,-0.01,-0.02,95.0,-22.0,2.0,9.609677413940595,1.4034542422206169
21.35,9.56,0.28,-1.15,0.01,0.0,-0.03,95.0,-22.0,2.0,9.632990189966977,1.811851635761533
21.362,9.55,0.27,-1.13,0.0,-0.0,-0.01,95.0,-22.0,2.0,9.620410594148257,0.5729577951308232
21.373,9.55,0.27,-1.13,0.0,-0.0,-0.01,95.0,-22.0,2.0,9.620410594148257,0.5729577951308232
21.385,9.57,0.27,-1.16,0.0,-0.0,-0.01,95.0,-20.0,4.0,9.643827041169912,0.5729577951308232
21.398,9.58,0.27,-1.14,-0.0,0.0,-0.0,95.0,-20.0,4.0,9.65136777871406,0.0
21.409,9.58,0.27,-1.14,-0.0,0.0,-0.0,95.0,-20.0,4.0,9.65136777871406,0.0
21.421,9.58,0.26,-1.14,-0.0,0.0,0.0,95.0,-20.0,4.0,9.651093202326873,0.0
21.433,9.58,0.26,-1.14,-0.0,0.0,0.0,95.0,-20.0,4.0,9.651093202326873,0.0
21.446,9.56,0.28,-1.14,-0.0,0.0,0.01,95.0,-20.0,4.0,9.631801492971084,0.5729577951308232
21.456,9.56,0.28,-1.14,-0.0,0.0,0.01,95.0,-20.0,4.0,9.631801492971084,0.5729577951308232
21.468,9.57,0.28,-1.14,-0.01,0.01,0.01,95.0,-20.0,4.0,9.641727023723499,0.9923920117592256
21.481,9.58,0.24,-1.15,-0.02,0.03,0.02,95.0,-20.0,4.0,9.651761497260487,2.362365508345388
21.494,9.58,0.24,-1.15,-0.02,0.03,0.02,95.0,-20.0,4.0,9.651761497260487,2.362365508345388
21.506,9.57,0.25,-1.13,-0.0,0.01,0.01,97.0,-22.0,4.0,9.639725099814829,0.8102846845413955
21.517,9.56,0.24,-1.14,0.01,-0.0,-0.01,97.0,-22.0,4.0,9.630721675970083,0.8102846845413955
21.529,9.56,0.24,-1.14,0.01,-0.0,-0.01,97.0,-22.0,4.0,9.630721675970083,0.8102846845413955
21.542,9.59,0.29,-1.66,0.02,-0.0,-0.03,97.0,-22.0,4.0,9.73692970088621,2.0658287090209746
21.554,9.59,0.29,-1.66,0.02,-0.0,-0.03,97.0,-22.0,4.0,9.73692970088621,2.0658287090209746
21.566,9.57,0.25,-1.2,0.0,-0.0,-0.02,97.0,-22.0,4.0,9.648181175744991,1.1459155902616465
