time,ax,ay,az,gx,gy,gz,mx,my,mz,normAccel,normGyr
10.199,0.16,-0.33,9.82,-0.0,0.0,-0.0,-36.0,22.0,89.0,9.826845882581043,0.0
10.21,0.15,-0.32,9.83,0.0,0.0,-0.0,-36.0,22.0,89.0,9.836350949412084,0.0
10.222,0.15,-0.32,9.83,0.0,0.0,-0.0,-36.0,22.0,89.0,9.836350949412084,0.0
10.234,0.14,-0.33,9.86,-0.0,0.0,-0.0,-36.0,22.0,89.0,9.866514075396639,0.0
10.248,0.15,-0.32,9.81,-0.0,0.0,-0.0,-36.0,22.0,89.0,9.816363888935658,0.0
10.26,0.15,-0.32,9.81,-0.0,0.0,-0.0,-36.0,22.0,89.0,9.816363888935658,0.0
10.271,0.18,-0.31,9.86,-0.0,0.0,-0.0,-36.0,22.0,89.0,9.866514075396639,0.0
10.282,0.18,-0.31,9.86,-0.0,0.0,-0.0,-36.0,22.0,89.0,9.866514075396639,0.0
10.296,0.18,-0.33,9.83,-0.0,0.0,-0.0,-36.0,22.0,89.0,9.837184556569019,0.0
10.306,0.17,-0.31,9.83,-0.0,0.0,-0.0,-38.0,24.0,86.0,9.836356032596624,0.0
10.318,0.17,-0.31,9.83,-0.0,0.0,-0.0,-38.0,24.0,86.0,9.836356032596624,0.0
10.33,0.16,-0.32,9.83,-0.0,0.0,-0.0,-38.0,24.0,86.0,9.836508526911366,0.0
10.342,0.16,-0.32,9.83,-0.0,0.0,-0.0,-38.0,24.0,86.0,9.836508526911366,0.0
10.354,0.17,-0.33,9.83,-0.0,0.0,-0.0,-38.0,24.0,86.0,9.837006658531852,0.0
10.366,0.14,-0.33,9.83,-0.0,0.0,-0.01,-38.0,24.0,86.0,9.836533942400646,0.5729577951308232
10.378,0.14,-0.33,9.83,-0.0,0.0,-0.01,-38.0,24.0,86.0,9.836533942400646,0.5729577951308232
10.391,0.16,-0.33,9.84,0.0,0.0,-0.0,-38.0,24.0,86.0,9.846831977849526,0.0
10.403,0.16,-0.33,9.84,0.0,0.0,-0.0,-38.0,24.0,86.0,9.846831977849526,0.0
10.414,0.17,-0.31,9.84,-0.0,0.0,-0.0,-38.0,24.0,86.0,9.846349577381456,0.0
10.426,0.16,-0.32,9.82,-0.0,0.0,-0.0,-38.0,23.0,86.0,9.826515150347044,0.0
10.439,0.16,-0.32,9.82,-0.0,0.0,-0.0,-38.0,23.0,86.0,9.826515150347044,0.0
10.45,0.16,-0.32,9.82,-0.0,0.0,-0.0,-38.0,23.0,86.0,9.826515150347044,0.0
10.462,0.16,-0.32,9.82,-0.0,0.0,-0.0,-38.0,23.0,86.0,9.826515150347044,0.0
10.474,0.15,-0.33,9.83,-0.0,0.0,-0.0,-38.0,23.0,86.0,9.836681350943518,0.0
10.487,0.15,-0.33,9.83,-0.0,0.0,-0.0,-38.0,23.0,86.0,9.836681350943518,0.0
10.499,0.15,-0.33,9.83,-0.0,0.0,-0.0,-38.0,23.0,86.0,9.836681350943518,0.0
10.511,0.17,-0.34,9.84,-0.0,0.0,-0.01,-38.0,23.0,86.0,9.84733974228573,0.5729577951308232
10.522,0.17,-0.34,9.84,-0.0,0.0,-0.01,-38.0,23.0,86.0,9.84733974228573,0.5729577951308232
10.534,0.17,-0.32,9.82,0.0,0.0,-0.0,-38.0,23.0,86.0,9.826683061949236,0.0
10.546,0.15,-0.32,9.84,-0.0,0.0,-0.0,-38.0,23.0,86.0,9.846344499356093,0.0
10.558,0.15,-0.32,9.84,-0.0,0.0,-0.0,-38.0,23.0,86.0,9.846344499356093,0.0
10.569,0.18,-0.32,9.83,-0.0,0.0,-0.0,-38.0,23.0,86.0,9.83685417193932,0.0
10.582,0.18,-0.32,9.83,-0.0,0.0,-0.0,-38.0,23.0,86.0,9.83685417193932,0.0
10.594,0.16,-0.32,9.83,-0.0,0.0,-0.0,-38.0,23.0,86.0,9.836508526911366,0.0
10.605,0.16,-0.32,9.83,-0.0,0.0,-0.0,-38.0,23.0,86.0,9.836508526911366,0.0
10.617,0.16,-0.31,9.85,-0.0,0.0,-0.0,-38.0,23.0,86.0,9.856175728952888,0.0
10.628,0.15,-0.33,9.83,-0.0,0.0,-0.0,-38.0,23.0,86.0,9.836681350943518,0.0
10.64,0.15,-0.33,9.83,-0.0,0.0,-0.0,-38.0,23.0,86.0,9.836681350943518,0.0
10.652,0.14,-0.32,9.85,-0.0,0.0,-0.0,-38.0,23.0,86.0,9.856190947825635,0.0
10.664,0.14,-0.32,9.85,-0.0,0.0,-0.0,-38.0,23.0,86.0,9.856190947825635,0.0
10.676,0.17,-0.32,9.82,-0.0,0.0,-0.0,-38.0,23.0,86.0,9.826683061949236,0.0
10.689,0.16,-0.32,9.83,-0.0,0.0,-0.0,-36.0,22.0,86.0,9.836508526911366,0.0
10.7,0.16,-0.32,9.83,-0.0,0.0,-0.0,-36.0,22.0,86.0,9.836508526911366,0.0
10.711,0.17,-0.31,9.82,-0.0,0.0,-0.0,-36.0,22.0,86.0,9.826362500946116,0.0
10.723,0.17,-0.31,9.82,-0.0,0.0,-0.0,-36.0,22.0,86.0,9.826362500946116,0.0
10.736,0.16,-0.31,9.84,-0.0,0.0,-0.01,-36.0,22.0,86.0,9.846182001161669,0.5729577951308232
10.748,0.15,-0.32,9.83,-0.0,0.0,-0.0,-36.0,22.0,86.0,9.836350949412084,0.0
10.76,0.15,-0.32,9.83,-0.0,0.0,-0.0,-36.0,22.0,86.0,9.836350949412084,0.0
10.771,0.16,-0.32,9.86,-0.0,0.0,-0.0,-36.0,22.0,86.0,9.8664887371344,0.0
10.775,0.16,-0.32,9.86,-0.0,0.0,-0.0,-36.0,22.0,86.0,9.8664887371344,0.0
10.854,0.17,-0.32,9.83,-0.0,0.0,-0.0,-38.0,22.0,84.0,9.83667626792709,0.0
10.931,0.16,-0.32,9.81,-0.0,0.0,-0.01,-36.0,22.0,86.0,9.81652178727272,0.5729577951308232
11.01,0.17,-0.31,9.86,-0.0,0.0,-0.0,-36.0,22.0,86.0,9.866336706194453,0.0
11.099,0.16,-0.33,9.86,-0.0,0.0,-0.0,-38.0,22.0,86.0,9.866818129468081,0.0
11.111,0.16,-0.32,9.84,-0.0,0.0,-0.0,-38.0,22.0,86.0,9.846501916924609,0.0
11.122,0.16,-0.32,9.84,-0.0,0.0,-0.0,-38.0,22.0,86.0,9.846501916924609,0.0
11.134,0.15,-0.33,9.84,-0.0,0.0,-0.01,-38.0,22.0,86.0,9.846674565557652,0.5729577951308232
11.147,0.15,-0.33,9.85,-0.0,0.0,-0.0,-38.0,22.0,86.0,9.85666779393523,0.0
11.159,0.15,-0.33,9.85,-0.0,0.0,-0.0,-38.0,22.0,86.0,9.85666779393523,0.0
11.171,0.17,-0.33,9.85,-0.0,0.0,-0.0,-38.0,22.0,86.0,9.85699244191655,0.0
11.182,0.17,-0.33,9.85,-0.0,0.0,-0.0,-38.0,22.0,86.0,9.85699244191655,0.0
11.194,0.16,-0.32,9.85,-0.0,0.0,-0.0,-36.0,23.0,84.0,9.856495320345868,0.0
11.206,0.16,-0.32,9.85,-0.0,0.0,-0.0,-36.0,23.0,84.0,9.856495320345868,0.0
11.218,0.15,-0.31,9.84,-0.0,0.0,-0.0,-36.0,23.0,84.0,9.846024578478362,0.0
11.23,0.15,-0.32,9.83,-0.0,0.0,-0.0,-36.0,23.0,84.0,9.836350949412084,0.0
11.243,0.15,-0.32,9.83,-0.0,0.0,-0.0,-36.0,23.0,84.0,9.836350949412084,0.0
11.255,0.17,-0.32,9.85,-0.0,0.0,-0.0,-36.0,23.0,84.0,9.856662721225678,0.0
11.267,0.17,-0.31,9.85,-0.0,0.0,-0.0,-36.0,23.0,84.0,9.856343135260662,0.0
11.279,0.17,-0.31,9.85,-0.0,0.0,-0.0,-36.0,23.0,84.0,9.856343135260662,0.0
11.291,0.16,-0.33,9.86,0.0,0.0,-0.0,-36.0,23.0,84.0,9.866818129468081,0.0
11.304,0.16,-0.33,9.86,0.0,0.0,-0.0,-36.0,23.0,84.0,9.866818129468081,0.0
11.315,0.17,-0.34,9.83,-0.0,0.0,-0.0,-39.0,22.0,86.0,9.83734720338771,0.0
11.327,0.17,-0.34,9.83,-0.0,0.0,-0.0,-39.0,22.0,86.0,9.83734720338771,0.0
11.338,0.17,-0.33,9.84,-0.0,0.0,-0.0,-39.0,22.0,86.0,9.846999543008012,0.0
11.351,0.15,-0.32,9.86,-0.0,0.0,-0.0,-39.0,22.0,86.0,9.866331638456108,0.0
11.363,0.15,-0.32,9.86,-0.0,0.0,-0.0,-39.0,22.0,86.0,9.866331638456108,0.0
11.374,0.16,-0.32,9.83,-0.0,0.0,-0.0,-39.0,22.0,86.0,9.836508526911366,0.0
11.385,0.16,-0.32,9.83,-0.0,0.0,-0.0,-39.0,22.0,86.0,9.836508526911366,0.0
11.399,0.16,-0.32,9.86,-0.0,0.0,-0.0,-39.0,22.0,86.0,9.8664887371344,0.0
11.41,0.17,-0.31,9.85,0.0,0.0,-0.0,-39.0,22.0,86.0,9.856343135260662,0.0
11.422,0.17,-0.31,9.85,0.0,0.0,-0.0,-39.0,22.0,86.0,9.856343135260662,0.0
11.434,0.16,-0.31,9.85,-0.0,0.0,-0.0,-38.0,22.0,86.0,9.856175728952888,0.0
11.448,0.17,-0.32,9.82,-0.0,0.0,-0.0,-38.0,22.0,86.0,9.826683061949236,0.0
11.46,0.17,-0.32,9.82,-0.0,0.0,-0.0,-38.0,22.0,86.0,9.826683061949236,0.0
11.472,0.15,-0.31,9.86,-0.0,0.0,-0.0,-38.0,22.0,86.0,9.866012365692635,0.0
11.483,0.15,-0.31,9.86,-0.0,0.0,-0.0,-38.0,22.0,86.0,9.866012365692635,0.0
11.496,0.18,-0.32,9.83,0.0,0.0,-0.0,-38.0,22.0,86.0,9.83685417193932,0.0
11.507,0.16,-0.31,9.83,-0.0,0.0,-0.0,-38.0,22.0,86.0,9.836188286119782,0.0
11.519,0.16,-0.31,9.83,-0.0,0.0,-0.0,-38.0,22.0,86.0,9.836188286119782,0.0
11.531,0.16,-0.33,9.85,-0.0,0.0,-0.0,-38.0,22.0,86.0,9.856825046636468,0.0
11.544,0.16,-0.33,9.85,-0.0,0.0,-0.0,-38.0,22.0,86.0,9.856825046636468,0.0
11.556,0.16,-0.33,9.83,-0.0,0.0,-0.0,-38.0,22.0,86.0,9.836838923150058,0.0
11.568,0.17,-0.32,9.82,-0.0,0.0,-0.0,-38.0,22.0,86.0,9.826683061949236,0.0
11.578,0.17,-0.32,9.82,-0.0,0.0,-0.0,-38.0,22.0,86.0,9.826683061949236,0.0
11.592,0.15,-0.32,9.84,-0.0,0.0,-0.0,-38.0,22.0,86.0,9.846344499356093,0.0
11.603,0.15,-0.32,9.84,-0.0,0.0,-0.0,-38.0,22.0,86.0,9.846344499356093,0.0
11.614,0.15,-0.32,9.85,0.0,0.0,-0.0,-38.0,22.0,86.0,9.85633806238402,0.0
11.626,0.15,-0.32,9.85,0.0,0.0,-0.0,-38.0,22.0,86.0,9.85633806238402,0.0
11.638,0.16,-0.32,9.85,-0.0,0.0,-0.0,-38.0,22.0,86.0,9.856495320345868,0.0
11.652,0.16,-0.32,9.82,-0.0,0.0,-0.0,-38.0,22.0,86.0,9.826515150347044,0.0
11.663,0.16,-0.32,9.82,-0.0,0.0,-0.0,-38.0,22.0,86.0,9.826515150347044,0.0
11.675,0.15,-0.34,9.83,-0.0,0.0,-0.0,-38.0,22.0,86.0,9.8370219070611,0.0
11.687,0.15,-0.34,9.83,-0.0,0.0,-0.0,-38.0,22.0,86.0,9.8370219070611,0.0
11.7,0.16,-0.32,9.84,-0.0,0.0,-0.0,-39.0,22.0,84.0,9.846501916924609,0.0
11.711,0.17,-0.32,9.83,-0.0,0.0,-0.0,-39.0,22.0,84.0,9.83667626792709,0.0
11.723,0.17,-0.32,9.83,-0.0,0.0,-0.0,-39.0,22.0,84.0,9.83667626792709,0.0
11.733,0.15,-0.32,9.85,-0.0,0.0,-0.0,-39.0,22.0,84.0,9.85633806238402,0.0
11.747,0.15,-0.32,9.85,-0.0,0.0,-0.0,-39.0,22.0,84.0,9.85633806238402,0.0
11.759,0.16,-0.32,9.84,0.0,0.0,-0.0,-39.0,22.0,84.0,9.846501916924609,0.0
11.771,0.15,-0.32,9.84,-0.0,0.0,-0.0,-39.0,22.0,84.0,9.846344499356093,0.0
11.783,0.15,-0.32,9.84,-0.0,0.0,-0.0,-39.0,22.0,84.0,9.846344499356093,0.0
11.796,0.15,-0.32,9.84,0.0,0.0,-0.0,-39.0,22.0,84.0,9.846344499356093,0.0
11.807,0.16,-0.33,9.84,-0.0,0.0,-0.0,-39.0,22.0,84.0,9.846831977849526,0.0
11.819,0.16,-0.33,9.84,-0.0,0.0,-0.0,-39.0,20.0,84.0,9.846831977849526,0.0
11.83,0.16,-0.33,9.85,-0.0,0.0,-0.0,-39.0,20.0,84.0,9.856825046636468,0.0
11.844,0.16,-0.33,9.85,-0.0,0.0,-0.0,-39.0,20.0,84.0,9.856825046636468,0.0
11.856,0.17,-0.31,9.84,-0.0,0.0,-0.0,-39.0,20.0,84.0,9.846349577381456,0.0
11.867,0.17,-0.31,9.84,-0.0,0.0,-0.0,-39.0,20.0,84.0,9.846349577381456,0.0
11.879,0.16,-0.31,9.83,-0.0,0.0,-0.0,-39.0,20.0,84.0,9.836188286119782,0.0
11.892,0.17,-0.32,9.85,-0.0,0.0,-0.0,-39.0,20.0,84.0,9.856662721225678,0.0
11.904,0.17,-0.32,9.85,-0.0,0.0,-0.0,-39.0,20.0,84.0,9.856662721225678,0.0
11.915,0.16,-0.32,9.85,-0.0,0.0,-0.0,-39.0,20.0,84.0,9.856495320345868,0.0
11.926,0.16,-0.32,9.85,-0.0,0.0,-0.0,-39.0,20.0,84.0,9.856495320345868,0.0
11.939,0.15,-0.32,9.84,0.0,0.0,-0.0,-39.0,23.0,86.0,9.846344499356093,0.0
11.951,0.15,-0.33,9.83,-0.0,0.0,-0.0,-39.0,23.0,86.0,9.836681350943518,0.0
11.963,0.15,-0.33,9.83,-0.0,0.0,-0.0,-39.0,23.0,86.0,9.836681350943518,0.0
11.974,0.17,-0.32,9.84,-0.0,0.0,-0.0,-39.0,23.0,86.0,9.846669487699888,0.0
11.987,0.17,-0.32,9.84,-0.0,0.0,-0.0,-39.0,23.0,86.0,9.846669487699888,0.0
11.999,0.16,-0.32,9.82,0.0,0.0,-0.0,-39.0,23.0,86.0,9.826515150347044,0.0
12.01,0.15,-0.33,9.85,-0.0,0.0,-0.0,-39.0,23.0,86.0,9.85666779393523,0.0
12.021,0.15,-0.33,9.85,-0.0,0.0,-0.0,-39.0,23.0,86.0,9.85666779393523,0.0
12.033,0.15,-0.32,9.86,0.0,0.0,-0.0,-39.0,23.0,86.0,9.866331638456108,0.0
12.047,0.15,-0.32,9.86,0.0,0.0,-0.0,-39.0,23.0,86.0,9.866331638456108,0.0
12.058,0.16,-0.33,9.86,0.0,0.0,-0.0,-39.0,23.0,86.0,9.866818129468081,0.0
12.07,0.16,-0.33,9.84,-0.0,0.0,-0.0,-39.0,22.0,86.0,9.846831977849526,0.0
12.081,0.16,-0.33,9.84,-0.0,0.0,-0.0,-39.0,22.0,86.0,9.846831977849526,0.0
12.095,0.16,-0.32,9.83,-0.0,0.0,-0.0,-39.0,22.0,86.0,9.836508526911366,0.0
12.106,0.16,-0.32,9.83,-0.0,0.0,-0.0,-39.0,22.0,86.0,9.836508526911366,0.0
12.118,0.15,-0.33,9.84,-0.0,0.0,-0.0,-39.0,22.0,86.0,9.846674565557652,0.0
12.129,0.16,-0.32,9.86,-0.0,0.0,-0.0,-39.0,22.0,86.0,9.8664887371344,0.0
12.142,0.16,-0.32,9.86,-0.0,0.0,-0.0,-39.0,22.0,86.0,9.8664887371344,0.0
12.153,0.17,-0.34,9.86,-0.0,0.0,-0.01,-39.0,22.0,86.0,9.867324865433385,0.5729577951308232
12.165,0.17,-0.34,9.86,-0.0,0.0,-0.01,-39.0,22.0,86.0,9.867324865433385,0.5729577951308232
12.177,0.15,-0.31,9.85,-0.0,0.0,-0.0,-39.0,22.0,86.0,9.856018465891792,0.0
12.19,0.17,-0.31,9.82,-0.0,0.0,-0.0,-38.0,22.0,79.0,9.826362500946116,0.0
12.202,0.17,-0.31,9.82,-0.0,0.0,-0.0,-38.0,22.0,79.0,9.826362500946116,0.0
12.213,0.16,-0.32,9.83,-0.0,0.0,-0.0,-38.0,22.0,79.0,9.836508526911366,0.0
12.225,0.16,-0.32,9.83,-0.0,0.0,-0.0,-38.0,22.0,79.0,9.836508526911366,0.0
12.238,0.16,-0.32,9.84,-0.0,0.0,-0.0,-38.0,22.0,79.0,9.846501916924609,0.0
12.249,0.16,-0.32,9.85,0.0,0.0,-0.0,-38.0,22.0,79.0,9.856495320345868,0.0
12.261,0.16,-0.32,9.85,0.0,0.0,-0.0,-38.0,22.0,79.0,9.856495320345868,0.0
12.273,0.15,-0.33,9.85,-0.0,0.0,-0.0,-38.0,22.0,79.0,9.85666779393523,0.0
12.286,0.15,-0.33,9.85,-0.0,0.0,-0.0,-38.0,22.0,79.0,9.85666779393523,0.0
12.298,0.15,-0.31,9.85,-0.0,0.0,-0.0,-38.0,22.0,79.0,9.856018465891792,0.0
12.31,0.15,-0.32,9.81,-0.0,0.0,-0.0,-38.0,23.0,89.0,9.816363888935658,0.0
12.321,0.15,-0.32,9.81,-0.0,0.0,-0.0,-38.0,23.0,89.0,9.816363888935658,0.0
12.334,0.17,-0.33,9.84,-0.0,0.0,-0.0,-38.0,23.0,89.0,9.846999543008012,0.0
12.346,0.17,-0.33,9.84,-0.0,0.0,-0.0,-38.0,23.0,89.0,9.846999543008012,0.0
12.358,0.17,-0.31,9.86,-0.0,0.0,-0.0,-38.0,23.0,89.0,9.866336706194453,0.0
12.37,0.15,-0.31,9.85,-0.0,0.0,-0.0,-38.0,23.0,89.0,9.856018465891792,0.0
12.382,0.15,-0.31,9.85,-0.0,0.0,-0.0,-38.0,23.0,89.0,9.856018465891792,0.0
12.395,0.16,-0.33,9.83,-0.0,0.0,-0.0,-38.0,23.0,89.0,9.836838923150058,0.0
12.406,0.16,-0.33,9.83,-0.0,0.0,-0.0,-38.0,23.0,89.0,9.836838923150058,0.0
12.418,0.16,-0.33,9.85,-0.0,0.0,-0.0,-38.0,23.0,89.0,9.856825046636468,0.0
12.43,0.15,-0.33,9.81,-0.0,0.0,-0.0,-38.0,24.0,86.0,9.816694963173706,0.0
12.444,0.15,-0.33,9.81,-0.0,0.0,-0.0,-38.0,24.0,86.0,9.816694963173706,0.0
12.456,0.16,-0.34,9.83,-0.0,0.0,-0.0,-38.0,24.0,86.0,9.837179473812602,0.0
12.467,0.16,-0.34,9.83,-0.0,0.0,-0.0,-38.0,24.0,86.0,9.837179473812602,0.0
12.479,0.17,-0.32,9.85,-0.0,0.0,-0.0,-38.0,24.0,86.0,9.856662721225678,0.0
12.492,0.16,-0.32,9.86,-0.0,0.0,-0.0,-38.0,24.0,86.0,9.8664887371344,0.0
12.503,0.16,-0.32,9.86,-0.0,0.0,-0.0,-38.0,24.0,86.0,9.8664887371344,0.0
12.515,0.16,-0.33,9.84,-0.0,0.0,-0.0,-38.0,24.0,86.0,9.846831977849526,0.0
12.527,0.16,-0.33,9.84,-0.0,0.0,-0.0,-38.0,24.0,86.0,9.846831977849526,0.0
12.539,0.15,-0.33,9.84,0.0,0.0,-0.0,-38.0,24.0,86.0,9.846674565557652,0.0
12.551,0.15,-0.33,9.86,-0.0,0.0,-0.0,-38.0,24.0,86.0,9.86666103603443,0.0
12.563,0.15,-0.33,9.86,-0.0,0.0,-0.0,-38.0,24.0,86.0,9.86666103603443,0.0
12.575,0.15,-0.32,9.83,-0.0,0.0,-0.0,-38.0,23.0,86.0,9.836350949412084,0.0
12.579,0.15,-0.32,9.83,-0.0,0.0,-0.0,-38.0,23.0,86.0,9.836350949412084,0.0
12.657,0.17,-0.33,9.85,0.0,0.0,-0.0,-38.0,23.0,86.0,9.85699244191655,0.0
12.736,0.16,-0.32,9.84,0.0,0.0,-0.0,-36.0,23.0,84.0,9.846501916924609,0.0
12.814,0.16,-0.33,9.84,-0.0,0.0,-0.0,-36.0,22.0,84.0,9.846831977849526,0.0
12.904,0.16,-0.34,9.85,-0.0,0.0,-0.0,-36.0,22.0,84.0,9.857164906807636,0.0
12.916,0.17,-0.32,9.85,-0.0,0.0,-0.0,-36.0,22.0,84.0,9.856662721225678,0.0
12.928,0.17,-0.32,9.85,-0.0,0.0,-0.0,-36.0,22.0,84.0,9.856662721225678,0.0
12.94,0.15,-0.31,9.86,-0.0,0.0,-0.0,-36.0,22.0,84.0,9.866012365692635,0.0
12.953,0.16,-0.31,9.82,-0.0,0.0,-0.0,-36.0,22.0,84.0,9.826194583866126,0.0
12.963,0.16,-0.31,9.82,-0.0,0.0,-0.0,-36.0,22.0,84.0,9.826194583866126,0.0
12.975,0.17,-0.32,9.85,-0.0,0.0,-0.0,-36.0,22.0,84.0,9.856662721225678,0.0
12.987,0.17,-0.32,9.85,-0.0,0.0,-0.0,-36.0,22.0,84.0,9.856662721225678,0.0
13.0,0.16,-0.31,9.84,0.0,0.0,-0.0,-36.0,22.0,84.0,9.846182001161669,0.0
13.011,0.16,-0.33,9.83,-0.0,0.0,-0.01,-36.0,22.0,84.0,9.836838923150058,0.5729577951308232
13.022,0.16,-0.33,9.83,-0.0,0.0,-0.01,-36.0,22.0,84.0,9.836838923150058,0.5729577951308232
13.034,0.17,-0.33,9.84,-0.0,0.0,-0.0,-36.0,22.0,84.0,9.846999543008012,0.0
13.046,0.17,-0.33,9.84,-0.0,0.0,-0.0,-36.0,22.0,84.0,9.846999543008012,0.0
13.059,0.16,-0.31,9.84,-0.0,0.0,-0.0,-36.0,22.0,84.0,9.846182001161669,0.0
13.07,0.16,-0.32,9.84,-0.0,0.0,-0.0,-38.0,23.0,84.0,9.846501916924609,0.0
13.082,0.16,-0.32,9.84,-0.0,0.0,-0.0,-38.0,23.0,84.0,9.846501916924609,0.0
13.094,0.15,-0.33,9.84,-0.0,0.0,-0.0,-38.0,23.0,84.0,9.846674565557652,0.0
13.107,0.15,-0.33,9.84,-0.0,0.0,-0.0,-38.0,23.0,84.0,9.846674565557652,0.0
13.118,0.15,-0.31,9.85,-0.0,0.0,-0.0,-38.0,23.0,84.0,9.856018465891792,0.0
13.13,0.16,-0.32,9.85,-0.0,0.0,-0.0,-38.0,23.0,84.0,9.856495320345868,0.0
13.141,0.16,-0.32,9.85,-0.0,0.0,-0.0,-38.0,23.0,84.0,9.856495320345868,0.0
13.155,0.16,-0.32,9.85,-0.0,0.0,-0.01,-38.0,23.0,84.0,9.856495320345868,0.5729577951308232
13.166,0.16,-0.32,9.85,-0.0,0.0,-0.01,-38.0,23.0,84.0,9.856495320345868,0.5729577951308232
13.178,0.16,-0.33,9.86,-0.0,0.0,-0.0,-38.0,23.0,84.0,9.866818129468081,0.0
13.189,0.16,-0.32,9.8,-0.0,0.0,-0.0,-36.0,22.0,86.0,9.806528437729634,0.0
13.201,0.16,-0.32,9.8,-0.0,0.0,-0.0,-36.0,22.0,86.0,9.806528437729634,0.0
13.213,0.18,-0.31,9.84,-0.0,0.0,-0.0,-36.0,22.0,86.0,9.846527306619324,0.0
13.225,0.18,-0.31,9.84,-0.0,0.0,-0.0,-36.0,22.0,86.0,9.846527306619324,0.0
13.237,0.16,-0.32,9.84,-0.0,0.0,-0.0,-36.0,22.0,86.0,9.846501916924609,0.0
13.25,0.17,-0.33,9.85,-0.0,0.0,-0.0,-36.0,22.0,86.0,9.85699244191655,0.0
13.261,0.17,-0.33,9.85,-0.0,0.0,-0.0,-36.0,22.0,86.0,9.85699244191655,0.0
13.273,0.16,-0.33,9.85,-0.0,0.0,-0.0,-36.0,22.0,86.0,9.856825046636468,0.0
13.285,0.16,-0.33,9.85,-0.0,0.0,-0.0,-36.0,22.0,86.0,9.856825046636468,0.0
13.298,0.16,-0.32,9.86,0.0,0.0,-0.0,-36.0,22.0,86.0,9.8664887371344,0.0
13.31,0.15,-0.32,9.85,-0.0,0.0,-0.0,-38.0,23.0,84.0,9.85633806238402,0.0
13.322,0.15,-0.32,9.85,-0.0,0.0,-0.0,-38.0,23.0,84.0,9.85633806238402,0.0
13.333,0.16,-0.31,9.83,0.0,0.0,-0.0,-38.0,23.0,84.0,9.836188286119782,0.0
13.346,0.16,-0.31,9.83,0.0,0.0,-0.0,-38.0,23.0,84.0,9.836188286119782,0.0
13.357,0.17,-0.32,9.84,-0.0,0.0,-0.0,-38.0,23.0,84.0,9.846669487699888,0.0
13.368,0.17,-0.32,9.84,-0.0,0.0,-0.0,-38.0,23.0,84.0,9.846669487699888,0.0
13.38,0.17,-0.33,9.83,-0.0,0.0,-0.0,-38.0,23.0,84.0,9.837006658531852,0.0
13.392,0.16,-0.34,9.85,0.0,0.0,-0.0,-38.0,23.0,84.0,9.857164906807636,0.0
13.405,0.16,-0.34,9.85,0.0,0.0,-0.0,-38.0,23.0,84.0,9.857164906807636,0.0
13.417,0.12,-0.44,9.89,-0.0,0.0,-0.0,-38.0,23.0,84.0,9.900510087869211,0.0
13.428,0.12,-0.44,9.89,-0.0,0.0,-0.0,-38.0,23.0,84.0,9.900510087869211,0.0
13.439,1.68,-2.38,13.72,0.01,0.23,-0.01,-38.0,23.0,84.0,14.025876086719146,13.202916995331888
13.453,0.74,2.72,10.59,-0.02,0.18,0.02,-39.0,23.0,86.0,10.958745366144795,10.439787872384663
13.463,0.74,2.72,10.59,-0.02,0.18,0.02,-39.0,23.0,86.0,10.958745366144795,10.439787872384663
13.475,-0.39,6.65,10.88,-0.04,0.31,-0.01,-39.0,23.0,86.0,12.757311629022787,17.918104281177417
13.487,-0.39,6.65,10.88,-0.04,0.31,-0.01,-39.0,23.0,86.0,12.757311629022787,17.918104281177417
13.499,0.2,4.19,10.29,-0.01,0.07,-0.01,-39.0,23.0,86.0,11.112164505621756,4.091737086502492
13.511,0.57,4.87,9.48,-0.01,0.11,-0.01,-39.0,23.0,86.0,10.672965848347872,6.354409343530243
13.523,0.57,4.87,9.48,-0.01,0.11,-0.01,-39.0,23.0,86.0,10.672965848347872,6.354409343530243
13.535,0.22,5.45,10.01,-0.01,0.03,-0.02,-39.0,23.0,86.0,11.399605256323571,2.143811766460955
13.548,0.22,5.45,10.01,-0.01,0.03,-0.02,-39.0,23.0,86.0,11.399605256323571,2.143811766460955
13.56,1.58,4.34,8.11,-0.09,-0.16,-0.06,-39.0,23.0,86.0,9.332957730537517,11.065653024355953
13.572,3.26,4.87,4.9,0.0,-0.04,-0.01,-39.0,22.0,84.0,7.639011716184235,2.362365508345388
13.583,3.26,4.87,4.9,0.0,-0.04,-0.01,-39.0,22.0,84.0,7.639011716184235,2.362365508345388
13.587,3.26,4.87,4.9,0.0,-0.04,-0.01,-39.0,22.0,84.0,7.639011716184235,2.362365508345388
13.665,0.84,4.28,9.61,-0.03,-0.08,-0.05,-39.0,22.0,84.0,10.5534875752047,5.671992791789768
13.744,-1.43,6.81,14.73,-0.14,-0.41,0.08,-36.0,23.0,84.0,16.290914645900028,25.242676413908242
13.822,0.89,-0.31,9.8,-0.05,-0.19,0.2,-35.0,22.0,89.0,9.845212034283469,16.063268008438477
13.913,-3.82,-2.05,14.64,-0.03,-0.21,0.29,-35.0,22.0,89.0,15.268415110940625,20.586653438247705
13.925,-3.82,-2.05,14.64,-0.03,-0.21,0.29,-35.0,22.0,89.0,15.268415110940625,20.586653438247705
13.936,-2.08,-2.18,7.29,0.12,-0.13,0.23,-35.0,22.0,89.0,7.88814933935711,16.625651706654654
13.947,-2.08,-2.18,7.29,0.12,-0.13,0.23,-35.0,22.0,89.0,7.88814933935711,16.625651706654654
