time,ax,ay,az,gx,gy,gz,mx,my,mz,normAccel,normMag,normGyr,thetaGyrx,thetaGyry,thetaGyrz,vx,vy,vz,posx,posy,posz
1.774,-0.17,2.11,11.98,0.08,0.62,-0.02,-10.0,57.0,95.0,13.064876578062266,111.23848254988019,31.533506678112374,-25.673352764075062,84.30629140248766,-32.8942384921827,2.8022747804265973,0.5313430050188204,11.147368099121705,3.2154763182964183,0.0656925225619636,6.247531455129336
1.7850000000000001,-0.07,3.69,10.0,0.24,1.08,-0.18,-10.0,57.0,95.0,12.165582600105925,111.23848254988019,35.836208562354834,-25.608005381920243,84.81273361418752,-32.910575337721404,2.799851160602256,0.5614244040150562,11.318162013801755,3.2554271930675567,0.07326766044719114,6.406454880507342
1.797,-0.07,3.69,10.0,0.24,1.08,-0.18,-10.0,57.0,95.0,10.65931517500069,111.23848254988019,64.22240962588336,-25.411963235455783,85.6949232732776,-33.05760694756975,2.798853199498115,0.614031210790464,11.46072788582183,3.2953435152913246,0.0812716564203669,6.567813244223555
1.808,-0.78,3.11,10.88,0.22,0.93,-0.19,-10.0,57.0,95.0,10.65931517500069,111.23848254988019,64.22240962588336,-25.215921088991323,86.57711293236767,-33.2046385574181,2.7978552383939745,0.6666380175658717,11.603293757841906,3.3352456099955874,0.09002564592175542,6.731204110726254
1.821,-0.78,3.11,10.88,0.22,0.93,-0.19,-10.0,57.0,95.0,11.342614337091781,111.23848254988019,55.82737991972353,-25.036215788065565,87.33677624991745,-33.3598385900358,2.7867351003764087,0.7109760037641151,11.758405426599747,3.3751334771803445,0.0995296289513567,6.896627480015437
1.832,-1.17,0.87,9.13,-0.01,0.46,-0.05,-16.0,60.0,87.0,11.342614337091781,111.23848254988019,55.82737991972353,-24.856510487139808,88.09643956746723,-33.5150386226535,2.775614962358843,0.7553139899623584,11.913517095357589,3.414862809147756,0.10966572034755463,7.064262212336315
1.844,-1.17,0.87,9.13,-0.01,0.46,-0.05,-16.0,60.0,87.0,9.245685480265918,106.88779163215975,26.5174870636815,-24.86467890990916,88.47218701485744,-33.555880736500264,2.758934755332494,0.767717220828105,12.043679736511917,3.454433605897822,0.12043392011034923,7.234108307688888
1.855,-2.23,-2.19,8.4,-0.11,-0.13,0.05,-16.0,60.0,87.0,9.245685480265918,106.88779163215975,26.5174870636815,-24.87284733267851,88.84793446224765,-33.59672285034703,2.742254548306145,0.7801204516938516,12.173842377666245,3.493766599821869,0.13137894761556798,7.405810078085521
1.869,-2.77,-3.18,8.17,-0.06,-0.79,0.01,-16.0,60.0,87.0,8.962644698971392,106.88779163215975,10.168992085028385,-24.962699983141388,88.74174496624607,-33.555880736500264,2.710462358845668,0.7488985257214551,12.293597710163109,3.532861790919897,0.14250080286321087,7.579367523526215
1.881,-2.77,-3.18,8.17,-0.06,-0.79,0.01,-16.0,60.0,87.0,9.194248202001075,106.88779163215975,45.39764120014798,-25.011710519757504,88.09643956746723,-33.54771231373091,2.6709716122961074,0.7035625784190711,12.41007402760351,3.5715037338965394,0.15317754000061368,7.754632271307555
1.893,-0.59,-4.11,15.69,-0.07,-1.49,-0.02,-16.0,60.0,87.0,9.194248202001075,106.88779163215975,45.39764120014798,-25.06072105637362,87.45113416868838,-33.53954389096156,2.6314808657465467,0.6582266311166871,12.526550345043912,3.6095826736013255,0.16320794125191443,7.931557573865454
1.905,3.18,-1.36,15.17,-0.26,-1.26,0.01,-16.0,60.0,87.0,16.230104743962684,106.88779163215975,85.47255261963419,-25.117900015759087,86.23403917605485,-33.555880736500264,2.6230694792973623,0.5996320577164361,12.75023619824341,3.6470986100342553,0.17259200661711313,8.11014343119991
1.919,3.18,-1.36,15.17,-0.26,-1.26,0.01,-16.0,60.0,87.0,15.559270548454384,106.88779163215975,73.71586905934461,-25.330279007762254,85.20481790711644,-33.54771231373091,2.668405426599746,0.5802430991217059,12.966508626097864,3.6844946288027827,0.18114071333706672,8.29191828540636
1.931,0.18,0.07,7.3,0.01,0.03,-0.04,-16.0,60.0,87.0,15.559270548454384,106.88779163215975,73.71586905934461,-25.54265799976542,84.17559663817802,-33.53954389096156,2.71374137390213,0.5608541405269757,13.182781053952318,3.7225369834574122,0.1894129996780584,8.476776446339908
1.942,0.18,0.07,7.3,0.01,0.03,-0.04,-16.0,60.0,87.0,7.30255434762385,106.88779163215975,2.9215229778371645,-25.53448957699607,84.20010190648608,-33.572217582038974,2.716307559598491,0.5618521016311162,13.286854140526973,3.7612256739981436,0.19740886564008822,8.664717914000553
1.954,0.42,0.44,11.82,-0.03,-0.09,0.01,-10.0,60.0,98.0,7.30255434762385,106.88779163215975,2.9215229778371645,-25.526321154226718,84.22460717479414,-33.60489127311639,2.7188737452948524,0.5628500627352567,13.390927227101628,3.799950949589032,0.20541895912162342,8.85414310869533
1.966,1.2,-0.05,11.52,0.03,0.1,0.02,-10.0,60.0,98.0,11.835641089522781,115.34296684236972,5.465669015327115,-25.550826422534776,84.15109136986997,-33.596722850347035,2.7248615119196957,0.5691229611041401,13.559440087829357,3.8387128102300765,0.213443280122664,9.045052030424241
1.978,1.2,-0.05,11.52,0.03,0.1,0.02,-10.0,60.0,98.0,11.58243929403474,115.34296684236972,6.090624906783598,-25.526321154226718,84.2327755975635,-33.58038600480833,2.741969416562105,0.5684101317440396,13.723675972396483,3.8775600359881537,0.2215570312463099,9.238363370446777
1.99,-0.75,-0.49,10.1,0.01,0.08,-0.0,-10.0,60.0,98.0,11.58243929403474,115.34296684236972,6.090624906783598,-25.50181588591866,84.31445982525703,-33.56404915926963,2.759077321204514,0.5676973023839392,13.88791185696361,3.9166511620806093,0.2296606198560234,9.434016153679343
2.001,-0.75,-0.49,10.1,0.01,0.08,-0.0,-10.0,60.0,98.0,10.139654826472151,115.34296684236972,4.619333423241533,-25.49364746314931,84.37980720741186,-33.56404915926963,2.7483848808030085,0.5607115746549556,14.031903387703887,3.9559861885074428,0.23775404595180447,9.632010380121939
2.013,0.71,-0.6,9.4,-0.02,-0.06,0.02,-10.0,60.0,98.0,10.139654826472151,115.34296684236972,4.619333423241533,-25.485479040379957,84.44515458956668,-33.56404915926963,2.737692440401503,0.5537258469259719,14.175894918444163,3.99516877722529,0.2457478794110478,9.832057434378884
2.0260000000000002,-0.82,-9.63,6.44,0.06,0.64,-0.0,-10.0,60.0,98.0,9.445850941021671,115.34296684236972,3.800572054316517,-25.501815885918663,84.39614405295058,-33.547712313730926,2.747814617314928,0.5451718946047674,14.309906838143034,4.034198928234151,0.2536421202337534,10.034157316450178
2.0380000000000003,-0.82,-9.63,6.44,0.06,0.64,-0.0,-10.0,60.0,98.0,11.613909763727287,115.34296684236972,36.83009073875399,-25.452805349302547,84.91892311018914,-33.547712313730926,2.736124215809282,0.40788095984943495,14.401719259723963,4.073373386940852,0.2614144108892699,10.238167751140768
2.05,0.85,-4.79,9.43,0.21,0.31,-0.21,-10.0,60.0,98.0,11.613909763727287,115.34296684236972,36.83009073875399,-25.40379481268643,85.4417021674277,-33.547712313730926,2.7244338143036355,0.27059002509410246,14.493531681304892,4.112381180419061,0.26722940136140194,10.443487117625853
2.062,0.85,-4.79,9.43,0.21,0.31,-0.21,-10.0,60.0,98.0,10.610914192471824,115.34296684236972,24.59717890952465,-25.23225793453003,85.69492327327764,-33.71924919188733,2.736551913425342,0.2023009723964864,14.627971298619823,4.151222308668779,0.27108709165014944,10.650115415905436
2.076,-1.38,-5.46,10.64,0.14,0.88,-0.18,-12.0,58.0,93.0,10.610914192471824,115.34296684236972,24.59717890952465,-25.060721056373627,85.94814437912757,-33.89078607004373,2.7486700125470485,0.13401191969887033,14.762410915934753,4.190236199655348,0.2739712131041709,10.858660364312673
2.088,-0.57,-4.01,10.36,0.1,0.27,-0.05,-12.0,58.0,93.0,12.038504890558462,110.25878649794764,52.08561382617762,-24.94636313760269,86.6669655828306,-34.03781767989208,2.728995922208278,0.05617095357590922,14.914101003764113,4.229422853378768,0.2758817657234663,11.069121962847564
2.099,-0.57,-4.01,10.36,0.1,0.27,-0.05,-12.0,58.0,93.0,11.123605530582248,110.25878649794764,16.74370515420655,-24.864678909909166,86.88751299760312,-34.078659793738844,2.7208696675031336,-0.0009979611041409722,15.06179924717691,4.268329021717653,0.27668257182134115,11.281746144347276
2.111,-0.94,-1.87,9.84,-0.07,-0.27,0.05,-12.0,58.0,93.0,11.123605530582248,110.25878649794764,16.74370515420655,-24.78299468221564,87.10806041237565,-34.11950190758561,2.7127434127979893,-0.05816687578419116,15.209497490589708,4.307119337397709,0.27666834430183573,11.496475998733784
2.124,-0.94,-1.87,9.84,-0.07,-0.27,0.05,-12.0,58.0,93.0,10.060124253705816,110.25878649794764,16.236050933214734,-24.84017364160111,86.88751299760312,-34.078659793738844,2.699342220828102,-0.08482669385194525,15.349782308657462,4.345793800418935,0.2758390831649501,11.713311526007091
2.1350000000000002,-0.15,-1.27,9.54,-0.23,-0.92,0.15,-12.0,58.0,93.0,10.060124253705816,110.25878649794764,16.236050933214734,-24.897352600986576,86.6669655828306,-34.03781767989208,2.685941028858215,-0.11148651191969933,15.490067126725215,4.384277208178232,0.27462974400699186,11.932147036022299
2.1470000000000002,0.15,-0.33,9.6,-0.16,-0.72,0.17,-12.0,58.0,93.0,9.625331163134076,110.25878649794764,55.00991631915855,-25.085226324681685,85.91547068805016,-33.91529133835179,2.683802540777914,-0.1295923776662489,15.626074968632366,4.422569560675599,0.27304032682796103,12.152982528779408
2.1590000000000003,0.15,-0.33,9.6,-0.16,-0.72,0.17,-12.0,58.0,93.0,9.606841312314886,110.25878649794764,43.36726597240975,-25.215921088991326,85.32734424865679,-33.776428151272796,2.685941028858215,-0.13429705144291137,15.762938205771638,4.460831425631168,0.2711927817950467,12.375757029194823
2.172,-0.8,0.13,8.9,-0.02,-0.03,-0.01,-12.0,58.0,93.0,9.606841312314886,110.25878649794764,43.36726597240975,-25.346615853300968,84.73921780926341,-33.6375649641938,2.688079516938516,-0.13900172521957385,15.89980144291091,4.499123778128535,0.26927816417017836,12.600482732285261
2.183,-0.8,0.13,8.9,-0.02,-0.03,-0.01,-12.0,58.0,93.0,8.936828296437165,110.25878649794764,2.1438117664609555,-25.362952698839674,84.71471254095535,-33.64573338696315,2.6766742471769103,-0.13714836888331286,16.026685069008778,4.537446618167699,0.26729647395335604,12.827159638050725
2.194,0.95,0.06,10.2,-0.04,-0.09,0.01,-10.0,58.0,93.0,8.936828296437165,110.25878649794764,2.1438117664609555,-25.37928954437838,84.69020727264729,-33.6539018097325,2.6652689774153044,-0.13529501254705187,16.153568695106646,4.575606857983945,0.265341206272758,13.055645471296161
2.206,-0.05,-0.15,10.48,0.02,0.02,-0.0,-10.0,58.0,93.0,10.24432037765317,110.05907504608605,5.671992791789768,-25.41196323545579,84.61669146772311,-33.64573338696315,2.6788127352572118,-0.13443961731493143,16.298985884567124,4.613604497577271,0.26341236112838423,13.285940232021568
2.219,-0.05,-0.15,10.48,0.02,0.02,-0.0,-10.0,58.0,93.0,10.4811926802249,110.05907504608605,1.620569369082791,-25.395626389917084,84.63302831326182,-33.64573338696315,2.6780999058971116,-0.13657810539523255,16.448394918444162,4.651795224935314,0.2614957110007294,13.51830814558919
2.23,0.17,0.0,10.35,0.01,-0.04,-0.01,-10.0,58.0,93.0,10.4811926802249,110.05907504608605,1.620569369082791,-25.379289544378377,84.64936515880052,-33.64573338696315,2.6773870765370114,-0.13871659347553367,16.5978039523212,4.6899757897794245,0.2595485733312773,13.752806122077047
2.242,0.17,0.0,10.35,0.01,-0.04,-0.01,-10.0,58.0,93.0,10.351396041114453,110.05907504608605,2.4308540536241865,-25.371121121609026,84.61669146772311,-33.6539018097325,2.679810696361353,-0.13871659347553367,16.74535962986198,4.728146192109603,0.2575709481200279,13.98943416148514
2.253,-0.19,0.33,9.78,-0.01,-0.0,0.01,-10.0,58.0,93.0,10.351396041114453,110.05907504608605,2.4308540536241865,-25.362952698839674,84.58401777664571,-33.662070232501854,2.6822343161856943,-0.13871659347553367,16.89291530740276,4.766351146987151,0.2555933229087785,14.228165841277242
2.266,0.21,0.11,9.86,0.01,-0.02,0.01,-10.0,58.0,93.0,9.787410280559408,110.05907504608605,0.8102846845413955,-25.371121121609026,84.58401777664571,-33.6539018097325,2.679525564617313,-0.1340119196988712,17.032344730238393,4.804590654412069,0.2536156976975291,14.469001161453358
2.278,0.21,0.11,9.86,0.01,-0.02,0.01,-10.0,58.0,93.0,9.862849486836955,110.05907504608605,1.403454242220617,-25.362952698839674,84.567680931107,-33.64573338696315,2.6825194479297343,-0.13244369510665036,17.172914680050187,4.842791544284044,0.2517051450782337,14.711824269354654
2.289,0.0,-0.14,10.09,-0.0,-0.01,-0.01,-10.0,58.0,93.0,9.862849486836955,110.05907504608605,1.403454242220617,-25.354784276070323,84.5513440855683,-33.6375649641938,2.6855133312421557,-0.13087547051442952,17.313484629861982,4.881035116714535,0.24981694998958967,14.956651425003425
2.301,0.0,-0.14,10.09,-0.0,-0.01,-0.01,-10.0,58.0,93.0,10.090971211929999,110.05907504608605,0.8102846845413955,-25.354784276070323,84.54317566279894,-33.64573338696315,2.6855133312421557,-0.13287139272271056,17.457333594730237,4.919321371703543,0.24795111243159695,15.20348262839967
2.313,-0.05,-0.17,9.59,-0.0,0.0,-0.01,-10.0,58.0,93.0,10.090971211929999,110.05907504608605,0.8102846845413955,-25.354784276070323,84.53500724002959,-33.6539018097325,2.6855133312421557,-0.1348673149309916,17.60118255959849,4.957607626692551,0.24605681983459343,15.452364627107476
2.326,-0.1,0.03,9.84,-0.0,-0.0,-0.01,-10.0,60.0,95.0,9.591636982288268,110.05907504608605,0.5729577951308232,-25.354784276070323,84.53500724002959,-33.662070232501854,2.6848005018820555,-0.13729093475533288,17.737903230865744,4.995893881681559,0.24413407219857913,15.703297421126846
2.338,-0.1,0.03,9.84,-0.0,-0.0,-0.01,-10.0,60.0,95.0,9.840553846201951,112.80514172678478,0.5729577951308232,-25.354784276070323,84.53500724002959,-33.670238655271206,2.6833748431618547,-0.13686323713927265,17.8781880489335,5.034169974156634,0.2421767720151946,15.956179385318455
2.35,0.03,0.01,10.03,-0.0,-0.01,-0.01,-10.0,60.0,95.0,9.840553846201951,112.80514172678478,0.5729577951308232,-25.354784276070323,84.53500724002959,-33.67840707804056,2.681949184441654,-0.1364355395232124,18.018472867001254,5.072425741603844,0.24022556934016953,16.211061332251965
2.362,0.03,0.01,10.03,-0.0,-0.01,-0.01,-10.0,60.0,95.0,10.030049850324772,112.80514172678478,0.8102846845413955,-25.354784276070323,84.52683881726023,-33.68657550080991,2.682376882057714,-0.13629297365119233,18.16146643663739,5.11066118402319,0.2382804641735039,16.467943261927374
2.376,0.21,-0.06,9.78,-0.01,-0.0,-0.01,-10.0,60.0,95.0,10.030049850324772,112.80514172678478,0.8102846845413955,-25.354784276070323,84.51867039449087,-33.69474392357926,2.6828045796737743,-0.13615040777917226,18.304460006273526,5.148902723950894,0.23633739150962477,16.726863791897628
2.388,0.14,-0.03,9.97,-0.01,0.01,0.0,-10.0,60.0,95.0,9.782438346342898,112.80514172678478,0.8102846845413955,-25.362952698839674,84.51867039449087,-33.70291234634861,2.6857984629861957,-0.1370058030112927,18.44388942910916,5.1871503613869585,0.23439635134853212,16.987822922162724
2.399,0.14,-0.03,9.97,-0.01,0.01,0.0,-10.0,60.0,95.0,9.971028031251342,112.80514172678478,0.8102846845413955,-25.371121121609026,84.52683881726023,-33.70291234634861,2.687794385194477,-0.13743350062735293,18.586027603513173,5.225440681381539,0.23244311617072055,17.250769840153005
2.411,-0.09,0.3,10.0,-0.01,0.01,0.0,-10.0,60.0,95.0,9.971028031251342,112.80514172678478,0.8102846845413955,-25.379289544378377,84.53500724002959,-33.70291234634861,2.6897903074027583,-0.13786119824341317,18.728165777917187,5.26375945641513,0.23048378348454954,17.51574316342141
2.424,-0.09,0.3,10.0,-0.01,0.01,0.0,-10.0,60.0,95.0,10.004903797638436,112.80514172678478,0.8102846845413955,-25.38745796714773,84.54317566279894,-33.70291234634861,2.6885072145545776,-0.1335842220828109,18.870731649937262,5.302106686487732,0.22851835329001907,17.78274289196794
2.436,0.16,0.26,9.73,0.0,-0.01,0.0,-10.0,60.0,95.0,10.004903797638436,112.80514172678478,0.8102846845413955,-25.39562638991708,84.5513440855683,-33.70291234634861,2.687224121706397,-0.12930724592220863,19.013297521957337,5.340435624035256,0.22661389817908315,18.051775123300953
2.447,-0.11,0.32,9.97,0.0,-0.01,0.0,-12.0,61.0,93.0,9.73478813328775,112.80514172678478,0.5729577951308232,-25.39562638991708,84.54317566279894,-33.70291234634861,2.6895051756587183,-0.12560053324968667,19.15201411543287,5.378746269057701,0.22477041815174176,18.32283985742045
2.459,-0.11,0.32,9.97,0.0,-0.01,0.0,-12.0,61.0,93.0,9.975740574012539,111.8659912573969,0.5729577951308232,-25.39562638991708,84.53500724002959,-33.70291234634861,2.6879369510664977,-0.12103842534504426,19.294152289836884,5.41708943412473,0.22297978319684894,18.5958822167512
2.472,0.18,0.31,9.75,0.0,-0.03,0.0,-12.0,61.0,93.0,9.975740574012539,111.8659912573969,0.5729577951308232,-25.39562638991708,84.52683881726023,-33.70291234634861,2.686368726474277,-0.11647631744040185,19.436290464240898,5.455410241661108,0.22125418833112365,18.87095098136007
2.484,0.18,0.31,9.75,0.0,-0.03,0.0,-12.0,61.0,93.0,9.75658751818483,111.8659912573969,1.7188733853924696,-25.39562638991708,84.50233354895217,-33.70291234634861,2.6889349121706383,-0.11205677540777952,19.57529218946047,5.493708691666834,0.21959363355456585,19.14804615124707
2.495,0.05,0.25,9.82,0.0,-0.01,0.0,-12.0,61.0,93.0,9.75658751818483,111.8659912573969,1.7188733853924696,-25.39562638991708,84.4778282806441,-33.70291234634861,2.6915010978669995,-0.10763723337515718,19.71429391468004,5.532043726722717,0.21799608636438908,19.42712301135089
2.507,0.0,0.13,9.82,0.0,0.01,-0.0,-12.0,61.0,93.0,9.823309014787228,111.8659912573969,0.5729577951308232,-25.39562638991708,84.46965985787475,-33.70291234634861,2.6922139272270997,-0.1040730865746553,19.854293601003757,5.570415346828757,0.21646154676059332,19.708181561671534
2.519,0.0,0.13,9.82,0.0,0.01,-0.0,-12.0,61.0,93.0,9.820860451101014,111.8659912573969,0.5729577951308232,-25.39562638991708,84.4778282806441,-33.70291234634861,2.6922139272270997,-0.10221973023839433,19.994293287327473,5.60879712944873,0.21497781972645966,19.991236029728505
2.531,0.04,0.01,9.82,0.0,0.01,-0.0,-12.0,61.0,93.0,9.820860451101014,111.8659912573969,0.5729577951308232,-25.39562638991708,84.48599670341346,-33.70291234634861,2.6922139272270997,-0.10036637390213335,20.13429297365119,5.647178912068703,0.2135205152285503,20.276286415521803
2.543,0.04,0.01,9.82,0.0,0.01,-0.0,-12.0,61.0,93.0,9.820086557663329,111.8659912573969,0.5729577951308232,-25.39562638991708,84.49416512618282,-33.70291234634861,2.69278419071518,-0.10022380803011327,20.274292659974904,5.685560694688675,0.21208963326686525,20.563332719051427
2.555,0.0,-0.1,9.86,0.0,0.01,0.0,-12.0,61.0,93.0,9.820086557663329,111.8659912573969,0.5729577951308232,-25.39562638991708,84.50233354895218,-33.70291234634861,2.6933544542032606,-0.10008124215809319,20.41429234629862,5.723950607319793,0.21066078380796668,20.852374940317382
2.566,-0.01,-0.09,9.87,0.0,0.01,-0.0,-14.0,60.0,93.0,9.8605070863521,111.8659912573969,0.5729577951308232,-25.39562638991708,84.51050197172154,-33.70291234634861,2.6933544542032606,-0.10150690087829395,20.554862296110414,5.762348649962057,0.2092339668518546,21.143413079319664
