time,ax,ay,az,gx,gy,gz,mx,my,mz,normAccel,normMag,normGyr,thetaGyrx,thetaGyry,thetaGyrz,vx,vy,vz,posx,posy,posz
4.949,-0.73,-0.66,11.36,0.1,-0.63,-0.02,-42.0,26.0,87.0,11.402547960872605,100.04498987955368,36.566200600551646,37.49104627309514,-104.98624883677809,-40.21575677428839,-5.204539341723118,-0.7790863213939981,46.86371442400776,-22.70857805364373,-1.6670686006730648,111.48128035965522
4.96,1.69,-0.21,9.39,0.02,-0.39,-0.01,-38.0,26.0,90.0,11.402547960872605,100.04498987955368,36.566200600551646,37.571898216750725,-105.49561608180828,-40.231927163019506,-5.214840609874134,-0.7883997967086157,47.02401909002906,-22.782021006193872,-1.6780625419189121,112.14258952244201
4.974,1.69,-0.21,9.39,0.02,-0.39,-0.01,-38.0,26.0,90.0,9.543180811448561,101.09401564880089,22.382051939261338,37.588068605481844,-105.81093866206507,-40.24001235738506,-5.190992468538219,-0.7913631752178122,47.156524443368845,-22.85560932329952,-1.6891879086532988,112.80616079666791
4.985,-0.84,-1.6,7.63,0.05,0.08,0.01,-38.0,26.0,90.0,9.543180811448561,101.09401564880089,22.382051939261338,37.60423899421296,-106.12626124232186,-40.24809755175062,-5.167144327202305,-0.7943265537270087,47.28902979670863,-22.928861111502698,-1.7003550925885844,113.47160189716257
4.997,-0.84,-1.6,7.63,0.05,0.08,0.01,-38.0,26.0,90.0,7.841077732046788,101.09401564880089,5.4355549072846,37.64466496604076,-106.0615796873974,-40.24001235738506,-5.178997841239091,-0.8169046757018392,47.396699215876104,-23.0017763708034,-1.711564093724769,114.138912823926
5.008,1.78,-3.38,8.26,0.02,0.38,0.01,-38.0,26.0,90.0,7.841077732046788,101.09401564880089,5.4355549072846,37.68509093786855,-105.99689813247294,-40.231927163019506,-5.190851355275877,-0.8394827976766698,47.504368635043576,-23.074858898907703,-1.7230917021058973,114.80774310898876
5.021,-0.33,-2.47,10.33,-0.11,0.35,-0.01,-38.0,26.0,90.0,9.100571410631312,101.09401564880089,21.810058232767325,37.70126132659967,-105.68966074658171,-40.22384196865395,-5.165733194578878,-0.8871790803484993,47.62092818973864,-23.148108695815598,-1.7349379177319697,115.47809275235085
5.034,-0.33,-2.47,10.33,-0.11,0.35,-0.01,-38.0,26.0,90.0,10.626321094339282,101.09401564880089,21.02840971986664,37.612324188578526,-105.40667894378716,-40.231927163019506,-5.170389932236187,-0.9220340561471441,47.76669818973864,-23.221004042163493,-1.7474571911629861,116.15008720561495
5.045,1.08,0.37,8.9,-0.04,0.15,-0.03,-38.0,26.0,90.0,10.626321094339282,101.09401564880089,21.02840971986664,37.52338705055738,-105.1236971409926,-40.24001235738506,-5.175046669893496,-0.9568890319457888,47.91246818973864,-23.293965101255658,-1.7604683145283848,116.82413866690423
5.057,1.08,0.37,8.9,-0.04,0.15,-0.03,-38.0,26.0,90.0,8.972920371874478,101.09401564880089,9.059258178807667,37.49104627309515,-105.00241922550923,-40.26426794048174,-5.159806437560485,-0.9516678412391092,48.038058993223636,-23.366991873092093,-1.7739712878281657,117.50024713621868
5.0680000000000005,0.12,-1.18,10.54,-0.06,-0.05,0.01,-38.0,26.0,90.0,8.972920371874478,101.09401564880089,9.059258178807667,37.45870549563292,-104.88114131002585,-40.28852352357841,-5.144566205227474,-0.9464466505324296,48.16364979670863,-23.43980358503819,-1.7874005832025535,118.17812785833311
5.081,0.29,-2.64,7.34,0.06,-0.36,0.0,-38.0,28.0,93.0,10.606526292806707,101.09401564880089,4.511474190336548,37.41019432943957,-104.92156728185364,-40.280438329212856,-5.142872846079362,-0.9630980154888672,48.31238317521783,-23.512400237093953,-1.8007562006515478,118.85778083324756
5.0920000000000005,0.29,-2.64,7.34,0.06,-0.36,0.0,-38.0,28.0,93.0,7.805722259983377,104.29285689825551,20.910997245984333,37.45870549563292,-105.21263427901376,-40.280438329212856,-5.138780561471424,-1.0003519167473376,48.41596030977737,-23.584972993606343,-1.8143467909436883,119.53953263338808
5.104,-0.79,-4.67,11.86,-0.05,-0.55,0.0,-38.0,28.0,93.0,7.805722259983377,104.29285689825551,20.910997245984333,37.50721666182627,-105.50370127617387,-40.280438329212856,-5.134688276863486,-1.037605818005808,48.519537444336905,-23.657488002555585,-1.8284630831899864,120.22274604426477
5.1160000000000005,-0.79,-4.67,11.86,-0.05,-0.55,0.0,-38.0,28.0,93.0,12.770771315781987,104.29285689825551,31.642628474157807,37.466790689998476,-105.9483869662796,-40.280438329212856,-5.1458362245885585,-1.1035057115198448,48.68689777347534,-23.729945263941683,-1.843105077390442,120.90742106587764
5.1290000000000004,0.29,-1.61,9.43,0.07,-0.58,0.04,-38.0,28.0,93.0,12.770771315781987,104.29285689825551,31.642628474157807,37.42636471817068,-106.39307265638533,-40.280438329212856,-5.156984172313631,-1.1694056050338815,48.85425810261377,-23.80255983765497,-1.858677006487078,121.59445776369367
5.14,1.2,1.54,7.46,0.03,-0.41,0.08,-38.0,28.0,93.0,9.57084635755898,104.29285689825551,33.551069989182565,37.482961078729595,-106.86201392958773,-40.248097551750625,-5.152891887705693,-1.1921248402710547,48.98732790900293,-23.875331723695453,-1.875178870479894,122.28385613771283
5.152,1.2,1.54,7.46,0.03,-0.41,0.08,-38.0,28.0,93.0,7.711238551620615,104.29285689825551,23.995921190736976,37.50721666182627,-107.19350689857563,-40.183415996826156,-5.135958296224571,-1.1703933978702803,49.09259840271058,-23.948045862172787,-1.8920013330129348,122.9751323031819
5.163,0.01,1.63,10.88,-0.1,-0.15,0.11,-38.0,28.0,93.0,7.711238551620615,104.29285689825551,23.995921190736976,37.531472244922945,-107.52499986756354,-40.11873444190169,-5.119024704743448,-1.148661955469506,49.19786889641823,-24.020521045216412,-1.9085171360727171,123.66789397493051
5.178,1.87,1.85,11.78,-0.12,-0.02,0.09,-38.0,28.0,93.0,11.001427180143493,104.29285689825551,12.100130710472667,37.45062030126736,-107.64627778304691,-40.02979730388054,-5.118883591481105,-1.1256604937076473,49.35140012584708,-24.09275727282633,-1.9247262796592408,124.36214115295867
5.189,1.87,1.85,11.78,-0.12,-0.02,0.09,-38.0,28.0,93.0,12.070120131962232,104.29285689825551,8.670424754028428,37.353597968880656,-107.66244817177802,-39.95703055459052,-5.092495411423022,-1.0995545401742495,49.51763154888677,-24.164991509140965,-1.940610842114978,125.05855486025244
5.2010000000000005,2.59,5.21,7.58,-0.07,-0.2,0.12,-35.0,26.0,93.0,12.070120131962232,104.29285689825551,8.670424754028428,37.256575636493956,-107.67861856050914,-39.88426380530049,-5.066107231364939,-1.0734485866408516,49.68386297192646,-24.236853373238073,-1.9561270149437486,125.75731431338713
5.213,2.59,5.21,7.58,-0.07,-0.2,0.12,-35.0,26.0,93.0,9.555553359172874,102.71319292087068,13.9524340727952,37.19997927593504,-107.84032244782031,-39.78724147291379,-5.029558896418182,-0.9999285769603096,49.79082682478222,-24.308342865117655,-1.9712747981455527,126.45841951236271
5.226,-0.58,7.28,9.87,-0.02,-0.27,0.14,-35.0,26.0,93.0,9.555553359172874,102.71319292087068,13.9524340727952,37.14338291537613,-108.00202633513149,-39.69021914052709,-4.993010561471425,-0.9264085672797675,49.897790677637985,-24.37931661151948,-1.9853851165060081,127.16103411316121
5.237,-0.58,7.28,9.87,-0.02,-0.27,0.14,-35.0,26.0,93.0,12.278098386965302,102.71319292087068,17.463467866265596,37.12721252664501,-108.22032658300157,-39.57702641940927,-5.001195130687301,-0.8236781122942883,50.03706946757022,-24.449774612443555,-1.9984579700251148,127.86515811578263
5.249,3.12,7.34,9.46,-0.03,-0.16,0.17,-35.0,26.0,93.0,12.278098386965302,102.71319292087068,17.463467866265596,37.11104213791389,-108.43862683087164,-39.46383369829145,-5.009379699903177,-0.7209476573088092,50.176348257502454,-24.520348108493923,-2.0100811605797264,128.5712475268463
5.26,3.97,7.57,8.72,0.02,-0.05,0.21,-35.0,26.0,93.0,12.373423131858056,102.71319292087068,13.485824846506448,37.086786554817216,-108.56798994072058,-39.32638539407696,-4.965352362052258,-0.6173705227492738,50.30984140367864,-24.591037099670583,-2.020254688169843,129.2793023463522
5.272,3.97,7.57,8.72,0.02,-0.05,0.21,-35.0,26.0,93.0,12.210823068081858,102.71319292087068,12.421429001952712,37.102956943548335,-108.60841591254837,-39.156596312400225,-4.9093303969022095,-0.5105477831558566,50.43289216844147,-24.6611048067196,-2.028966605023779,129.98924093119385
5.285,-0.22,3.31,12.47,0.07,0.0,0.2,-35.0,26.0,93.0,12.210823068081858,102.71319292087068,12.421429001952712,37.119127332279454,-108.64884188437615,-38.98680723072349,-4.853308431752161,-0.4037250435624393,50.5559429332043,-24.7303819695421,-2.0361711113500744,130.70091592552043
5.297,-0.22,3.31,12.47,0.07,0.0,0.2,-35.0,26.0,93.0,12.903697144617121,102.71319292087068,12.140758012394748,37.17572369283837,-108.64884188437615,-38.82510334341232,-4.856412923523701,-0.3570165537270085,50.73191117134564,-24.798868588138085,-2.0418682071487284,131.41432732933197
5.308,0.87,4.2,8.89,0.03,0.06,0.22,-35.0,26.0,93.0,12.903697144617121,102.71319292087068,12.140758012394748,37.23232005339728,-108.64884188437615,-38.66339945610115,-4.85951741529524,-0.3103080638915777,50.90787940948697,-24.867399015230248,-2.0469061842094045,132.13022187835878
5.319,1.68,5.57,12.12,0.0,0.0,0.2,-33.0,28.0,90.0,9.87061294955891,102.71319292087068,13.178029288008934,37.256575636493956,-108.6003307181828,-38.485525180058865,-4.847240561471426,-0.2510404937076474,51.033329099709626,-24.93597325081859,-2.051285042532103,132.84859957260088
5.333,1.68,5.57,12.12,0.0,0.0,0.2,-33.0,28.0,90.0,13.444020975883666,99.86490875177326,11.459155902616464,37.256575636493956,-108.6003307181828,-38.323821292747695,-4.823533533397854,-0.17244040658276844,51.20435837366897,-25.004374243717496,-2.0548275568368237,133.5687475283477
5.344,0.57,-7.26,9.5,0.16,-0.31,0.17,-33.0,28.0,90.0,13.444020975883666,99.86490875177326,11.459155902616464,37.256575636493956,-108.6003307181828,-38.162117405436526,-4.799826505324282,-0.09384031945788944,51.37538764762831,-25.07244069900921,-2.057260919670083,134.29130893397496
5.356,0.57,-7.26,9.5,0.16,-0.31,0.17,-33.0,28.0,90.0,11.970066833564465,99.86490875177326,22.234896813607403,37.385938746342894,-108.85097174351512,-38.02466910122203,-4.791783049370749,-0.19628854791868322,51.509445246853865,-25.140172616693732,-2.0585851310318812,135.01628378948269
5.368,3.85,-2.03,5.98,0.17,-0.48,0.15,-33.0,28.0,90.0,11.970066833564465,99.86490875177326,22.234896813607403,37.51530185619183,-109.10161276884743,-37.88722079700754,-4.7837395934172156,-0.29873677637947704,51.64350284607942,-25.207791030547245,-2.061355022767613,135.74315037550727
5.381,1.13,-6.01,10.28,0.27,-0.28,0.22,-33.0,28.0,90.0,7.396201727914133,99.86490875177326,30.415371597817266,37.65275016040633,-109.48970209839425,-37.76594288152416,-4.72941098741528,-0.32738276863504334,51.72788857696035,-25.275295940569745,-2.065570594877278,136.47190869204871
5.393,1.13,-6.01,10.28,0.27,-0.28,0.22,-33.0,28.0,90.0,11.96141296001438,99.86490875177326,25.604226762340343,37.87105040827641,-109.71608754062989,-37.58806860548187,-4.713465188770556,-0.41219183930300074,51.87295301064864,-25.342034201909097,-2.0701903999289653,137.20185780316814
5.405,0.52,-4.16,8.74,0.09,-0.66,0.23,-33.0,28.0,90.0,11.96141296001438,99.86490875177326,25.604226762340343,38.08935065614649,-109.94247298286552,-37.410194329439584,-4.697519390125832,-0.49700090997095814,52.01801744433692,-25.40854744688171,-2.0760069734444735,137.9338539658363
5.416,0.52,-4.16,8.74,0.09,-0.66,0.23,-33.0,28.0,90.0,9.693482346401629,99.86490875177326,40.376250858838205,38.16211740543652,-110.47609581099239,-37.22423485903174,-4.6901815004840115,-0.5557040271055177,52.14135043562443,-25.47483567548758,-2.0830203154238025,138.66789718005325
5.428,1.77,-1.27,5.88,0.08,-0.76,0.21,-33.0,28.0,90.0,9.693482346401629,99.86490875177326,40.376250858838205,38.234884154726544,-111.00971863911926,-37.038275388623894,-4.682843610842191,-0.6144071442400773,52.264683426911944,-25.541020356738844,-2.0908620362399857,139.4036807863457
5.442,-1.31,3.32,4.37,0.04,-0.48,0.27,-33.0,28.0,90.0,6.270582110139377,99.86490875177326,45.40848674468658,38.29956570965101,-111.62419341090171,-36.86848630694716,-4.657866563407535,-0.632328528557599,52.347658025169444,-25.6071014906355,-2.099532135893023,140.14120478471364
5.454,-1.31,3.32,4.37,0.04,-0.48,0.27,-33.0,28.0,90.0,5.642286770450435,99.86490875177326,31.63744073275493,38.331906487113244,-112.01228274044853,-36.65018605907708,-4.6763524007744275,-0.5854789254598256,52.4093245208132,-25.672830165267438,-2.1084551300467345,140.87989966470676
5.466,1.46,0.77,12.11,-0.05,-0.24,0.37,-32.0,28.0,90.0,5.642286770450435,99.86490875177326,31.63744073275493,38.364247264575475,-112.40037206999534,-36.431885811206996,-4.69483823814132,-0.5386293223620522,52.470991016456956,-25.738819699581175,-2.1167170141671874,141.61946474073764
5.478,-0.23,0.28,8.96,0.01,0.03,0.43,-32.0,28.0,90.0,12.221972017641015,99.53893710503444,25.430549560564227,38.32382129274768,-112.59441673476874,-36.13273361968133,-4.674235701839287,-0.527763601161665,52.64187917715395,-25.80507009357671,-2.124317788254382,142.35990001280626
5.49,-0.23,0.28,8.96,0.01,0.03,0.43,-32.0,28.0,90.0,8.96732401555782,99.53893710503444,24.703718353057365,38.33190648711324,-112.57016115167207,-35.78507026196231,-4.677481306873169,-0.5238124298160697,52.768316660213,-25.871029758461233,-2.1317652326049465,143.10274674346007
5.502,1.34,-1.21,11.31,-0.02,0.11,0.38,-32.0,28.0,90.0,8.96732401555782,99.53893710503444,24.703718353057365,38.33999168147879,-112.54590556857539,-35.43740690424329,-4.680726911907051,-0.5198612584704744,52.89475414327205,-25.937035223137215,-2.1391569206876464,143.84737767468556
5.514,1.34,-1.21,11.31,-0.02,0.11,0.38,-32.0,28.0,90.0,11.453200426081786,99.53893710503444,22.69520469872089,38.323821292747674,-112.45696843055424,-35.13016951835206,-4.66181773475313,-0.53693596321394,53.054353242981634,-26.00308648760466,-2.146492852502481,144.59379280648272
5.526,-1.63,-1.05,11.97,-0.01,0.21,0.39,-32.0,28.0,90.0,11.453200426081786,99.53893710503444,22.69520469872089,38.307650904016555,-112.36803129253309,-34.822932132460835,-4.64290855759921,-0.5540106679574056,53.213952342691215,-26.068870918504462,-2.154069731046304,145.34246009324258
5.539,2.92,1.27,7.79,-0.02,0.31,0.36,-32.0,28.0,90.0,12.126017483081574,99.53893710503444,25.385328174110832,38.299565709651,-112.19824221085636,-34.50760955220405,-4.6659100193610685,-0.5688275605033882,53.382864917715416,-26.134388515836626,-2.1618875563191167,146.09337953496515
5.55,2.92,1.27,7.79,-0.02,0.31,0.36,-32.0,28.0,90.0,8.415663966675476,99.53893710503444,27.244128096484484,38.28339532091988,-111.94760118552405,-34.216542555043944,-4.624704946757003,-0.5509061761858665,53.49279214908037,-26.200230694299574,-2.1699144675964233,146.84668255713896
5.562,1.72,0.63,11.6,-0.24,0.59,0.32,-32.0,28.0,90.0,8.415663966675476,99.53893710503444,27.244128096484484,38.26722493218876,-111.69696016019174,-33.925475557883836,-4.583499874152937,-0.5329847918683447,53.60271938044533,-26.2654914145405,-2.1776884843730557,147.60153679833658
5.573,1.72,0.63,11.6,-0.24,0.59,0.32,-32.0,28.0,90.0,11.743734499723672,99.53893710503444,40.84108111253872,38.07318026741535,-111.21993369262378,-33.66674933818596,-4.559228393029994,-0.5240946563407551,53.76641076476285,-26.3301706765594,-2.185209606649014,148.357942258558
5.586,0.42,2.18,8.09,-0.06,0.64,0.3,-32.0,29.0,90.0,11.743734499723672,99.53893710503444,40.84108111253872,37.879135602641945,-110.74290722505583,-33.40802311848808,-4.534956911907051,-0.5152045208131656,53.930102149080376,-26.39450743578999,-2.1926052773222757,149.1166576213053
5.598,0.42,2.18,8.09,-0.06,0.64,0.3,-32.0,29.0,90.0,8.389094110808388,99.82484660644363,40.64367300485906,37.830624436448595,-110.22545478566008,-33.165467287521324,-4.529030154888658,-0.4844418296224589,54.04426277831561,-26.458501692232264,-2.1998754963928406,149.87768288657844
5.609,0.39,0.84,8.39,0.04,0.72,0.22,-32.0,29.0,90.0,8.389094110808388,99.82484660644363,40.64367300485906,37.782113270255245,-109.70800234626432,-32.922911456554566,-4.523103397870265,-0.4536791384317522,54.15842340755085,-26.522412314272742,-2.2067116130921693,150.6403191097338
5.621,0.56,-0.85,7.32,0.08,0.81,0.17,-32.0,29.0,90.0,8.440959661081198,99.82484660644363,43.19661016036647,37.814454047717476,-109.1258683519441,-32.74503718051228,-4.5175999806389,-0.44182562439496614,54.276817434656365,-26.58623930191142,-2.213113627420262,151.40456629077144
5.632,0.56,-0.85,7.32,0.08,0.81,0.17,-32.0,29.0,90.0,7.390433004905734,99.82484660644363,47.6417076771826,37.879135602641945,-108.47096760833386,-32.60758887629778,-4.509697637947709,-0.4538202516940949,54.38011234269121,-26.649988629034144,-2.2193483729447587,152.17048416854973
5.6450000000000005,-0.16,0.41,6.65,0.02,0.81,0.09,-32.0,29.0,90.0,7.390433004905734,99.82484660644363,47.6417076771826,37.943817157566414,-107.81606686472362,-32.47014057208329,-4.501795295256518,-0.46581487899322366,54.48340725072606,-26.713626443621138,-2.2257523785681324,152.93785967447366
5.657,-0.16,0.41,6.65,0.02,0.81,0.09,-32.0,29.0,90.0,6.664547996676144,99.82484660644363,46.70923998758495,37.95998754629753,-107.16116612111338,-32.39737382279326,-4.504053107454001,-0.4600292352371733,54.57724757018395,-26.7771527456724,-2.2323256442903823,153.7066928085432
5.6690000000000005,-2.35,-0.88,10.83,-0.04,0.45,0.04,-32.0,29.0,90.0,6.664547996676144,99.82484660644363,46.70923998758495,37.97615793502865,-106.50626537750314,-32.32460707350324,-4.506310919651484,-0.454243591481123,54.67108788964184,-26.840710908448155,-2.2388172669061155,154.47685015397454
5.68,-1.94,-2.2,5.65,0.07,-0.01,0.02,-32.0,29.0,90.0,11.116915039704136,99.82484660644363,25.98602059179927,37.94381715756642,-106.142431631053,-32.29226629604101,-4.539472536302016,-0.4666615585672798,54.823913552758974,-26.904300931948406,-2.2452272464153316,155.24833171076767
5.6930000000000005,-1.94,-2.2,5.65,0.07,-0.01,0.02,-32.0,29.0,90.0,6.366011310074779,99.82484660644363,4.2103627266618515,38.000413518125335,-106.15051682541856,-32.27609590730989,-4.5668485091964985,-0.4977064762826719,54.90364254598259,-26.96835890983967,-2.251812459909267,156.02196984035
5.705,-0.1,-3.58,2.15,0.1,-0.15,-0.01,-35.0,29.0,93.0,6.366011310074779,99.82484660644363,4.2103627266618515,38.05700987868425,-106.15860201978413,-32.25992551857877,-4.594224482090981,-0.5287513939980639,54.98337153920621,-27.032803199015426,-2.258835758365,156.79673305176607
5.716,-0.1,-3.58,2.15,0.1,-0.15,-0.01,-35.0,29.0,93.0,4.177188049393994,103.5132841716463,10.345022330105568,38.137861822339836,-106.2798799352675,-32.268010712944324,-4.595635614714408,-0.5792699419167474,55.013710890609886,-27.097633799475677,-2.2662971417825313,157.57262134501585
5.728,2.98,-4.55,0.42,0.11,0.09,0.02,-35.0,29.0,93.0,4.177188049393994,103.5132841716463,10.345022330105568,38.218713765995425,-106.40115785075088,-32.27609590730988,-4.597046747337835,-0.6297884898354309,55.04405024201356,-27.162484312888736,-2.2744714089106246,158.348937766751
