time,ax,ay,az,gx,gy,gz,mx,my,mz,normAccel,normGyr
16.961,-9.98,0.02,-0.93,-0.0,-0.01,-0.0,-71.0,15.0,8.0,10.023257953380229,0.5729577951308232
16.972,-9.98,0.02,-0.93,-0.0,-0.01,-0.0,-71.0,15.0,8.0,10.023257953380229,0.5729577951308232
16.984,-9.98,0.02,-0.92,-0.0,-0.03,-0.01,-71.0,15.0,8.0,10.022335057260857,1.811851635761533
16.996,-9.98,0.02,-0.92,-0.0,-0.03,-0.01,-71.0,15.0,8.0,10.022335057260857,1.811851635761533
17.008,-10.0,0.02,-0.81,-0.01,-0.04,-0.01,-71.0,15.0,8.0,10.032771302087973,2.4308540536241865
17.021,-10.06,0.04,-0.72,-0.01,-0.03,-0.01,-71.0,15.0,8.0,10.085811816606535,1.9002860271582585
17.033,-10.06,0.04,-0.72,-0.01,-0.03,-0.01,-71.0,15.0,8.0,10.085811816606535,1.9002860271582585
17.044,-10.03,-0.03,-0.78,-0.0,-0.0,-0.01,-71.0,15.0,8.0,10.060328026461164,0.5729577951308232
17.057,-10.03,-0.03,-0.78,-0.0,-0.0,-0.01,-71.0,15.0,8.0,10.060328026461164,0.5729577951308232
17.069,-10.13,0.0,-1.2,0.0,-0.02,-0.07,-71.0,15.0,8.0,10.200828397733197,4.171195710472268
17.08,-9.99,0.03,-0.89,-0.0,-0.02,-0.06,-68.0,12.0,14.0,10.029611158963244,3.623703271523066
17.092,-9.99,0.03,-0.89,-0.0,-0.02,-0.06,-68.0,12.0,14.0,10.029611158963244,3.623703271523066
17.105,-10.01,0.01,-0.85,-0.01,-0.01,-0.03,-68.0,12.0,14.0,10.046029066252993,1.9002860271582587
17.116,-10.01,0.01,-0.85,-0.01,-0.01,-0.03,-68.0,12.0,14.0,10.046029066252993,1.9002860271582587
17.128,-9.98,0.03,-0.86,-0.01,0.0,0.01,-68.0,12.0,14.0,10.017030498106712,0.8102846845413955
17.14,-9.98,0.03,-0.82,-0.01,0.02,0.03,-68.0,12.0,14.0,10.013675648831452,2.1438117664609555
17.152,-9.98,0.03,-0.82,-0.01,0.02,0.03,-68.0,12.0,14.0,10.013675648831452,2.1438117664609555
17.166,-10.03,-0.03,-0.82,0.02,0.0,0.05,-68.0,12.0,14.0,10.063508334571994,3.08547215431189
17.178,-10.03,-0.03,-0.82,0.02,0.0,0.05,-68.0,12.0,14.0,10.063508334571994,3.08547215431189
17.19,-10.01,0.01,-0.83,0.01,0.01,0.02,-68.0,12.0,14.0,10.044356624493178,1.4034542422206169
17.201,-10.02,0.03,-0.78,0.0,0.01,0.0,-68.0,12.0,14.0,10.050358202571687,0.5729577951308232
17.215,-10.02,0.03,-0.78,0.0,0.01,0.0,-68.0,12.0,14.0,10.050358202571687,0.5729577951308232
17.227,-10.04,0.03,-0.82,0.0,0.01,-0.0,-70.0,13.0,8.0,10.073475070699285,0.5729577951308232
17.238,-10.04,0.03,-0.82,0.0,0.01,-0.0,-70.0,13.0,8.0,10.073475070699285,0.5729577951308232
17.25,-10.04,0.03,-0.7,-0.0,0.03,-0.0,-70.0,13.0,8.0,10.064417519161255,1.7188733853924696
17.263,-9.99,0.06,-0.89,0.01,0.03,-0.06,-70.0,13.0,8.0,10.02974575948962,3.885988832981127
17.274,-9.99,0.06,-0.89,0.01,0.03,-0.06,-70.0,13.0,8.0,10.02974575948962,3.885988832981127
17.286,-9.99,0.01,-1.06,0.0,0.08,-0.07,-70.0,13.0,8.0,10.046083814103882,6.090624906783598
17.297,-9.99,0.01,-1.06,0.0,0.08,-0.07,-70.0,13.0,8.0,10.046083814103882,6.090624906783598
